Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.38069E-13,0.000000001,0.000000001,0.997524988,0,0
1.19959E-12,0.000000003,0.000000002,0.996097097,0,0
2.35603E-12,0.00000001,0.000000003,0.992099,0,0
3.86049E-12,0.000000025,0.000000006,0.987339362,0,0
1.00408E-11,0.000000101,0.000000014,0.976487387,0,0
1.83652E-11,0.000000251,0.000000026,0.966492147,0,0
5.50554E-11,0.000001005,0.000000079,0.945835317,0,0
1.14468E-10,0.000002509,0.000000164,0.928986197,0,0
3.42245E-10,0.000010015,0.00000049,0.895954307,0,0
7.15627E-10,0.000025061,0.000001025,0.867396478,0,0
1.15003E-9,0.000050013,0.000001648,0.841694431,0,0
1.96997E-9,0.000100154,0.000002822,0.810376011,0,0
4.28457E-9,0.000250283,0.000006139,0.762684436,0,0
7.56877E-9,0.000500093,0.000010844,0.721751547,0,0
1.28621E-8,0.001000461,0.000018428,0.674440743,0,0
2.90259E-8,0.002500539,0.000041586,0.602379819,0,0
5.00959E-8,0.005002028,0.000071772,0.542408377,0,0
8.113E-8,0.010005159,0.000116232,0.467872442,0,0
2.10486E-7,0.025002102,0.000301527,0.358400762,0,0
4.72845E-7,0.050012315,0.000677237,0.285673489,0,0
1.36398E-6,0.10006306,0.00195233,0.227320324,0,0
4.17901E-6,0.200271446,0.005969568,0.187053784,0,0
8.33785E-6,0.300570608,0.011874948,0.170871014,0,0
1.37003E-5,0.40086847,0.019437638,0.162018087,0,0
2.08429E-5,0.501538517,0.02942105,0.156211328,0,0
2.8905E-5,0.600769787,0.040567718,0.152403617,0,0
3.68248E-5,0.701327377,0.051392821,0.149547834,0.001213592,0
3.94902E-5,0.750925237,0.055008612,0.148310328,0.001213592,0
4.27153E-5,0.80071243,0.059365096,0.147168015,0.001213592,0
4.82817E-5,0.900541162,0.066837039,0.145073774,0.001213592,0
5.59651E-5,1.004337181,0.077053284,0.143169919,0.002427184,0
6.11784E-5,1.104447408,0.08392142,0.141551642,0.002427184,0
6.8076E-5,1.20299841,0.092929926,0.140123751,0.002427184,0
7.51395E-5,1.30237175,0.102063376,0.138791052,0.002427184,0
8.86563E-5,1.402080482,0.119285562,0.137648739,0.002427184,0
9.49144E-5,1.50308891,0.127146985,0.136601618,0.002427184,0
1.18371E-4,1.756628096,0.155994104,0.134316992,0.002427184,0
1.50134E-4,2.006402539,0.193542742,0.132508329,0.003640777,0
1.74123E-4,2.26391303,0.220789163,0.130985245,0.006067961,0
2.00724E-4,2.506176403,0.249928528,0.129747739,0.006067961,0.010989011
2.11607E-4,2.755551998,0.261532789,0.128605426,0.007281553,0.010989011
2.31193E-4,3.001412987,0.281967977,0.127558306,0.009708738,0.032967033
2.472E-4,3.265744486,0.298248068,0.126511185,0.01092233,0.032967033
2.69566E-4,3.521808117,0.320378759,0.125559257,0.014563107,0.032967033
2.82168E-4,3.770556836,0.3325398,0.124702523,0.015776699,0.032967033
3.07882E-4,4.009705567,0.356682177,0.12394098,0.016990291,0.032967033
3.20357E-4,4.263478609,0.368078309,0.123179438,0.016990291,0.032967033
3.31463E-4,4.523886259,0.378053931,0.122417896,0.019417476,0.032967033
3.42369E-4,4.760003903,0.387696649,0.121751547,0.023058252,0.032967033
3.47668E-4,5.001419391,0.392327534,0.121085198,0.023058252,0.032967033
3.57306E-4,5.284333905,0.400661645,0.120323655,0.026699029,0.032967033
3.75246E-4,5.506275764,0.415870512,0.119752499,0.027912621,0.032967033
3.82998E-4,5.772172853,0.422321855,0.119086149,0.027912621,0.032967033
3.94124E-4,6.006307413,0.431457587,0.118514993,0.031553398,0.032967033
4.01141E-4,6.285380603,0.437144824,0.117848644,0.033980583,0.032967033
4.08813E-4,6.528635471,0.443298065,0.117277487,0.033980583,0.032967033
4.1507E-4,6.775818151,0.448266451,0.11670633,0.033980583,0.032967033
4.20477E-4,7.02648441,0.452523549,0.116135174,0.035194175,0.032967033
4.2821E-4,7.280679095,0.458556324,0.115564017,0.038834951,0.032967033
4.3248E-4,7.539183472,0.461858802,0.114992861,0.042475728,0.043956044
4.43014E-4,7.758199481,0.469919171,0.114516897,0.044902913,0.043956044
4.48552E-4,8.026271879,0.474108371,0.11394574,0.048543689,0.043956044
4.53911E-4,8.251898402,0.478130985,0.113469776,0.050970874,0.043956044
4.60613E-4,8.526472973,0.483118536,0.11289862,0.053398058,0.054945055
4.67461E-4,8.758793489,0.488164945,0.112422656,0.05461165,0.054945055
4.73703E-4,9.04166366,0.492721989,0.111851499,0.057038835,0.065934066
4.77778E-4,9.280078701,0.495675136,0.111375535,0.058252427,0.065934066
4.83033E-4,9.520681299,0.49945773,0.110899572,0.059466019,0.076923077
4.85947E-4,9.763134654,0.50154341,0.110423608,0.059466019,0.076923077
4.92373E-4,10.008627807,0.506111619,0.109947644,0.059466019,0.076923077
4.97623E-4,10.256455133,0.509812283,0.10947168,0.061893204,0.076923077
5.00648E-4,10.506178137,0.511931992,0.108995716,0.064320388,0.087912088
5.04537E-4,10.757867712,0.514643899,0.108519752,0.065533981,0.098901099
5.08797E-4,11.011128219,0.517597254,0.108043789,0.067961165,0.098901099
5.10176E-4,11.265960186,0.518549704,0.107567825,0.072815534,0.098901099
5.13848E-4,11.522461164,0.521076223,0.107091861,0.074029126,0.098901099
5.15679E-4,11.779809629,0.522330839,0.106615897,0.076456311,0.098901099
5.24392E-4,12.04039094,0.528256578,0.106139933,0.077669903,0.10989011
5.26336E-4,12.250760187,0.529568656,0.105759162,0.078883495,0.10989011
5.31949E-4,12.514723939,0.533336877,0.105283198,0.08131068,0.10989011
5.375E-4,12.782831567,0.537033653,0.104807235,0.086165049,0.10989011
5.44003E-4,13.053839685,0.541326802,0.104331271,0.091019417,0.10989011
5.48205E-4,13.272361846,0.54407994,0.1039505,0.09223301,0.10989011
5.51363E-4,13.547274617,0.5461381,0.103474536,0.093446602,0.10989011
5.53473E-4,13.768193805,0.54750848,0.103093765,0.097087379,0.10989011
5.56231E-4,14.045879192,0.549293045,0.102617801,0.098300971,0.10989011
5.59566E-4,14.269146785,0.551440932,0.10223703,0.101941748,0.120879121
5.68134E-4,14.55171891,0.556913684,0.101761066,0.106796117,0.131868132
5.72083E-4,14.779901798,0.559414103,0.101380295,0.108009709,0.131868132
5.74805E-4,15.009504629,0.561128871,0.100999524,0.110436893,0.142857143
5.76763E-4,15.297554833,0.562358362,0.10052356,0.112864078,0.153846154
5.78699E-4,15.528715882,0.563570426,0.100142789,0.115291262,0.153846154
5.82948E-4,15.76092773,0.566218931,0.099762018,0.116504854,0.153846154
5.83856E-4,16.052766077,0.566783067,0.099286054,0.117718447,0.153846154
5.88293E-4,16.287560995,0.569528223,0.098905283,0.121359223,0.153846154
