Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.74397E-13,0.000000001,0.000000001,0.997334603,0,0
1.14123E-12,0.000000003,0.000000002,0.995811518,0,0
2.24962E-12,0.00000001,0.000000003,0.991623037,0,0
3.86313E-12,0.000000025,0.000000006,0.986768206,0,0
1.01932E-11,0.000000101,0.000000015,0.975725845,0,0
1.84815E-11,0.000000251,0.000000027,0.965635412,0,0
5.78944E-11,0.000001006,0.000000083,0.945359353,0,0
1.24215E-10,0.000002505,0.000000178,0.92908139,0,0
3.47429E-10,0.000010016,0.000000499,0.896811042,0,0
7.03731E-10,0.000025024,0.00000101,0.868443598,0,0
1.18921E-9,0.00005011,0.000001707,0.842931937,0,0
1.97349E-9,0.000100169,0.000002833,0.812375059,0,0
4.32762E-9,0.00025008,0.000006213,0.765730604,0,0
7.67592E-9,0.000500718,0.00001102,0.725368872,0,0
1.32244E-8,0.001000011,0.000018986,0.678914802,0,0
2.82622E-8,0.002502155,0.000040576,0.606663494,0,0
4.80463E-8,0.005002408,0.000068979,0.544788196,0,0
7.98198E-8,0.010003581,0.000114592,0.469109948,0,0
2.14518E-7,0.025004586,0.00030794,0.360685388,0,0
4.74378E-7,0.050036168,0.000680842,0.289386007,0,0
1.30594E-6,0.100051018,0.001873209,0.229985721,0,0
4.03241E-6,0.20007519,0.005772687,0.188862446,0,0
8.22194E-6,0.300101553,0.011734994,0.172203713,0,0
1.30884E-5,0.40062455,0.018615799,0.163065207,0,0
1.95529E-5,0.50148157,0.027682102,0.15697287,0,0
2.7994E-5,0.601736714,0.039394594,0.152974774,0,0
3.61661E-5,0.700973249,0.050599382,0.150023798,0.001213592,0
3.8956E-5,0.753274015,0.054394612,0.148691099,0.001213592,0
4.13493E-5,0.801684528,0.057638195,0.147548786,0.001213592,0
4.66981E-5,0.904356638,0.064847191,0.145359353,0.001213592,0
5.34915E-5,1.000485004,0.073923862,0.14355069,0.002427184,0
6.2023E-5,1.102665771,0.085198025,0.14183722,0.002427184,0
6.72101E-5,1.20012839,0.091985493,0.140409329,0.002427184,0
7.21149E-5,1.304324389,0.098357072,0.138981437,0.002427184,0
8.58344E-5,1.401315762,0.115943339,0.137839124,0.002427184,0
9.54689E-5,1.501589854,0.128087764,0.136792004,0.002427184,0
1.16137E-4,1.753153878,0.153580565,0.134507377,0.002427184,0
1.49387E-4,2.012924317,0.19303764,0.132603522,0.003640777,0
1.70853E-4,2.253237727,0.21752771,0.131175631,0.003640777,0
1.98096E-4,2.513815206,0.247542399,0.129842932,0.007281553,0
2.14084E-4,2.762862772,0.264617952,0.128700619,0.008495146,0.010989011
2.30214E-4,3.009296413,0.28145233,0.127653498,0.009708738,0.010989011
2.43085E-4,3.273017955,0.29460813,0.126606378,0.012135922,0.010989011
2.56026E-4,3.500805759,0.307592771,0.125749643,0.014563107,0.010989011
2.92485E-4,3.774395463,0.342904624,0.124797715,0.016990291,0.010989011
3.14887E-4,4.016288915,0.363702841,0.124036173,0.019417476,0.021978022
3.24626E-4,4.272600933,0.372537389,0.123274631,0.019417476,0.021978022
3.30578E-4,4.502351679,0.377877137,0.122608282,0.019417476,0.021978022
3.41521E-4,4.771932499,0.387574907,0.12184674,0.02184466,0.021978022
3.47841E-4,5.013206036,0.393106193,0.12118039,0.024271845,0.021978022
3.59436E-4,5.261525293,0.403126127,0.120514041,0.026699029,0.021978022
3.69021E-4,5.516840561,0.411283941,0.119847692,0.029126214,0.021978022
3.8313E-4,5.780687724,0.42308922,0.119181342,0.030339806,0.021978022
3.85854E-4,6.011446885,0.425340583,0.118610186,0.031553398,0.021978022
4.01757E-4,6.287907027,0.438313022,0.117943836,0.03276699,0.021978022
4.08061E-4,6.530517259,0.44337347,0.11737268,0.035194175,0.021978022
4.17325E-4,6.778461634,0.450727859,0.116801523,0.037621359,0.043956044
4.26454E-4,7.031979418,0.457880518,0.116230366,0.040048544,0.043956044
4.33882E-4,7.290148307,0.463630943,0.11565921,0.042475728,0.043956044
4.37374E-4,7.508032433,0.466313609,0.115183246,0.04368932,0.054945055
4.47032E-4,7.773663285,0.473662151,0.114612089,0.046116505,0.054945055
4.49605E-4,8.042764321,0.475602983,0.114040933,0.047330097,0.054945055
4.57194E-4,8.27037038,0.481285916,0.113564969,0.048543689,0.054945055
4.60531E-4,8.500018135,0.483765125,0.113089005,0.050970874,0.054945055
4.68591E-4,8.778301717,0.489704478,0.112517849,0.05461165,0.054945055
4.74075E-4,9.014369597,0.493706779,0.112041885,0.057038835,0.054945055
4.78791E-4,9.252695167,0.497123264,0.111565921,0.058252427,0.054945055
4.83739E-4,9.541391072,0.500682594,0.110994764,0.060679612,0.054945055
4.86639E-4,9.784267463,0.502757681,0.110518801,0.063106796,0.054945055
4.91737E-4,10.029103559,0.50638385,0.110042837,0.064320388,0.065934066
4.94375E-4,10.275637746,0.508249188,0.109566873,0.064320388,0.065934066
5.00137E-4,10.524150347,0.512300488,0.109090909,0.065533981,0.065934066
5.0455E-4,10.775429478,0.515380938,0.108614945,0.066747573,0.065934066
5.09278E-4,11.029381093,0.51865981,0.108138981,0.07038835,0.065934066
5.13983E-4,11.286110008,0.521899861,0.107663018,0.072815534,0.076923077
5.1709E-4,11.543811283,0.524027946,0.107187054,0.075242718,0.076923077
5.22526E-4,11.752373921,0.527727944,0.106806283,0.076456311,0.076923077
5.28839E-4,12.015573846,0.531989324,0.106330319,0.080097087,0.087912088
5.31688E-4,12.280869628,0.533900138,0.105854355,0.084951456,0.087912088
5.37254E-4,12.548864465,0.537609818,0.105378391,0.086165049,0.087912088
5.3893E-4,12.764212992,0.538721209,0.10499762,0.087378641,0.087912088
5.43719E-4,13.034908081,0.541881923,0.104521656,0.091019417,0.098901099
5.48872E-4,13.253453325,0.545258558,0.104140885,0.09223301,0.098901099
5.52322E-4,13.529169487,0.547505383,0.103664921,0.094660194,0.098901099
5.54946E-4,13.750793853,0.549206921,0.10328415,0.095873786,0.098901099
5.60393E-4,14.030069441,0.552718808,0.102808187,0.099514563,0.098901099
5.64582E-4,14.255192345,0.555400652,0.102427416,0.10315534,0.098901099
5.68252E-4,14.538728618,0.557737221,0.101951452,0.106796117,0.098901099
5.75303E-4,14.768106971,0.56219155,0.101570681,0.108009709,0.098901099
5.81806E-4,15.057515538,0.566260352,0.101094717,0.111650485,0.098901099
5.84742E-4,15.290923561,0.568084308,0.100713946,0.112864078,0.098901099
5.85589E-4,15.524994299,0.568609223,0.100333175,0.11407767,0.098901099
5.8817E-4,15.759924251,0.570204864,0.099952404,0.116504854,0.098901099
5.89553E-4,16.054325097,0.571057609,0.09947644,0.120145631,0.098901099
5.96466E-4,16.292231978,0.575293758,0.099095669,0.123786408,0.098901099
6.00813E-4,16.531738943,0.577936073,0.098714898,0.125,0.098901099
6.03958E-4,16.773179122,0.579837861,0.098334127,0.127427184,0.10989011
6.06582E-4,17.015383286,0.581417493,0.097953356,0.131067961,0.10989011
6.10869E-4,17.259208921,0.583986104,0.097572584,0.134708738,0.10989011
6.13053E-4,17.503964577,0.585288378,0.097191813,0.139563107,0.10989011
6.16173E-4,17.750184638,0.587142073,0.096811042,0.143203883,0.120879121
6.21212E-4,18.05989654,0.590118026,0.096335079,0.14684466,0.131868132
6.23765E-4,18.30889856,0.59161796,0.095954307,0.149271845,0.142857143
6.2565E-4,18.558884469,0.592721445,0.095573536,0.151699029,0.142857143
6.26902E-4,18.809382749,0.593453115,0.095192765,0.155339806,0.142857143
6.29101E-4,19.060810733,0.594734563,0.094811994,0.158980583,0.142857143
6.30504E-4,19.269259971,0.595549863,0.094431223,0.161407767,0.142857143
6.33052E-4,19.502628487,0.597026756,0.094145645,0.163834951,0.153846154
6.367E-4,19.756690621,0.59913167,0.093764874,0.166262136,0.175824176
6.38204E-4,20.011718614,0.59999675,0.093384103,0.16868932,0.175824176
6.41215E-4,20.267721178,0.60172199,0.093003332,0.171116505,0.175824176
6.42241E-4,20.524519672,0.602307985,0.092622561,0.174757282,0.175824176
6.43652E-4,20.781606158,0.60311319,0.09224179,0.177184466,0.186813187
6.44217E-4,21.039244219,0.603434926,0.091861019,0.178398058,0.197802198
6.45625E-4,21.297342032,0.604235947,0.091480248,0.17961165,0.197802198
6.48481E-4,21.55617855,0.605855216,0.091099476,0.182038835,0.21978022
6.49128E-4,21.750900562,0.606221315,0.090813898,0.183252427,0.21978022
6.49684E-4,22.010679772,0.60653552,0.090433127,0.184466019,0.21978022
6.50731E-4,22.270747084,0.607126385,0.090052356,0.188106796,0.230769231
6.51629E-4,22.531208487,0.60763245,0.089671585,0.190533981,0.230769231
6.53492E-4,22.792338565,0.608680879,0.089290814,0.194174757,0.230769231
6.55855E-4,23.054311856,0.610005913,0.088910043,0.196601942,0.241758242
6.58798E-4,23.251760837,0.611650284,0.088624465,0.197815534,0.241758242
