Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.42135E-13,0.000000001,0.000000001,0.997620181,0,0
1.30183E-12,0.000000003,0.000000002,0.996192289,0,0
2.36033E-12,0.00000001,0.000000003,0.992384579,0,0
3.90107E-12,0.000000025,0.000000006,0.987815326,0,0
1.01058E-11,0.0000001,0.000000015,0.977248929,0,0
1.95282E-11,0.000000252,0.000000028,0.96763446,0,0
5.7584E-11,0.000001003,0.000000083,0.947834365,0,0
1.2173E-10,0.000002507,0.000000175,0.931461209,0,0
3.53405E-10,0.000010009,0.000000509,0.899095669,0,0
7.2605E-10,0.000025036,0.000001045,0.870823417,0,0
1.16478E-9,0.000050101,0.000001676,0.845692527,0,0
2.0195E-9,0.000100176,0.000002906,0.815040457,0,0
4.31788E-9,0.000250377,0.000006213,0.768396002,0,0
7.71209E-9,0.000500519,0.000011097,0.728129462,0,0
1.34707E-8,0.001000429,0.000019384,0.682056164,0,0
2.88327E-8,0.002500222,0.000041488,0.611042361,0,0
5.17803E-8,0.005003096,0.000074507,0.552022846,0,0
8.15476E-8,0.010007342,0.000117337,0.479200381,0,0
2.04309E-7,0.025017132,0.00029395,0.36868158,0,0
4.61491E-7,0.05004429,0.000663849,0.293955259,0,0
1.27211E-6,0.100065717,0.001828841,0.231984769,0,0
3.82805E-6,0.200338068,0.005493288,0.189528796,0,0
8.16798E-6,0.300470691,0.011684638,0.172584484,0,0
1.31722E-5,0.400936644,0.018775826,0.163350785,0,0
1.96528E-5,0.50011587,0.027883624,0.157353641,0,0
2.81129E-5,0.601559331,0.039646171,0.153260352,0,0
3.62875E-5,0.700894752,0.050876643,0.150309376,0.001213592,0
3.96693E-5,0.75035541,0.055484035,0.149071871,0.001213592,0
4.31348E-5,0.803846783,0.060182341,0.147834365,0.001213592,0
4.75725E-5,0.903937784,0.066164727,0.145740124,0.001213592,0
5.34035E-5,1.000236502,0.073967273,0.143931461,0.002427184,0
6.11443E-5,1.10398015,0.0842249,0.142217991,0.002427184,0
6.66789E-5,1.200690115,0.091489227,0.1407901,0.002427184,0
7.25128E-5,1.305334728,0.099084093,0.139362208,0.002427184,0
8.33172E-5,1.406602247,0.112982489,0.138124703,0.002427184,0
9.47528E-5,1.505122318,0.12745922,0.137077582,0.002427184,0
1.12722E-4,1.754601324,0.149731306,0.134792956,0.002427184,0
1.44732E-4,2.010907629,0.188007863,0.1328891,0.003640777,0
1.68892E-4,2.250741118,0.215751859,0.131461209,0.004854369,0
1.94397E-4,2.505841969,0.244012869,0.13012851,0.006067961,0
2.15764E-4,2.753603047,0.266902435,0.128986197,0.007281553,0
2.32964E-4,3.019985617,0.284824462,0.127843884,0.01092233,0
2.42806E-4,3.259105823,0.29488095,0.126891956,0.012135922,0
2.60248E-4,3.514640133,0.312358845,0.125940029,0.013349515,0
2.71885E-4,3.75286238,0.323777386,0.125083294,0.018203883,0
3.16314E-4,4.02163589,0.365656777,0.124226559,0.019417476,0
3.26172E-4,4.279058779,0.374591818,0.123465017,0.020631068,0
3.31398E-4,4.509146485,0.379276712,0.122798667,0.02184466,0
3.44244E-4,4.781363412,0.390645303,0.122037125,0.023058252,0
3.51987E-4,5.025499049,0.397397287,0.121370776,0.025485437,0
3.61676E-4,5.27566861,0.405740793,0.120704426,0.027912621,0.010989011
3.70175E-4,5.533428072,0.412963691,0.120038077,0.029126214,0.021978022
3.80956E-4,5.758060334,0.422000416,0.119466921,0.030339806,0.021978022
3.94852E-4,6.029758589,0.433443666,0.118800571,0.031553398,0.021978022
4.02384E-4,6.26926086,0.439550402,0.118229415,0.033980583,0.021978022
4.11701E-4,6.514108589,0.447014652,0.117658258,0.035194175,0.021978022
4.17606E-4,6.763366552,0.451693089,0.117087101,0.037621359,0.021978022
4.22347E-4,7.015610799,0.455421209,0.116515945,0.037621359,0.021978022
4.3078E-4,7.271737226,0.461989813,0.115944788,0.040048544,0.021978022
4.3472E-4,7.531392881,0.46503135,0.115373632,0.044902913,0.021978022
4.38498E-4,7.750157004,0.467931411,0.114897668,0.047330097,0.021978022
4.43669E-4,8.014872753,0.471875781,0.114326511,0.048543689,0.032967033
4.48693E-4,8.282628545,0.475680395,0.113755355,0.053398058,0.032967033
4.52788E-4,8.50849545,0.478760643,0.113279391,0.05461165,0.032967033
4.64351E-4,8.784196932,0.487361974,0.112708234,0.055825243,0.032967033
4.69291E-4,9.018482267,0.490992882,0.11223227,0.060679612,0.032967033
4.72801E-4,9.254140847,0.493557547,0.111756307,0.060679612,0.032967033
4.80633E-4,9.540420947,0.499232518,0.11118515,0.060679612,0.032967033
4.84529E-4,9.781907309,0.502032222,0.110709186,0.063106796,0.032967033
4.85585E-4,10.024453224,0.502788745,0.110233222,0.064320388,0.032967033
4.90918E-4,10.268799038,0.506589451,0.109757258,0.066747573,0.032967033
4.9813E-4,10.516266676,0.511683373,0.109281295,0.07038835,0.032967033
5.0378E-4,10.767202949,0.515637278,0.108805331,0.072815534,0.054945055
5.05799E-4,11.019783838,0.51704253,0.108329367,0.075242718,0.054945055
5.12699E-4,11.274671483,0.521814217,0.107853403,0.078883495,0.065934066
5.15896E-4,11.531966897,0.524009051,0.107377439,0.082524272,0.065934066
5.19714E-4,11.791050895,0.526616559,0.106901475,0.086165049,0.065934066
5.21633E-4,12.051623946,0.527922114,0.106425512,0.088592233,0.065934066
5.28718E-4,12.261916997,0.532710886,0.106044741,0.088592233,0.087912088
5.35219E-4,12.528432208,0.537061775,0.105568777,0.088592233,0.098901099
5.38813E-4,12.797110876,0.539449914,0.105092813,0.089805825,0.098901099
5.40368E-4,13.013077894,0.540479263,0.104712042,0.09223301,0.098901099
5.47211E-4,13.2851756,0.544981882,0.104236078,0.094660194,0.10989011
5.50182E-4,13.504773651,0.546922831,0.103855307,0.097087379,0.10989011
5.5611E-4,13.781658726,0.550771167,0.103379343,0.099514563,0.10989011
5.6101E-4,14.005117475,0.553927148,0.102998572,0.104368932,0.10989011
5.6572E-4,14.287003652,0.556940445,0.102522608,0.106796117,0.10989011
5.68914E-4,14.513817424,0.558972114,0.102141837,0.108009709,0.10989011
5.73541E-4,14.799277603,0.561898693,0.101665873,0.110436893,0.120879121
5.7646E-4,15.029431848,0.56373525,0.101285102,0.111650485,0.120879121
5.81267E-4,15.260865748,0.566742139,0.100904331,0.112864078,0.120879121
5.85918E-4,15.553155249,0.56963212,0.100428367,0.11407767,0.131868132
5.89209E-4,15.788338837,0.571665449,0.100047596,0.116504854,0.131868132
5.9162E-4,16.024612986,0.573149039,0.099666825,0.120145631,0.131868132
5.93836E-4,16.261750179,0.574507756,0.099286054,0.123786408,0.131868132
5.97431E-4,16.559371348,0.576703466,0.09881009,0.127427184,0.131868132
5.99459E-4,16.798904271,0.577937135,0.098429319,0.128640777,0.131868132
6.02994E-4,17.039488176,0.580078369,0.098048548,0.129854369,0.131868132
6.07227E-4,17.281408045,0.582628291,0.097667777,0.133495146,0.131868132
6.1005E-4,17.525048875,0.584320646,0.097287006,0.13592233,0.131868132
6.13149E-4,17.769747318,0.586170162,0.096906235,0.138349515,0.131868132
6.17002E-4,18.016244798,0.588457913,0.096525464,0.141990291,0.131868132
6.19526E-4,18.26364026,0.589949793,0.096144693,0.144417476,0.131868132
6.22703E-4,18.512093709,0.591820011,0.095763922,0.14684466,0.131868132
6.26161E-4,18.762049125,0.593846545,0.095383151,0.149271845,0.142857143
6.28758E-4,19.013026955,0.595361422,0.09500238,0.152912621,0.153846154
6.32333E-4,19.265521543,0.597437314,0.094621609,0.155339806,0.164835165
6.34586E-4,19.518915943,0.59874061,0.094240838,0.158980583,0.175824176
6.38167E-4,19.773518827,0.600802826,0.093860067,0.162621359,0.186813187
6.40438E-4,20.029502569,0.602105337,0.093479296,0.166262136,0.186813187
6.41368E-4,20.285889948,0.602637339,0.093098525,0.169902913,0.186813187
6.43348E-4,20.542970006,0.603767649,0.092717753,0.172330097,0.197802198
6.44166E-4,20.8005938,0.60423409,0.092336982,0.174757282,0.197802198
6.44992E-4,21.058453158,0.604704066,0.091956211,0.175970874,0.197802198
6.45674E-4,21.252102468,0.605092031,0.091670633,0.178398058,0.197802198
6.47255E-4,21.51065352,0.605989325,0.091289862,0.182038835,0.197802198
6.48456E-4,21.769946019,0.606669767,0.090909091,0.185679612,0.197802198
6.50209E-4,22.029576545,0.607660641,0.09052832,0.190533981,0.197802198
6.50986E-4,22.2897466,0.608098928,0.090147549,0.192961165,0.197802198
6.53004E-4,22.550862969,0.609235208,0.089766778,0.19538835,0.197802198
6.54398E-4,22.812327928,0.610018178,0.089386007,0.197815534,0.197802198
6.55019E-4,23.008737593,0.610366832,0.089100428,0.199029126,0.197802198
6.56675E-4,23.271107395,0.611294295,0.088719657,0.200242718,0.197802198
6.5858E-4,23.534261606,0.612358024,0.088338886,0.203883495,0.197802198
6.60353E-4,23.7982345,0.613345758,0.087958115,0.208737864,0.197802198
6.61607E-4,24.062680854,0.61404321,0.087577344,0.209951456,0.197802198
6.63483E-4,24.261521884,0.615083625,0.087291766,0.212378641,0.197802198
6.64251E-4,24.527105048,0.615508595,0.086910995,0.216019417,0.197802198
6.66095E-4,24.793345215,0.616527535,0.086530224,0.218446602,0.197802198
6.6673E-4,25.059958811,0.616877717,0.086149453,0.223300971,0.208791209
6.67472E-4,25.260093816,0.617286428,0.085863874,0.223300971,0.208791209
