Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.19419E-13,0.000000001,0.000000001,0.997334349,0,0
1.11975E-12,0.000000003,0.000000002,0.99581112,0,0
2.24589E-12,0.00000001,0.000000003,0.991622239,0,0
3.75874E-12,0.000000025,0.000000005,0.986671744,0,0
9.74308E-12,0.000000101,0.000000014,0.975437928,0,0
1.78877E-11,0.000000251,0.000000026,0.964965727,0,0
5.5401E-11,0.000001004,0.000000079,0.943830922,0,0
1.13783E-10,0.000002508,0.000000163,0.92602818,0,0
3.37986E-10,0.000010015,0.000000484,0.892231531,0,0
7.18676E-10,0.000025052,0.00000103,0.863956588,0,0
1.13647E-9,0.000050034,0.000001628,0.838156893,0,0
1.95043E-9,0.00010018,0.000002794,0.806645088,0,0
4.33812E-9,0.000250243,0.000006215,0.759234577,0,0
7.45673E-9,0.00050036,0.000010684,0.717916984,0,0
1.3014E-8,0.001000191,0.000018646,0.670506474,0,0
2.83287E-8,0.002500623,0.000040587,0.597962681,0,0
4.63852E-8,0.005004483,0.000066457,0.533891851,0,0
7.88936E-8,0.010005553,0.000113029,0.456111957,0,0
2.28889E-7,0.025009955,0.000327889,0.350057121,0,0
4.95906E-7,0.050032512,0.000710261,0.282083016,0,0
1.39969E-6,0.100066979,0.002003415,0.225247525,0,0
4.26681E-6,0.200401009,0.006094669,0.186500381,0,0
8.55581E-6,0.300397726,0.0121836,0.170601676,0,0
1.35284E-5,0.401097548,0.019196352,0.161747906,0,0
2.07608E-5,0.500905861,0.029307204,0.156035796,0,0
2.88636E-5,0.602008027,0.040511187,0.152132521,0,0
3.69054E-5,0.701492014,0.051502879,0.149276466,0.001215067,0
4.02229E-5,0.751585251,0.056000639,0.148038842,0.001215067,0
4.36235E-5,0.802037294,0.06058884,0.14689642,0.001215067,0
4.94355E-5,0.90407128,0.068379022,0.14480198,0.001215067,0
5.55751E-5,1.002853034,0.076538118,0.142993145,0.002430134,0
6.27268E-5,1.103907855,0.085952222,0.141374714,0.002430134,0
6.72448E-5,1.201331291,0.091849882,0.139946687,0.002430134,0
7.49584E-5,1.300472572,0.101831381,0.138613861,0.002430134,0
9.08677E-5,1.40870761,0.12207283,0.137376238,0.002430134,0
9.72466E-5,1.502477961,0.130060012,0.136424219,0.002430134,0
1.17873E-4,1.759639669,0.155392743,0.134139375,0.002430134,0
1.5022E-4,2.014114241,0.193643387,0.132330541,0.0036452,0.010869565
1.7545E-4,2.260663353,0.222270906,0.130902513,0.0036452,0.010869565
1.9682E-4,2.503824983,0.245723578,0.12966489,0.004860267,0.010869565
2.10828E-4,2.770088277,0.260710799,0.128427266,0.007290401,0.010869565
2.3137E-4,3.015269816,0.282152217,0.127380046,0.008505468,0.010869565
2.46472E-4,3.254930666,0.297518064,0.126428027,0.012150668,0.02173913
2.55621E-4,3.507088092,0.30666629,0.125476009,0.014580802,0.02173913
2.9204E-4,3.756857672,0.341916588,0.124619193,0.015795869,0.02173913
3.14794E-4,4.002553491,0.363024405,0.123857578,0.017010936,0.032608696
3.19175E-4,4.256868256,0.367010371,0.123095963,0.018226002,0.032608696
3.27622E-4,4.51603505,0.374624868,0.122334349,0.018226002,0.032608696
3.41085E-4,4.78363236,0.386572733,0.121572734,0.021871203,0.032608696
3.55678E-4,5.028818567,0.399265026,0.120906321,0.02308627,0.032608696
3.72628E-4,5.284597478,0.413677888,0.120239909,0.025516403,0.032608696
3.79546E-4,5.509864524,0.419461247,0.119668698,0.027946537,0.032608696
3.89656E-4,5.779416736,0.427809367,0.119002285,0.030376671,0.032608696
3.96131E-4,6.014952685,0.433092969,0.118431074,0.031591738,0.032608696
4.05743E-4,6.256023075,0.44084688,0.117859863,0.034021871,0.032608696
4.09532E-4,6.500992433,0.443874362,0.117288652,0.036452005,0.032608696
4.21506E-4,6.791480911,0.453333585,0.116622239,0.037667072,0.032608696
4.26506E-4,7.003667885,0.457235665,0.11614623,0.038882139,0.043478261
4.38139E-4,7.263694014,0.466207089,0.115575019,0.038882139,0.054347826
4.42457E-4,7.527948515,0.469499399,0.115003808,0.043742406,0.065217391
4.45505E-4,7.750216249,0.471811236,0.114527799,0.043742406,0.065217391
4.56946E-4,8.0204844,0.480398574,0.113956588,0.047387606,0.065217391
4.60035E-4,8.295804097,0.48269329,0.113385377,0.051032807,0.065217391
4.72107E-4,8.528791281,0.491563918,0.112909368,0.052247874,0.065217391
4.73482E-4,8.765302108,0.492564888,0.112433359,0.05346294,0.065217391
4.7694E-4,9.003035472,0.495072889,0.11195735,0.054678007,0.065217391
4.85927E-4,9.292083648,0.501532723,0.111386139,0.055893074,0.065217391
4.90346E-4,9.536332946,0.504678624,0.110910129,0.059538275,0.065217391
4.93807E-4,9.782557418,0.507128773,0.11043412,0.061968408,0.065217391
4.98731E-4,10.030710595,0.510593775,0.109958111,0.061968408,0.065217391
5.01131E-4,10.281019625,0.512273384,0.109482102,0.064398542,0.065217391
5.03734E-4,10.532353198,0.514089132,0.109006093,0.065613609,0.065217391
5.09856E-4,10.780383433,0.518332326,0.108530084,0.068043742,0.065217391
5.11588E-4,11.041365802,0.519526558,0.108054075,0.069258809,0.076086957
5.14763E-4,11.298300889,0.521707022,0.107578065,0.070473876,0.076086957
5.19628E-4,11.505793833,0.525029579,0.107197258,0.070473876,0.076086957
5.2294E-4,11.766389548,0.527277541,0.106721249,0.071688943,0.076086957
5.2566E-4,12.028586253,0.529116708,0.10624524,0.07654921,0.076086957
5.31721E-4,12.29326181,0.533188255,0.105769231,0.081409478,0.076086957
5.33921E-4,12.506469362,0.534657323,0.105388423,0.083839611,0.076086957
5.37277E-4,12.774350471,0.536888969,0.104912414,0.087484812,0.076086957
5.43114E-4,13.044298219,0.540746316,0.104436405,0.088699878,0.076086957
5.45637E-4,13.262245093,0.542403379,0.104055598,0.092345079,0.076086957
5.55073E-4,13.537119406,0.548548148,0.103579589,0.094775213,0.076086957
5.57479E-4,13.759763431,0.550101728,0.103198781,0.095990279,0.076086957
5.60568E-4,14.039506974,0.552088434,0.102722772,0.09963548,0.076086957
5.63792E-4,14.264732367,0.55415245,0.102341965,0.102065614,0.076086957
5.6528E-4,14.546901785,0.555101926,0.101865956,0.105710814,0.076086957
5.67143E-4,14.773362286,0.556288097,0.101485149,0.110571081,0.086956522
5.71191E-4,15.001073483,0.558854018,0.101104341,0.114216282,0.086956522
5.78515E-4,15.288020337,0.563459329,0.100628332,0.115431349,0.086956522
5.82296E-4,15.52038588,0.56581722,0.100247525,0.115431349,0.086956522
5.85808E-4,15.754158404,0.567996478,0.099866717,0.119076549,0.097826087
5.9127E-4,16.045189517,0.571364398,0.099390708,0.12272175,0.119565217
6.01494E-4,16.287965602,0.577597212,0.099009901,0.123936817,0.130434783
6.02434E-4,16.528797731,0.578165723,0.098629094,0.12636695,0.130434783
6.03234E-4,16.769984475,0.578648994,0.098248286,0.127582017,0.130434783
6.05171E-4,17.011735096,0.579817142,0.097867479,0.131227217,0.130434783
6.07905E-4,17.254269906,0.581459903,0.097486672,0.133657351,0.141304348
6.11292E-4,17.559064718,0.583485662,0.097010663,0.137302552,0.141304348
6.18594E-4,17.80622044,0.587820392,0.096629855,0.139732685,0.141304348
6.21906E-4,18.054731414,0.589772137,0.096249048,0.144592953,0.141304348
6.25432E-4,18.304385251,0.59183901,0.095868241,0.147023086,0.152173913
6.2754E-4,18.555119559,0.593070276,0.095487433,0.14945322,0.152173913
6.29553E-4,18.806696437,0.594241955,0.095106626,0.150668287,0.152173913
6.30616E-4,19.058673018,0.594859422,0.094725819,0.155528554,0.152173913
6.33195E-4,19.311442488,0.596353637,0.094345011,0.156743621,0.152173913
6.34415E-4,19.501592608,0.597058926,0.094059406,0.159173755,0.163043478
6.36235E-4,19.755907446,0.598108338,0.093678599,0.160388821,0.163043478
6.37944E-4,20.010745653,0.599090948,0.093297791,0.160388821,0.163043478
6.39372E-4,20.266256413,0.599910557,0.092916984,0.164034022,0.163043478
6.4025E-4,20.522239272,0.600413169,0.092536177,0.167679222,0.163043478
6.42362E-4,20.778801249,0.601620803,0.092155369,0.168894289,0.163043478
6.43369E-4,21.036096673,0.602195081,0.091774562,0.173754557,0.163043478
6.46278E-4,21.294223059,0.603849488,0.091393755,0.178614824,0.163043478
6.4704E-4,21.55294139,0.604281593,0.091012947,0.183475091,0.173913043
6.50569E-4,21.812680875,0.60627759,0.09063214,0.187120292,0.184782609
6.51354E-4,22.008016059,0.606720177,0.090346535,0.189550425,0.184782609
6.52518E-4,22.268833277,0.607375371,0.089965727,0.193195626,0.184782609
6.53278E-4,22.530082302,0.607802836,0.08958492,0.194410693,0.184782609
6.54799E-4,22.791883828,0.608656388,0.089204113,0.198055893,0.184782609
6.56016E-4,23.028354735,0.609338444,0.088823305,0.200486027,0.184782609
6.57452E-4,23.251253686,0.610141263,0.0885377,0.201701094,0.206521739
6.5884E-4,23.514536683,0.610916084,0.088156893,0.204131227,0.206521739
6.60538E-4,23.778533052,0.611861247,0.087776085,0.208991495,0.217391304
6.60737E-4,24.042792238,0.611971647,0.087395278,0.211421628,0.217391304
6.61158E-4,24.307196723,0.612205753,0.087014471,0.213851762,0.217391304
6.61566E-4,24.505625475,0.612432702,0.086728865,0.216281896,0.22826087
6.63422E-4,24.770800042,0.613461508,0.086348058,0.218712029,0.239130435
6.65205E-4,25.036660913,0.61444798,0.085967251,0.22235723,0.239130435
6.66541E-4,25.303133213,0.615185017,0.085586443,0.224787363,0.239130435
6.67408E-4,25.503305511,0.615663171,0.085300838,0.227217497,0.239130435
6.68047E-4,25.770413074,0.616014967,0.08492003,0.232077764,0.239130435
6.68875E-4,26.03784283,0.616470027,0.084539223,0.235722965,0.239130435
6.70921E-4,26.296771159,0.617592431,0.084158416,0.236938032,0.239130435
