Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.74329E-11,0.000000002,0.000000107,1,0,0
2.55762E-11,0.000000004,0.000000156,0.999920172,0,0
2.90382E-11,0.000000013,0.000000178,0.99968069,0,0
7.55754E-11,0.000000031,0.000000462,0.999441207,0,0
1.96273E-10,0.000000119,0.0000012,0.998962242,0,0
3.34146E-10,0.000000275,0.000002043,0.998483276,0,0
5.66427E-10,0.000001028,0.000003464,0.997126207,0,0
7.79105E-10,0.000002575,0.000004764,0.995290173,0,0
1.62491E-9,0.000010157,0.000009937,0.990261036,0,0
2.76486E-9,0.000025199,0.000016908,0.984752934,0,0
4.49541E-9,0.000050425,0.000027491,0.979324659,0,0
7.41969E-9,0.000100508,0.000045373,0.972539315,0,0
1.71779E-8,0.000250007,0.000105044,0.962481041,0,0
3.32587E-8,0.000501174,0.000203369,0.954418456,0,0
6.43158E-8,0.001000719,0.000393237,0.946276044,0,0
1.40921E-7,0.002510374,0.00086141,0.93390277,0,0
2.57603E-7,0.005017314,0.001574095,0.923525186,0,0
5.62613E-7,0.010055577,0.003434668,0.913227429,0,0
9.78916E-7,0.02502065,0.005968541,0.89806019,0,0
1.38835E-6,0.050118737,0.008454311,0.881216572,0,0
1.99122E-6,0.100039131,0.01210318,0.857507783,0,0
2.87288E-6,0.200223561,0.01741526,0.824538996,0,0
3.70659E-6,0.300074545,0.022412152,0.800351241,0,0
4.48202E-6,0.400051264,0.027036937,0.780873314,0,0
5.03262E-6,0.500474057,0.030307539,0.764029696,0.000347584,0
5.63704E-6,0.600450344,0.033885124,0.749022112,0.000347584,0
6.16672E-6,0.700335171,0.037009492,0.735451425,0.000695169,0
6.41026E-6,0.750023296,0.038442609,0.729145047,0.000695169,0
6.63425E-6,0.800199353,0.039758823,0.722998324,0.001042753,0
7.12301E-6,0.90068704,0.042624676,0.711343498,0.001042753,0
7.53693E-6,1.000517646,0.045044987,0.700486948,0.001042753,0.003134796
7.94618E-6,1.100272632,0.047431968,0.690189191,0.002085506,0.003134796
8.3656E-6,1.20053862,0.049872076,0.6803704,0.00243309,0.003134796
8.77939E-6,1.300832388,0.052273298,0.671030574,0.00243309,0.003134796
9.1739E-6,1.400645326,0.054556997,0.662169713,0.00243309,0.003134796
9.54108E-6,1.500772746,0.056677578,0.653628163,0.00243309,0.003134796
1.06257E-5,1.750750578,0.062913596,0.633751098,0.003128259,0.003134796
1.17331E-5,2.000794698,0.069238624,0.615869721,0.003128259,0.006269592
1.29015E-5,2.251112053,0.075865388,0.599664724,0.004518596,0.006269592
1.40047E-5,2.500819068,0.082078585,0.584816796,0.006256517,0.006269592
1.50021E-5,2.750027099,0.087660674,0.571086453,0.006951686,0.006269592
1.60193E-5,3.001214511,0.093318161,0.558154387,0.00729927,0.012539185
1.70335E-5,3.250510827,0.098924379,0.546100423,0.009037192,0.012539185
1.81186E-5,3.501231333,0.104883822,0.53468508,0.009384776,0.012539185
1.92555E-5,3.751909039,0.111085785,0.523988186,0.010775113,0.012539185
2.02546E-5,4.000931204,0.116500101,0.513929911,0.013208203,0.018808777
2.1349E-5,4.251068764,0.122393385,0.504350603,0.014946124,0.018808777
2.27186E-5,4.501573053,0.129713138,0.495250259,0.017379214,0.018808777
2.37697E-5,4.750985983,0.135289336,0.486708709,0.01946472,0.018808777
2.51357E-5,5.002318637,0.14248269,0.478486469,0.023635732,0.018808777
2.61518E-5,5.251099037,0.14779441,0.470743195,0.024678485,0.018808777
2.78477E-5,5.502689315,0.156587346,0.46331923,0.026068822,0.018808777
2.94113E-5,5.751404319,0.164613479,0.456374232,0.028154327,0.018808777
3.07477E-5,6.000263744,0.171413073,0.449748543,0.029544665,0.018808777
3.24071E-5,6.252252934,0.17977882,0.443362337,0.030587417,0.018808777
3.40906E-5,6.500871301,0.188179616,0.437375269,0.030935002,0.018808777
3.59249E-5,6.753077967,0.197235205,0.431627684,0.032672923,0.018808777
3.77751E-5,7.003279185,0.206267108,0.426199409,0.035106013,0.018808777
3.97343E-5,7.25119426,0.215720364,0.421090445,0.035801182,0.028213166
4.15481E-5,7.503638342,0.224371319,0.416141135,0.037886688,0.031347962
4.33421E-5,7.753445359,0.232834216,0.411431308,0.040667362,0.031347962
4.53577E-5,8.001502084,0.242232299,0.406960964,0.04379562,0.031347962
4.71315E-5,8.251972803,0.250407818,0.402650275,0.045533542,0.031347962
4.90715E-5,8.502581354,0.259248227,0.398499242,0.0486618,0.037617555
5.1183E-5,8.753584007,0.268751688,0.394507863,0.052485228,0.037617555
5.29484E-5,9.003792696,0.276603985,0.39067614,0.054570733,0.037617555
5.46218E-5,9.251057086,0.283968906,0.387004071,0.057003823,0.040752351
5.64538E-5,9.501607803,0.291946195,0.38341183,0.058394161,0.040752351
5.82298E-5,9.75395152,0.299594578,0.379899417,0.060827251,0.043887147
6.0049E-5,10.001497563,0.307343571,0.376546659,0.063260341,0.043887147
6.26297E-5,10.25329544,0.318189274,0.373273729,0.063955509,0.05015674
6.44723E-5,10.501119243,0.325829014,0.370160453,0.066041015,0.053291536
6.69145E-5,10.750785569,0.335822828,0.367127006,0.068126521,0.056426332
6.92392E-5,11.002540227,0.345198329,0.364173385,0.069516858,0.059561129
7.11283E-5,11.255609229,0.352719343,0.361299593,0.072992701,0.059561129
7.33074E-5,11.501265434,0.361287843,0.358585455,0.075078206,0.065830721
7.50243E-5,11.753523247,0.367958632,0.355871318,0.078206465,0.065830721
7.72149E-5,12.004283779,0.376369235,0.353237008,0.081334724,0.065830721
7.94727E-5,12.25500197,0.384920608,0.350682526,0.083072645,0.068965517
8.169E-5,12.504370315,0.393204867,0.348207871,0.084462982,0.068965517
8.31433E-5,12.751859962,0.398573819,0.345813044,0.087243657,0.072100313
8.49011E-5,13.003809292,0.405004127,0.343418217,0.089676747,0.078369906
8.60659E-5,13.251890605,0.409227331,0.341103217,0.092109837,0.081504702
8.822E-5,13.504851337,0.41695866,0.338788217,0.094890511,0.081504702
8.98714E-5,13.754018518,0.422817225,0.336553045,0.097323601,0.081504702
9.17676E-5,14.008395693,0.429471268,0.334317873,0.100104275,0.094043887
9.36659E-5,14.25832951,0.4360563,0.332162529,0.102537365,0.10031348
9.52162E-5,14.504078655,0.441377534,0.330087012,0.105665624,0.106583072
9.62127E-5,14.752959566,0.444771534,0.328011495,0.108098714,0.106583072
9.84165E-5,15.006377963,0.452203936,0.325935978,0.111922141,0.109717868
1.0017E-4,15.254521977,0.458048252,0.323940289,0.114702815,0.115987461
1.01669E-4,15.506952568,0.462992433,0.3219446,0.117135905,0.122257053
1.03397E-4,15.75324927,0.468638342,0.320028738,0.121654501,0.122257053
1.04995E-4,16.003499993,0.473803553,0.318112876,0.125477928,0.131661442
1.06847E-4,16.258135065,0.479729896,0.316197014,0.128953771,0.131661442
1.08539E-4,16.506092892,0.48508631,0.31436098,0.132777198,0.134796238
1.10763E-4,16.75865475,0.492042483,0.312524946,0.135210288,0.144200627
1.11872E-4,17.00374683,0.495474819,0.31076874,0.138338547,0.144200627
1.13254E-4,17.251681951,0.499721286,0.309012533,0.140771637,0.144200627
1.15107E-4,17.502993421,0.505357365,0.307256326,0.145290233,0.144200627
1.17193E-4,17.758253143,0.511629213,0.30550012,0.149808829,0.144200627
1.18403E-4,18.005494398,0.515227833,0.303823741,0.151894334,0.147335423
1.20265E-4,18.256511687,0.520718135,0.302147362,0.154675009,0.147335423
1.22183E-4,18.51130605,0.526304958,0.300470983,0.156760514,0.163009404
1.23469E-4,18.75690239,0.530016198,0.298874431,0.15884602,0.166144201
1.26559E-4,19.006878106,0.538813197,0.29727788,0.162669447,0.178683386
1.28334E-4,19.261763668,0.543791914,0.295681328,0.166492875,0.181818182
1.30199E-4,19.507627279,0.548965805,0.294164604,0.168925965,0.181818182
1.31323E-4,19.756110528,0.552055179,0.292647881,0.171359055,0.181818182
1.32857E-4,20.007255012,0.556239632,0.291131157,0.174139729,0.184952978
1.34087E-4,20.260835678,0.559564271,0.289614433,0.176920403,0.184952978
1.35656E-4,20.503728035,0.563770892,0.288177537,0.180048662,0.188087774
1.37104E-4,20.762879437,0.567616829,0.286660813,0.183524505,0.194357367
1.3867E-4,21.010919282,0.571736729,0.285223916,0.186652763,0.194357367
1.40589E-4,21.262730242,0.576734237,0.28378702,0.189085853,0.197492163
1.42102E-4,21.503133733,0.580630171,0.282429951,0.191518943,0.200626959
1.43514E-4,21.760161215,0.58423741,0.280993055,0.194299618,0.206896552
1.44917E-4,22.005488862,0.587789233,0.279635986,0.197427876,0.210031348
1.46743E-4,22.253568126,0.592367459,0.278278918,0.201946472,0.210031348
1.48659E-4,22.505066872,0.597114387,0.276921849,0.204031978,0.210031348
1.50343E-4,22.7594901,0.601241379,0.27556478,0.207855405,0.210031348
1.51647E-4,23.001011645,0.60440849,0.274287539,0.211678832,0.21630094
1.52903E-4,23.259884903,0.607436516,0.27293047,0.215154675,0.21630094
1.53601E-4,23.505127741,0.609107831,0.271653229,0.218282934,0.21630094
1.54679E-4,23.751941883,0.611676831,0.270375988,0.220020855,0.222570533
1.55711E-4,24.000264293,0.61411972,0.269098747,0.221758777,0.222570533
1.56526E-4,24.265530194,0.616039292,0.267741678,0.225582204,0.222570533
1.57263E-4,24.500839477,0.617766111,0.266544264,0.228362878,0.228840125
1.58332E-4,24.753291327,0.620256664,0.265267023,0.232186305,0.228840125
1.59186E-4,25.007195761,0.62223378,0.263989782,0.235662148,0.231974922
1.60291E-4,25.262658418,0.62477838,0.262712541,0.239137991,0.231974922
1.61224E-4,25.503869788,0.626912887,0.261515127,0.241571081,0.231974922
1.62398E-4,25.763019911,0.629581007,0.260237886,0.245046924,0.231974922
1.63545E-4,26.00754929,0.63217046,0.259040473,0.248870351,0.235109718
1.64526E-4,26.253488457,0.634371552,0.257843059,0.251651025,0.238244514
1.65147E-4,26.500672589,0.635755756,0.256645645,0.254779284,0.24137931
1.66189E-4,26.765934903,0.638070012,0.255368404,0.257212374,0.244514107
1.67053E-4,27.015975706,0.639976922,0.254170991,0.259993048,0.250783699
1.67843E-4,27.250448615,0.641712834,0.253053405,0.263121307,0.257053292
1.68514E-4,27.502692348,0.64318066,0.251855991,0.26659715,0.260188088
1.69491E-4,27.756396191,0.645306605,0.250658577,0.269377824,0.263322884
1.69911E-4,28.011032533,0.646215963,0.249461164,0.273548836,0.263322884
1.70735E-4,28.266619654,0.647992919,0.24826375,0.276677094,0.269592476
1.71603E-4,28.50629578,0.649856595,0.247146164,0.279805353,0.275862069
1.72119E-4,28.764063283,0.650961321,0.245948751,0.283281196,0.275862069
1.72696E-4,29.005563796,0.652189241,0.244831165,0.286409454,0.278996865
1.73435E-4,29.265112617,0.653758219,0.243633751,0.289885297,0.278996865
1.7401E-4,29.508402679,0.654974262,0.242516165,0.29336114,0.278996865
1.74517E-4,29.752365233,0.656041764,0.241398579,0.296489399,0.282131661
1.75448E-4,30.014921544,0.657993504,0.240201165,0.299617657,0.29153605
1.7584E-4,30.260866776,0.658814039,0.239083579,0.301703163,0.29153605
1.76564E-4,30.507514683,0.66032066,0.237965993,0.304831422,0.297805643
1.77189E-4,30.755176721,0.66161596,0.236848407,0.307612096,0.297805643
1.77687E-4,31.003685786,0.662645631,0.235730821,0.31039277,0.297805643
1.78269E-4,31.252861,0.663843265,0.234613235,0.31282586,0.297805643
1.78637E-4,31.502747489,0.664599604,0.233495649,0.315954119,0.304075235
1.79307E-4,31.753232323,0.665971314,0.232378063,0.319777546,0.307210031
1.80075E-4,32.0050564,0.667535995,0.231260477,0.321863052,0.310344828
1.80552E-4,32.257553669,0.668504003,0.230142891,0.325686479,0.319749216
1.81144E-4,32.510736224,0.669703034,0.229025305,0.328467153,0.322884013
1.81655E-4,32.762630418,0.670733773,0.227907719,0.331595412,0.326018809
1.82174E-4,33.001207665,0.671775258,0.226869961,0.335071255,0.329153605
1.8265E-4,33.256624965,0.672730601,0.225752375,0.338199513,0.335423197
1.83248E-4,33.51279586,0.673924499,0.224634789,0.341327772,0.335423197
1.83731E-4,33.751387896,0.674886224,0.22359703,0.344803615,0.335423197
1.84219E-4,34.009032848,0.675855509,0.222479444,0.347584289,0.338557994
1.84966E-4,34.267447183,0.677333527,0.221361858,0.351060132,0.338557994
1.85257E-4,34.508069924,0.677907299,0.2203241,0.353493222,0.344827586
1.85837E-4,34.767857559,0.679045952,0.219206514,0.356621481,0.351097179
1.86312E-4,35.00976081,0.679977477,0.218168755,0.359402155,0.351097179
1.86839E-4,35.252370798,0.681007276,0.217130997,0.362530414,0.357366771
1.87237E-4,35.514241725,0.681782618,0.216013411,0.365311088,0.363636364
1.87947E-4,35.75824359,0.683162413,0.214975653,0.368091762,0.36677116
1.88162E-4,36.002733102,0.683577708,0.213937894,0.371567605,0.36677116
1.88581E-4,36.266448044,0.684387509,0.212820308,0.374348279,0.36677116
1.88901E-4,36.511891411,0.685004517,0.21178255,0.376433785,0.369905956
1.89459E-4,36.757961868,0.686077607,0.210744791,0.378866875,0.373040752
1.90111E-4,37.004710506,0.687327011,0.209707033,0.381299965,0.379310345
1.90422E-4,37.252072869,0.687921849,0.208669274,0.384428224,0.379310345
1.91004E-4,37.519092823,0.689029449,0.207551688,0.38651373,0.379310345
1.91415E-4,37.767684451,0.689809513,0.20651393,0.389294404,0.379310345
1.91846E-4,38.016803408,0.690626768,0.205476171,0.393117831,0.382445141
1.92398E-4,38.266551475,0.691669718,0.204438413,0.396593674,0.382445141
1.92647E-4,38.516886065,0.692138316,0.203400655,0.397984011,0.385579937
1.93052E-4,38.750184936,0.692899388,0.202362896,0.400417101,0.388714734
1.93595E-4,39.018941969,0.693917888,0.201325138,0.40354536,0.394984326
1.93973E-4,39.25154073,0.694625659,0.200367207,0.405283281,0.398119122
1.94467E-4,39.504021494,0.695546297,0.199329448,0.407368787,0.407523511
1.94684E-4,39.756979232,0.695950054,0.19829169,0.410149461,0.407523511
1.95029E-4,40.010282787,0.696589807,0.197253932,0.412930136,0.407523511
1.95633E-4,40.264273326,0.697708564,0.196216173,0.416405978,0.4169279
1.95924E-4,40.518821177,0.698246909,0.195178415,0.418839068,0.423197492
1.96372E-4,40.75425902,0.699072908,0.194220484,0.421619743,0.426332288
1.96668E-4,41.009741911,0.699616422,0.193182725,0.424052833,0.426332288
1.97085E-4,41.26570689,0.700381023,0.192144967,0.426485923,0.429467085
1.97514E-4,41.50248553,0.701167301,0.191187036,0.429614181,0.438871473
1.97796E-4,41.759423787,0.701681593,0.190149278,0.432394856,0.44200627
1.98054E-4,42.016739188,0.702151228,0.189111519,0.434827946,0.44200627
1.98485E-4,42.254688693,0.702935817,0.188153588,0.43760862,0.44200627
1.98908E-4,42.513094292,0.703703916,0.18711583,0.440389294,0.448275862
1.99286E-4,42.752064709,0.704387451,0.186157899,0.442127216,0.451410658
1.9965E-4,43.011420644,0.705044827,0.18512014,0.445603059,0.451410658
2.00047E-4,43.251254995,0.705760593,0.18416221,0.448036149,0.457680251
2.00242E-4,43.511435212,0.706110154,0.183124451,0.450469239,0.457680251
