x,y,species_6 cloglog values
1.0,1.0,0.01050416
2.0,2.0,0.12869444
3.0,3.0,0.05666305
4.0,4.0,0.015212219
5.0,5.0,0.029134382
6.0,6.0,0.0069419695
7.0,7.0,0.055061862
8.0,8.0,0.113294244
9.0,9.0,0.040702302
10.0,10.0,0.17149448
11.0,11.0,0.44055548
12.0,12.0,0.14430189
13.0,13.0,0.1744266
14.0,14.0,8.000047E-5
15.0,15.0,0.80966055
16.0,16.0,0.508379
17.0,17.0,0.020231508
18.0,18.0,0.033159822
19.0,19.0,0.084336914
20.0,20.0,0.7943425
21.0,21.0,0.1096367
22.0,22.0,0.027025348
23.0,23.0,7.6459185E-4
24.0,24.0,0.04251509
25.0,25.0,0.23238227
26.0,26.0,0.18131198
27.0,27.0,0.1800645
28.0,28.0,0.020554697
29.0,29.0,0.7895796
30.0,30.0,0.13420919
31.0,31.0,0.026905656
32.0,32.0,0.77106065
33.0,33.0,0.18394414
34.0,34.0,0.7711159
35.0,35.0,0.1793537
36.0,36.0,0.8124393
37.0,37.0,0.119938746
38.0,38.0,0.098402336
39.0,39.0,0.017828183
40.0,40.0,0.033350583
41.0,41.0,4.62436E-4
42.0,42.0,2.3559736E-4
43.0,43.0,0.64720744
44.0,44.0,0.6670258
45.0,45.0,4.984384E-5
46.0,46.0,0.054536562
47.0,47.0,4.171661E-5
48.0,48.0,0.11769644
49.0,49.0,0.70377624
50.0,50.0,0.5849881
51.0,51.0,0.4256532
52.0,52.0,0.04733866
53.0,53.0,0.62691844
54.0,54.0,0.039386388
55.0,55.0,0.04426835
56.0,56.0,0.10362736
57.0,57.0,0.24428235
58.0,58.0,0.013979216
59.0,59.0,0.59256476
60.0,60.0,0.2726531
61.0,61.0,0.0256988
62.0,62.0,0.117960595
63.0,63.0,2.4490687E-4
64.0,64.0,0.1142051
65.0,65.0,0.46318117
66.0,66.0,0.79041255
67.0,67.0,0.07558289
68.0,68.0,0.7146849
69.0,69.0,0.024956584
70.0,70.0,7.911495E-4
71.0,71.0,0.76060385
72.0,72.0,0.120031476
73.0,73.0,0.24194402
74.0,74.0,0.44996274
75.0,75.0,0.0075611
76.0,76.0,0.00630468
77.0,77.0,0.0060258345
78.0,78.0,0.025859036
79.0,79.0,0.020931073
80.0,80.0,0.07576169
81.0,81.0,0.038294792
82.0,82.0,0.091866575
83.0,83.0,0.057960264
84.0,84.0,1.13478134E-4
85.0,85.0,9.0416154E-4
86.0,86.0,0.4080608
87.0,87.0,0.017073365
88.0,88.0,0.116606385
89.0,89.0,0.14887099
90.0,90.0,0.2879816
91.0,91.0,0.7452174
92.0,92.0,0.015285676
93.0,93.0,0.005252822
94.0,94.0,0.02278366
95.0,95.0,0.1429872
96.0,96.0,0.554048
97.0,97.0,0.083569705
98.0,98.0,0.12749454
99.0,99.0,0.0010274866
100.0,100.0,0.118552566
101.0,101.0,0.04985875
102.0,102.0,0.37411955
103.0,103.0,0.022894042
104.0,104.0,0.25146735
105.0,105.0,0.09863459
106.0,106.0,0.0065802815
107.0,107.0,0.7169254
108.0,108.0,0.084915265
109.0,109.0,0.21757057
110.0,110.0,0.024047319
111.0,111.0,0.017593129
112.0,112.0,0.19130531
113.0,113.0,0.26788843
114.0,114.0,0.10089072
115.0,115.0,0.5731419
116.0,116.0,0.6970694
117.0,117.0,0.19988227
118.0,118.0,0.035783377
119.0,119.0,6.9735246E-4
120.0,120.0,0.03144899
121.0,121.0,0.06920424
122.0,122.0,0.5974558
123.0,123.0,0.008026173
124.0,124.0,0.11871493
125.0,125.0,0.09211203
126.0,126.0,2.69795E-5
127.0,127.0,0.05894295
128.0,128.0,5.618229E-5
129.0,129.0,0.025970858
130.0,130.0,0.016847095
131.0,131.0,3.7550737E-5
132.0,132.0,0.045836683
133.0,133.0,0.051482983
134.0,134.0,0.19427682
135.0,135.0,0.0134989675
136.0,136.0,4.3433585E-4
137.0,137.0,0.008599819
138.0,138.0,0.13690887
139.0,139.0,0.66779125
140.0,140.0,6.551415E-5
141.0,141.0,0.12844342
142.0,142.0,0.1319206
143.0,143.0,0.012871357
144.0,144.0,0.06306328
145.0,145.0,0.024957564
146.0,146.0,0.0211665
147.0,147.0,0.5329141
148.0,148.0,0.032817088
149.0,149.0,0.30683878
150.0,150.0,0.15897207
151.0,151.0,0.048855055
152.0,152.0,0.7401786
153.0,153.0,0.21519354
154.0,154.0,0.057532705
155.0,155.0,0.020067388
156.0,156.0,0.014008805
157.0,157.0,0.057753783
158.0,158.0,0.06806236
159.0,159.0,0.07113211
160.0,160.0,0.036043108
161.0,161.0,0.13537183
162.0,162.0,0.051909268
163.0,163.0,0.17137122
164.0,164.0,0.19997014
165.0,165.0,0.050137088
166.0,166.0,0.24657987
167.0,167.0,0.10797656
168.0,168.0,0.11512791
169.0,169.0,0.03300506
170.0,170.0,0.015818931
171.0,171.0,0.049592383
172.0,172.0,3.1579548E-4
173.0,173.0,0.10693401
174.0,174.0,0.08719606
175.0,175.0,0.3203739
176.0,176.0,0.07490759
177.0,177.0,4.3856303E-4
178.0,178.0,0.36029977
179.0,179.0,0.65110415
180.0,180.0,0.019553117
181.0,181.0,0.09418178
182.0,182.0,0.024555728
183.0,183.0,0.3719663
184.0,184.0,1.6244854E-5
185.0,185.0,0.14379832
186.0,186.0,0.751301
187.0,187.0,0.012381841
188.0,188.0,0.8170167
189.0,189.0,0.031669185
190.0,190.0,0.040651113
191.0,191.0,0.0010322761
192.0,192.0,0.15339199
193.0,193.0,0.011766003
194.0,194.0,0.0226202
195.0,195.0,0.019334942
196.0,196.0,1.7611393E-4
197.0,197.0,0.17187093
198.0,198.0,0.05466452
199.0,199.0,0.09925096
200.0,200.0,0.77319056
201.0,201.0,0.029505752
202.0,202.0,0.051211562
203.0,203.0,0.052767053
204.0,204.0,0.10773303
205.0,205.0,0.021877438
206.0,206.0,0.007790649
207.0,207.0,0.111015625
208.0,208.0,0.03517934
209.0,209.0,0.17852235
210.0,210.0,0.0015071011
211.0,211.0,0.079813026
212.0,212.0,0.11065867
213.0,213.0,0.11925145
214.0,214.0,0.020076439
215.0,215.0,0.0014865311
216.0,216.0,0.008544937
217.0,217.0,0.033843152
218.0,218.0,6.030751E-4
219.0,219.0,0.17102222
220.0,220.0,0.052631933
221.0,221.0,0.026471928
222.0,222.0,0.3760303
223.0,223.0,0.063649915
224.0,224.0,1.9455324E-4
225.0,225.0,0.01742177
226.0,226.0,0.03733278
227.0,227.0,0.18239361
228.0,228.0,0.0043227305
229.0,229.0,0.3207577
230.0,230.0,0.0011548994
231.0,231.0,0.6813953
232.0,232.0,0.08345013
233.0,233.0,6.4451015E-4
234.0,234.0,0.074829705
235.0,235.0,0.010203681
236.0,236.0,2.2702446E-4
237.0,237.0,0.0048012617
238.0,238.0,0.10830988
239.0,239.0,0.6489436
240.0,240.0,0.028017972
241.0,241.0,0.3105498
242.0,242.0,0.55542713
243.0,243.0,0.6867123
244.0,244.0,6.737597E-5
245.0,245.0,0.048614442
246.0,246.0,0.105808355
247.0,247.0,4.1967922E-7
248.0,248.0,0.024346855
249.0,249.0,0.05807397
250.0,250.0,0.74806386
251.0,251.0,0.69121045
252.0,252.0,0.07527876
253.0,253.0,1.0771428E-4
254.0,254.0,0.6576671
255.0,255.0,0.022284104
256.0,256.0,0.8171206
257.0,257.0,0.01412887
258.0,258.0,0.1381024
259.0,259.0,0.69226503
260.0,260.0,0.42583296
261.0,261.0,0.006034988
262.0,262.0,0.1618359
263.0,263.0,0.0019678217
264.0,264.0,0.66231644
265.0,265.0,0.0072127413
266.0,266.0,0.032861978
267.0,267.0,0.09146513
268.0,268.0,0.04168519
269.0,269.0,0.014325215
270.0,270.0,0.38343424
271.0,271.0,0.040335916
272.0,272.0,0.06967895
273.0,273.0,0.7248626
274.0,274.0,0.4688913
275.0,275.0,0.041397914
276.0,276.0,0.05566656
277.0,277.0,0.6928496
278.0,278.0,0.005732195
279.0,279.0,0.20799477
280.0,280.0,0.6762273
281.0,281.0,0.15829745
282.0,282.0,0.08217207
283.0,283.0,0.010558522
284.0,284.0,0.045363925
285.0,285.0,0.029873012
286.0,286.0,0.14284618
287.0,287.0,0.020382028
288.0,288.0,0.6767048
289.0,289.0,1.1863939E-5
290.0,290.0,0.28373745
291.0,291.0,0.54217315
292.0,292.0,0.037007987
293.0,293.0,0.6246742
294.0,294.0,0.07557944
295.0,295.0,0.015028102
296.0,296.0,0.06509172
297.0,297.0,0.198273
298.0,298.0,0.16860935
299.0,299.0,0.14297988
300.0,300.0,0.06447073
301.0,301.0,1.4482708E-4
302.0,302.0,0.028177965
