variable,x,y
wc2.0_bio_2.5m_1,-29.56694946289063,7.182092076618574E-7
wc2.0_bio_2.5m_1,-29.43936666259766,7.182092076618574E-7
wc2.0_bio_2.5m_1,-29.311783862304694,7.182092076618574E-7
wc2.0_bio_2.5m_1,-29.184201062011724,7.182092076618574E-7
wc2.0_bio_2.5m_1,-29.056618261718754,7.182092076618574E-7
wc2.0_bio_2.5m_1,-28.929035461425787,7.182092076618574E-7
wc2.0_bio_2.5m_1,-28.801452661132817,7.182092076618574E-7
wc2.0_bio_2.5m_1,-28.673869860839847,7.182092076618574E-7
wc2.0_bio_2.5m_1,-28.54628706054688,7.182092076618574E-7
wc2.0_bio_2.5m_1,-28.41870426025391,7.182092076618574E-7
wc2.0_bio_2.5m_1,-28.29112145996094,7.182092076618574E-7
wc2.0_bio_2.5m_1,-28.163538659667974,7.182092076618574E-7
wc2.0_bio_2.5m_1,-28.035955859375004,7.182092076618574E-7
wc2.0_bio_2.5m_1,-27.908373059082038,7.182092076618574E-7
wc2.0_bio_2.5m_1,-27.780790258789068,7.182092076618574E-7
wc2.0_bio_2.5m_1,-27.653207458496098,7.182092076618574E-7
wc2.0_bio_2.5m_1,-27.52562465820313,7.182092076618574E-7
wc2.0_bio_2.5m_1,-27.39804185791016,7.182092076618574E-7
wc2.0_bio_2.5m_1,-27.27045905761719,7.182092076618574E-7
wc2.0_bio_2.5m_1,-27.142876257324225,7.182092076618574E-7
wc2.0_bio_2.5m_1,-27.015293457031255,7.182092076618574E-7
wc2.0_bio_2.5m_1,-26.887710656738285,7.182092076618574E-7
wc2.0_bio_2.5m_1,-26.76012785644532,7.182092076618574E-7
wc2.0_bio_2.5m_1,-26.63254505615235,7.182092076618574E-7
wc2.0_bio_2.5m_1,-26.504962255859382,7.182092076618574E-7
wc2.0_bio_2.5m_1,-26.377379455566413,7.182092076618574E-7
wc2.0_bio_2.5m_1,-26.249796655273443,7.182092076618574E-7
wc2.0_bio_2.5m_1,-26.122213854980473,7.182092076618574E-7
wc2.0_bio_2.5m_1,-25.994631054687506,7.182092076618574E-7
