variable,x,y
wc2.0_bio_2.5m_12,-713.9,0.9999997019767761
wc2.0_bio_2.5m_12,-696.7664,0.9999997019767761
wc2.0_bio_2.5m_12,-679.6328,0.9999997019767761
wc2.0_bio_2.5m_12,-662.4992,0.9999997019767761
wc2.0_bio_2.5m_12,-645.3656,0.9999997019767761
wc2.0_bio_2.5m_12,-628.232,0.9999997019767761
wc2.0_bio_2.5m_12,-611.0984,0.9999997019767761
wc2.0_bio_2.5m_12,-593.9648,0.9999997019767761
wc2.0_bio_2.5m_12,-576.8312,0.9999997019767761
wc2.0_bio_2.5m_12,-559.6976,0.9999997019767761
wc2.0_bio_2.5m_12,-542.564,0.9999997019767761
wc2.0_bio_2.5m_12,-525.4304,0.9999997019767761
wc2.0_bio_2.5m_12,-508.29679999999996,0.9999997019767761
wc2.0_bio_2.5m_12,-491.16319999999996,0.9999997019767761
wc2.0_bio_2.5m_12,-474.0296,0.9999997019767761
wc2.0_bio_2.5m_12,-456.896,0.9999997019767761
wc2.0_bio_2.5m_12,-439.7624,0.9999997019767761
wc2.0_bio_2.5m_12,-422.6288,0.9999997019767761
wc2.0_bio_2.5m_12,-405.4952,0.9999997019767761
wc2.0_bio_2.5m_12,-388.3616,0.9999997019767761
wc2.0_bio_2.5m_12,-371.22799999999995,0.9999997019767761
wc2.0_bio_2.5m_12,-354.0944,0.9999997019767761
wc2.0_bio_2.5m_12,-336.9608,0.9999997019767761
wc2.0_bio_2.5m_12,-319.8272,0.9999997019767761
wc2.0_bio_2.5m_12,-302.6936,0.9999997019767761
wc2.0_bio_2.5m_12,-285.56000000000006,0.9999997019767761
wc2.0_bio_2.5m_12,-268.4264,0.9999997019767761
wc2.0_bio_2.5m_12,-251.2928,0.9999997019767761
wc2.0_bio_2.5m_12,-234.15920000000006,0.9999997019767761
wc2.0_bio_2.5m_12,-217.0256,0.9999997019767761
wc2.0_bio_2.5m_12,-199.89200000000005,0.9999997019767761
wc2.0_bio_2.5m_12,-182.75840000000005,0.9999997019767761
wc2.0_bio_2.5m_12,-165.62480000000005,0.9999997019767761
wc2.0_bio_2.5m_12,-148.49120000000005,0.9999997019767761
wc2.0_bio_2.5m_12,-131.35760000000005,0.9999997019767761
wc2.0_bio_2.5m_12,-114.22399999999993,0.9999997019767761
wc2.0_bio_2.5m_12,-97.09040000000005,0.9999997019767761
wc2.0_bio_2.5m_12,-79.95680000000004,0.9999997019767761
wc2.0_bio_2.5m_12,-62.82320000000004,0.9999997019767761
wc2.0_bio_2.5m_12,-45.68960000000004,0.9999997019767761
wc2.0_bio_2.5m_12,-28.555999999999926,0.9999997019767761
wc2.0_bio_2.5m_12,-11.422400000000039,0.9999997019767761
wc2.0_bio_2.5m_12,5.7111999999999625,0.9999996423721313
wc2.0_bio_2.5m_12,22.844799999999964,0.9999992847442627
wc2.0_bio_2.5m_12,39.978399999999965,0.9999985694885254
wc2.0_bio_2.5m_12,57.11199999999985,0.9999973773956299
wc2.0_bio_2.5m_12,74.24559999999997,0.999995231628418
wc2.0_bio_2.5m_12,91.37919999999997,0.9999915957450867
wc2.0_bio_2.5m_12,108.51279999999997,0.9999855160713196
wc2.0_bio_2.5m_12,125.64639999999997,0.9999758005142212
wc2.0_bio_2.5m_12,142.77999999999986,0.9999604821205139
wc2.0_bio_2.5m_12,159.91359999999997,0.9999368786811829
wc2.0_bio_2.5m_12,177.04719999999998,0.999901294708252
wc2.0_bio_2.5m_12,194.18079999999998,0.9998488426208496
wc2.0_bio_2.5m_12,211.31439999999998,0.9997730851173401
wc2.0_bio_2.5m_12,228.44799999999987,0.9996656775474548
wc2.0_bio_2.5m_12,245.58159999999987,0.9995161294937134
wc2.0_bio_2.5m_12,262.7152,0.9993115067481995
wc2.0_bio_2.5m_12,279.8488,0.9990363121032715
wc2.0_bio_2.5m_12,296.9824,0.99867182970047
wc2.0_bio_2.5m_12,314.1159999999999,0.9981963634490967
wc2.0_bio_2.5m_12,331.2496,0.9975851774215698
wc2.0_bio_2.5m_12,348.3831999999999,0.9968101382255554
wc2.0_bio_2.5m_12,365.51679999999976,0.9958401322364807
wc2.0_bio_2.5m_12,382.6503999999999,0.9946413040161133
wc2.0_bio_2.5m_12,399.784,0.9931772947311401
wc2.0_bio_2.5m_12,416.9175999999999,0.9914096593856812
wc2.0_bio_2.5m_12,434.0512,0.9892985820770264
wc2.0_bio_2.5m_12,451.1847999999999,0.9868032932281494
wc2.0_bio_2.5m_12,468.3184,0.9838829636573792
wc2.0_bio_2.5m_12,485.4520000000001,0.9804973602294922
wc2.0_bio_2.5m_12,502.5855999999998,0.9766075015068054
wc2.0_bio_2.5m_12,519.7191999999999,0.9721764922142029
wc2.0_bio_2.5m_12,536.8527999999998,0.9671702980995178
wc2.0_bio_2.5m_12,553.9863999999999,0.9615582823753357
wc2.0_bio_2.5m_12,571.12,0.9566999077796936
wc2.0_bio_2.5m_12,588.2535999999999,0.9524492621421814
wc2.0_bio_2.5m_12,605.3872,0.9479269981384277
wc2.0_bio_2.5m_12,622.5207999999999,0.9431289434432983
wc2.0_bio_2.5m_12,639.6544,0.9380518794059753
wc2.0_bio_2.5m_12,656.7880000000001,0.9326934814453125
wc2.0_bio_2.5m_12,673.9215999999998,0.9270522594451904
wc2.0_bio_2.5m_12,691.0551999999999,0.9211277961730957
wc2.0_bio_2.5m_12,708.1887999999998,0.9149205684661865
wc2.0_bio_2.5m_12,725.3223999999999,0.9084320068359375
wc2.0_bio_2.5m_12,742.4559999999998,0.9016643762588501
wc2.0_bio_2.5m_12,759.5895999999999,0.8946208953857422
wc2.0_bio_2.5m_12,776.7232,0.8873056173324585
wc2.0_bio_2.5m_12,793.8567999999999,0.8797236084938049
wc2.0_bio_2.5m_12,810.9904,0.8718805313110352
wc2.0_bio_2.5m_12,828.1239999999997,0.8637829422950745
wc2.0_bio_2.5m_12,845.2575999999998,0.8554379940032959
wc2.0_bio_2.5m_12,862.3911999999999,0.8468537330627441
wc2.0_bio_2.5m_12,879.5247999999998,0.8380385637283325
wc2.0_bio_2.5m_12,896.6583999999999,0.8290016651153564
wc2.0_bio_2.5m_12,913.7919999999998,0.8197526335716248
wc2.0_bio_2.5m_12,930.9255999999999,0.8116515278816223
wc2.0_bio_2.5m_12,948.0592,0.8116515278816223
wc2.0_bio_2.5m_12,965.1927999999999,0.8116515278816223
wc2.0_bio_2.5m_12,982.3264,0.8116515278816223
wc2.0_bio_2.5m_12,999.4599999999997,0.8116515278816223
wc2.0_bio_2.5m_12,1016.5935999999998,0.8116515278816223
wc2.0_bio_2.5m_12,1033.7271999999998,0.8116515278816223
wc2.0_bio_2.5m_12,1050.8608,0.8116515278816223
wc2.0_bio_2.5m_12,1067.9944,0.8116515278816223
wc2.0_bio_2.5m_12,1085.1279999999997,0.8116515278816223
wc2.0_bio_2.5m_12,1102.2615999999998,0.8116515278816223
wc2.0_bio_2.5m_12,1119.3952,0.8116515278816223
wc2.0_bio_2.5m_12,1136.5288,0.8116515278816223
wc2.0_bio_2.5m_12,1153.6623999999997,0.8116515278816223
wc2.0_bio_2.5m_12,1170.7959999999998,0.8116515278816223
wc2.0_bio_2.5m_12,1187.9296,0.8116515278816223
wc2.0_bio_2.5m_12,1205.0631999999996,0.8116515278816223
wc2.0_bio_2.5m_12,1222.1967999999997,0.8116515278816223
wc2.0_bio_2.5m_12,1239.3303999999998,0.8116515278816223
wc2.0_bio_2.5m_12,1256.464,0.8116515278816223
wc2.0_bio_2.5m_12,1273.5976,0.8116515278816223
wc2.0_bio_2.5m_12,1290.7311999999997,0.8116515278816223
wc2.0_bio_2.5m_12,1307.8647999999998,0.8116515278816223
wc2.0_bio_2.5m_12,1324.9984,0.8116515278816223
wc2.0_bio_2.5m_12,1342.1319999999996,0.8116515278816223
wc2.0_bio_2.5m_12,1359.2655999999997,0.8116515278816223
wc2.0_bio_2.5m_12,1376.3991999999998,0.8116515278816223
wc2.0_bio_2.5m_12,1393.5327999999995,0.8116515278816223
wc2.0_bio_2.5m_12,1410.6663999999996,0.8116515278816223
wc2.0_bio_2.5m_12,1427.7999999999997,0.8116515278816223
wc2.0_bio_2.5m_12,1444.9335999999994,0.8116515278816223
wc2.0_bio_2.5m_12,1462.0671999999995,0.8116515278816223
wc2.0_bio_2.5m_12,1479.2007999999996,0.8116515278816223
wc2.0_bio_2.5m_12,1496.3343999999997,0.8116515278816223
wc2.0_bio_2.5m_12,1513.4679999999998,0.8116515278816223
wc2.0_bio_2.5m_12,1530.6015999999995,0.8116515278816223
wc2.0_bio_2.5m_12,1547.7351999999996,0.8116515278816223
wc2.0_bio_2.5m_12,1564.8687999999997,0.8116515278816223
wc2.0_bio_2.5m_12,1582.0023999999999,0.8116515278816223
wc2.0_bio_2.5m_12,1599.136,0.8116515278816223
wc2.0_bio_2.5m_12,1616.2695999999996,0.8116515278816223
wc2.0_bio_2.5m_12,1633.4031999999997,0.8116515278816223
wc2.0_bio_2.5m_12,1650.5367999999999,0.8116515278816223
wc2.0_bio_2.5m_12,1667.6704,0.8116515278816223
wc2.0_bio_2.5m_12,1684.804,0.8116515278816223
wc2.0_bio_2.5m_12,1701.9375999999997,0.8116515278816223
wc2.0_bio_2.5m_12,1719.0711999999994,0.8116515278816223
wc2.0_bio_2.5m_12,1736.2047999999995,0.8116515278816223
wc2.0_bio_2.5m_12,1753.3383999999996,0.8116515278816223
wc2.0_bio_2.5m_12,1770.4719999999998,0.8116515278816223
