x,y,species_5 cloglog values
1.0,1.0,1.47965E-5
2.0,2.0,1.9985237E-4
3.0,3.0,2.1176153E-5
4.0,4.0,0.15827061
5.0,5.0,2.687701E-7
6.0,6.0,0.6877977
7.0,7.0,4.6964315E-6
8.0,8.0,9.410998E-6
9.0,9.0,0.001292935
10.0,10.0,2.0959384E-7
11.0,11.0,4.3355947E-4
12.0,12.0,8.172935E-5
13.0,13.0,1.6172445E-8
14.0,14.0,9.555366E-10
15.0,15.0,4.8705167E-4
16.0,16.0,3.5387944E-5
17.0,17.0,0.027544767
18.0,18.0,5.0628523E-6
19.0,19.0,4.0457526E-5
20.0,20.0,5.309518E-5
21.0,21.0,0.006791639
22.0,22.0,1.5826463E-7
23.0,23.0,2.770407E-4
24.0,24.0,6.569406E-4
25.0,25.0,1.00083164E-10
26.0,26.0,2.0822305E-4
27.0,27.0,1.399556E-5
28.0,28.0,0.0022965951
29.0,29.0,3.0868707E-4
30.0,30.0,3.821463E-8
31.0,31.0,0.002796596
32.0,32.0,7.5935645E-8
33.0,33.0,5.555188E-7
34.0,34.0,3.4148773E-6
35.0,35.0,7.404485E-8
36.0,36.0,1.1988248E-5
37.0,37.0,9.299648E-8
38.0,38.0,1.1083304E-5
39.0,39.0,1.1762993E-6
40.0,40.0,1.4756322E-9
41.0,41.0,3.788246E-4
42.0,42.0,2.5097286E-5
43.0,43.0,2.2443166E-6
44.0,44.0,0.0012248864
45.0,45.0,0.21328452
46.0,46.0,4.047222E-6
47.0,47.0,2.1358437E-4
48.0,48.0,4.0239775E-5
49.0,49.0,6.2565046E-4
50.0,50.0,0.117207065
51.0,51.0,4.651278E-4
52.0,52.0,0.21137981
53.0,53.0,9.797726E-7
54.0,54.0,0.013662119
55.0,55.0,1.3409817E-4
56.0,56.0,0.038245875
57.0,57.0,4.1162562E-9
58.0,58.0,2.6409607E-6
59.0,59.0,3.699088E-7
60.0,60.0,2.7779653E-4
61.0,61.0,8.164671E-7
62.0,62.0,5.301672E-5
63.0,63.0,1.0940851E-5
64.0,64.0,1.8394545E-5
65.0,65.0,2.78689E-5
66.0,66.0,6.402991E-9
67.0,67.0,4.86915E-8
68.0,68.0,2.0495355E-7
69.0,69.0,0.0012919166
70.0,70.0,1.3345127E-6
71.0,71.0,0.6389525
72.0,72.0,7.398565E-6
73.0,73.0,2.4223946E-5
74.0,74.0,1.5990254E-8
75.0,75.0,2.6033338E-6
76.0,76.0,3.0965095E-6
77.0,77.0,9.820432E-8
78.0,78.0,6.7011075E-4
79.0,79.0,0.0018574202
80.0,80.0,1.8219394E-5
81.0,81.0,3.266715E-7
82.0,82.0,0.009595513
83.0,83.0,9.2072787E-7
84.0,84.0,6.016546E-4
85.0,85.0,1.784175E-5
86.0,86.0,5.687586E-6
87.0,87.0,1.1731358E-4
88.0,88.0,1.0526169E-7
89.0,89.0,7.6046713E-6
90.0,90.0,8.228179E-5
91.0,91.0,1.6076399E-4
92.0,92.0,1.2822924E-6
93.0,93.0,0.60460585
94.0,94.0,1.6420001E-4
95.0,95.0,4.0028663E-5
96.0,96.0,0.48627844
97.0,97.0,3.5709081E-6
98.0,98.0,9.474207E-4
99.0,99.0,2.1606424E-5
100.0,100.0,3.966622E-5
101.0,101.0,4.0435538E-4
102.0,102.0,1.8091394E-4
103.0,103.0,1.5870343E-4
104.0,104.0,5.8308515E-6
105.0,105.0,3.8096392E-8
106.0,106.0,1.2534255E-5
