Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.88113E-13,0.000000001,0,0.981279407,0,0
3.25729E-13,0.000000003,0,0.97547302,0,0
9.46756E-13,0.00000001,0.000000001,0.962258484,0,0
1.96327E-12,0.000000025,0.000000001,0.951446591,0,0
5.2797E-12,0.0000001,0.000000004,0.930323356,0,0
1.21556E-11,0.00000025,0.000000008,0.912203424,0,0
3.26735E-11,0.000001003,0.000000023,0.876664331,0,0
6.85561E-11,0.0000025,0.000000048,0.845630193,0,0
2.1057E-10,0.000010019,0.000000146,0.787366103,0,0
4.16462E-10,0.000025037,0.000000289,0.738812694,0,0
7.04469E-10,0.000050001,0.000000488,0.693162479,0,0
1.28722E-9,0.000100122,0.000000892,0.640504555,0,0
2.91121E-9,0.000250144,0.000002018,0.564921414,0,0
6.25993E-9,0.000500296,0.000004338,0.506056662,0,0
1.41106E-8,0.001000241,0.000009779,0.453598959,0,0
3.76707E-8,0.002502868,0.000026106,0.390129142,0,0
7.44199E-8,0.005002077,0.000051574,0.343077385,0,0
1.61744E-7,0.010009724,0.000112087,0.298328161,0,0
4.50317E-7,0.025026654,0.000312033,0.244669136,0,0
9.72614E-7,0.050085611,0.000673821,0.2067274,0,0
2.29232E-6,0.100148683,0.00158738,0.17339073,0,0.027027027
4.82602E-6,0.200170551,0.003338974,0.143758134,0,0.027027027
8.20439E-6,0.300541555,0.005669728,0.127740515,0,0.027027027
1.1864E-5,0.400044419,0.008188375,0.117729502,0,0.027027027
1.55307E-5,0.500991397,0.010705471,0.110321353,0,0.027027027
2.12276E-5,0.601173619,0.01460364,0.104815297,0,0.027027027
2.76758E-5,0.700476414,0.018997304,0.100710782,0,0.027027027
2.95676E-5,0.752010531,0.020282612,0.0989088,0,0.027027027
3.29701E-5,0.802530382,0.022590079,0.097307038,0,0.027027027
3.89255E-5,0.900813822,0.026615793,0.094503954,0,0.027027027
4.29629E-5,1.003191363,0.029335545,0.092001201,0.003030303,0.027027027
4.81401E-5,1.103960356,0.03281199,0.089798779,0.003030303,0.027027027
5.46824E-5,1.203083575,0.037187283,0.087896686,0.003030303,0.027027027
6.02003E-5,1.301366288,0.040862125,0.086194814,0.003030303,0.027027027
6.51406E-5,1.402301702,0.044140374,0.084593052,0.003030303,0.027027027
7.21267E-5,1.504904617,0.048757052,0.083091401,0.003030303,0.027027027
8.72098E-5,1.756575333,0.058648607,0.079887877,0.003030303,0.027027027
1.09576E-4,2.000956253,0.073127311,0.077385124,0.003030303,0.027027027
1.23161E-4,2.258497059,0.081812573,0.075182701,0.003030303,0.027027027
1.39685E-4,2.504893608,0.092267342,0.073280609,0.003030303,0.027027027
1.59662E-4,2.763119442,0.104747915,0.071578737,0.003030303,0.027027027
