X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.849748972231369E-5,1.6197485095632835,0.05363868860848775
2.0,2.0,train,2.6347937157908266E-4,3.960553563310984,0.16893600439115097
3.0,3.0,train,5.742210313337839E-4,7.202152182933421,0.3318820162623246
4.0,4.0,train,5.277585968588829E-4,6.768032788337309,0.3097205143308652
5.0,5.0,train,7.959683834905817E-4,10.751444632000196,0.4282362989819797
6.0,6.0,train,5.303505335155346E-4,6.795346059287047,0.310975945811075
7.0,7.0,train,5.254166853205691E-4,6.7433542283030095,0.3085842181203099
8.0,8.0,train,0.0011098671311775626,17.935928361531307,0.5413595965483697
9.0,9.0,train,0.0011049104457497884,17.846867331335012,0.5397601905574521
10.0,10.0,train,9.709540278004587E-4,14.537922380974642,0.494358062171234
11.0,11.0,train,0.0013994431054068222,29.11934614032069,0.6257628592395174
12.0,12.0,train,9.116613231993612E-4,13.093774134768926,0.47285713208525604
13.0,13.0,train,8.033910811086146E-4,11.072010785140035,0.43120923603703276
14.0,14.0,train,8.820144221092215E-4,12.720208726280024,0.4617660025904263
15.0,15.0,train,0.0010119857766381878,15.329651809333907,0.5087215317660959
17.0,17.0,train,7.342807065657894E-4,9.303196983755502,0.4029202612646642
18.0,18.0,train,0.0013970564230838757,28.885287249347794,0.6251350258077801
19.0,19.0,train,0.00150541429140087,35.150880307475276,0.6526047023331584
20.0,20.0,train,0.0014779996566840385,33.66835414531453,0.6458511392678711
21.0,21.0,train,0.0010380652276228467,16.186407747077194,0.5176380193852145
22.0,22.0,train,0.001204991779269463,20.314576204303684,0.5709995655168637
23.0,23.0,train,0.001395963737767081,28.79297601658986,0.6248472359261915
24.0,24.0,train,0.0014456074528192647,32.33425211859176,0.6377019447569521
25.0,25.0,train,0.001963628305242749,62.417635170245745,0.7481968599816604
27.0,27.0,train,0.001648045197364793,43.03163329153919,0.6857182458340647
28.0,28.0,train,0.0015225561288866988,36.059262487526794,0.6567619754452416
29.0,29.0,train,0.0014823994728489955,33.8038922509014,0.6469438078108165
30.0,30.0,train,0.0014375232884368174,31.925585987874392,0.6356390668774259
31.0,31.0,train,0.0011512090179126497,18.528560424549056,0.5544849732834506
32.0,32.0,train,0.00105327649375656,16.779495082015327,0.5227637945483197
