x,y,species_7 cloglog values
1.0,1.0,1.8041444E-5
2.0,2.0,2.1737671E-4
3.0,3.0,1.4998278E-5
4.0,4.0,0.16252735
5.0,5.0,2.6659757E-7
6.0,6.0,0.70101774
7.0,7.0,4.182513E-6
8.0,8.0,8.510757E-6
9.0,9.0,0.0014807959
10.0,10.0,7.105035E-7
11.0,11.0,3.661789E-4
12.0,12.0,1.2604053E-4
13.0,13.0,1.13425065E-8
14.0,14.0,6.9195905E-10
15.0,15.0,4.9528596E-4
16.0,16.0,5.1439078E-5
17.0,17.0,0.024249917
18.0,18.0,6.257242E-6
19.0,19.0,3.133656E-5
20.0,20.0,4.003963E-5
21.0,21.0,0.0047809337
22.0,22.0,1.3603723E-7
23.0,23.0,1.7502038E-4
24.0,24.0,4.6563311E-4
25.0,25.0,8.71655E-11
26.0,26.0,1.3241767E-4
27.0,27.0,1.3706229E-5
28.0,28.0,0.0016372488
29.0,29.0,7.656631E-4
30.0,30.0,3.129761E-8
31.0,31.0,0.0022227569
32.0,32.0,9.456135E-8
33.0,33.0,3.4731195E-7
34.0,34.0,1.9794397E-6
35.0,35.0,4.5512063E-8
36.0,36.0,1.1546734E-5
37.0,37.0,1.1983511E-7
38.0,38.0,8.125802E-6
39.0,39.0,9.779741E-7
40.0,40.0,4.7771835E-9
41.0,41.0,3.0508768E-4
42.0,42.0,3.0220495E-5
43.0,43.0,2.091381E-6
44.0,44.0,0.001211541
45.0,45.0,0.24541102
46.0,46.0,6.4930905E-6
47.0,47.0,2.3185102E-4
48.0,48.0,2.8242777E-5
49.0,49.0,7.033616E-4
50.0,50.0,0.18434268
51.0,51.0,4.7205557E-4
52.0,52.0,0.21867163
53.0,53.0,8.651291E-7
54.0,54.0,0.012353061
55.0,55.0,1.386478E-4
56.0,56.0,0.03535394
57.0,57.0,1.9018538E-9
58.0,58.0,2.8038658E-6
59.0,59.0,3.35289E-7
60.0,60.0,3.7552128E-4
61.0,61.0,7.2826504E-7
62.0,62.0,4.0844796E-5
63.0,63.0,1.2604995E-5
64.0,64.0,1.1590356E-5
65.0,65.0,3.3748987E-5
66.0,66.0,4.422925E-9
67.0,67.0,8.91768E-8
68.0,68.0,1.5361339E-7
69.0,69.0,0.0038159422
70.0,70.0,1.3203874E-5
71.0,71.0,0.6054365
72.0,72.0,4.194746E-6
73.0,73.0,1.9535117E-5
74.0,74.0,1.2714159E-8
75.0,75.0,6.1180917E-6
76.0,76.0,2.6365083E-6
77.0,77.0,9.284601E-8
78.0,78.0,8.171536E-4
79.0,79.0,0.003102776
80.0,80.0,1.3386094E-5
81.0,81.0,2.8189032E-7
82.0,82.0,0.011225731
83.0,83.0,8.909996E-7
84.0,84.0,9.3555474E-4
85.0,85.0,2.0517242E-5
86.0,86.0,3.566161E-6
87.0,87.0,7.599186E-5
88.0,88.0,5.026035E-8
89.0,89.0,1.1400835E-5
90.0,90.0,7.176877E-5
91.0,91.0,2.6441834E-4
92.0,92.0,1.4237757E-5
93.0,93.0,0.6948043
94.0,94.0,1.3928553E-4
95.0,95.0,2.6015476E-5
96.0,96.0,0.47957584
97.0,97.0,2.3508294E-6
98.0,98.0,8.3291915E-4
99.0,99.0,2.5836533E-5
100.0,100.0,2.947288E-5
101.0,101.0,2.5818686E-4
102.0,102.0,6.7073054E-4
103.0,103.0,1.2718583E-4
104.0,104.0,5.9927784E-6
105.0,105.0,2.2735804E-8
106.0,106.0,1.3571481E-5
107.0,107.0,3.6107406E-9
108.0,108.0,6.5565735E-5
109.0,109.0,8.172802E-6
110.0,110.0,1.51967E-6
111.0,111.0,7.895217E-9
112.0,112.0,1.4830759E-4
113.0,113.0,4.8603175E-5
114.0,114.0,0.0505891
115.0,115.0,2.4723244E-4
116.0,116.0,5.14336E-8
117.0,117.0,1.5693762E-5
118.0,118.0,5.904915E-4
119.0,119.0,1.3096839E-7
120.0,120.0,0.0016777954
121.0,121.0,1.0561567E-6
122.0,122.0,5.1722177E-6
123.0,123.0,1.3146306E-4
124.0,124.0,5.791385E-7
125.0,125.0,0.0048620203
126.0,126.0,2.95677E-4
127.0,127.0,3.8970445E-8
128.0,128.0,1.157406E-9
129.0,129.0,5.012707E-7
130.0,130.0,0.0037831573
131.0,131.0,9.383957E-6
132.0,132.0,0.0010511436
133.0,133.0,9.627298E-7
134.0,134.0,7.863281E-7
135.0,135.0,1.9780789E-7
136.0,136.0,2.2603622E-6
137.0,137.0,8.4798405E-4
138.0,138.0,5.2796848E-5
139.0,139.0,6.724425E-5
140.0,140.0,4.3126875E-6
141.0,141.0,3.427355E-5
142.0,142.0,4.1221053E-4
143.0,143.0,0.0062161023
144.0,144.0,1.384223E-4
145.0,145.0,1.3182216E-5
146.0,146.0,3.51689E-10
147.0,147.0,6.9043956E-8
148.0,148.0,1.2133317E-5
149.0,149.0,3.0542694E-8
150.0,150.0,0.538734
151.0,151.0,1.6088227E-7
152.0,152.0,8.702971E-6
153.0,153.0,3.3011058E-4
154.0,154.0,4.0268913E-4
155.0,155.0,1.3276209E-6
156.0,156.0,1.84894E-5
157.0,157.0,8.3875365E-4
158.0,158.0,4.608983E-4
159.0,159.0,1.315723E-4
160.0,160.0,1.5779826E-5
161.0,161.0,8.386251E-5
162.0,162.0,0.0013790022
163.0,163.0,9.604919E-6
164.0,164.0,5.4490597E-6
165.0,165.0,9.2998345E-4
166.0,166.0,2.8864466E-11
167.0,167.0,9.620579E-10
168.0,168.0,3.3427423E-5
169.0,169.0,1.8151202E-5
170.0,170.0,0.0018653483
171.0,171.0,4.9671426E-4
172.0,172.0,7.6140466E-5
