X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0561272245532764E-4,2.202617463068189,0.07192053187628833
2.0,2.0,train,2.3563714749742472E-4,3.9240612963643073,0.15340080962905323
3.0,3.0,train,4.981061287586581E-4,6.848323142921951,0.29673269755217235
5.0,5.0,train,7.438072790309175E-4,9.864898948210483,0.40883404676001167
6.0,6.0,train,4.942399381915359E-4,6.805618594926899,0.294808541043066
7.0,7.0,train,4.897898253786815E-4,6.756464695040319,0.29258725530129936
8.0,8.0,train,0.0010730482080154918,17.57698673063827,0.5315554052447028
9.0,9.0,train,0.0010695210027491268,17.255424940795912,0.5303862460910397
10.0,10.0,train,9.429135113622227E-4,14.027075955003644,0.48643030000965637
11.0,11.0,train,0.0013313883254077292,26.126245402146075,0.609727413138178
12.0,12.0,train,8.859534577943584E-4,12.879371204431084,0.46533510669892275
13.0,13.0,train,8.020361896617185E-4,11.223352055742296,0.4326674538948474
14.0,14.0,train,8.748170406459105E-4,12.75606191557911,0.46111055575626636
15.0,15.0,train,9.692779825385411E-4,14.697569361180033,0.4959106002805863
16.0,16.0,train,7.481693447616497E-4,10.010019671725312,0.41065364560597273
17.0,17.0,train,7.131449222807453E-4,9.16947647527624,0.3958839747913726
18.0,18.0,train,0.0013227468850076681,25.5939077460646,0.6073367177091685
19.0,19.0,train,0.0014101017370848122,30.74200617590152,0.6308446270374943
20.0,20.0,train,0.0013965679130872014,29.36121768203586,0.6272968889280226
21.0,21.0,train,0.0010320648867528557,16.30577879627672,0.5177892340807504
22.0,22.0,train,0.0011175500558144172,18.867315427141577,0.5460587493412852
23.0,23.0,train,0.0013987313947099304,30.10262999002195,0.6278663021253268
24.0,24.0,train,0.001452774346864667,32.523109860137424,0.6418111650450482
25.0,25.0,train,0.001919672073743427,60.66535770990708,0.742479975084444
26.0,26.0,train,0.0017189776014529766,47.667540613732086,0.7032378614877242
27.0,27.0,train,0.001598307691449586,39.8733711178002,0.6768198303844701
30.0,30.0,train,0.0013844839243352023,28.915640688074294,0.6241004063872294
31.0,31.0,train,0.0011126157358462743,18.780695410397012,0.544473025081715
32.0,32.0,train,0.0010633466304655332,16.973944622431745,0.5283326040042853
33.0,33.0,train,0.0011254007750685774,19.005110537005752,0.5485703358609608
34.0,34.0,train,0.0012964629640730464,23.62707635524341,0.5999747567756619
36.0,36.0,train,0.0015182610202178794,35.15136383603302,0.6580105064639008
37.0,37.0,train,0.0016411859334324458,42.615032461756236,0.6864661451219489
38.0,38.0,train,0.0016584506321224233,43.606817001745576,0.6902683888443999
39.0,39.0,train,0.0014722790424841112,33.60672775556978,0.6467146485694963
40.0,40.0,train,0.001142890164350957,19.875200512779852,0.5541156586838802
41.0,41.0,train,7.480750159918656E-4,10.006743682389212,0.4106143564666408
42.0,42.0,train,0.0010677395667079296,17.1582608231669,0.5297946466986172
43.0,43.0,train,0.0011403256988992895,19.67813125700219,0.5533068311153313
44.0,44.0,train,0.0013489263658330894,26.796819410008904,0.614534741182958
45.0,45.0,train,0.0014597506686103404,33.003325572159135,0.6435727827296046
46.0,46.0,train,0.002568053759397601,95.72077928240182,0.8371421849303786
47.0,47.0,train,0.002308756882451346,85.77299279246185,0.8043893756665245
48.0,48.0,train,0.002232111417212158,81.21216910483392,0.7935016457179358
49.0,49.0,train,0.00178551652362601,53.26734829295932,0.7168697622305054
50.0,50.0,train,0.0016251626255703723,42.28810865155489,0.6828955454773634
51.0,51.0,train,0.0015974274241185957,39.77865390484955,0.6766187185395895
52.0,52.0,train,0.001545627885139899,36.54788538000773,0.6645612124375395
53.0,53.0,train,0.001330163778147716,25.92990827374624,0.6093895235581172
54.0,54.0,train,0.001084356676173497,17.960663826827343,0.5352842218832302
55.0,55.0,train,0.0013710152808510548,28.294688704388648,0.6205053349066357
56.0,56.0,train,4.080488551272554E-4,5.76691001045653,0.25051843257174666
57.0,57.0,train,9.204254582871152E-4,13.598014672604725,0.47820313658638547
58.0,58.0,train,0.0015453245041671371,36.2720505286907,0.6644892855206952
59.0,59.0,train,0.001774965171167621,52.55370313710153,0.7147506308760667
60.0,60.0,train,0.0014313855079178945,31.932263609908507,0.6363557348122233
61.0,61.0,train,0.0018615680246297063,57.63321624145089,0.7316853421349306
62.0,62.0,train,0.002119692374588647,73.62255691051033,0.776426442571419
65.0,65.0,train,0.0017745126069692886,52.37907581237233,0.7146593840835013
66.0,66.0,train,0.001588280264105312,39.07657729768385,0.6745214747904928
67.0,67.0,train,0.0018289264501367124,56.33888320786051,0.725423853477497
68.0,68.0,train,0.0013297349096542351,25.861145873779492,0.6092711166302766
