variable,x,y
wc2.0_bio_2.5m_17,-147.4,0.22941268980503082
wc2.0_bio_2.5m_17,-143.8624,0.22941268980503082
wc2.0_bio_2.5m_17,-140.3248,0.22941268980503082
wc2.0_bio_2.5m_17,-136.7872,0.22941268980503082
wc2.0_bio_2.5m_17,-133.24960000000002,0.22941268980503082
wc2.0_bio_2.5m_17,-129.71200000000002,0.22941268980503082
wc2.0_bio_2.5m_17,-126.1744,0.22941268980503082
wc2.0_bio_2.5m_17,-122.6368,0.22941268980503082
wc2.0_bio_2.5m_17,-119.0992,0.22941268980503082
wc2.0_bio_2.5m_17,-115.5616,0.22941268980503082
wc2.0_bio_2.5m_17,-112.024,0.22941268980503082
wc2.0_bio_2.5m_17,-108.4864,0.22941268980503082
wc2.0_bio_2.5m_17,-104.9488,0.22941268980503082
wc2.0_bio_2.5m_17,-101.41120000000001,0.22941268980503082
wc2.0_bio_2.5m_17,-97.8736,0.22941268980503082
wc2.0_bio_2.5m_17,-94.336,0.22941268980503082
wc2.0_bio_2.5m_17,-90.7984,0.22941268980503082
wc2.0_bio_2.5m_17,-87.2608,0.22941268980503082
wc2.0_bio_2.5m_17,-83.7232,0.22941268980503082
wc2.0_bio_2.5m_17,-80.1856,0.22941268980503082
wc2.0_bio_2.5m_17,-76.64800000000001,0.22941268980503082
wc2.0_bio_2.5m_17,-73.1104,0.22941268980503082
wc2.0_bio_2.5m_17,-69.5728,0.22941268980503082
wc2.0_bio_2.5m_17,-66.0352,0.22941268980503082
wc2.0_bio_2.5m_17,-62.49759999999999,0.22941268980503082
wc2.0_bio_2.5m_17,-58.959999999999994,0.22941268980503082
wc2.0_bio_2.5m_17,-55.422399999999996,0.22941268980503082
wc2.0_bio_2.5m_17,-51.8848,0.22941268980503082
wc2.0_bio_2.5m_17,-48.34719999999999,0.22941268980503082
wc2.0_bio_2.5m_17,-44.8096,0.22941268980503082
wc2.0_bio_2.5m_17,-41.27199999999999,0.22941268980503082
wc2.0_bio_2.5m_17,-37.734399999999994,0.22941268980503082
wc2.0_bio_2.5m_17,-34.196799999999996,0.22941268980503082
wc2.0_bio_2.5m_17,-30.659199999999984,0.22941268980503082
wc2.0_bio_2.5m_17,-27.1216,0.22941268980503082
