variable,x,y
alt,-597.4,0.9564780592918396
alt,-585.0304,0.9564780592918396
alt,-572.6608,0.9564780592918396
alt,-560.2912,0.9564780592918396
alt,-547.9216,0.9564780592918396
alt,-535.552,0.9564780592918396
alt,-523.1824,0.9564780592918396
alt,-510.8128,0.9564780592918396
alt,-498.4432,0.9564780592918396
alt,-486.0736,0.9564780592918396
alt,-473.704,0.9564780592918396
alt,-461.33439999999996,0.9564780592918396
alt,-448.96479999999997,0.9564780592918396
alt,-436.5952,0.9564780592918396
alt,-424.2256,0.9564780592918396
alt,-411.856,0.9564780592918396
alt,-399.4864,0.9564780592918396
alt,-387.1168,0.9564780592918396
alt,-374.7472,0.9564780592918396
alt,-362.37760000000003,0.9564780592918396
alt,-350.00800000000004,0.9564780592918396
alt,-337.6384,0.9564780592918396
alt,-325.2688,0.9564780592918396
alt,-312.8992,0.9564780592918396
alt,-300.5296,0.9564780592918396
alt,-288.16,0.9564780592918396
alt,-275.7904,0.9564780592918396
alt,-263.42080000000004,0.9564780592918396
alt,-251.05120000000005,0.9564780592918396
alt,-238.6816,0.9564780592918396
alt,-226.312,0.9564780592918396
alt,-213.94240000000002,0.9564780592918396
alt,-201.57280000000003,0.9564780592918396
alt,-189.20320000000004,0.9564780592918396
alt,-176.8336,0.9564780592918396
alt,-164.46400000000006,0.9564780592918396
alt,-152.0944,0.9564780592918396
alt,-139.72480000000002,0.9564780592918396
alt,-127.35520000000002,0.9564780592918396
alt,-114.98560000000003,0.9564780592918396
alt,-102.61600000000004,0.9564780592918396
alt,-90.24640000000005,0.9564780592918396
alt,-77.8768,0.95464688539505
alt,-65.50720000000001,0.9488311409950256
alt,-53.13760000000002,0.9425210952758789
alt,-40.76800000000014,0.9357050061225891
alt,-28.398400000000038,0.9283735752105713
alt,-16.028800000000047,0.920520544052124
alt,-3.6592000000000553,0.9121423959732056
alt,8.710399999999936,0.9032385945320129
alt,21.079999999999927,0.8938116431236267
alt,33.44960000000003,0.8818258047103882
alt,45.81920000000002,0.8522512912750244
alt,58.1887999999999,0.819503664970398
alt,70.55839999999989,0.7840317487716675
alt,82.92799999999988,0.748833417892456
alt,95.29759999999987,0.7261856198310852
alt,107.66719999999998,0.7030587792396545
alt,120.03679999999997,0.6795654296875
alt,132.40639999999996,0.6558168530464172
alt,144.77599999999995,0.631921112537384
alt,157.14559999999983,0.6079819202423096
alt,169.51519999999994,0.5840976238250732
alt,181.88479999999993,0.5603601336479187
alt,194.25439999999992,0.5368545651435852
alt,206.6239999999999,0.5136584639549255
alt,218.9935999999999,0.490841805934906
alt,231.3632,0.48308131098747253
alt,243.7328,0.4821411967277527
alt,256.1023999999999,0.4813214838504791
alt,268.47199999999987,0.4804619252681732
alt,280.84159999999986,0.4795626401901245
alt,293.21119999999996,0.47862374782562256
alt,305.58079999999995,0.4776453375816345
alt,317.95039999999995,0.47662755846977234
alt,330.31999999999994,0.47557055950164795
alt,342.6895999999999,0.4744744300842285
alt,355.0591999999998,0.47333934903144836
alt,367.4287999999999,0.4721654951572418
alt,379.7983999999999,0.47095295786857605
alt,392.1679999999999,0.46970197558403015
alt,404.5375999999999,0.4684126675128937
alt,416.9071999999999,0.46708521246910095
alt,429.2768,0.4657198190689087
alt,441.64639999999997,0.4643166959285736
alt,454.01599999999974,0.46287599205970764
alt,466.38559999999995,0.4613979756832123
alt,478.75519999999995,0.45988279581069946
alt,491.12479999999994,0.4583307206630707
alt,503.4943999999999,0.45674195885658264
alt,515.8639999999997,0.45511674880981445
alt,528.2335999999999,0.4534553587436676
alt,540.6031999999999,0.4517579972743988
alt,552.9727999999999,0.4500249922275543
alt,565.3423999999999,0.44825655221939087
alt,577.7119999999999,0.4464529752731323
alt,590.0815999999999,0.4446145296096802
alt,602.4512000000001,0.4427415430545807
alt,614.8207999999998,0.44083431363105774
alt,627.1903999999998,0.4388931095600128
alt,639.5599999999998,0.43691831827163696
alt,651.9295999999998,0.4349101781845093
alt,664.2992,0.4328691363334656
alt,676.6687999999998,0.43079543113708496
alt,689.0384,0.42868950963020325
alt,701.4079999999998,0.4265516698360443
alt,713.7775999999998,0.4243823289871216
alt,726.1472,0.4221818149089813
alt,738.5167999999998,0.41995057463645935
alt,750.8864,0.4176889657974243
