variable,x,y
wc2.0_bio_2.5m_6,-46.03880023956302,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-45.88686103820804,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-45.734921836853054,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-45.58298263549808,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-45.43104343414309,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-45.279104232788114,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-45.12716503143314,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-44.97522583007815,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-44.823286628723174,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-44.67134742736819,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-44.51940822601321,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-44.367469024658234,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-44.21552982330325,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-44.06359062194827,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-43.91165142059329,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-43.75971221923831,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-43.60777301788333,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-43.45583381652835,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-43.30389461517337,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-43.151955413818385,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-43.00001621246341,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-42.84807701110843,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-42.696137809753445,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-42.54419860839847,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-42.39225940704348,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-42.240320205688505,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-42.08838100433353,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-41.93644180297854,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-41.784502601623565,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-41.63256340026858,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-41.4806241989136,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-41.328684997558625,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-41.17674579620364,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-41.02480659484866,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-40.87286739349368,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-40.7209281921387,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-40.56898899078372,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-40.41704978942874,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-40.26511058807376,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-40.113171386718776,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-39.9612321853638,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-39.80929298400882,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-39.657353782653836,3.3306690738754696E-16
wc2.0_bio_2.5m_6,-39.50541458129886,4.440892098500626E-16
wc2.0_bio_2.5m_6,-39.35347537994387,5.551115123125783E-16
wc2.0_bio_2.5m_6,-39.201536178588896,7.771561172376096E-16
wc2.0_bio_2.5m_6,-39.04959697723392,9.992007221626409E-16
wc2.0_bio_2.5m_6,-38.89765777587893,1.3322676295501878E-15
wc2.0_bio_2.5m_6,-38.745718574523956,1.7763568394002505E-15
wc2.0_bio_2.5m_6,-38.59377937316897,2.3314683517128287E-15
wc2.0_bio_2.5m_6,-38.44184017181399,3.1086244689504383E-15
wc2.0_bio_2.5m_6,-38.289900970459016,4.107825191113079E-15
wc2.0_bio_2.5m_6,-38.13796176910403,5.440092820663267E-15
wc2.0_bio_2.5m_6,-37.98602256774905,7.105427357601002E-15
wc2.0_bio_2.5m_6,-37.83408336639407,9.325873406851315E-15
wc2.0_bio_2.5m_6,-37.68214416503909,1.2323475573339238E-14
wc2.0_bio_2.5m_6,-37.53020496368411,1.6209256159527285E-14
wc2.0_bio_2.5m_6,-37.37826576232913,2.120525977034049E-14
wc2.0_bio_2.5m_6,-37.22632656097415,2.786659791809143E-14
wc2.0_bio_2.5m_6,-37.074387359619166,3.6415315207705135E-14
wc2.0_bio_2.5m_6,-36.92244815826419,4.7628567756419216E-14
wc2.0_bio_2.5m_6,-36.77050895690921,6.228351168147128E-14
wc2.0_bio_2.5m_6,-36.618569755554226,8.126832540256146E-14
wc2.0_bio_2.5m_6,-36.46663055419925,1.0591527654923993E-13
wc2.0_bio_2.5m_6,-36.314691352844264,1.3800072196090696E-13
wc2.0_bio_2.5m_6,-36.162752151489286,1.794120407794253E-13
wc2.0_bio_2.5m_6,-36.01081295013431,2.3314683517128287E-13
wc2.0_bio_2.5m_6,-35.858873748779324,3.0253577421035516E-13
wc2.0_bio_2.5m_6,-35.706934547424346,3.922417946000678E-13
wc2.0_bio_2.5m_6,-35.55499534606936,5.078160114635466E-13
wc2.0_bio_2.5m_6,-35.403056144714384,6.568079413682426E-13
wc2.0_bio_2.5m_6,-35.251116943359406,8.485434577210071E-13
wc2.0_bio_2.5m_6,-35.09917774200442,1.0950129691877919E-12
wc2.0_bio_2.5m_6,-34.947238540649444,1.4114265312059615E-12
wc2.0_bio_2.5m_6,-34.79529933929446,1.8173240690089187E-12
wc2.0_bio_2.5m_6,-34.64336013793948,2.3372415114408795E-12
wc2.0_bio_2.5m_6,-34.491420936584504,3.0024871477962733E-12
wc2.0_bio_2.5m_6,-34.33948173522952,3.852806962356681E-12
wc2.0_bio_2.5m_6,-34.18754253387454,4.938383035835159E-12
wc2.0_bio_2.5m_6,-34.03560333251956,6.322609102937804E-12
wc2.0_bio_2.5m_6,-33.88366413116458,8.085754288345015E-12
wc2.0_bio_2.5m_6,-33.7317249298096,1.0328959909600144E-11
wc2.0_bio_2.5m_6,-33.57978572845462,1.3179457525325233E-11
wc2.0_bio_2.5m_6,-33.42784652709964,1.679778538488108E-11
wc2.0_bio_2.5m_6,-33.275907325744654,2.138533794493469E-11
wc2.0_bio_2.5m_6,-33.12396812438968,2.719491298819321E-11
wc2.0_bio_2.5m_6,-32.9720289230347,3.454381225509451E-11
wc2.0_bio_2.5m_6,-32.820089721679715,4.382927354384947E-11
wc2.0_bio_2.5m_6,-32.66815052032474,5.554789961337292E-11
wc2.0_bio_2.5m_6,-32.51621131896975,7.032052717903525E-11
wc2.0_bio_2.5m_6,-32.364272117614775,8.892131475590759E-11
wc2.0_bio_2.5m_6,-32.2123329162598,1.1231549024159904E-10
wc2.0_bio_2.5m_6,-32.06039371490481,1.4170442597105648E-10
wc2.0_bio_2.5m_6,-31.908454513549835,1.7858192702391307E-10
wc2.0_bio_2.5m_6,-31.756515312194853,2.2480273198510758E-10
wc2.0_bio_2.5m_6,-31.604576110839872,2.826673339839658E-10
wc2.0_bio_2.5m_6,-31.45263690948489,3.5502567552470055E-10
wc2.0_bio_2.5m_6,-31.30069770812991,4.4540382493352126E-10
wc2.0_bio_2.5m_6,-31.148758506774932,5.581592965597792E-10
wc2.0_bio_2.5m_6,-30.99681930541995,6.986705658462711E-10
wc2.0_bio_2.5m_6,-30.84488010406497,8.735656642500089E-10
wc2.0_bio_2.5m_6,-30.69294090270999,1.0910130576746724E-9
wc2.0_bio_2.5m_6,-30.541001701355007,1.3610508275974098E-9
wc2.0_bio_2.5m_6,-30.38906250000003,1.6960116644426648E-9
wc2.0_bio_2.5m_6,-30.23712329864505,2.111024910433912E-9
wc2.0_bio_2.5m_6,-30.085184097290067,2.6246289586140392E-9
wc2.0_bio_2.5m_6,-29.933244895935086,3.2595117716027744E-9
wc2.0_bio_2.5m_6,-29.781305694580105,4.0434047221538094E-9
wc2.0_bio_2.5m_6,-29.629366493225127,5.0101638393584835E-9
wc2.0_bio_2.5m_6,-29.477427291870146,6.201070767986039E-9
wc2.0_bio_2.5m_6,-29.325488090515165,7.666380419379948E-9
wc2.0_bio_2.5m_6,-29.173548889160184,9.467280293051772E-9
wc2.0_bio_2.5m_6,-29.021609687805203,1.1678044309348934E-8
wc2.0_bio_2.5m_6,-28.869670486450225,1.4388817248800478E-8
wc2.0_bio_2.5m_6,-28.717731285095244,1.7708838839780583E-8
wc2.0_bio_2.5m_6,-28.565792083740263,2.1770336644522104E-8
wc2.0_bio_2.5m_6,-28.41385288238528,2.673315790957531E-8
wc2.0_bio_2.5m_6,-28.2619136810303,3.2790300252827365E-8
wc2.0_bio_2.5m_6,-28.109974479675323,4.017451260551752E-8
wc2.0_bio_2.5m_6,-27.95803527832034,4.9166111182330496E-8
wc2.0_bio_2.5m_6,-27.80609607696536,6.010215969354249E-8
wc2.0_bio_2.5m_6,-27.65415687561038,7.338805829704143E-8
wc2.0_bio_2.5m_6,-27.502217674255398,8.950984664579664E-8
wc2.0_bio_2.5m_6,-27.35027847290042,1.0905014846684935E-7
wc2.0_bio_2.5m_6,-27.19833927154544,1.327063614553481E-7
wc2.0_bio_2.5m_6,-27.046400070190458,1.613122293520064E-7
wc2.0_bio_2.5m_6,-26.894460868835477,1.9586320831876947E-7
wc2.0_bio_2.5m_6,-26.742521667480496,2.375464163151264E-7
wc2.0_bio_2.5m_6,-26.590582466125518,2.8777574812011153E-7
wc2.0_bio_2.5m_6,-26.438643264770537,3.482329873349954E-7
wc2.0_bio_2.5m_6,-26.286704063415556,4.2091522800546954E-7
wc2.0_bio_2.5m_6,-26.134764862060575,5.081950575913652E-7
wc2.0_bio_2.5m_6,-25.982825660705593,6.128811946837232E-7
wc2.0_bio_2.5m_6,-25.830886459350616,7.382989224424819E-7
wc2.0_bio_2.5m_6,-25.678947257995635,8.883787359081907E-7
wc2.0_bio_2.5m_6,-25.527008056640653,1.0677612181098084E-6
wc2.0_bio_2.5m_6,-25.375068855285672,1.281917775486363E-6
wc2.0_bio_2.5m_6,-25.22312965393069,1.5372916095657274E-6
wc2.0_bio_2.5m_6,-25.071190452575713,1.8414602891425602E-6
wc2.0_bio_2.5m_6,-24.919251251220732,2.2033248114894377E-6
wc2.0_bio_2.5m_6,-24.76731204986575,2.633320491440827E-6
wc2.0_bio_2.5m_6,-24.61537284851077,3.1436916287930217E-6
wc2.0_bio_2.5m_6,-24.46343364715579,3.748747303689015E-6
wc2.0_bio_2.5m_6,-24.31149444580081,4.465215624804841E-6
wc2.0_bio_2.5m_6,-24.15955524444583,5.312619578035083E-6
wc2.0_bio_2.5m_6,-24.00761604309085,6.313715402939124E-6
wc2.0_bio_2.5m_6,-23.855676841735868,7.494994406442856E-6
wc2.0_bio_2.5m_6,-23.703737640380886,8.887254807632416E-6
wc2.0_bio_2.5m_6,-23.55179843902591,1.0526256119192112E-5
wc2.0_bio_2.5m_6,-23.399859237670928,1.2453465387807228E-5
wc2.0_bio_2.5m_6,-23.247920036315946,1.4716873920406215E-5
wc2.0_bio_2.5m_6,-23.095980834960965,1.7372080037603155E-5
wc2.0_bio_2.5m_6,-22.944041633605984,2.048320857284125E-5
wc2.0_bio_2.5m_6,-22.792102432251006,2.4124265110003762E-5
wc2.0_bio_2.5m_6,-22.640163230896025,2.8380505682434887E-5
wc2.0_bio_2.5m_6,-22.488224029541044,3.335001747473143E-5
wc2.0_bio_2.5m_6,-22.336284828186063,3.9145499613368884E-5
wc2.0_bio_2.5m_6,-22.18434562683108,4.589627860696055E-5
wc2.0_bio_2.5m_6,-22.032406425476104,5.375055116019212E-5
wc2.0_bio_2.5m_6,-21.880467224121123,6.28779162070714E-5
wc2.0_bio_2.5m_6,-21.72852802276614,7.347205973928794E-5
wc2.0_bio_2.5m_6,-21.57658882141116,8.575448737246916E-5
wc2.0_bio_2.5m_6,-21.42464962005618,9.997723100241274E-5
wc2.0_bio_2.5m_6,-21.2727104187012,1.1642732715699822E-4
wc2.0_bio_2.5m_6,-21.12077121734622,1.3543105160351843E-4
wc2.0_bio_2.5m_6,-20.96883201599124,1.5735876513645053E-4
wc2.0_bio_2.5m_6,-20.816892814636258,1.8263037782162428E-4
wc2.0_bio_2.5m_6,-20.664953613281277,2.1172115521039814E-4
wc2.0_bio_2.5m_6,-20.5130144119263,2.4516848498024046E-4
wc2.0_bio_2.5m_6,-20.361075210571318,2.835789346136153E-4
wc2.0_bio_2.5m_6,-20.209136009216337,3.2763578929007053E-4
wc2.0_bio_2.5m_6,-20.057196807861356,3.781100094784051E-4
wc2.0_bio_2.5m_6,-19.905257606506375,4.358664446044713E-4
wc2.0_bio_2.5m_6,-19.753318405151397,5.018766387365758E-4
wc2.0_bio_2.5m_6,-19.601379203796416,5.772295407950878E-4
wc2.0_bio_2.5m_6,-19.449440002441435,6.631439900957048E-4
wc2.0_bio_2.5m_6,-19.297500801086453,7.609823951497674E-4
wc2.0_bio_2.5m_6,-19.145561599731472,8.722650818526745E-4
wc2.0_bio_2.5m_6,-18.993622398376495,9.986864170059562E-4
wc2.0_bio_2.5m_6,-18.841683197021514,0.001142131513915956
wc2.0_bio_2.5m_6,-18.689743995666532,0.0013046928215771914
wc2.0_bio_2.5m_6,-18.53780479431155,0.0014886977151036263
wc2.0_bio_2.5m_6,-18.38586559295657,0.0016967178089544177
wc2.0_bio_2.5m_6,-18.233926391601592,0.0019315986428409815
wc2.0_bio_2.5m_6,-18.08198719024661,0.0021964821498841047
wc2.0_bio_2.5m_6,-17.93004798889163,0.002494831569492817
wc2.0_bio_2.5m_6,-17.77810878753665,0.0028304578736424446
wc2.0_bio_2.5m_6,-17.626169586181668,0.0032075480557978153
wc2.0_bio_2.5m_6,-17.47423038482669,0.003630693769082427
wc2.0_bio_2.5m_6,-17.32229118347171,0.004104922525584698
wc2.0_bio_2.5m_6,-17.170351982116728,0.004635721445083618
wc2.0_bio_2.5m_6,-17.018412780761746,0.005229096859693527
wc2.0_bio_2.5m_6,-16.866473579406765,0.005891568958759308
wc2.0_bio_2.5m_6,-16.714534378051788,0.006630229763686657
wc2.0_bio_2.5m_6,-16.562595176696806,0.007452771533280611
wc2.0_bio_2.5m_6,-16.410655975341825,0.00836752075701952
wc2.0_bio_2.5m_6,-16.258716773986844,0.009383471682667732
wc2.0_bio_2.5m_6,-16.106777572631863,0.010510317049920559
wc2.0_bio_2.5m_6,-15.954838371276885,0.011758475564420223
wc2.0_bio_2.5m_6,-15.802899169921904,0.013139148242771626
wc2.0_bio_2.5m_6,-15.650959968566923,0.01466429978609085
wc2.0_bio_2.5m_6,-15.499020767211942,0.01634671352803707
wc2.0_bio_2.5m_6,-15.34708156585696,0.018200000748038292
wc2.0_bio_2.5m_6,-15.195142364501983,0.02023860439658165
wc2.0_bio_2.5m_6,-15.043203163147002,0.022477855905890465
wc2.0_bio_2.5m_6,-14.89126396179202,0.02493390068411827
wc2.0_bio_2.5m_6,-14.73932476043704,0.027623740956187248
wc2.0_bio_2.5m_6,-14.587385559082058,0.030565211549401283
wc2.0_bio_2.5m_6,-14.43544635772708,0.033776916563510895
wc2.0_bio_2.5m_6,-14.2835071563721,0.037278298288583755
wc2.0_bio_2.5m_6,-14.131567955017118,0.041089434176683426
wc2.0_bio_2.5m_6,-13.97962875366214,0.04523107036948204
wc2.0_bio_2.5m_6,-13.827689552307156,0.0497245192527771
wc2.0_bio_2.5m_6,-13.675750350952178,0.05459150671958923
wc2.0_bio_2.5m_6,-13.523811149597194,0.059854209423065186
wc2.0_bio_2.5m_6,-13.371871948242216,0.06553491950035095
wc2.0_bio_2.5m_6,-13.219932746887238,0.0716559961438179
wc2.0_bio_2.5m_6,-13.067993545532254,0.07823969423770905
wc2.0_bio_2.5m_6,-12.916054344177276,0.08530788868665695
