variable,x,y
current_2.5arcmin_PETDriestQuarter,-22.9100006103516,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-22.36016059570316,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-21.81032058105472,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-21.260480566406283,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-20.710640551757844,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-20.160800537109406,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-19.610960522460967,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-19.06112050781253,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-18.511280493164094,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-17.961440478515655,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-17.411600463867217,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-16.861760449218778,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-16.31192043457034,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-15.762080419921901,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-15.212240405273462,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-14.662400390625024,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-14.112560375976585,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-13.562720361328147,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-13.012880346679708,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-12.463040332031271,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-11.913200317382833,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-11.363360302734394,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-10.813520288085956,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-10.263680273437517,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-9.713840258789078,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-9.16400024414064,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-8.614160229492201,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-8.064320214843763,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-7.514480200195324,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-6.964640185546887,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-6.414800170898449,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-5.86496015625001,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-5.315120141601572,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-4.765280126953133,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-4.2154401123046945,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-3.665600097656256,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-3.1157600830078174,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-2.5659200683593824,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-2.016080053710944,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-1.4662400390625052,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-0.9164000244140666,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,-0.3665600097656281,3.362369170645252E-5
current_2.5arcmin_PETDriestQuarter,0.1832800048828105,3.611619467847049E-5
current_2.5arcmin_PETDriestQuarter,0.7331200195312491,4.4758078729500994E-5
current_2.5arcmin_PETDriestQuarter,1.2829600341796876,5.5467739002779126E-5
current_2.5arcmin_PETDriestQuarter,1.8328000488281262,6.87399078742601E-5
current_2.5arcmin_PETDriestQuarter,2.3826400634765648,8.518766844645143E-5
current_2.5arcmin_PETDriestQuarter,2.9324800781250033,1.0557076166151091E-4
current_2.5arcmin_PETDriestQuarter,3.482320092773442,1.3083065277896821E-4
current_2.5arcmin_PETDriestQuarter,4.0321601074218805,1.6213400522246957E-4
current_2.5arcmin_PETDriestQuarter,4.582000122070319,2.0092641352675855E-4
current_2.5arcmin_PETDriestQuarter,5.131840136718758,2.4899918935261667E-4
current_2.5arcmin_PETDriestQuarter,5.681680151367196,3.085718781221658E-4
current_2.5arcmin_PETDriestQuarter,6.231520166015635,3.823945007752627E-4
current_2.5arcmin_PETDriestQuarter,6.781360180664073,4.738742427434772E-4
current_2.5arcmin_PETDriestQuarter,7.331200195312512,5.872321780771017E-4
current_2.5arcmin_PETDriestQuarter,7.8810402099609504,7.276971009559929E-4
current_2.5arcmin_PETDriestQuarter,8.430880224609389,9.017460979521275E-4
current_2.5arcmin_PETDriestQuarter,8.980720239257824,0.001117400242947042
current_2.5arcmin_PETDriestQuarter,9.530560253906263,0.0013845926150679588
current_2.5arcmin_PETDriestQuarter,10.080400268554701,0.0017156210960820317
current_2.5arcmin_PETDriestQuarter,10.63024028320314,0.0021257076878100634
current_2.5arcmin_PETDriestQuarter,11.180080297851578,0.0026336880400776863
current_2.5arcmin_PETDriestQuarter,11.72992031250001,0.0032628620974719524
current_2.5arcmin_PETDriestQuarter,12.279760327148455,0.004042037762701511
current_2.5arcmin_PETDriestQuarter,12.829600341796894,0.005006813444197178
current_2.5arcmin_PETDriestQuarter,13.379440356445333,0.006201149430125952
current_2.5arcmin_PETDriestQuarter,13.929280371093771,0.007679283618927002
current_2.5arcmin_PETDriestQuarter,14.47912038574221,0.009508063085377216
current_2.5arcmin_PETDriestQuarter,15.028960400390648,0.011769767850637436
current_2.5arcmin_PETDriestQuarter,15.578800415039087,0.014565500430762768
current_2.5arcmin_PETDriestQuarter,16.128640429687525,0.01801924593746662
current_2.5arcmin_PETDriestQuarter,16.678480444335964,0.022282617166638374
current_2.5arcmin_PETDriestQuarter,17.228320458984403,0.02754049375653267
current_2.5arcmin_PETDriestQuarter,17.778160473632834,0.03401726484298706
current_2.5arcmin_PETDriestQuarter,18.32800048828128,0.041984036564826965
current_2.5arcmin_PETDriestQuarter,18.87784050292971,0.05176599696278572
current_2.5arcmin_PETDriestQuarter,19.427680517578157,0.06375020742416382
current_2.5arcmin_PETDriestQuarter,19.97752053222659,0.07839206606149673
current_2.5arcmin_PETDriestQuarter,20.527360546875034,0.0962202325463295
current_2.5arcmin_PETDriestQuarter,21.077200561523465,0.11783655732870102
current_2.5arcmin_PETDriestQuarter,21.62704057617191,0.14390942454338074
current_2.5arcmin_PETDriestQuarter,22.176880590820343,0.17515432834625244
current_2.5arcmin_PETDriestQuarter,22.72672060546879,0.21229815483093262
current_2.5arcmin_PETDriestQuarter,23.27656062011722,0.2560173273086548
current_2.5arcmin_PETDriestQuarter,23.82640063476566,0.3068462014198303
current_2.5arcmin_PETDriestQuarter,24.376240649414097,0.36504560708999634
current_2.5arcmin_PETDriestQuarter,24.926080664062535,0.43043723702430725
current_2.5arcmin_PETDriestQuarter,25.475920678710974,0.5022100210189819
current_2.5arcmin_PETDriestQuarter,26.025760693359413,0.5787364840507507
current_2.5arcmin_PETDriestQuarter,26.57560070800785,0.657457172870636
current_2.5arcmin_PETDriestQuarter,27.12544072265629,0.7244458794593811
current_2.5arcmin_PETDriestQuarter,27.67528073730473,0.773878812789917
current_2.5arcmin_PETDriestQuarter,28.225120751953167,0.80271977186203
current_2.5arcmin_PETDriestQuarter,28.774960766601605,0.8300241231918335
current_2.5arcmin_PETDriestQuarter,29.324800781250044,0.8555380702018738
current_2.5arcmin_PETDriestQuarter,29.874640795898483,0.8790414929389954
current_2.5arcmin_PETDriestQuarter,30.42448081054692,0.9003580212593079
current_2.5arcmin_PETDriestQuarter,30.97432082519536,0.9193655848503113
current_2.5arcmin_PETDriestQuarter,31.5241608398438,0.9295306205749512
current_2.5arcmin_PETDriestQuarter,32.07400085449224,0.9327144622802734
current_2.5arcmin_PETDriestQuarter,32.62384086914068,0.9330596327781677
current_2.5arcmin_PETDriestQuarter,33.17368088378912,0.9285901188850403
current_2.5arcmin_PETDriestQuarter,33.723520898437556,0.9206503629684448
current_2.5arcmin_PETDriestQuarter,34.273360913085995,0.9120203256607056
current_2.5arcmin_PETDriestQuarter,34.82320092773442,0.9028611779212952
current_2.5arcmin_PETDriestQuarter,35.37304094238287,0.8931804299354553
current_2.5arcmin_PETDriestQuarter,35.922880957031296,0.882988691329956
current_2.5arcmin_PETDriestQuarter,36.47272097167975,0.8722995519638062
current_2.5arcmin_PETDriestQuarter,37.02256098632817,0.8611295223236084
current_2.5arcmin_PETDriestQuarter,37.572401000976626,0.8494974970817566
current_2.5arcmin_PETDriestQuarter,38.12224101562505,0.8374248147010803
current_2.5arcmin_PETDriestQuarter,38.6720810302735,0.8249349594116211
current_2.5arcmin_PETDriestQuarter,39.22192104492193,0.8120533227920532
current_2.5arcmin_PETDriestQuarter,39.77176105957038,0.7988065481185913
current_2.5arcmin_PETDriestQuarter,40.321601074218805,0.7852230668067932
current_2.5arcmin_PETDriestQuarter,40.87144108886724,0.7713320255279541
current_2.5arcmin_PETDriestQuarter,41.42128110351568,0.7571634650230408
current_2.5arcmin_PETDriestQuarter,41.97112111816412,0.7427477836608887
current_2.5arcmin_PETDriestQuarter,42.52096113281256,0.728115975856781
current_2.5arcmin_PETDriestQuarter,43.070801147461,0.7132989168167114
current_2.5arcmin_PETDriestQuarter,43.620641162109436,0.6983273029327393
current_2.5arcmin_PETDriestQuarter,44.170481176757875,0.6832314133644104
current_2.5arcmin_PETDriestQuarter,44.72032119140631,0.6680413484573364
current_2.5arcmin_PETDriestQuarter,45.27016120605475,0.652786135673523
current_2.5arcmin_PETDriestQuarter,45.82000122070319,0.6374940276145935
current_2.5arcmin_PETDriestQuarter,46.369841235351615,0.6221924424171448
current_2.5arcmin_PETDriestQuarter,46.91968125000007,0.6069077253341675
current_2.5arcmin_PETDriestQuarter,47.469521264648506,0.5916650891304016
current_2.5arcmin_PETDriestQuarter,48.019361279296945,0.5764883160591125
