variable,x,y
wc2.0_bio_2.5m_5,-12.524400186538703,9.003760351333767E-5
wc2.0_bio_2.5m_5,-12.399782588195807,9.003760351333767E-5
wc2.0_bio_2.5m_5,-12.275164989852911,9.003760351333767E-5
wc2.0_bio_2.5m_5,-12.150547391510017,9.003760351333767E-5
wc2.0_bio_2.5m_5,-12.025929793167121,9.003760351333767E-5
wc2.0_bio_2.5m_5,-11.901312194824225,9.003760351333767E-5
wc2.0_bio_2.5m_5,-11.77669459648133,9.003760351333767E-5
wc2.0_bio_2.5m_5,-11.652076998138433,9.003760351333767E-5
wc2.0_bio_2.5m_5,-11.527459399795537,9.003760351333767E-5
wc2.0_bio_2.5m_5,-11.402841801452642,9.003760351333767E-5
wc2.0_bio_2.5m_5,-11.278224203109747,9.003760351333767E-5
wc2.0_bio_2.5m_5,-11.153606604766852,9.003760351333767E-5
wc2.0_bio_2.5m_5,-11.028989006423956,9.003760351333767E-5
wc2.0_bio_2.5m_5,-10.90437140808106,9.003760351333767E-5
wc2.0_bio_2.5m_5,-10.779753809738164,9.003760351333767E-5
wc2.0_bio_2.5m_5,-10.65513621139527,9.003760351333767E-5
wc2.0_bio_2.5m_5,-10.530518613052374,9.003760351333767E-5
wc2.0_bio_2.5m_5,-10.405901014709478,9.003760351333767E-5
wc2.0_bio_2.5m_5,-10.281283416366582,9.003760351333767E-5
wc2.0_bio_2.5m_5,-10.156665818023686,9.003760351333767E-5
wc2.0_bio_2.5m_5,-10.03204821968079,9.003760351333767E-5
wc2.0_bio_2.5m_5,-9.907430621337895,9.003760351333767E-5
wc2.0_bio_2.5m_5,-9.782813022995,9.003760351333767E-5
wc2.0_bio_2.5m_5,-9.658195424652105,9.003760351333767E-5
wc2.0_bio_2.5m_5,-9.533577826309209,9.003760351333767E-5
wc2.0_bio_2.5m_5,-9.408960227966313,9.003760351333767E-5
wc2.0_bio_2.5m_5,-9.284342629623417,9.003760351333767E-5
wc2.0_bio_2.5m_5,-9.159725031280523,9.003760351333767E-5
wc2.0_bio_2.5m_5,-9.035107432937627,9.003760351333767E-5
wc2.0_bio_2.5m_5,-8.910489834594731,9.003760351333767E-5
wc2.0_bio_2.5m_5,-8.785872236251835,9.003760351333767E-5
wc2.0_bio_2.5m_5,-8.66125463790894,9.003760351333767E-5
wc2.0_bio_2.5m_5,-8.536637039566045,9.003760351333767E-5
wc2.0_bio_2.5m_5,-8.412019441223148,9.003760351333767E-5
wc2.0_bio_2.5m_5,-8.287401842880254,9.003760351333767E-5
wc2.0_bio_2.5m_5,-8.162784244537356,9.003760351333767E-5
wc2.0_bio_2.5m_5,-8.038166646194462,9.003760351333767E-5
wc2.0_bio_2.5m_5,-7.913549047851567,9.003760351333767E-5
wc2.0_bio_2.5m_5,-7.788931449508671,9.003760351333767E-5
wc2.0_bio_2.5m_5,-7.664313851165775,9.003760351333767E-5
wc2.0_bio_2.5m_5,-7.539696252822879,9.003760351333767E-5
wc2.0_bio_2.5m_5,-7.415078654479984,9.003760351333767E-5
wc2.0_bio_2.5m_5,-7.290461056137088,9.12002578843385E-5
wc2.0_bio_2.5m_5,-7.1658434577941925,9.477906860411167E-5
wc2.0_bio_2.5m_5,-7.0412258594512975,9.84983125817962E-5
wc2.0_bio_2.5m_5,-6.9166082611084025,1.0236349771730602E-4
wc2.0_bio_2.5m_5,-6.791990662765507,1.0638035018928349E-4
wc2.0_bio_2.5m_5,-6.667373064422611,1.105548144550994E-4
wc2.0_bio_2.5m_5,-6.542755466079715,1.1489308235468343E-4
wc2.0_bio_2.5m_5,-6.418137867736819,1.1940157855860889E-4
wc2.0_bio_2.5m_5,-6.293520269393924,1.24086975120008E-4
wc2.0_bio_2.5m_5,-6.168902671051028,1.2895622057840228E-4
wc2.0_bio_2.5m_5,-6.044285072708132,1.3401653268374503E-4
wc2.0_bio_2.5m_5,-5.919667474365237,1.3927540567237884E-4
wc2.0_bio_2.5m_5,-5.7950498760223415,1.4474061026703566E-4
wc2.0_bio_2.5m_5,-5.6704322776794465,1.5042026643641293E-4
wc2.0_bio_2.5m_5,-5.545814679336551,1.5632275608368218E-4
wc2.0_bio_2.5m_5,-5.421197080993655,1.6245685401372612E-4
