variable,x,y
IPCCconcert,0.2415359437465665,1.4113710494711995E-4
IPCCconcert,0.24318221826553318,1.4113710494711995E-4
IPCCconcert,0.24482849278449986,1.4113710494711995E-4
IPCCconcert,0.24647476730346654,1.4113710494711995E-4
IPCCconcert,0.24812104182243322,1.4113710494711995E-4
IPCCconcert,0.2497673163413999,1.4113710494711995E-4
IPCCconcert,0.2514135908603666,1.4113710494711995E-4
IPCCconcert,0.2530598653793332,1.4113710494711995E-4
IPCCconcert,0.25470613989829993,1.4113710494711995E-4
IPCCconcert,0.2563524144172666,1.4113710494711995E-4
IPCCconcert,0.2579986889362333,1.4113710494711995E-4
IPCCconcert,0.25964496345519994,1.4113710494711995E-4
IPCCconcert,0.26129123797416665,1.4113710494711995E-4
IPCCconcert,0.2629375124931333,1.4113710494711995E-4
IPCCconcert,0.26458378701209995,1.4113710494711995E-4
IPCCconcert,0.26623006153106665,1.4113710494711995E-4
IPCCconcert,0.2678763360500333,1.4113710494711995E-4
IPCCconcert,0.269522610569,1.4113710494711995E-4
IPCCconcert,0.27116888508796666,1.4113710494711995E-4
IPCCconcert,0.27281515960693337,1.4113710494711995E-4
IPCCconcert,0.2744614341259,1.4113710494711995E-4
IPCCconcert,0.2761077086448667,1.4113710494711995E-4
IPCCconcert,0.2777539831638334,1.4113710494711995E-4
IPCCconcert,0.2794002576828001,1.4113710494711995E-4
IPCCconcert,0.28104653220176673,1.4113710494711995E-4
IPCCconcert,0.2826928067207334,1.4113710494711995E-4
IPCCconcert,0.2843390812397001,1.4113710494711995E-4
IPCCconcert,0.28598535575866674,1.4113710494711995E-4
IPCCconcert,0.28763163027763344,1.4113710494711995E-4
IPCCconcert,0.2892779047966001,1.4113710494711995E-4
IPCCconcert,0.2909241793155668,1.4113710494711995E-4
IPCCconcert,0.29257045383453345,1.4113710494711995E-4
IPCCconcert,0.29421672835350016,1.4113710494711995E-4
IPCCconcert,0.2958630028724668,1.4113710494711995E-4
IPCCconcert,0.2975092773914335,1.4113710494711995E-4
IPCCconcert,0.29915555191040016,1.4113710494711995E-4
IPCCconcert,0.3008018264293668,1.4113710494711995E-4
IPCCconcert,0.3024481009483335,1.4113710494711995E-4
IPCCconcert,0.30409437546730017,1.4113710494711995E-4
IPCCconcert,0.3057406499862669,1.4113710494711995E-4
IPCCconcert,0.3073869245052335,1.4113710494711995E-4
IPCCconcert,0.30903319902420023,1.4113710494711995E-4
IPCCconcert,0.3106794735431669,1.4413041935767978E-4
IPCCconcert,0.3123257480621336,1.5349678869824857E-4
IPCCconcert,0.31397202258110024,1.634717918932438E-4
IPCCconcert,0.31561829710006695,1.7409496649634093E-4
IPCCconcert,0.3172645716190336,1.8540822202339768E-4
IPCCconcert,0.31891084613800025,1.9745678582694381E-4
IPCCconcert,0.32055712065696695,2.1028822811786085E-4
IPCCconcert,0.32220339517593366,2.2395342239178717E-4
IPCCconcert,0.3238496696949003,2.3850651632528752E-4
IPCCconcert,0.32549594421386696,2.5400519371032715E-4
IPCCconcert,0.32714221873283367,2.705105289351195E-4
IPCCconcert,0.3287884932518003,2.880886022467166E-4
IPCCconcert,0.33043476777076697,3.068087389692664E-4
IPCCconcert,0.3320810422897337,3.2674509566277266E-4
IPCCconcert,0.3337273168087004,3.479766892269254E-4
IPCCconcert,0.33537359132766703,3.7058722227811813E-4
IPCCconcert,0.3370198658466337,3.9466709131374955E-4
IPCCconcert,0.3386661403656004,4.203112912364304E-4
IPCCconcert,0.34031241488456704,4.4762136531062424E-4
IPCCconcert,0.34195868940353374,4.7670555068179965E-4
IPCCconcert,0.3436049639225004,5.076783709228039E-4
