Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.52689E-11,0.000000002,0.000000027,0.999896244,0,0
2.28329E-11,0.000000005,0.00000004,0.999792488,0,0
2.70845E-11,0.000000012,0.000000047,0.99948122,0,0
3.62853E-11,0.000000026,0.000000063,0.999066196,0,0
9.29753E-11,0.000000102,0.000000163,0.997717369,0,0
1.62377E-10,0.000000264,0.000000284,0.996368541,0,0
3.29187E-10,0.000001017,0.000000575,0.993463374,0,0
5.61737E-10,0.000002503,0.000000982,0.990143183,0,0
2.09938E-9,0.000010056,0.00000367,0.983191534,0,0
4.02152E-9,0.00002509,0.00000703,0.978315003,0,0
5.43934E-9,0.000050333,0.000009509,0.972919693,0,0
7.50872E-9,0.000100162,0.000013127,0.964930484,0,0
1.21556E-8,0.000251006,0.00002125,0.948952065,0,0
1.74552E-8,0.000501732,0.000030515,0.931521062,0,0
2.55746E-8,0.001000039,0.000044709,0.90713841,0,0
4.39474E-8,0.002503556,0.000076826,0.862004565,0,0
7.59522E-8,0.005006455,0.000132771,0.817078232,0,0
1.46249E-7,0.010001756,0.000255641,0.769142976,0,0
3.61177E-7,0.02502566,0.000631212,0.705333057,0,0
6.99534E-7,0.050007131,0.00122218,0.654700145,0,0
1.31719E-6,0.100093383,0.002300066,0.60261465,0,0
2.22442E-6,0.200102939,0.003881178,0.542851214,0,0
2.9345E-6,0.300192642,0.005116965,0.502386387,0,0
3.52767E-6,0.400303194,0.006148114,0.470118282,0,0
4.1545E-6,0.500012866,0.007236607,0.443037975,0,0
4.67288E-6,0.600303122,0.008135863,0.41948537,0,0
5.1216E-6,0.700131643,0.008913635,0.398319153,0,0
5.34409E-6,0.750396202,0.009299047,0.388358581,0,0
5.57499E-6,0.800536052,0.009698877,0.378813032,0,0
6.07499E-6,0.900403803,0.010564123,0.360967006,0,0
6.68376E-6,1.000610729,0.011616568,0.344573563,0,0
7.32837E-6,1.100083607,0.012729767,0.329840216,0,0
7.98347E-6,1.200280841,0.013859783,0.316248184,0,0
8.76544E-6,1.30067522,0.015206959,0.303797468,0,0
9.73131E-6,1.400080142,0.016868422,0.292591824,0,0
1.07132E-5,1.500780854,0.018554634,0.282319983,0,0
1.38469E-5,1.750741173,0.023916567,0.260946254,0,0
1.78177E-5,2.001148407,0.03066876,0.2443453,0,0
2.16801E-5,2.251873709,0.037191916,0.231168292,0,0
2.63121E-5,2.500732312,0.044956917,0.220377672,0,0
3.1624E-5,2.750637827,0.053784702,0.211454659,0,0
3.65716E-5,3.000426716,0.061933638,0.203880473,0,0
4.18937E-5,3.251743397,0.070621065,0.197240091,0,0
4.7122E-5,3.500276146,0.079076951,0.191429757,0,0
5.13704E-5,3.75510281,0.085891386,0.186034447,0,0
6.06029E-5,4.00605921,0.100526879,0.181365429,0,0
6.83437E-5,4.256764122,0.11261707,0.177318946,0,0
7.59289E-5,4.50082606,0.12430646,0.173791243,0,0
8.20777E-5,4.752407323,0.133669252,0.170471052,0,0
8.99662E-5,5.007818199,0.14553454,0.167358373,0,0
9.9364E-5,5.253071527,0.159458131,0.164660718,0,0
1.0957E-4,5.503935912,0.17432164,0.162170575,0.01754386,0
1.2216E-4,5.761025749,0.192296608,0.159887944,0.01754386,0
1.31016E-4,6.001698829,0.204705669,0.15791658,0.01754386,0
1.41891E-4,6.261562271,0.219682759,0.155945217,0.01754386,0
1.51258E-4,6.50009748,0.232355812,0.154285121,0.01754386,0
1.59058E-4,6.765607882,0.242753239,0.15252127,0.01754386,0
1.69503E-4,7.01433265,0.25645462,0.15096493,0.01754386,0
1.79603E-4,7.259161579,0.269468584,0.149512347,0.035087719,0
1.91581E-4,7.501798187,0.284606774,0.148163519,0.035087719,0
1.99378E-4,7.756772771,0.294291112,0.146814692,0.035087719,0
2.11615E-4,8.005316937,0.309228015,0.14556962,0.035087719,0
2.23472E-4,8.265931731,0.323399103,0.144324549,0.035087719,0
2.33073E-4,8.517330865,0.334661701,0.143183233,0.035087719,0
2.40604E-4,8.754807766,0.343363674,0.142145673,0.035087719,0
2.48677E-4,9.024464202,0.352565325,0.141004358,0.035087719,0
2.54633E-4,9.251093318,0.359271827,0.140070554,0.035087719,0
2.61796E-4,9.509874328,0.367245305,0.139032994,0.035087719,0
2.66895E-4,9.774336976,0.372860428,0.137995435,0.035087719,0
2.75714E-4,10.018194027,0.382455595,0.137061631,0.035087719,0
2.85094E-4,10.271416626,0.392499042,0.136127827,0.035087719,0
2.89707E-4,10.501995234,0.39737912,0.13529778,0.035087719,0
2.95859E-4,10.765494547,0.40382565,0.134363976,0.035087719,0
2.99996E-4,11.003620863,0.408121602,0.133533928,0.035087719,0
3.0618E-4,11.276866034,0.414486054,0.132600125,0.035087719,0
3.14282E-4,11.527107532,0.422720793,0.131770077,0.035087719,0
3.21669E-4,11.750217132,0.430127662,0.131043785,0.035087719,0
3.23746E-4,12.008367935,0.432193189,0.130213737,0.052631579,0
3.28147E-4,12.269195076,0.436544802,0.12938369,0.052631579,0
3.34685E-4,12.501715159,0.442948239,0.128657398,0.052631579,0
3.36715E-4,12.770277911,0.444921426,0.12782735,0.052631579,0
3.44337E-4,13.009395096,0.452269461,0.127101058,0.052631579,0
3.48324E-4,13.252196441,0.456073602,0.126374767,0.052631579,0
3.50573E-4,13.532134691,0.458208293,0.125544719,0.052631579,0
3.55919E-4,13.779878891,0.463248038,0.124818427,0.052631579,0
3.59333E-4,14.030301924,0.466441962,0.124092135,0.052631579,0
3.66335E-4,14.284722622,0.472932825,0.123365844,0.052631579,0
3.71598E-4,14.506766546,0.477759999,0.122743308,0.052631579,0.071428571
3.74514E-4,14.768053815,0.480416212,0.122017016,0.052631579,0.071428571
3.8414E-4,15.033742232,0.489086158,0.121290724,0.052631579,0.071428571
3.87885E-4,15.265731949,0.492420781,0.120668188,0.052631579,0.071428571
3.9249E-4,15.539051412,0.496490614,0.119941897,0.052631579,0.071428571
3.95358E-4,15.775635986,0.499008774,0.119319361,0.052631579,0.071428571
3.9826E-4,16.01407611,0.501543678,0.118696825,0.052631579,0.142857143
4.02208E-4,16.254237754,0.504971977,0.118074289,0.052631579,0.142857143
4.05122E-4,16.537198784,0.507487405,0.117347998,0.052631579,0.142857143
4.09467E-4,16.781729898,0.511214061,0.116725462,0.052631579,0.142857143
4.14141E-4,17.028983344,0.51519171,0.116102926,0.052631579,0.142857143
4.16131E-4,17.278020922,0.516875827,0.11548039,0.052631579,0.142857143
4.18857E-4,17.528765575,0.519172948,0.114857854,0.052631579,0.142857143
4.22497E-4,17.781474369,0.522222608,0.114235319,0.052631579,0.142857143
4.25416E-4,18.036232364,0.524654557,0.113612783,0.052631579,0.142857143
4.29714E-4,18.250480299,0.528212725,0.113094003,0.052631579,0.142857143
