x,y,species avg
164.0,164.0,0.6484657
165.0,165.0,0.07534398
166.0,166.0,0.0120464
167.0,167.0,0.48779133
168.0,168.0,1.8105733E-5
169.0,169.0,0.84558356
170.0,170.0,0.6406418
171.0,171.0,0.005916496
172.0,172.0,1.9126887E-4
173.0,173.0,0.24470067
174.0,174.0,0.0011850533
175.0,175.0,1.0427865E-4
176.0,176.0,0.15220854
177.0,177.0,0.4795189
178.0,178.0,1.5259819E-5
179.0,179.0,0.051743537
180.0,180.0,4.1798665E-4
181.0,181.0,0.77050644
182.0,182.0,0.44392574
183.0,183.0,0.034985524
184.0,184.0,4.9522857E-4
185.0,185.0,1.0681388E-4
186.0,186.0,0.6919825
187.0,187.0,0.0073596877
188.0,188.0,0.1030596
189.0,189.0,0.010162264
190.0,190.0,0.0011488094
191.0,191.0,5.3880515E-4
192.0,192.0,7.07705E-4
193.0,193.0,0.0025486322
194.0,194.0,0.0074893883
195.0,195.0,5.0890485E-5
196.0,196.0,0.33898488
197.0,197.0,3.3873942E-4
198.0,198.0,0.0688687
199.0,199.0,1.2040861E-4
200.0,200.0,0.642072
201.0,201.0,0.09808001
202.0,202.0,0.0021122214
203.0,203.0,0.00366959
204.0,204.0,5.241845E-4
205.0,205.0,0.026497643
206.0,206.0,0.0028063196
207.0,207.0,0.002830467
208.0,208.0,0.8580868
209.0,209.0,5.3927425E-4
210.0,210.0,5.624511E-4
211.0,211.0,6.048818E-6
212.0,212.0,0.0021515265
213.0,213.0,8.734319E-5
214.0,214.0,1.4070148E-4
215.0,215.0,0.4126449
216.0,216.0,0.0046620327
217.0,217.0,0.007080381
218.0,218.0,1.5657095E-5
219.0,219.0,2.6361362E-4
220.0,220.0,1.1238986E-4
221.0,221.0,2.0278462E-6
222.0,222.0,0.6245042
223.0,223.0,7.0033864E-5
224.0,224.0,0.0036823724
225.0,225.0,0.0044210353
226.0,226.0,0.9314123
227.0,227.0,0.009573615
228.0,228.0,0.02574271
229.0,229.0,0.027953217
230.0,230.0,0.34065327
231.0,231.0,4.3179352E-5
232.0,232.0,0.007230752
233.0,233.0,0.5480899
234.0,234.0,0.019148339
235.0,235.0,0.0043504857
236.0,236.0,0.027248148
237.0,237.0,0.006328626
238.0,238.0,0.008390517
239.0,239.0,0.013186586
240.0,240.0,4.034674E-6
241.0,241.0,0.59804624
242.0,242.0,1.5238841E-4
243.0,243.0,3.5765397E-6
244.0,244.0,0.014683235
245.0,245.0,8.910203E-5
246.0,246.0,0.012961528
247.0,247.0,0.013845581
248.0,248.0,0.22309616
249.0,249.0,0.5499186
250.0,250.0,0.010732776
251.0,251.0,0.7221934
252.0,252.0,5.3949957E-6
253.0,253.0,0.91913
254.0,254.0,0.46799147
255.0,255.0,0.013277126
256.0,256.0,2.3875074E-4
257.0,257.0,0.06333313
258.0,258.0,0.0015179464
259.0,259.0,0.78087294
260.0,260.0,0.029623572
261.0,261.0,5.389085E-5
262.0,262.0,5.5471965E-4
263.0,263.0,0.002722586
264.0,264.0,0.01376539
265.0,265.0,0.0043436424
266.0,266.0,0.5770893
267.0,267.0,0.0039223544
268.0,268.0,0.051188648
269.0,269.0,0.003872899
270.0,270.0,0.012822211
271.0,271.0,0.0010024982
272.0,272.0,5.4026928E-6
273.0,273.0,5.136537E-4
274.0,274.0,7.521557E-4
275.0,275.0,5.17109E-4
276.0,276.0,1.1034459E-5
277.0,277.0,0.0048080627
278.0,278.0,2.6003792E-5
279.0,279.0,0.32523015
280.0,280.0,0.0074388576
281.0,281.0,6.1971914E-5
282.0,282.0,0.007850267
283.0,283.0,0.5358775
284.0,284.0,0.003735177
285.0,285.0,0.0010115762
286.0,286.0,0.28308305
287.0,287.0,0.084150404
288.0,288.0,0.0086103035
289.0,289.0,0.0032308963
290.0,290.0,1.0671176E-5
291.0,291.0,0.03715501
292.0,292.0,0.0037269283
293.0,293.0,0.6292306
294.0,294.0,0.004157003
295.0,295.0,0.0018860613
296.0,296.0,0.42012662
297.0,297.0,0.0055702887
298.0,298.0,2.0798194E-5
299.0,299.0,0.0035786373
300.0,300.0,0.009235612
301.0,301.0,3.4851325E-4
302.0,302.0,0.0063784765
303.0,303.0,0.32003433
304.0,304.0,1.4386251E-5
305.0,305.0,0.0010008304
306.0,306.0,4.8334955E-4
307.0,307.0,0.11880795
308.0,308.0,2.509615E-4
309.0,309.0,0.0102047585
310.0,310.0,7.830805E-4
311.0,311.0,6.19859E-4
312.0,312.0,0.024670653
313.0,313.0,0.026937656
314.0,314.0,1.4280525E-4
315.0,315.0,0.75911415
316.0,316.0,0.0040749153
317.0,317.0,0.0023753957
318.0,318.0,2.751129E-6
319.0,319.0,9.761802E-4
320.0,320.0,3.5617896E-4
321.0,321.0,0.0080606835
322.0,322.0,0.028274054
323.0,323.0,9.765409E-5
324.0,324.0,4.1920505E-4
325.0,325.0,1.4433264E-5
326.0,326.0,0.015686795
327.0,327.0,0.057435635
328.0,328.0,7.949483E-5
329.0,329.0,0.027480751
330.0,330.0,0.005051439
331.0,331.0,3.6089966E-7
332.0,332.0,0.76817
333.0,333.0,1.8071074E-5
334.0,334.0,0.0035822238
335.0,335.0,0.004300543
336.0,336.0,0.0010314371
337.0,337.0,0.0010145926
338.0,338.0,0.023595722
339.0,339.0,0.007235888
340.0,340.0,0.016440686
341.0,341.0,0.0083083045
342.0,342.0,6.940109E-4
343.0,343.0,1.0636553E-5
344.0,344.0,0.007596215
345.0,345.0,0.010760858
346.0,346.0,0.02669578
347.0,347.0,0.012409987
348.0,348.0,2.1627187E-5
349.0,349.0,0.0208036
350.0,350.0,0.52832425
351.0,351.0,0.00556046
352.0,352.0,0.009225732
353.0,353.0,1.7909955E-5
354.0,354.0,2.937904E-4
355.0,355.0,2.0596106E-4
356.0,356.0,0.009979733
357.0,357.0,3.879109E-5
358.0,358.0,2.143288E-4
359.0,359.0,0.0026414068
360.0,360.0,0.014308142
361.0,361.0,0.0028934903
362.0,362.0,0.11027521
363.0,363.0,4.84165E-6
364.0,364.0,0.0013842515
365.0,365.0,0.6943912
366.0,366.0,0.010842119
367.0,367.0,0.0055954987
368.0,368.0,0.018031929
369.0,369.0,0.008743074
370.0,370.0,0.43241292
371.0,371.0,0.6392594
372.0,372.0,3.5934107E-5
373.0,373.0,0.0058361683
374.0,374.0,0.80622774
375.0,375.0,0.0128443185
376.0,376.0,1.4440305E-4
377.0,377.0,0.007236183
378.0,378.0,8.040326E-4
379.0,379.0,3.9109887E-4
380.0,380.0,0.70194024
381.0,381.0,2.019142E-4
382.0,382.0,0.010356194
383.0,383.0,0.006319049
384.0,384.0,0.015919369
385.0,385.0,0.0042517185
386.0,386.0,3.592012E-5
387.0,387.0,0.006559106
388.0,388.0,0.00464091
389.0,389.0,4.0247958E-4
390.0,390.0,0.009080247
391.0,391.0,0.012808503
392.0,392.0,0.0047163777
393.0,393.0,1.2009786E-5
394.0,394.0,0.008027123
395.0,395.0,0.74106073
396.0,396.0,0.69500506
397.0,397.0,3.992532E-5
398.0,398.0,0.7087098
399.0,399.0,0.01659074
400.0,400.0,0.0018003077
401.0,401.0,1.9205429E-5
402.0,402.0,8.146289E-4
403.0,403.0,0.02003057
404.0,404.0,5.439125E-5
405.0,405.0,0.0024504308
406.0,406.0,0.80245787
407.0,407.0,2.5455802E-4
408.0,408.0,0.0043149563
409.0,409.0,0.007427308
410.0,410.0,0.0030213455
411.0,411.0,1.1607368E-4
412.0,412.0,0.25156584
413.0,413.0,0.05511476
414.0,414.0,0.0017209101
415.0,415.0,0.0030930252
416.0,416.0,9.3464495E-4
417.0,417.0,0.00818021
418.0,418.0,0.013678884
419.0,419.0,0.5440133
420.0,420.0,5.191735E-6
421.0,421.0,0.0064858305
422.0,422.0,1.8126948E-4
423.0,423.0,0.0066706175
424.0,424.0,5.505473E-5
425.0,425.0,0.0027082465
426.0,426.0,0.08393978
427.0,427.0,2.8577234E-4
428.0,428.0,1.65569E-5
429.0,429.0,0.02093887
430.0,430.0,0.059621517
431.0,431.0,0.009533346
432.0,432.0,0.0119250305
433.0,433.0,0.016673898
434.0,434.0,0.42961535
435.0,435.0,1.2727937E-4
436.0,436.0,0.0016239702
437.0,437.0,0.0056335325
438.0,438.0,0.01653221
439.0,439.0,0.0679522
440.0,440.0,1.5095141E-4
441.0,441.0,0.08146229
442.0,442.0,0.007925606
443.0,443.0,0.004005822
444.0,444.0,0.0152277285
445.0,445.0,0.004243027
446.0,446.0,0.010295592
447.0,447.0,3.481055E-5
448.0,448.0,0.3879893
449.0,449.0,0.0019871113
450.0,450.0,2.4865192E-4
451.0,451.0,0.0015828201
452.0,452.0,0.013606955
453.0,453.0,6.7902415E-4
454.0,454.0,1.0745482E-4
455.0,455.0,0.00219019
456.0,456.0,0.0197549
457.0,457.0,0.0015125686
458.0,458.0,0.009362018
459.0,459.0,6.0480088E-5
460.0,460.0,1.2396727E-5
461.0,461.0,3.2509997E-5
462.0,462.0,0.2023183
463.0,463.0,0.0018537114
464.0,464.0,0.56983477
465.0,465.0,0.007201217
466.0,466.0,7.833238E-4
467.0,467.0,0.001168987
468.0,468.0,0.0058007617
469.0,469.0,0.0049872273
470.0,470.0,2.714261E-5
471.0,471.0,2.021636E-5
472.0,472.0,0.038748804
473.0,473.0,0.03828741
474.0,474.0,0.004459852
475.0,475.0,0.014018868
476.0,476.0,0.11635236
477.0,477.0,6.3184554E-5
478.0,478.0,0.27761438
479.0,479.0,0.0014328345
480.0,480.0,0.031793766
481.0,481.0,4.2369848E-4
482.0,482.0,0.06441912
483.0,483.0,0.44194183
484.0,484.0,3.7242132E-4
485.0,485.0,5.8250705E-4
486.0,486.0,0.009043412
487.0,487.0,0.013954583
488.0,488.0,0.016786495
489.0,489.0,4.479207E-6
490.0,490.0,4.7341193E-4
491.0,491.0,0.0031167276
492.0,492.0,0.0426161
493.0,493.0,3.9067972E-4
494.0,494.0,1.8834751E-5
495.0,495.0,0.020551357
496.0,496.0,1.7877009E-4
497.0,497.0,0.008404694
498.0,498.0,6.380651E-4
499.0,499.0,0.0091971755
500.0,500.0,0.0011498453
501.0,501.0,0.004739302
502.0,502.0,0.010053376
503.0,503.0,0.0014663211
504.0,504.0,9.984403E-4
505.0,505.0,0.009467479
506.0,506.0,0.0047980095
507.0,507.0,0.004235827
508.0,508.0,6.228847E-5
509.0,509.0,0.3317782
510.0,510.0,0.011494689
511.0,511.0,0.48575822
512.0,512.0,0.011413814
513.0,513.0,0.4139915
514.0,514.0,0.09911013
515.0,515.0,1.825572E-4
516.0,516.0,2.3708524E-6
517.0,517.0,3.503065E-4
518.0,518.0,0.0056185354
519.0,519.0,0.0047201235
520.0,520.0,0.731592
521.0,521.0,0.014436617
522.0,522.0,0.005658337
523.0,523.0,6.7793386E-5
524.0,524.0,4.163154E-4
525.0,525.0,0.004803437
526.0,526.0,3.9631964E-6
527.0,527.0,0.87344205
528.0,528.0,0.4530727
529.0,529.0,0.007494566
530.0,530.0,1.162626E-4
531.0,531.0,0.01166538
532.0,532.0,1.2434348E-4
533.0,533.0,0.6906845
534.0,534.0,0.8200571
535.0,535.0,0.72419304
536.0,536.0,0.16613209
537.0,537.0,3.5568846E-5
538.0,538.0,0.006055061
539.0,539.0,4.2252727E-6
540.0,540.0,0.001209566
541.0,541.0,8.891341E-5
542.0,542.0,0.01109925
543.0,543.0,0.0053109936
544.0,544.0,0.13365501
545.0,545.0,0.0057948427
546.0,546.0,0.6123647
547.0,547.0,3.1499405E-6
548.0,548.0,0.007163694
549.0,549.0,2.590356E-4
550.0,550.0,0.09759039
551.0,551.0,0.00655407
552.0,552.0,0.018547487
553.0,553.0,0.030666314
554.0,554.0,1.1613572E-4
555.0,555.0,0.0019594657
556.0,556.0,0.019224823
557.0,557.0,0.009003918
558.0,558.0,5.3654815E-4
559.0,559.0,0.005235382
560.0,560.0,0.0062331916
561.0,561.0,6.8459386E-4
562.0,562.0,0.18095127
563.0,563.0,0.0022295467
564.0,564.0,0.0028262143
565.0,565.0,0.69313383
566.0,566.0,0.7318099
567.0,567.0,2.2199686E-4
568.0,568.0,1.9741482E-4
569.0,569.0,0.0022923725
570.0,570.0,0.022987027
571.0,571.0,0.84349394
572.0,572.0,0.003734187
573.0,573.0,0.108945526
574.0,574.0,0.008319065
575.0,575.0,8.455145E-5
576.0,576.0,0.02261827
577.0,577.0,0.7500098
578.0,578.0,0.003668991
579.0,579.0,1.0729115E-4
580.0,580.0,0.10745428
581.0,581.0,6.217194E-5
582.0,582.0,3.289021E-5
583.0,583.0,0.06053085
584.0,584.0,0.7372932
585.0,585.0,9.615466E-5
586.0,586.0,1.906389E-5
587.0,587.0,0.6451707
588.0,588.0,0.0016056342
589.0,589.0,0.5186241
590.0,590.0,0.0064197686
591.0,591.0,9.892357E-4
592.0,592.0,0.0020690744
593.0,593.0,5.3109264E-4
594.0,594.0,0.0078412825
595.0,595.0,0.012668311
596.0,596.0,0.30477902
597.0,597.0,1.4760206E-4
598.0,598.0,7.6337194E-4
599.0,599.0,0.0037212237
600.0,600.0,2.2254878E-4
601.0,601.0,0.044464134
602.0,602.0,2.894668E-4
603.0,603.0,0.010766077
604.0,604.0,0.054404963
605.0,605.0,0.0013929551
606.0,606.0,5.4606434E-4
607.0,607.0,0.009255008
608.0,608.0,7.6289516E-4
609.0,609.0,1.15824514E-4
610.0,610.0,0.009743999
611.0,611.0,0.082272395
612.0,612.0,0.014985116
613.0,613.0,0.0075043584
614.0,614.0,0.015622161
615.0,615.0,2.9127016E-6
616.0,616.0,0.050591107
617.0,617.0,0.0036392685
618.0,618.0,0.013743896
619.0,619.0,1.1356393E-5
620.0,620.0,0.07154358
621.0,621.0,0.006325202
622.0,622.0,0.0381136
623.0,623.0,0.006896192
624.0,624.0,0.009693137
625.0,625.0,0.0018949563
626.0,626.0,0.00674364
627.0,627.0,0.26880223
628.0,628.0,1.2480914E-5
629.0,629.0,0.0011907065
630.0,630.0,2.0032707E-5
631.0,631.0,4.8786067E-4
632.0,632.0,0.0057189544
633.0,633.0,0.0054326644
634.0,634.0,5.179667E-4
635.0,635.0,0.72855765
636.0,636.0,2.5646234E-6
637.0,637.0,3.3971237E-4
638.0,638.0,0.58869475
639.0,639.0,0.021319285
640.0,640.0,1.4507827E-5
641.0,641.0,0.0014619875
642.0,642.0,0.0016061342
643.0,643.0,0.017397206
644.0,644.0,0.0068233563
645.0,645.0,0.008002374
646.0,646.0,1.056425E-4
647.0,647.0,0.19347212
648.0,648.0,0.0012028554
649.0,649.0,7.634273E-4
650.0,650.0,1.3610113E-6
651.0,651.0,0.051249463
652.0,652.0,0.007324197
653.0,653.0,9.414986E-4
654.0,654.0,0.012321411
655.0,655.0,2.1145754E-6
656.0,656.0,0.35031188
657.0,657.0,0.008038744
658.0,658.0,0.0026767794
659.0,659.0,0.002482601
660.0,660.0,0.0010793054
661.0,661.0,0.0065041007
662.0,662.0,0.82869816
663.0,663.0,1.15575356E-4
664.0,664.0,0.13154024
665.0,665.0,1.201411E-4
666.0,666.0,0.0087832
667.0,667.0,0.42144307
668.0,668.0,6.1425724E-4
669.0,669.0,0.031827692
670.0,670.0,0.0053501595
671.0,671.0,0.002343828
672.0,672.0,0.009070484
673.0,673.0,0.015163638
674.0,674.0,1.0353082E-4
675.0,675.0,0.42190996
676.0,676.0,0.012682919
677.0,677.0,0.6254725
678.0,678.0,6.555767E-4
679.0,679.0,0.011463119
680.0,680.0,0.0010934585
681.0,681.0,0.0015363491
682.0,682.0,0.4027711
683.0,683.0,0.6408355
684.0,684.0,0.031219859
685.0,685.0,0.0098608155
686.0,686.0,2.1378385E-4
687.0,687.0,0.00904939
688.0,688.0,0.27442393
689.0,689.0,8.831532E-4
690.0,690.0,3.2791286E-4
691.0,691.0,0.16994712
692.0,692.0,0.0061284117
693.0,693.0,0.002107048
694.0,694.0,0.0021389439
695.0,695.0,4.4324365E-6
696.0,696.0,0.0019694795
697.0,697.0,0.010235386
698.0,698.0,1.621322E-5
699.0,699.0,0.004221845
700.0,700.0,0.003932511
701.0,701.0,0.0028423176
702.0,702.0,9.4396743E-4
703.0,703.0,3.9930587E-6
704.0,704.0,6.559701E-5
705.0,705.0,0.0018603269
706.0,706.0,0.6592283
707.0,707.0,0.0055845394
708.0,708.0,0.4791021
709.0,709.0,8.013492E-6
710.0,710.0,4.6557716E-6
711.0,711.0,6.856513E-5
712.0,712.0,2.3454268E-4
713.0,713.0,3.7742488E-5
714.0,714.0,0.022495888
715.0,715.0,3.14158E-5
716.0,716.0,0.006783278
717.0,717.0,2.706804E-4
718.0,718.0,1.3425667E-4
719.0,719.0,0.87430435
720.0,720.0,2.4138852E-5
721.0,721.0,0.0438132
722.0,722.0,0.027308788
723.0,723.0,0.006845853
724.0,724.0,0.3051976
725.0,725.0,0.0013695199
726.0,726.0,6.5908785E-4
727.0,727.0,0.6064646
728.0,728.0,5.6471727E-6
729.0,729.0,1.1097308E-4
730.0,730.0,0.0010950055
731.0,731.0,1.8623097E-4
732.0,732.0,0.59832925
733.0,733.0,9.838163E-4
734.0,734.0,0.6918578
735.0,735.0,0.0010729529
736.0,736.0,0.55226433
737.0,737.0,9.432919E-6
738.0,738.0,9.5611124E-4
739.0,739.0,0.6112672
740.0,740.0,0.012585851
741.0,741.0,0.0012426808
742.0,742.0,0.0047291685
743.0,743.0,0.343112
744.0,744.0,0.0045801634
745.0,745.0,4.9660663E-4
746.0,746.0,0.663166
747.0,747.0,0.5345488
748.0,748.0,0.015355331
749.0,749.0,0.0048823617
750.0,750.0,5.5268616E-4
751.0,751.0,0.0011494833
752.0,752.0,3.2573723E-4
753.0,753.0,0.10940572
754.0,754.0,0.7572541
755.0,755.0,0.06493306
756.0,756.0,3.6112677E-5
757.0,757.0,0.0045154965
758.0,758.0,0.0021882923
759.0,759.0,4.4132821E-4
760.0,760.0,0.004048176
761.0,761.0,1.7263128E-4
762.0,762.0,0.23857631
763.0,763.0,0.0061957263
764.0,764.0,3.959644E-4
765.0,765.0,0.0011607748
766.0,766.0,0.7805057
767.0,767.0,0.004579666
768.0,768.0,6.215167E-4
769.0,769.0,0.0011636837
770.0,770.0,0.059763554
771.0,771.0,4.7115047E-4
772.0,772.0,6.195918E-6
773.0,773.0,1.6863269E-4
774.0,774.0,0.008631639
775.0,775.0,0.011259416
776.0,776.0,4.4761837E-5
777.0,777.0,1.0540513E-6
778.0,778.0,0.001831456
779.0,779.0,0.019227
780.0,780.0,5.8763364E-4
781.0,781.0,4.9789477E-4
782.0,782.0,6.38144E-5
783.0,783.0,2.2657003E-4
784.0,784.0,1.8735952E-6
785.0,785.0,0.80575675
786.0,786.0,0.0016418179
787.0,787.0,0.0795738
788.0,788.0,0.18408386
789.0,789.0,0.01948361
790.0,790.0,0.007987791
791.0,791.0,3.4950594E-7
792.0,792.0,2.836582E-4
793.0,793.0,0.81075644
794.0,794.0,0.0015609972
795.0,795.0,0.012535633
796.0,796.0,7.566359E-5
797.0,797.0,3.6383938E-4
798.0,798.0,1.899856E-4
799.0,799.0,5.7345186E-4
800.0,800.0,0.011308906
801.0,801.0,1.6035905E-4
802.0,802.0,0.030710796
803.0,803.0,0.020082595
804.0,804.0,0.0011891201
805.0,805.0,0.0153643675
806.0,806.0,0.00197947
807.0,807.0,5.3415595E-5
808.0,808.0,7.402752E-5
809.0,809.0,8.566556E-6
810.0,810.0,0.0062749507
811.0,811.0,0.008394776
812.0,812.0,0.0012286914
813.0,813.0,1.08902466E-4
814.0,814.0,2.4230273E-4
815.0,815.0,1.3078013E-5
816.0,816.0,7.109408E-4
817.0,817.0,0.02928659
818.0,818.0,6.046138E-5
819.0,819.0,0.15599465
820.0,820.0,0.015579261
821.0,821.0,0.009201652
822.0,822.0,0.011776771
823.0,823.0,0.0015478292
824.0,824.0,1.6649657E-4
825.0,825.0,0.26681215
826.0,826.0,0.002124531
827.0,827.0,0.0010321096
828.0,828.0,0.7105678
829.0,829.0,0.0011496091
830.0,830.0,0.0027514899
831.0,831.0,0.45244706
832.0,832.0,0.4830299
833.0,833.0,9.257495E-6
834.0,834.0,5.9128733E-4
835.0,835.0,0.0015149859
836.0,836.0,0.0010401936
837.0,837.0,6.799015E-4
838.0,838.0,0.011959377
839.0,839.0,0.0016377607
840.0,840.0,0.017454516
841.0,841.0,3.856713E-4
842.0,842.0,0.004865501
843.0,843.0,0.29520467
844.0,844.0,0.014432146
845.0,845.0,0.11023711
846.0,846.0,0.0041859783
847.0,847.0,4.155205E-4
848.0,848.0,2.1730085E-4
849.0,849.0,0.024746362
850.0,850.0,0.6897634
851.0,851.0,0.34485126
852.0,852.0,0.0023136397
853.0,853.0,2.7317171E-6
854.0,854.0,0.003219044
855.0,855.0,0.04570369
856.0,856.0,3.7054244E-5
857.0,857.0,1.5428825E-4
858.0,858.0,0.0061143273
859.0,859.0,2.9665298E-6
860.0,860.0,0.002521869
861.0,861.0,6.1915845E-5
862.0,862.0,0.040166188
863.0,863.0,0.46801043
864.0,864.0,0.16496922
865.0,865.0,8.8275505E-5
866.0,866.0,0.002009432
867.0,867.0,0.008948821
868.0,868.0,7.088011E-5
869.0,869.0,4.0348423E-5
870.0,870.0,0.002187469
871.0,871.0,4.254406E-4
872.0,872.0,0.68049604
873.0,873.0,0.01195803
874.0,874.0,0.012524574
875.0,875.0,8.691486E-5
876.0,876.0,0.78193796
877.0,877.0,0.2866646
878.0,878.0,0.7569621
879.0,879.0,1.7882756E-5
880.0,880.0,0.008480241
881.0,881.0,0.79842055
882.0,882.0,2.8530587E-4
883.0,883.0,0.010599842
884.0,884.0,4.174751E-6
885.0,885.0,0.33373
886.0,886.0,4.5125642E-5
887.0,887.0,3.972303E-5
888.0,888.0,0.09783607
889.0,889.0,0.0030607006
890.0,890.0,0.2563839
891.0,891.0,2.6570218E-8
892.0,892.0,0.011835311
893.0,893.0,4.8032575E-6
894.0,894.0,4.2333268E-5
895.0,895.0,0.0036092214
896.0,896.0,0.004709333
897.0,897.0,0.35956293
898.0,898.0,0.008851074
899.0,899.0,0.0077744364
900.0,900.0,4.3517453E-4
901.0,901.0,3.7074E-5
902.0,902.0,0.0018150157
903.0,903.0,1.7634299E-4
904.0,904.0,0.011909347
905.0,905.0,1.6582366E-5
906.0,906.0,0.011248985
907.0,907.0,0.31248015
908.0,908.0,0.006860473
909.0,909.0,0.06697747
910.0,910.0,0.0085805915
911.0,911.0,5.7961993E-6
912.0,912.0,0.0037172073
913.0,913.0,6.330195E-5
914.0,914.0,0.0014275536
915.0,915.0,0.022840856
916.0,916.0,0.09358113
917.0,917.0,0.036442764
918.0,918.0,0.013980135
919.0,919.0,0.007574322
920.0,920.0,0.0019947789
921.0,921.0,8.822309E-5
922.0,922.0,3.276905E-5
923.0,923.0,6.0760595E-7
924.0,924.0,0.0077456753
925.0,925.0,0.004258971
926.0,926.0,0.7278447
927.0,927.0,0.0024614856
928.0,928.0,0.007558973
929.0,929.0,2.0236337E-5
