Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.67815E-11,0.000000002,0.000000059,1,0,0
1.74958E-11,0.000000003,0.000000062,0.999914778,0,0
2.54028E-11,0.000000011,0.000000089,0.99965911,0,0
3.29051E-11,0.000000026,0.000000116,0.999232998,0,0
5.80627E-11,0.000000104,0.000000204,0.997784217,0,0
8.35913E-11,0.000000251,0.000000294,0.995994546,0,0
1.48639E-10,0.000001014,0.000000523,0.99019942,0,0
2.24852E-10,0.000002512,0.000000792,0.983296404,0,0
4.93006E-10,0.000010049,0.000001736,0.965484916,0,0
1.01755E-9,0.000025043,0.000003583,0.947929095,0,0
1.82961E-9,0.00005004,0.000006443,0.932759502,0,0
2.94869E-9,0.000100196,0.000010384,0.914777569,0,0
5.56475E-9,0.000250041,0.000019596,0.884353162,0,0
8.41742E-9,0.000500767,0.000029641,0.853502642,0,0
1.54271E-8,0.001000974,0.000054324,0.816771774,0,0
3.4163E-8,0.002502021,0.000120297,0.762058974,0,0
6.60269E-8,0.005005942,0.000232484,0.717998977,0,0
1.30442E-7,0.010001614,0.000459241,0.672575422,0,0
2.55283E-7,0.025006649,0.000898565,0.605761036,0,0
4.09591E-7,0.050002759,0.001441319,0.541247656,0,0
7.56911E-7,0.100064628,0.002661885,0.463950912,0,0
2.21118E-6,0.200125888,0.00775636,0.396454747,0,0
4.31864E-6,0.300422551,0.015092885,0.369354014,0,0
6.54022E-6,0.400067409,0.022767964,0.353502642,0,0
8.72823E-6,0.500083363,0.030268576,0.342082836,0,0
1.12837E-5,0.600274942,0.038955983,0.333475371,0.000481232,0
1.39376E-5,0.700608727,0.047895852,0.326657576,0.000962464,0
1.50971E-5,0.750083248,0.051775393,0.323760014,0.000962464,0
1.64085E-5,0.80049158,0.05614435,0.321032896,0.000962464,0
1.89502E-5,0.901591841,0.06455446,0.316175217,0.000962464,0
2.24729E-5,1.000723942,0.076087048,0.312084541,0.000962464,0
2.62727E-5,1.10019633,0.088367406,0.308590421,0.000962464,0
3.05509E-5,1.202243379,0.101998849,0.305522413,0.001924928,0
3.50956E-5,1.302294646,0.116256059,0.302880518,0.002887392,0
3.87264E-5,1.401650813,0.127483435,0.300579513,0.003368624,0
4.44936E-5,1.501471093,0.145024479,0.298534174,0.003368624,0
5.44331E-5,1.751311999,0.174432423,0.29418783,0.005293551,0
6.20389E-5,2.002512535,0.196250645,0.290523266,0.005774783,0
6.99905E-5,2.253103572,0.218444356,0.287284813,0.006256015,0
8.1143E-5,2.501959553,0.248543562,0.284472473,0.007218479,0
8.88782E-5,2.755306555,0.268736387,0.2819158,0.008180943,0
9.5988E-5,3.003473712,0.286817687,0.279614795,0.009143407,0
1.06002E-4,3.255631843,0.311528425,0.277484234,0.009143407,0.008695652
1.13257E-4,3.508650995,0.328894563,0.275524118,0.010105871,0.008695652
1.19348E-4,3.754374799,0.343137249,0.273734447,0.013474495,0.008695652
1.24204E-4,4.009771546,0.354273935,0.271944776,0.014918191,0.013043478
1.31949E-4,4.254953464,0.371648069,0.27032555,0.015880654,0.013043478
1.37181E-4,4.511670998,0.383117608,0.268706324,0.018286814,0.013043478
1.40818E-4,4.762063903,0.390967514,0.26717232,0.02213667,0.017391304
1.43633E-4,5.003675506,0.39697593,0.265723538,0.025986526,0.017391304
1.47281E-4,5.250934268,0.404672956,0.264274757,0.028873917,0.017391304
1.50761E-4,5.5046673,0.411923083,0.262825976,0.032242541,0.017391304
1.54723E-4,5.764109408,0.420071881,0.261377194,0.032723773,0.017391304
1.58226E-4,6.014761106,0.427181004,0.260013636,0.035129933,0.017391304
1.61603E-4,6.255189999,0.433952635,0.258735299,0.038017324,0.030434783
