x,y,species_9 cloglog values
1.0,1.0,0.0050307396
2.0,2.0,0.020951465
3.0,3.0,0.0037298924
4.0,4.0,0.028794963
5.0,5.0,0.015673866
6.0,6.0,1.79535E-4
7.0,7.0,6.3775995E-5
8.0,8.0,0.0027556408
9.0,9.0,2.0914177E-4
10.0,10.0,9.3612376E-5
11.0,11.0,0.0011120889
12.0,12.0,2.0663512E-5
13.0,13.0,3.935251E-5
14.0,14.0,0.6996751
15.0,15.0,0.0020841146
16.0,16.0,0.020176113
17.0,17.0,0.0011151362
18.0,18.0,0.65523326
19.0,19.0,0.03211953
20.0,20.0,0.0014564671
21.0,21.0,1.1680133E-4
22.0,22.0,5.6074614E-6
23.0,23.0,1.4637151E-5
24.0,24.0,0.0013987607
25.0,25.0,0.44939312
26.0,26.0,2.831646E-6
27.0,27.0,0.0015064519
28.0,28.0,4.8692574E-4
29.0,29.0,2.007515E-4
30.0,30.0,0.0030073673
31.0,31.0,0.73682964
32.0,32.0,0.0010250965
33.0,33.0,0.0012114551
34.0,34.0,1.1021206E-5
35.0,35.0,0.0016612343
36.0,36.0,1.1255163E-6
37.0,37.0,0.011448448
38.0,38.0,7.5952E-5
39.0,39.0,4.8103517E-5
40.0,40.0,0.39308125
41.0,41.0,0.004209877
42.0,42.0,3.1076375E-4
43.0,43.0,0.5689194
44.0,44.0,0.0012001828
45.0,45.0,1.3245235E-4
46.0,46.0,6.1379245E-4
47.0,47.0,0.003357302
48.0,48.0,0.0012530754
49.0,49.0,7.106606E-5
50.0,50.0,9.902592E-6
51.0,51.0,5.876706E-4
52.0,52.0,0.0076408293
53.0,53.0,2.999812E-6
54.0,54.0,0.6707375
55.0,55.0,0.34557045
56.0,56.0,0.0014726213
57.0,57.0,0.011502812
58.0,58.0,4.7936173E-6
59.0,59.0,1.6228252E-5
60.0,60.0,5.1978923E-4
61.0,61.0,2.9972733E-5
62.0,62.0,0.0010875266
63.0,63.0,1.3831748E-4
64.0,64.0,4.0270457E-5
65.0,65.0,4.5793397E-5
66.0,66.0,0.0015201031
67.0,67.0,5.805807E-4
68.0,68.0,0.0010555144
69.0,69.0,7.736356E-5
70.0,70.0,0.011491086
71.0,71.0,0.02377595
72.0,72.0,9.10462E-6
73.0,73.0,0.0013833944
74.0,74.0,4.0567234E-6
75.0,75.0,0.0011744071
76.0,76.0,9.3580317E-4
77.0,77.0,0.0021642675
78.0,78.0,3.0107098E-5
79.0,79.0,0.6466998
80.0,80.0,0.0058100503
81.0,81.0,0.0032923464
82.0,82.0,0.52621305
83.0,83.0,0.0010937088
84.0,84.0,0.001089886
85.0,85.0,8.434138E-5
86.0,86.0,0.0030128725
87.0,87.0,0.06834718
88.0,88.0,8.03318E-4
89.0,89.0,0.0023931956
90.0,90.0,0.0033549771
91.0,91.0,2.6561643E-4
92.0,92.0,8.950888E-4
93.0,93.0,5.0179155E-5
94.0,94.0,1.22217425E-5
95.0,95.0,0.66032666
96.0,96.0,4.6898963E-4
97.0,97.0,4.7026572E-4
98.0,98.0,0.0010729567
99.0,99.0,0.75793785
100.0,100.0,0.041546743
101.0,101.0,0.67295367
102.0,102.0,0.0244178
103.0,103.0,0.70276135
104.0,104.0,0.6716916
105.0,105.0,0.012075753
106.0,106.0,0.5602838
107.0,107.0,4.6301087E-5
108.0,108.0,0.0018752695
109.0,109.0,2.4129245E-4
110.0,110.0,0.0194379
111.0,111.0,1.7053875E-4
112.0,112.0,0.0057736076
113.0,113.0,3.49704E-4
114.0,114.0,2.8670247E-5
115.0,115.0,6.7973963E-4
116.0,116.0,1.1006266E-4
117.0,117.0,0.024133282
118.0,118.0,0.0023719294
119.0,119.0,0.67865646
120.0,120.0,8.6190493E-4
121.0,121.0,0.0017999482
122.0,122.0,0.0011133684
123.0,123.0,0.088163264
124.0,124.0,0.003914211
125.0,125.0,3.9148968E-4
126.0,126.0,4.2726074E-7
127.0,127.0,4.6286426E-4
128.0,128.0,0.005520523
129.0,129.0,0.4578787
130.0,130.0,0.004416459
131.0,131.0,0.0028116778
132.0,132.0,0.009076478
133.0,133.0,2.3824354E-5
134.0,134.0,5.936348E-4
