Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.22261E-11,0.000000001,0.000000043,1,0,0
1.87508E-11,0.000000003,0.000000066,0.99991477,0,0
2.0291E-11,0.000000011,0.000000071,0.999573852,0,0
4.47405E-11,0.000000029,0.000000157,0.999147703,0,0
6.68991E-11,0.000000103,0.000000235,0.998039717,0,0
8.32946E-11,0.00000025,0.000000292,0.996420353,0,0
1.48961E-10,0.000001004,0.000000522,0.990965652,0,0
2.28165E-10,0.00000252,0.0000008,0.984147277,0,0
4.95465E-10,0.000010019,0.000001737,0.966078582,0,0
1.03039E-9,0.000025053,0.000003613,0.948436035,0,0
1.72955E-9,0.000050154,0.000006064,0.932753771,0,0
2.75672E-9,0.000100266,0.000009666,0.913918009,0,0
5.15489E-9,0.000250086,0.000018074,0.881275036,0,0
8.5195E-9,0.000500196,0.000029871,0.848887752,0,0
1.48387E-8,0.001001279,0.000052026,0.811642376,0,0
3.47999E-8,0.002502075,0.000122008,0.756754453,0,0
6.56627E-8,0.005000038,0.0002302,0.71320208,0,0
1.30291E-7,0.010007669,0.000456721,0.668371261,0,0
2.52824E-7,0.025016711,0.000886057,0.600784113,0,0
4.01488E-7,0.050007677,0.001406703,0.53481633,0,0
7.47407E-7,0.100004376,0.002617121,0.456405012,0,0
2.29367E-6,0.200076381,0.008009807,0.390181539,0,0
4.46661E-6,0.300153966,0.015538819,0.363675104,0,0
6.69932E-6,0.400000688,0.023215402,0.3481633,0,0
9.25208E-6,0.500785238,0.031919063,0.337339129,0,0
1.17477E-5,0.600334642,0.040353083,0.329242308,0.000481464,0
1.43278E-5,0.700253756,0.048995213,0.322679622,0.000962927,0
1.5796E-5,0.751447062,0.053878112,0.319781812,0.000962927,0
1.74468E-5,0.801604936,0.059338459,0.317224921,0.000962927,0
2.0166E-5,0.901200029,0.068263993,0.312707747,0.001444391,0
2.45959E-5,1.001466387,0.082624058,0.308872411,0.001444391,0.004329004
2.84915E-5,1.100051642,0.095069065,0.305718912,0.001444391,0.008658009
3.31136E-5,1.203258284,0.109616201,0.302906333,0.002407318,0.008658009
3.83104E-5,1.302714859,0.125693114,0.300519901,0.003851709,0.008658009
4.27101E-5,1.403449856,0.139076551,0.298389159,0.003851709,0.008658009
4.84742E-5,1.50331221,0.156301356,0.296514106,0.003851709,0.008658009
5.67951E-5,1.750147334,0.180560278,0.29250831,0.004814636,0.012987013
6.46619E-5,2.005415975,0.202853773,0.288928663,0.0052961,0.012987013
7.45591E-5,2.253088453,0.230041507,0.285860394,0.0052961,0.012987013
8.05648E-5,2.500856737,0.24608519,0.283133044,0.005777564,0.017316017
8.83122E-5,2.754565407,0.266288676,0.280576153,0.006740491,0.021645022
9.8652E-5,3.008725263,0.29241181,0.278274951,0.007703418,0.025974026
1.09449E-4,3.250030246,0.318698539,0.276314668,0.009629273,0.025974026
1.17219E-4,3.511209331,0.337008634,0.274354385,0.011073664,0.025974026
1.22025E-4,3.751291038,0.348087405,0.272649791,0.013962446,0.025974026
1.27502E-4,4.001672961,0.360485349,0.270945197,0.016369764,0.025974026
1.33081E-4,4.262187223,0.37287393,0.269240603,0.018295619,0.025974026
1.36804E-4,4.506232744,0.381006383,0.267706469,0.020702937,0.038961039
1.40737E-4,4.756720127,0.389484699,0.266172334,0.024073182,0.038961039
1.45716E-4,5.014544228,0.400049877,0.2646382,0.026961964,0.047619048
1.48877E-4,5.250612711,0.40666205,0.263274525,0.03033221,0.056277056
1.52406E-4,5.506406827,0.413959438,0.26182562,0.032258065,0.060606061
1.56072E-4,5.75337451,0.421443688,0.260461945,0.033702455,0.060606061
1.61699E-4,6.008319577,0.432745404,0.25909827,0.036109774,0.060606061
1.64735E-4,6.25362107,0.43875261,0.257819824,0.038998556,0.064935065
1.67672E-4,6.503344868,0.444502974,0.256541379,0.04092441,0.069264069
1.69641E-4,6.756520563,0.448323806,0.255262934,0.044776119,0.082251082
1.7422E-4,7.004514264,0.457110118,0.253984488,0.047664901,0.086580087
1.77245E-4,7.26099014,0.462837326,0.252791272,0.050553683,0.090909091
1.79781E-4,7.510818162,0.46759317,0.251598057,0.053442465,0.090909091
1.81837E-4,7.764148508,0.471416768,0.250404841,0.05536832,0.090909091
1.84222E-4,8.002436748,0.475818035,0.249296855,0.057775638,0.095238095
1.86239E-4,8.261806813,0.479512267,0.248103639,0.06066442,0.0995671
1.88713E-4,8.505504931,0.484007871,0.246995653,0.063553202,0.0995671
1.90963E-4,8.752129036,0.48806229,0.245887667,0.066441984,0.103896104
1.94402E-4,9.002188624,0.494197816,0.244779681,0.068849302,0.103896104
1.97481E-4,9.257062599,0.499628831,0.243671695,0.071738084,0.112554113
2.0036E-4,9.515654488,0.504655633,0.242563709,0.072701011,0.116883117
2.04232E-4,9.759180811,0.511333871,0.241540953,0.077034184,0.116883117
2.05317E-4,10.00504275,0.513189336,0.240518197,0.079441502,0.116883117
2.07823E-4,10.253265767,0.517447762,0.23949544,0.081367357,0.121212121
2.10629E-4,10.504443125,0.522172179,0.238472684,0.085219066,0.121212121
2.13719E-4,10.758718532,0.52732095,0.237449928,0.086663457,0.121212121
2.16715E-4,11.016998423,0.532261721,0.236427171,0.088107848,0.121212121
2.19731E-4,11.25695277,0.537181544,0.235489645,0.091478093,0.125541126
2.21623E-4,11.522066665,0.540240555,0.234466888,0.095811266,0.125541126
2.23306E-4,11.766826695,0.542945424,0.233529362,0.098218584,0.125541126
2.26933E-4,12.014951466,0.548722226,0.232591835,0.101107366,0.12987013
2.29422E-4,12.266083355,0.552643367,0.231654308,0.104477612,0.12987013
2.30522E-4,12.512910727,0.554364231,0.230716782,0.10688493,0.12987013
2.31554E-4,12.750156122,0.555974854,0.229864485,0.110255176,0.134199134
2.34188E-4,13.006465948,0.560055589,0.228926958,0.114588349,0.138528139
2.36952E-4,13.265886562,0.564298543,0.227989432,0.117958594,0.138528139
2.3822E-4,13.503496041,0.566232293,0.227137135,0.119884449,0.142857143
2.40074E-4,13.766695144,0.569043175,0.226199608,0.122291767,0.147186147
2.41589E-4,14.007582733,0.571325988,0.225347311,0.124699085,0.151515152
2.43067E-4,14.253484355,0.573541823,0.224409784,0.128069331,0.16017316
2.44518E-4,14.518369821,0.575705286,0.223557487,0.132402504,0.164502165
2.46336E-4,14.763573865,0.578400965,0.22270519,0.136254213,0.164502165
2.47797E-4,15.010747452,0.580555278,0.221852894,0.140105922,0.168831169
2.49074E-4,15.259321064,0.582428738,0.221000597,0.14251324,0.173160173
2.52415E-4,15.510607919,0.587292993,0.2201483,0.145883486,0.173160173
2.53593E-4,15.763772455,0.588993599,0.219296003,0.149253731,0.177489177
2.55689E-4,16.018441702,0.592003212,0.218443706,0.152142513,0.181818182
2.57177E-4,16.274985223,0.594126581,0.217591409,0.155512759,0.19047619
2.57872E-4,16.506800043,0.595113741,0.216824342,0.157438613,0.194805195
2.58749E-4,16.75565581,0.596357343,0.215972045,0.161771786,0.199134199
2.60302E-4,17.024600366,0.598549364,0.215119748,0.163697641,0.207792208
2.6215E-4,17.260031602,0.601140933,0.21435268,0.166104959,0.216450216
2.63775E-4,17.523188493,0.603407899,0.213500384,0.169956668,0.216450216
2.65067E-4,17.761171893,0.60520003,0.212733316,0.17284545,0.216450216
