Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.60346E-12,0.000000001,0.000000003,0.99896244,0,0
3.19961E-12,0.000000003,0.000000005,0.998236149,0,0
8.71259E-12,0.00000001,0.000000014,0.996783565,0,0
1.30444E-11,0.000000026,0.000000021,0.995330982,0,0
3.74051E-11,0.000000102,0.000000061,0.992218303,0,0
6.74855E-11,0.000000253,0.000000111,0.989105624,0,0
2.60939E-10,0.00000102,0.000000429,0.983502801,0,0
5.0745E-10,0.000002539,0.000000834,0.979663831,0,0
1.02176E-9,0.000010069,0.000001679,0.969495746,0,0
1.63716E-9,0.000025152,0.000002691,0.95756381,0,0
2.64516E-9,0.000050115,0.000004347,0.94521685,0,0
3.93873E-9,0.000100188,0.000006473,0.929445943,0,0
7.52127E-9,0.000250206,0.000012361,0.902158124,0,0
1.27286E-8,0.000501242,0.000020919,0.876115377,0,0
2.29009E-8,0.001001793,0.000037636,0.846752438,0,0
4.89926E-8,0.002503534,0.000080513,0.802656153,0,0
8.96886E-8,0.005001077,0.000147388,0.763747665,0,0
1.68393E-7,0.010001098,0.000276707,0.722452791,0,0
4.10607E-7,0.025034567,0.000674583,0.665283254,0,0
7.6897E-7,0.050026585,0.001262963,0.620460676,0,0
1.36609E-6,0.10013528,0.00224258,0.570139033,0,0
2.27385E-6,0.200091238,0.003729984,0.51286574,0,0
3.06448E-6,0.300058799,0.005023649,0.474061009,0,0
3.80885E-6,0.400226317,0.006240088,0.443868022,0,0
4.41809E-6,0.500077231,0.007234603,0.418759079,0,0
4.93221E-6,0.60047254,0.008073066,0.396555302,0,0
5.39316E-6,0.70030021,0.008824215,0.3765304,0,0
5.60906E-6,0.750390999,0.009175836,0.367088608,0,0
5.87586E-6,0.80035745,0.009610197,0.358061839,0,0
6.42222E-6,0.90039515,0.010499077,0.341149616,0,0
7.15271E-6,1.000200995,0.011686277,0.325793733,0,0
7.94183E-6,1.10051905,0.012967165,0.31199419,0,0
8.74591E-6,1.200262885,0.014270642,0.299543474,0,0
9.7163E-6,1.300566658,0.015841403,0.288234073,0,0
1.07755E-5,1.400868919,0.017553101,0.278065989,0,0
1.20845E-5,1.500437885,0.019664327,0.26903922,0,0
1.53747E-5,1.750771051,0.024951,0.249948122,0,0
1.93018E-5,2.001233984,0.031223636,0.235007263,0,0
2.3051E-5,2.25120696,0.037174576,0.222764059,0,0
2.74731E-5,2.502645972,0.044146391,0.212492218,0,0
3.27834E-5,2.752173328,0.052452107,0.203880473,0,0
3.80649E-5,3.001565742,0.060641032,0.1965138,0,0
4.3093E-5,3.252964367,0.068371483,0.19008093,0,0
4.98073E-5,3.503059191,0.078595086,0.184478107,0,0
5.52474E-5,3.750932777,0.086796234,0.179601577,0,0.071428571
6.12887E-5,4.001754506,0.095818076,0.175140071,0,0.071428571
6.67277E-5,4.256457194,0.103864305,0.170989832,0,0.071428571
7.30018E-5,4.500535615,0.113056996,0.167358373,0,0.071428571
8.13489E-5,4.756414089,0.125141109,0.163934426,0,0.071428571
9.1069E-5,5.007928723,0.139005479,0.160925503,0,0.071428571
1.03012E-4,5.251116246,0.155740223,0.158331604,0,0.071428571
1.18031E-4,5.506201236,0.176323635,0.155945217,0,0.071428571
1.27393E-4,5.752108551,0.188899157,0.153870098,0.01754386,0.071428571
1.41597E-4,6.00869042,0.207614617,0.151898734,0.01754386,0.071428571
1.53862E-4,6.259658747,0.223426151,0.150134883,0.01754386,0.071428571
1.62141E-4,6.513424101,0.23392097,0.148474787,0.01754386,0.071428571
1.70344E-4,6.763407642,0.244179101,0.146918448,0.01754386,0.071428571
1.77358E-4,7.008918667,0.252841307,0.145465864,0.01754386,0.071428571
1.83175E-4,7.262024108,0.259950389,0.144013281,0.01754386,0.071428571
1.94282E-4,7.507907173,0.273336354,0.142664453,0.035087719,0.071428571
2.04369E-4,7.765562963,0.285283915,0.141315626,0.035087719,0.071428571
2.12263E-4,8.015262039,0.294495552,0.140070554,0.035087719,0.071428571
2.18371E-4,8.251268125,0.301542548,0.138929238,0.035087719,0.071428571
2.31959E-4,8.523113396,0.316966812,0.137684167,0.035087719,0.071428571
2.34881E-4,8.756807915,0.320239349,0.136646607,0.035087719,0.071428571
2.45477E-4,9.022429233,0.331974324,0.135505292,0.035087719,0.071428571
2.52601E-4,9.2722944,0.339749837,0.134467732,0.035087719,0.071428571
2.59915E-4,9.502809246,0.347638949,0.133533928,0.035087719,0.071428571
2.63725E-4,9.764700523,0.351710275,0.132496369,0.035087719,0.071428571
2.7288E-4,10.006368211,0.361391946,0.131562565,0.035087719,0.071428571
2.78805E-4,10.254422896,0.36757971,0.130628761,0.035087719,0.071428571
2.83022E-4,10.507636325,0.371947311,0.129694957,0.035087719,0.071428571
2.92043E-4,10.767108999,0.381190427,0.128761154,0.035087719,0.071428571
2.98314E-4,11.003206124,0.387535048,0.127931106,0.035087719,0.142857143
3.09281E-4,11.279511399,0.398474372,0.126997302,0.035087719,0.142857143
3.13066E-4,11.528650315,0.402205193,0.126167255,0.035087719,0.142857143
3.18006E-4,11.750029294,0.407038265,0.125440963,0.035087719,0.142857143
3.27207E-4,12.009294687,0.415937531,0.124610915,0.035087719,0.142857143
3.32515E-4,12.273899437,0.421010607,0.123780867,0.035087719,0.142857143
3.35628E-4,12.508130783,0.423965411,0.123054576,0.035087719,0.142857143
3.41644E-4,12.779284292,0.429632033,0.122224528,0.035087719,0.142857143
3.44393E-4,13.01926638,0.432203153,0.121498236,0.035087719,0.142857143
3.45477E-4,13.260706197,0.433213477,0.120771944,0.035087719,0.142857143
3.48434E-4,13.503404882,0.435961315,0.120045653,0.035087719,0.142857143
3.52202E-4,13.784028364,0.439443139,0.119215605,0.052631579,0.214285714
3.57886E-4,14.032781145,0.444655544,0.118489313,0.052631579,0.214285714
3.67462E-4,14.286230051,0.453326536,0.117763021,0.052631579,0.214285714
3.71202E-4,14.507792811,0.456676482,0.117140486,0.052631579,0.214285714
3.75263E-4,14.769119412,0.460290845,0.116414194,0.052631579,0.214285714
3.79804E-4,15.033882055,0.464303547,0.115687902,0.052631579,0.214285714
3.82541E-4,15.262556512,0.466707534,0.115065366,0.052631579,0.214285714
3.88304E-4,15.53281241,0.471735087,0.114339074,0.052631579,0.214285714
3.93529E-4,15.767128457,0.476251462,0.113716539,0.052631579,0.214285714
3.97815E-4,16.004985305,0.479927515,0.113094003,0.052631579,0.214285714
4.00856E-4,16.2846859,0.482520994,0.112367711,0.052631579,0.214285714
4.04086E-4,16.526620427,0.485259947,0.111745175,0.052631579,0.214285714
4.09833E-4,16.77087909,0.490099201,0.11112264,0.052631579,0.214285714
4.14008E-4,17.018282839,0.49358542,0.110500104,0.052631579,0.214285714
4.1713E-4,17.268117173,0.496177339,0.109877568,0.052631579,0.214285714
4.19872E-4,17.519638629,0.498442968,0.109255032,0.052631579,0.285714286
4.27467E-4,17.774229843,0.504663866,0.108632496,0.070175439,0.285714286
4.29407E-4,18.031239583,0.506240876,0.108009961,0.070175439,0.285714286
4.31893E-4,18.28972934,0.508254375,0.107387425,0.070175439,0.285714286
4.3597E-4,18.506998971,0.511538239,0.106868645,0.087719298,0.285714286
4.38113E-4,18.769486465,0.51325523,0.106246109,0.087719298,0.285714286
4.39303E-4,19.03286287,0.514205948,0.105623573,0.105263158,0.285714286
4.41425E-4,19.253055979,0.51589722,0.105104794,0.105263158,0.285714286
4.47696E-4,19.520673345,0.520861371,0.104482258,0.105263158,0.285714286
4.51278E-4,19.79067,0.523673067,0.103859722,0.105263158,0.285714286
4.53316E-4,20.016962041,0.525265905,0.103340942,0.105263158,0.285714286
4.57855E-4,20.290586725,0.528794356,0.102718406,0.105263158,0.285714286
4.64256E-4,20.521416056,0.533725454,0.102199626,0.105263158,0.285714286
4.67769E-4,20.754351699,0.536409607,0.101680847,0.105263158,0.285714286
4.70492E-4,21.036061056,0.538479517,0.101058311,0.105263158,0.285714286
4.74575E-4,21.27238823,0.541565632,0.100539531,0.105263158,0.285714286
4.77665E-4,21.510621721,0.543887842,0.100020751,0.122807018,0.357142857
4.79174E-4,21.797759059,0.545017676,0.099398215,0.140350877,0.357142857
4.80023E-4,22.037615285,0.545651932,0.098879436,0.140350877,0.357142857
4.82537E-4,22.27834101,0.547525804,0.098360656,0.140350877,0.357142857
4.85251E-4,22.520520801,0.549539582,0.097841876,0.140350877,0.357142857
4.88162E-4,22.764163206,0.551689088,0.097323096,0.140350877,0.357142857
4.89392E-4,23.008561364,0.552594671,0.096804316,0.140350877,0.357142857
4.91823E-4,23.253977362,0.554378708,0.096285536,0.140350877,0.357142857
4.94055E-4,23.500623224,0.55601016,0.095766757,0.140350877,0.357142857
4.981E-4,23.798278674,0.558952047,0.095144221,0.140350877,0.357142857
5.01918E-4,24.048134194,0.561710717,0.094625441,0.157894737,0.357142857
5.04887E-4,24.299847554,0.563843821,0.094106661,0.157894737,0.357142857
5.06074E-4,24.502142424,0.564693706,0.093691637,0.157894737,0.357142857
5.08103E-4,24.755768333,0.566142846,0.093172857,0.157894737,0.357142857
5.11906E-4,25.010675396,0.568846005,0.092654078,0.157894737,0.357142857
5.16431E-4,25.267971264,0.572040561,0.092135298,0.175438596,0.357142857
5.20001E-4,25.527647492,0.57454398,0.091616518,0.175438596,0.357142857
5.23932E-4,25.788546932,0.577283623,0.091097738,0.175438596,0.357142857
5.25868E-4,26.051208585,0.578626831,0.090578958,0.175438596,0.357142857
5.30501E-4,26.262695793,0.581822897,0.090163934,0.175438596,0.357142857
5.33658E-4,26.528584368,0.583987247,0.089645155,0.175438596,0.357142857
5.35205E-4,26.795945325,0.585043106,0.089126375,0.175438596,0.357142857
5.37803E-4,27.01074506,0.586811082,0.088711351,0.175438596,0.357142857
5.39561E-4,27.280217689,0.588003205,0.088192571,0.192982456,0.357142857
5.42393E-4,27.550777154,0.589916544,0.087673791,0.192982456,0.357142857
5.42804E-4,27.767822993,0.590193209,0.087258767,0.192982456,0.357142857
5.45181E-4,28.039757224,0.591791382,0.086739988,0.192982456,0.357142857
5.4797E-4,28.258443026,0.59365801,0.086324964,0.192982456,0.357142857
5.49103E-4,28.532771497,0.594413881,0.085806184,0.192982456,0.357142857
5.5056E-4,28.752859873,0.595383534,0.08539116,0.192982456,0.357142857
5.52301E-4,29.028617498,0.59653988,0.08487238,0.210526316,0.357142857
5.54066E-4,29.30530767,0.597708527,0.0843536,0.210526316,0.357142857
5.55005E-4,29.527123656,0.598328693,0.083938576,0.210526316,0.357142857
5.57529E-4,29.805063348,0.599991222,0.083419797,0.210526316,0.357142857
5.5804E-4,30.028242835,0.600327274,0.083004773,0.210526316,0.357142857
5.59633E-4,30.25186354,0.601372506,0.082589749,0.210526316,0.357142857
5.61668E-4,30.532278794,0.60270339,0.082070969,0.228070175,0.428571429
5.62654E-4,30.757177445,0.603346214,0.081655945,0.228070175,0.428571429
5.65006E-4,31.039190361,0.60487659,0.081137165,0.245614035,0.428571429
5.6652E-4,31.265558692,0.605858657,0.080722142,0.245614035,0.428571429
5.68324E-4,31.549350132,0.607025564,0.080203362,0.245614035,0.428571429
5.69328E-4,31.776886834,0.607673543,0.079788338,0.245614035,0.428571429
5.70414E-4,32.004875045,0.608372779,0.079373314,0.245614035,0.428571429
5.72192E-4,32.29067156,0.609515279,0.078854534,0.245614035,0.428571429
5.73897E-4,32.519837256,0.610608092,0.07843951,0.245614035,0.428571429
5.77007E-4,32.80757808,0.612593386,0.07792073,0.245614035,0.428571429
5.7846E-4,33.03867194,0.613517207,0.077505707,0.245614035,0.428571429
5.80116E-4,33.270527448,0.614568071,0.077090683,0.245614035,0.5
5.81695E-4,33.502994436,0.615566714,0.076675659,0.245614035,0.5
5.82554E-4,33.794156492,0.616109068,0.076156879,0.245614035,0.5
5.84452E-4,34.027739166,0.6173049,0.075741855,0.245614035,0.5
5.87726E-4,34.262254217,0.619358218,0.075326831,0.245614035,0.5
5.88715E-4,34.55646079,0.61997611,0.074808051,0.245614035,0.5
5.8889E-4,34.791995645,0.620085843,0.074393028,0.263157895,0.5
5.90774E-4,35.028108762,0.621260307,0.073978004,0.263157895,0.5
5.92105E-4,35.264769958,0.622087462,0.07356298,0.263157895,0.5
5.9457E-4,35.502200937,0.62361589,0.073147956,0.280701754,0.5
5.96672E-4,35.799946792,0.624913664,0.072629176,0.280701754,0.5
5.97333E-4,36.038732993,0.625320792,0.072214152,0.280701754,0.5
6.00052E-4,36.278171207,0.626991277,0.071799128,0.280701754,0.5
6.01735E-4,36.518671592,0.628021336,0.071384105,0.280701754,0.5
6.02416E-4,36.759489242,0.628437769,0.070969081,0.280701754,0.5
6.04984E-4,37.001022066,0.630002659,0.070554057,0.280701754,0.5
6.06726E-4,37.304064532,0.631060353,0.070035277,0.298245614,0.5
6.07664E-4,37.546983228,0.63162864,0.069620253,0.315789474,0.5
6.0905E-4,37.790283107,0.632467003,0.069205229,0.315789474,0.5
6.09953E-4,38.034165524,0.633011681,0.068790205,0.315789474,0.5
6.12123E-4,38.278558444,0.634318269,0.068375182,0.333333333,0.5
6.13418E-4,38.523772563,0.635095513,0.067960158,0.333333333,0.5
6.15721E-4,38.769672471,0.63647385,0.067545134,0.333333333,0.5
6.1776E-4,39.016340694,0.637690345,0.06713011,0.333333333,0.5
6.19765E-4,39.263945464,0.638882425,0.066715086,0.333333333,0.5
6.20788E-4,39.512119189,0.639488628,0.066300062,0.333333333,0.5
6.22909E-4,39.760940001,0.640743423,0.065885038,0.333333333,0.5
6.24246E-4,40.010296754,0.64153169,0.065470015,0.333333333,0.5
6.25951E-4,40.260402238,0.642535056,0.065054991,0.333333333,0.5
6.28046E-4,40.511456932,0.643763619,0.064639967,0.333333333,0.5
6.2979E-4,40.762987947,0.644783048,0.064224943,0.333333333,0.5
6.33977E-4,41.015885663,0.647219204,0.063809919,0.333333333,0.5
6.36902E-4,41.270318612,0.648910988,0.063394895,0.333333333,0.571428571
6.37906E-4,41.525357346,0.649489651,0.062979871,0.333333333,0.571428571
6.39894E-4,41.781217608,0.650633119,0.062564847,0.333333333,0.571428571
6.41808E-4,42.037606049,0.651730043,0.062149824,0.333333333,0.571428571
6.46919E-4,42.295761007,0.654643068,0.0617348,0.333333333,0.571428571
6.49404E-4,42.555319912,0.656050522,0.061319776,0.333333333,0.571428571
6.49885E-4,42.750261049,0.656322356,0.061008508,0.333333333,0.642857143
6.52224E-4,43.011053503,0.657641072,0.060593484,0.333333333,0.642857143
6.54709E-4,43.272696748,0.659036402,0.06017846,0.333333333,0.642857143
6.56828E-4,43.535068554,0.660221968,0.059763436,0.333333333,0.642857143
6.59177E-4,43.798554683,0.661530889,0.059348413,0.333333333,0.642857143
6.62891E-4,44.06318836,0.66359053,0.058933389,0.333333333,0.642857143
6.63478E-4,44.262175411,0.663914772,0.058622121,0.333333333,0.642857143
6.65793E-4,44.52808008,0.665191157,0.058207097,0.333333333,0.642857143
6.67282E-4,44.794715844,0.666009678,0.057792073,0.368421053,0.642857143
6.71511E-4,45.063065913,0.668322441,0.057377049,0.368421053,0.642857143
6.72293E-4,45.264687987,0.668748441,0.057065781,0.385964912,0.642857143
6.74553E-4,45.534101294,0.669976506,0.056650757,0.385964912,0.642857143
6.7681E-4,45.804606422,0.671198412,0.056235734,0.385964912,0.642857143
6.78437E-4,46.008031426,0.6720767,0.055924466,0.385964912,0.642857143
6.80271E-4,46.279760551,0.673063467,0.055509442,0.385964912,0.642857143
6.81405E-4,46.55223681,0.673672126,0.055094418,0.385964912,0.642857143
6.83037E-4,46.75688746,0.674546231,0.05478315,0.403508772,0.642857143
6.84358E-4,47.030340684,0.67525214,0.054368126,0.403508772,0.642857143
6.88925E-4,47.305194809,0.677680381,0.053953102,0.403508772,0.642857143
6.93487E-4,47.513006545,0.680087737,0.053641834,0.403508772,0.642857143
6.95828E-4,47.791087268,0.681316467,0.053226811,0.403508772,0.642857143
6.97627E-4,48.000115658,0.682257416,0.052915543,0.403508772,0.642857143
6.99831E-4,48.269147957,0.683406228,0.052500519,0.403508772,0.642857143
7.03164E-4,48.560246824,0.68513542,0.052085495,0.403508772,0.714285714
7.08248E-4,48.77222551,0.687755331,0.051774227,0.421052632,0.714285714
7.12426E-4,49.05664576,0.689891782,0.051359203,0.438596491,0.714285714
7.12816E-4,49.270461952,0.690090826,0.051047935,0.438596491,0.714285714
7.17619E-4,49.557135455,0.692527099,0.050632911,0.438596491,0.714285714
7.18595E-4,49.772607642,0.693020251,0.050321643,0.438596491,0.714285714
7.2058E-4,50.0606385,0.694019608,0.04990662,0.438596491,0.714285714
7.22094E-4,50.277183266,0.694780467,0.049595352,0.438596491,0.714285714
7.24122E-4,50.566595717,0.695796015,0.049180328,0.438596491,0.714285714
7.25262E-4,50.784044557,0.696365128,0.04886906,0.438596491,0.714285714
7.25751E-4,51.001701602,0.696609035,0.048557792,0.438596491,0.714285714
7.27014E-4,51.292385569,0.69723841,0.048142768,0.456140351,0.714285714
7.2744E-4,51.510584612,0.697449985,0.0478315,0.456140351,0.714285714
7.32632E-4,51.802759972,0.700020956,0.047416476,0.456140351,0.714285714
7.37678E-4,52.023743075,0.702498266,0.047105209,0.473684211,0.714285714
7.40526E-4,52.319208585,0.703887093,0.046690185,0.473684211,0.714285714
7.4567E-4,52.542642903,0.706380128,0.046378917,0.473684211,0.714285714
7.46884E-4,52.766599033,0.706965161,0.046067649,0.473684211,0.714285714
7.48135E-4,53.065542481,0.707566965,0.045652625,0.473684211,0.714285714
7.50523E-4,53.290537325,0.708712442,0.045341357,0.473684211,0.714285714
7.5526E-4,53.51637698,0.71097141,0.045030089,0.49122807,0.714285714
7.60672E-4,53.819616843,0.713530637,0.044615065,0.49122807,0.714285714
7.63292E-4,54.04844186,0.714761758,0.044303797,0.50877193,0.714285714
7.65873E-4,54.277874531,0.715968853,0.04399253,0.50877193,0.714285714
7.68109E-4,54.508076779,0.717010748,0.043681262,0.50877193,0.714285714
7.70085E-4,54.815795446,0.717928199,0.043266238,0.50877193,0.714285714
