x,y,species_8 cloglog values
1.0,1.0,0.06051643
2.0,2.0,1.5112542E-4
3.0,3.0,4.715889E-5
4.0,4.0,0.081649154
5.0,5.0,4.325978E-5
6.0,6.0,0.039541446
7.0,7.0,0.009415234
8.0,8.0,5.601995E-4
9.0,9.0,0.09799348
10.0,10.0,0.081226386
11.0,11.0,0.1908754
12.0,12.0,8.571194E-6
13.0,13.0,0.07841863
14.0,14.0,0.075187
15.0,15.0,0.20347488
16.0,16.0,0.43314105
17.0,17.0,0.1784832
18.0,18.0,0.01082134
19.0,19.0,9.7698085E-6
20.0,20.0,1.6456604E-5
21.0,21.0,0.33779812
22.0,22.0,0.11467731
23.0,23.0,0.091314144
24.0,24.0,4.889996E-4
25.0,25.0,0.28942764
26.0,26.0,0.086478
27.0,27.0,0.09427631
28.0,28.0,0.045557134
29.0,29.0,0.001411026
30.0,30.0,0.056899205
31.0,31.0,0.08915791
32.0,32.0,0.086572915
33.0,33.0,0.14872658
34.0,34.0,0.22450955
35.0,35.0,0.63234913
36.0,36.0,0.03309622
37.0,37.0,0.08415044
38.0,38.0,1.3574927E-5
39.0,39.0,0.10192318
40.0,40.0,0.7184569
41.0,41.0,0.28571352
42.0,42.0,0.4095575
43.0,43.0,0.042264976
44.0,44.0,0.063127905
45.0,45.0,0.006523001
46.0,46.0,0.58478683
47.0,47.0,0.03587381
48.0,48.0,0.74049
49.0,49.0,0.12398176
50.0,50.0,0.1619276
51.0,51.0,0.7216347
52.0,52.0,0.10906051
53.0,53.0,0.7861101
54.0,54.0,0.22140679
55.0,55.0,0.28845617
56.0,56.0,0.0033778476
57.0,57.0,1.23155205E-5
58.0,58.0,0.23097491
59.0,59.0,0.07726577
60.0,60.0,4.6937803E-6
61.0,61.0,0.05130244
62.0,62.0,0.7733317
63.0,63.0,0.18329364
64.0,64.0,0.116108775
65.0,65.0,0.118952446
66.0,66.0,0.6576853
67.0,67.0,0.055508386
68.0,68.0,0.07719707
69.0,69.0,0.58764976
70.0,70.0,0.6551412
71.0,71.0,0.022650199
72.0,72.0,0.24590173
73.0,73.0,0.05708249
74.0,74.0,0.17145266
75.0,75.0,0.1507223
76.0,76.0,6.121128E-4
77.0,77.0,1.1281398E-5
78.0,78.0,0.04210242
79.0,79.0,7.669458E-4
80.0,80.0,0.011033724
81.0,81.0,0.11591018
82.0,82.0,6.4782093E-6
83.0,83.0,0.07468918
84.0,84.0,0.15829715
85.0,85.0,6.202847E-6
86.0,86.0,1.482204E-4
87.0,87.0,0.044917244
88.0,88.0,0.26373136
89.0,89.0,0.051838625
90.0,90.0,0.0755446
91.0,91.0,0.12723976
92.0,92.0,0.75186276
93.0,93.0,0.32939553
94.0,94.0,0.27675897
95.0,95.0,0.10585959
96.0,96.0,2.43401E-5
97.0,97.0,0.08537312
98.0,98.0,0.034557026
99.0,99.0,0.12148396
100.0,100.0,0.11847186
101.0,101.0,0.050275076
102.0,102.0,0.27918553
103.0,103.0,3.5747333E-5
104.0,104.0,0.1631505
105.0,105.0,0.22652678
106.0,106.0,0.024587993
107.0,107.0,0.12626047
108.0,108.0,0.017210806
109.0,109.0,0.07373874
110.0,110.0,0.9280756
111.0,111.0,0.033848327
112.0,112.0,7.215034E-5
113.0,113.0,0.02053191
114.0,114.0,0.1253391
115.0,115.0,0.07804941
116.0,116.0,0.05392671
117.0,117.0,0.069198966
118.0,118.0,0.7269931
119.0,119.0,0.8476118
120.0,120.0,0.051269777
121.0,121.0,0.03508752
122.0,122.0,0.13319188
123.0,123.0,0.07223688
124.0,124.0,0.39327237
125.0,125.0,0.0018213993
126.0,126.0,0.05408035
127.0,127.0,0.012493841
128.0,128.0,4.0557363E-5
129.0,129.0,0.040841833
130.0,130.0,0.09325255
131.0,131.0,3.6714297E-5
132.0,132.0,0.077021606
133.0,133.0,0.572572
134.0,134.0,0.091289535
135.0,135.0,1.3403228E-4
136.0,136.0,0.13228926
137.0,137.0,0.42256376
138.0,138.0,3.845804E-4
139.0,139.0,0.0643341
140.0,140.0,0.7459078
141.0,141.0,0.2685624
142.0,142.0,0.12777859
143.0,143.0,0.13526806
144.0,144.0,0.13870518
145.0,145.0,0.062004756
146.0,146.0,0.65777254
147.0,147.0,0.013859904
148.0,148.0,8.588373E-6
149.0,149.0,0.06500732
150.0,150.0,0.089266025
151.0,151.0,0.21951772
152.0,152.0,0.61782235
153.0,153.0,0.31360364
154.0,154.0,0.13791111
155.0,155.0,0.3141418
156.0,156.0,0.015690956
157.0,157.0,0.81430775
158.0,158.0,0.07945989
159.0,159.0,0.05327081
160.0,160.0,0.52930945
161.0,161.0,0.40509692
162.0,162.0,0.027545352
163.0,163.0,0.6845452
164.0,164.0,0.8609586
165.0,165.0,0.33499756
166.0,166.0,0.0056479904
167.0,167.0,0.1177957
168.0,168.0,0.5150989
169.0,169.0,0.06047897
170.0,170.0,0.24786654
171.0,171.0,0.5825167
172.0,172.0,0.65826803
173.0,173.0,0.2840176
174.0,174.0,0.8056238
175.0,175.0,0.73588127
176.0,176.0,0.037622202
177.0,177.0,0.05093238
178.0,178.0,0.0059752227
179.0,179.0,0.15583456
180.0,180.0,0.20802847
181.0,181.0,0.05992522
182.0,182.0,0.2904107
183.0,183.0,0.04888767
184.0,184.0,0.753977
185.0,185.0,0.06045888
186.0,186.0,0.22710791
187.0,187.0,0.13925412
188.0,188.0,0.096730955
189.0,189.0,0.043474454
190.0,190.0,0.12566634
191.0,191.0,0.7604648
192.0,192.0,0.031258862
193.0,193.0,0.029658273
194.0,194.0,0.6139397
195.0,195.0,5.098695E-5
196.0,196.0,0.18876308
197.0,197.0,7.4705117E-6
198.0,198.0,0.36761117
199.0,199.0,0.06304572
200.0,200.0,0.1317909
201.0,201.0,0.010472545
202.0,202.0,0.0071428143
203.0,203.0,0.12562965
204.0,204.0,0.14150205
205.0,205.0,0.032501835
206.0,206.0,0.38883415
207.0,207.0,0.73423827
208.0,208.0,0.094194934
209.0,209.0,0.087161556
210.0,210.0,0.22977439
211.0,211.0,0.05574193
212.0,212.0,0.22370389
213.0,213.0,0.3649709
214.0,214.0,0.2146485
215.0,215.0,2.979584E-4
216.0,216.0,0.29982412
217.0,217.0,0.17734309
218.0,218.0,0.0075000934
219.0,219.0,0.08753545
