Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,IPCCconcert contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_12 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,IPCCconcert permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_12 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without IPCCconcert,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_12,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only IPCCconcert,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_12,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without IPCCconcert,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_12,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only IPCCconcert,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_12,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without IPCCconcert,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_12,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only IPCCconcert,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_12,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,3020,0.6799,0.7410,500,0.8118,336,0.7272,0.8138,0.0076,12646,3.7781,0.9540,3.4313,0.8546,1.4400,2.2678,11.2785,0.8601,25.0146,6.2628,43.8581,5.8344,1.2472,2.4613,1.7852,0.9377,2.9623,10.7295,1.4394,14.2942,12.7667,45.5419,0.6643,0.6757,0.6768,0.6726,0.6784,0.6790,0.6764,0.6794,0.6633,0.6719,0.6681,0.0917,0.0329,0.1672,0.0380,0.1151,0.4063,0.3004,0.3166,0.2732,0.1532,0.3806,0.7295,0.7187,0.7214,0.7208,0.7278,0.7204,0.7223,0.7273,0.7055,0.7251,0.7194,0.1003,0.0381,0.1530,0.0591,0.1605,0.4380,0.3311,0.3437,0.2756,0.1820,0.3848,0.8143,0.8111,0.8109,0.8127,0.8144,0.8134,0.8144,0.8133,0.8101,0.8136,0.8103,0.5999,0.5892,0.6459,0.5752,0.6575,0.7284,0.7164,0.7208,0.7023,0.6655,0.7214,8.7671,0.3047,1.0000,0.0514,0.7379,0.0010,0.0000,4.454E-28,5.0000,0.1318,0.5124,0.0205,0.0208,0E0,10.0000,0.2785,0.3932,0.0679,0.0774,0E0,0.6112,0.0393,0.7805,0.0000,0.0000,1.224E-22,13.1155,0.3826,0.3532,0.1000,0.1190,0E0,26.3472,0.6523,0.2629,0.2629,0.2768,0E0,12.6597,0.3694,0.3581,0.0921,0.1190,0E0,25.1997,0.6413,0.2685,0.2493,0.2679,0E0,10.8175,0.3037,0.3811,0.0752,0.0804,0E0,4.4371,0.1196,0.5337,0.0152,0.0208,1.598E-60,5.1377,0.1348,0.5076,0.0205,0.0208,0E0
species_1,3020,0.6784,0.7390,500,0.8113,336,0.7522,0.8204,0.0078,12646,3.6610,0.8103,3.1617,0.8451,1.3229,2.4611,11.7806,0.8659,24.6873,6.6932,43.7109,4.9624,1.2380,1.6532,1.8724,1.1549,4.1965,14.3905,1.5434,12.8421,12.1105,44.0359,0.6659,0.6749,0.6759,0.6716,0.6773,0.6767,0.6748,0.6783,0.6620,0.6713,0.6670,0.0902,0.0321,0.1664,0.0376,0.1158,0.4081,0.3032,0.3196,0.2701,0.1529,0.3806,0.7181,0.7421,0.7474,0.7428,0.7508,0.7504,0.7505,0.7551,0.7189,0.7571,0.7410,0.1164,0.0463,0.1622,0.0651,0.1519,0.4212,0.3097,0.3123,0.3170,0.1918,0.3853,0.8088,0.8193,0.8193,0.8182,0.8206,0.8209,0.8188,0.8221,0.8088,0.8212,0.8189,0.6160,0.5694,0.6482,0.5680,0.6514,0.7151,0.7167,0.7185,0.7229,0.6714,0.7109,8.7682,0.3051,1.0000,0.0515,0.7360,0.0013,0.0030,9.622E-28,5.0000,0.1329,0.5133,0.0212,0.0208,0E0,10.0000,0.2768,0.3938,0.0679,0.0625,0E0,0.4856,0.0355,0.7946,0.0000,0.0000,5.778E-21,13.0905,0.3798,0.3538,0.1000,0.1042,0E0,26.4953,0.6532,0.2628,0.2629,0.2560,0E0,11.4575,0.3234,0.3729,0.0788,0.0863,0E0,26.6934,0.6548,0.2619,0.2649,0.2619,0E0,15.2607,0.4409,0.3328,0.1255,0.1131,0E0,3.4325,0.1010,0.5779,0.0113,0.0119,1.221E-52,5.1471,0.1358,0.5081,0.0222,0.0208,0E0
species_2,3020,0.6821,0.7438,500,0.8125,336,0.7219,0.8085,0.0079,12646,2.5716,0.9786,4.1353,0.7879,0.1526,4.5532,14.9501,0.6424,25.9441,7.9646,37.3196,5.6134,1.5871,2.6247,2.0899,0.9745,6.2823,10.5741,1.7355,16.0415,10.6384,41.8385,0.6675,0.6769,0.6775,0.6737,0.6809,0.6796,0.6774,0.6817,0.6638,0.6731,0.6713,0.0895,0.0353,0.1654,0.0376,0.1194,0.4042,0.3028,0.3209,0.2757,0.1543,0.3760,0.7022,0.7208,0.7223,0.7245,0.7181,0.7164,0.7091,0.7228,0.7148,0.7184,0.6957,0.1221,0.0109,0.1720,0.0644,0.1074,0.4623,0.3119,0.2956,0.2472,0.1743,0.4342,0.8057,0.8089,0.8085,0.8087,0.8066,0.8072,0.8071,0.8082,0.8072,0.8076,0.8049,0.6073,0.5378,0.6542,0.5666,0.6191,0.7296,0.7110,0.7096,0.6918,0.6630,0.7230,8.7638,0.3038,1.0000,0.0508,0.7338,0.0013,0.0000,1.231E-28,5.0000,0.1331,0.5090,0.0205,0.0387,4.541E-62,10.0000,0.2778,0.3917,0.0695,0.0804,0E0,0.4724,0.0342,0.7954,0.0000,0.0000,7.3E-21,12.9830,0.3808,0.3533,0.1000,0.1071,0E0,26.4546,0.6467,0.2621,0.2623,0.2619,0E0,12.3075,0.3551,0.3608,0.0911,0.0982,0E0,26.4643,0.6469,0.2621,0.2623,0.2619,0E0,12.6263,0.3676,0.3572,0.0960,0.0982,0E0,3.2184,0.0963,0.5841,0.0096,0.0179,6.826E-50,5.0897,0.1348,0.5059,0.0209,0.0387,7.05E-63
species_3,3020,0.6786,0.7404,500,0.8119,336,0.7646,0.8136,0.0076,12646,2.7330,0.9092,3.7379,0.6583,0.2574,6.3888,14.7521,0.5438,25.3395,7.1264,37.5535,5.5690,1.5514,2.2977,2.0868,1.2984,4.2491,13.2920,1.6361,13.3766,11.2988,43.3440,0.6637,0.6733,0.6753,0.6701,0.6760,0.6752,0.6739,0.6779,0.6625,0.6695,0.6671,0.0921,0.0322,0.1648,0.0380,0.1179,0.4070,0.3022,0.3172,0.2717,0.1519,0.3783,0.7386,0.7632,0.7562,0.7657,0.7634,0.7628,0.7570,0.7635,0.7286,0.7596,0.7480,0.0945,0.0456,0.1824,0.0585,0.1257,0.4346,0.3146,0.3426,0.2882,0.1957,0.4080,0.8091,0.8137,0.8120,0.8145,0.8126,0.8134,0.8129,0.8128,0.8077,0.8116,0.8120,0.6043,0.5732,0.6593,0.5822,0.6341,0.7315,0.7099,0.7267,0.7062,0.6725,0.7209,8.7681,0.3051,1.0000,0.0517,0.7358,0.0013,0.0030,8.938E-28,5.0000,0.1337,0.5119,0.0192,0.0268,1.651E-64,10.0000,0.2798,0.3938,0.0682,0.0536,0E0,0.6383,0.0408,0.7748,0.0000,0.0000,2.477E-23,13.0481,0.3790,0.3545,0.1000,0.0744,0E0,26.4509,0.6488,0.2632,0.2632,0.2351,0E0,13.7433,0.3973,0.3473,0.1066,0.0863,0E0,27.9377,0.6579,0.2560,0.2778,0.2560,0E0,12.6294,0.3648,0.3591,0.0960,0.0655,0E0,3.1391,0.0947,0.5912,0.0083,0.0149,3.819E-49,5.1105,0.1361,0.5081,0.0205,0.0268,0E0
species_4,3020,0.6847,0.7459,500,0.8126,336,0.6620,0.7964,0.0082,12646,3.4022,1.0173,3.1956,0.8879,1.4447,2.5072,12.3527,0.6675,25.0534,6.3119,43.1595,5.3838,1.6056,2.2245,1.7864,0.7251,6.5598,12.4433,1.2241,14.0345,10.8828,43.1300,0.6718,0.6804,0.6813,0.6782,0.6839,0.6831,0.6811,0.6846,0.6688,0.6767,0.6735,0.0891,0.0351,0.1666,0.0387,0.1197,0.4072,0.3089,0.3253,0.2754,0.1544,0.3793,0.6322,0.6535,0.6589,0.6531,0.6585,0.6554,0.6592,0.6618,0.6344,0.6639,0.6546,0.1256,0.0116,0.1597,0.0498,0.1153,0.4322,0.2501,0.2450,0.2502,0.1696,0.3994,0.7901,0.7961,0.7959,0.7959,0.7973,0.7952,0.7939,0.7967,0.7930,0.7979,0.7949,0.5924,0.5361,0.6471,0.5865,0.6428,0.7317,0.6974,0.6929,0.6941,0.6567,0.7281,8.7632,0.3036,1.0000,0.0503,0.7325,0.0010,0.0030,3.167E-28,5.0000,0.1322,0.5081,0.0202,0.0446,9.545E-61,10.0000,0.2800,0.3912,0.0679,0.0833,0E0,0.4357,0.0330,0.7999,0.0000,0.0000,2.382E-20,12.9766,0.3767,0.3531,0.1000,0.1190,0E0,26.5961,0.6533,0.2615,0.2616,0.3125,0E0,12.1485,0.3523,0.3622,0.0887,0.1101,0E0,23.9709,0.6261,0.2744,0.2351,0.2738,0E0,11.1068,0.3131,0.3754,0.0801,0.0893,0E0,3.9413,0.1106,0.5497,0.0132,0.0327,1.022E-53,5.0712,0.1335,0.5056,0.0202,0.0446,2.205E-61
species_5,3020,0.6766,0.7383,500,0.8118,336,0.7737,0.8163,0.0071,12646,2.9713,0.8268,4.1687,0.7773,0.0877,5.0833,14.7642,0.5265,25.2228,6.5914,38.9800,5.4602,1.2892,2.2038,1.7333,1.1396,6.4808,13.8726,1.4068,14.8165,9.1568,42.4405,0.6622,0.6728,0.6735,0.6704,0.6753,0.6753,0.6735,0.6767,0.6592,0.6702,0.6657,0.0903,0.0310,0.1656,0.0384,0.1152,0.4078,0.3001,0.3137,0.2690,0.1518,0.3797,0.7570,0.7622,0.7724,0.7608,0.7706,0.7699,0.7652,0.7746,0.7691,0.7600,0.7544,0.1128,0.0606,0.1676,0.0542,0.1585,0.4193,0.3416,0.3739,0.3243,0.1923,0.3972,0.8137,0.8146,0.8163,0.8137,0.8165,0.8154,0.8155,0.8163,0.8190,0.8140,0.8126,0.5917,0.5851,0.6490,0.5771,0.6560,0.7251,0.7241,0.7306,0.7241,0.6703,0.7279,8.7704,0.3057,1.0000,0.0520,0.7379,0.0007,0.0000,4.454E-28,5.0000,0.1331,0.5148,0.0222,0.0089,0E0,10.0000,0.2776,0.3950,0.0679,0.0595,0E0,0.6361,0.0409,0.7768,0.0000,0.0000,4.325E-23,13.0996,0.3773,0.3547,0.1000,0.0982,0E0,26.8042,0.6510,0.2617,0.2616,0.2679,0E0,12.6813,0.3645,0.3592,0.0947,0.0893,0E0,26.5021,0.6485,0.2632,0.2589,0.2619,0E0,10.9797,0.3070,0.3805,0.0768,0.0625,0E0,3.8142,0.1091,0.5619,0.0126,0.0030,1.909E-58,5.1584,0.1365,0.5093,0.0238,0.0089,0E0
species_6,3021,0.6842,0.7458,500,0.8124,335,0.6718,0.8002,0.0081,12647,2.3587,0.7907,3.7728,0.6994,0.0740,6.2564,15.1394,0.2630,25.5378,6.8173,38.2904,4.6469,1.8631,2.6740,2.1725,1.1974,3.9379,14.7167,0.9152,13.0884,12.1292,42.6587,0.6724,0.6803,0.6807,0.6773,0.6835,0.6834,0.6808,0.6849,0.6678,0.6768,0.6737,0.0912,0.0325,0.1637,0.0403,0.1210,0.4122,0.3071,0.3197,0.2729,0.1529,0.3848,0.6335,0.6763,0.6774,0.6669,0.6677,0.6650,0.6738,0.6722,0.6509,0.6654,0.6562,0.1004,0.0418,0.1939,0.0295,0.0951,0.3740,0.2663,0.3127,0.2792,0.1840,0.3416,0.7948,0.8005,0.8022,0.7977,0.7993,0.7993,0.8007,0.7997,0.7967,0.7988,0.7991,0.5756,0.5711,0.6650,0.5500,0.6206,0.7270,0.7016,0.7167,0.7069,0.6652,0.7168,8.7629,0.3034,1.0000,0.0500,0.7364,0.0010,0.0060,4.918E-27,5.0000,0.1308,0.5078,0.0242,0.0239,0E0,10.0000,0.2809,0.3897,0.0692,0.0925,0E0,0.6109,0.0386,0.7799,0.0000,0.0030,4.307E-22,13.0791,0.3910,0.3509,0.1000,0.1463,0E0,26.6722,0.6551,0.2612,0.2612,0.2866,0E0,12.8265,0.3819,0.3536,0.0960,0.1403,0E0,24.5332,0.6342,0.2716,0.2397,0.2716,0E0,10.2405,0.2879,0.3860,0.0715,0.0925,0E0,3.7071,0.1038,0.5607,0.0126,0.0179,9.186E-55,5.0662,0.1322,0.5054,0.0248,0.0239,0E0
species_7,3021,0.6815,0.7434,500,0.8124,335,0.7120,0.8027,0.0075,12647,2.8124,1.1245,3.5975,0.8944,0.0881,6.4818,14.7226,0.5660,25.6371,6.7976,37.2779,5.3285,1.2923,2.3989,2.1793,1.2104,6.5257,12.4808,1.3597,14.1840,10.6317,42.4088,0.6668,0.6778,0.6783,0.6746,0.6801,0.6783,0.6775,0.6813,0.6638,0.6732,0.6711,0.0895,0.0329,0.1623,0.0396,0.1181,0.4085,0.3035,0.3179,0.2737,0.1551,0.3786,0.6915,0.7018,0.7118,0.6967,0.7074,0.7112,0.7059,0.7138,0.7002,0.7030,0.6867,0.1218,0.0380,0.2095,0.0385,0.1282,0.4169,0.3070,0.3289,0.2716,0.1622,0.4063,0.7993,0.8026,0.8052,0.8001,0.8027,0.8038,0.8028,0.8033,0.8003,0.8035,0.7997,0.5960,0.5685,0.6734,0.5723,0.6457,0.7361,0.7155,0.7190,0.7043,0.6500,0.7243,8.7671,0.3048,1.0000,0.0516,0.7328,0.0013,0.0000,1.077E-28,5.0000,0.1332,0.5120,0.0222,0.0179,0E0,10.0000,0.2771,0.3940,0.0649,0.0776,0E0,0.4719,0.0348,0.7931,0.0000,0.0000,4.416E-21,13.2448,0.3837,0.3521,0.1000,0.1045,0E0,26.6056,0.6507,0.2620,0.2622,0.2866,0E0,12.9415,0.3717,0.3553,0.0960,0.0985,0E0,24.6690,0.6333,0.2716,0.2397,0.2716,0E0,12.7621,0.3648,0.3572,0.0943,0.0896,0E0,3.7213,0.1079,0.5628,0.0129,0.0119,8.766E-56,5.1268,0.1360,0.5076,0.0228,0.0209,0E0
species_8,3021,0.6733,0.7349,500,0.8112,335,0.7987,0.8188,0.0068,12647,2.8075,0.7016,3.7187,0.6099,0.2446,6.4210,14.8667,0.5555,25.1148,7.3241,37.6357,5.1787,1.3428,2.3792,1.9300,1.4512,4.6000,17.0571,0.8665,12.9607,10.2145,42.0194,0.6599,0.6705,0.6711,0.6685,0.6733,0.6731,0.6710,0.6748,0.6581,0.6681,0.6632,0.0899,0.0310,0.1625,0.0375,0.1135,0.4060,0.2962,0.3115,0.2667,0.1523,0.3784,0.7878,0.7856,0.7972,0.7923,0.7990,0.7974,0.7983,0.7987,0.7747,0.7860,0.7853,0.1221,0.0598,0.2096,0.0634,0.1768,0.4378,0.3851,0.4007,0.3473,0.1941,0.4055,0.8170,0.8166,0.8200,0.8203,0.8193,0.8188,0.8193,0.8185,0.8158,0.8173,0.8178,0.6239,0.5977,0.6781,0.5951,0.6666,0.7224,0.7396,0.7401,0.7294,0.6694,0.7127,8.7736,0.3066,1.0000,0.0529,0.7413,0.0010,0.0000,1.495E-27,5.0000,0.1320,0.5191,0.0199,0.0060,0E0,10.0000,0.2738,0.3970,0.0665,0.0537,0E0,0.5603,0.0393,0.7890,0.0000,0.0000,1.483E-21,13.1583,0.3748,0.3551,0.1000,0.0687,0E0,26.6117,0.6481,0.2631,0.2632,0.2299,0E0,13.2020,0.3762,0.3546,0.1003,0.0687,0E0,28.6242,0.6640,0.2535,0.2873,0.2537,0E0,14.1660,0.4056,0.3447,0.1135,0.0746,0E0,3.9390,0.1120,0.5608,0.0126,0.0030,1.599E-58,5.2331,0.1368,0.5109,0.0225,0.0060,0E0
species_9,3021,0.6798,0.7423,500,0.8121,335,0.7262,0.8043,0.0075,12647,2.7591,0.8637,3.6874,0.8437,0.0869,6.0912,15.4621,0.4090,24.9873,7.5015,37.3081,5.7239,1.5366,2.8618,2.1423,0.9240,6.1288,13.9926,1.1623,13.5281,11.0513,40.9483,0.6651,0.6752,0.6764,0.6729,0.6786,0.6768,0.6753,0.6790,0.6637,0.6725,0.6679,0.0923,0.0332,0.1646,0.0398,0.1166,0.4052,0.2982,0.3136,0.2689,0.1530,0.3773,0.7088,0.7170,0.7232,0.7149,0.7180,0.7287,0.7231,0.7267,0.7017,0.7197,0.7178,0.0924,0.0332,0.1818,0.0342,0.1459,0.4543,0.3672,0.3802,0.3276,0.1780,0.4228,0.8015,0.8057,0.8046,0.8027,0.8029,0.8049,0.8046,0.8049,0.8011,0.8067,0.8071,0.5826,0.5516,0.6583,0.5589,0.6532,0.7410,0.7332,0.7320,0.7260,0.6647,0.7338,8.7676,0.3049,1.0000,0.0516,0.7338,0.0013,0.0000,1.451E-28,5.0000,0.1340,0.5120,0.0209,0.0269,2.857E-64,10.0000,0.2795,0.3939,0.0672,0.0687,0E0,0.3691,0.0306,0.8109,0.0000,0.0000,4.801E-19,13.1917,0.3795,0.3529,0.1000,0.1045,0E0,26.4869,0.6501,0.2628,0.2628,0.2627,0E0,14.1786,0.4106,0.3430,0.1079,0.1164,0E0,26.5196,0.6501,0.2627,0.2632,0.2627,0E0,12.6043,0.3618,0.3594,0.0940,0.0896,0E0,4.3591,0.1197,0.5360,0.0169,0.0209,9.193E-60,5.1206,0.1365,0.5078,0.0215,0.0299,1.417E-64
