x,y,species_4 cloglog values
1.0,1.0,0.05547119
2.0,2.0,1.9609614E-4
3.0,3.0,7.390866E-5
4.0,4.0,0.07726072
5.0,5.0,6.170977E-5
6.0,6.0,0.03584354
7.0,7.0,0.009641275
8.0,8.0,4.623389E-4
9.0,9.0,0.095622085
10.0,10.0,0.06966236
11.0,11.0,0.18761969
12.0,12.0,1.327955E-5
13.0,13.0,0.076177
14.0,14.0,0.07247016
15.0,15.0,0.17221734
16.0,16.0,0.43526822
17.0,17.0,0.18030071
18.0,18.0,0.008575732
19.0,19.0,1.3699862E-5
20.0,20.0,2.1101958E-5
21.0,21.0,0.3533229
22.0,22.0,0.11773471
23.0,23.0,0.070817254
24.0,24.0,3.137413E-4
25.0,25.0,0.27759856
26.0,26.0,0.0717301
27.0,27.0,0.09313849
28.0,28.0,0.045166165
29.0,29.0,0.0018734632
30.0,30.0,0.04432513
31.0,31.0,0.08881301
32.0,32.0,0.08595521
33.0,33.0,0.14536768
34.0,34.0,0.23453678
35.0,35.0,0.6360834
36.0,36.0,0.033343524
37.0,37.0,0.07980953
38.0,38.0,1.8110284E-5
39.0,39.0,0.10018591
40.0,40.0,0.720301
41.0,41.0,0.2536115
42.0,42.0,0.43935972
43.0,43.0,0.04071257
44.0,44.0,0.056165606
45.0,45.0,0.0065855905
46.0,46.0,0.57403606
47.0,47.0,0.03499689
48.0,48.0,0.7448185
49.0,49.0,0.119752325
50.0,50.0,0.13351262
51.0,51.0,0.7019341
52.0,52.0,0.095233135
53.0,53.0,0.78797024
54.0,54.0,0.19592813
55.0,55.0,0.28689882
56.0,56.0,0.0040520704
57.0,57.0,1.0473431E-5
58.0,58.0,0.21736777
59.0,59.0,0.075275876
60.0,60.0,7.2757025E-6
61.0,61.0,0.048481587
62.0,62.0,0.75050896
63.0,63.0,0.17866573
64.0,64.0,0.09423294
65.0,65.0,0.10729167
66.0,66.0,0.6741854
67.0,67.0,0.05505346
68.0,68.0,0.074507445
69.0,69.0,0.54228425
70.0,70.0,0.6604361
71.0,71.0,0.019848932
72.0,72.0,0.22837363
73.0,73.0,0.04925832
74.0,74.0,0.15535405
75.0,75.0,0.15757352
76.0,76.0,8.520304E-4
77.0,77.0,1.7213231E-5
78.0,78.0,0.037189946
79.0,79.0,9.2649355E-4
80.0,80.0,0.009142551
81.0,81.0,0.114753485
82.0,82.0,6.083252E-6
83.0,83.0,0.075509176
84.0,84.0,0.1196988
85.0,85.0,9.498953E-6
86.0,86.0,1.8890837E-4
87.0,87.0,0.042109154
88.0,88.0,0.27569875
89.0,89.0,0.047504935
90.0,90.0,0.07215531
91.0,91.0,0.10501186
92.0,92.0,0.755902
93.0,93.0,0.31038147
94.0,94.0,0.26520157
95.0,95.0,0.1044631
96.0,96.0,3.6433958E-5
97.0,97.0,0.08465064
98.0,98.0,0.025514029
99.0,99.0,0.10721926
100.0,100.0,0.11367681
101.0,101.0,0.046660163
102.0,102.0,0.30083582
103.0,103.0,2.8554288E-5
104.0,104.0,0.16567376
105.0,105.0,0.2195272
106.0,106.0,0.020260483
107.0,107.0,0.1339074
108.0,108.0,0.013844501
109.0,109.0,0.075519584
110.0,110.0,0.9109994
111.0,111.0,0.02781648
112.0,112.0,6.7513996E-5
113.0,113.0,0.018218191
114.0,114.0,0.11430266
115.0,115.0,0.06550508
116.0,116.0,0.043036655
117.0,117.0,0.0629295
118.0,118.0,0.7289318
119.0,119.0,0.826606
120.0,120.0,0.042527895
121.0,121.0,0.03050623
122.0,122.0,0.11059846
123.0,123.0,0.062921055
124.0,124.0,0.41606122
125.0,125.0,0.0023882731
126.0,126.0,0.04505215
127.0,127.0,0.010915646
128.0,128.0,2.8981694E-5
129.0,129.0,0.02896094
130.0,130.0,0.08566863
131.0,131.0,4.297497E-5
132.0,132.0,0.07402083
133.0,133.0,0.5534317
134.0,134.0,0.07849369
135.0,135.0,1.7052842E-4
136.0,136.0,0.12428357
137.0,137.0,0.43893802
138.0,138.0,4.50308E-4
139.0,139.0,0.062445458
140.0,140.0,0.7285024
141.0,141.0,0.27071348
142.0,142.0,0.119974755
143.0,143.0,0.14270101
144.0,144.0,0.13208991
145.0,145.0,0.06079874
146.0,146.0,0.67423826
147.0,147.0,0.013945003
148.0,148.0,7.4620293E-6
149.0,149.0,0.05904693
150.0,150.0,0.08635781
151.0,151.0,0.22568826
152.0,152.0,0.5811224
153.0,153.0,0.31454295
154.0,154.0,0.14421375
155.0,155.0,0.31056252
156.0,156.0,0.013097925
157.0,157.0,0.8044284
158.0,158.0,0.07370777
159.0,159.0,0.053846564
160.0,160.0,0.51588506
161.0,161.0,0.39582744
162.0,162.0,0.02612695
163.0,163.0,0.6867227
164.0,164.0,0.84738535
165.0,165.0,0.30743492
166.0,166.0,0.00624405
167.0,167.0,0.11106508
168.0,168.0,0.47977728
169.0,169.0,0.06459147
170.0,170.0,0.26723275
171.0,171.0,0.57986856
172.0,172.0,0.68664914
173.0,173.0,0.27406082
174.0,174.0,0.8008128
175.0,175.0,0.7259863
176.0,176.0,0.03816433
177.0,177.0,0.050042897
178.0,178.0,0.0070489403
179.0,179.0,0.16078497
180.0,180.0,0.18337037
181.0,181.0,0.05276456
182.0,182.0,0.2610043
183.0,183.0,0.03308976
184.0,184.0,0.7429611
185.0,185.0,0.048609875
186.0,186.0,0.18908109
187.0,187.0,0.13925667
188.0,188.0,0.08268072
189.0,189.0,0.03917773
190.0,190.0,0.1091815
191.0,191.0,0.765401
192.0,192.0,0.0316258
193.0,193.0,0.025996424
194.0,194.0,0.6150514
195.0,195.0,6.477916E-5
196.0,196.0,0.18171963
197.0,197.0,1.0206155E-5
198.0,198.0,0.33339366
199.0,199.0,0.059953183
200.0,200.0,0.12865327
201.0,201.0,0.007607436
202.0,202.0,0.00828631
203.0,203.0,0.109549545
204.0,204.0,0.1428383
205.0,205.0,0.032363594
206.0,206.0,0.40827623
207.0,207.0,0.7402308
208.0,208.0,0.091859
209.0,209.0,0.08179913
210.0,210.0,0.24111718
211.0,211.0,0.04248319
212.0,212.0,0.19607003
213.0,213.0,0.36998895
214.0,214.0,0.2149392
215.0,215.0,4.206526E-4
216.0,216.0,0.27604663
217.0,217.0,0.17045367
218.0,218.0,0.0074183745
219.0,219.0,0.08982071
220.0,220.0,0.018108558
221.0,221.0,0.07278642
222.0,222.0,0.100891665
223.0,223.0,0.04717504
224.0,224.0,0.080177434
225.0,225.0,0.26183057
226.0,226.0,0.1975601
227.0,227.0,0.06857867
228.0,228.0,0.3797449
229.0,229.0,0.09877015
230.0,230.0,0.74398667
231.0,231.0,3.1334137E-5
232.0,232.0,0.15288842
233.0,233.0,0.8392066
234.0,234.0,0.019817138
235.0,235.0,0.24022532
236.0,236.0,0.03799532
237.0,237.0,5.2726764E-4
238.0,238.0,0.044071157
239.0,239.0,0.28561944
240.0,240.0,0.057013903
241.0,241.0,0.041812547
242.0,242.0,0.1989015
243.0,243.0,1.046765E-4
244.0,244.0,0.27530372
245.0,245.0,0.10812579
246.0,246.0,0.37827504
247.0,247.0,0.020714512
248.0,248.0,0.7854961
249.0,249.0,0.2096495
250.0,250.0,0.72766316
251.0,251.0,0.07965398
252.0,252.0,0.6491921
253.0,253.0,0.30960175
254.0,254.0,2.1111924E-5
255.0,255.0,0.23089072
256.0,256.0,0.004285698
257.0,257.0,0.037917923
258.0,258.0,0.35706586
259.0,259.0,0.63031054
260.0,260.0,0.41341814
261.0,261.0,0.11197928
262.0,262.0,0.19072813
263.0,263.0,0.32628104
264.0,264.0,7.357087E-4
265.0,265.0,0.22434795
