Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.33744E-12,0.000000001,0.000000005,0.998415632,0,0
5.59195E-12,0.000000003,0.000000021,0.997799489,0,0
1.55986E-11,0.00000001,0.000000059,0.997183347,0,0
2.82313E-11,0.000000027,0.000000107,0.996567204,0,0
5.295E-11,0.000000103,0.0000002,0.994982836,0,0
8.96555E-11,0.000000255,0.000000339,0.993222428,0,0
2.03556E-10,0.000001012,0.00000077,0.988821407,0,0
3.56673E-10,0.000002529,0.00000135,0.983892263,0,0
8.54319E-10,0.000010006,0.000003232,0.972449608,0,0
1.85355E-9,0.000025118,0.000007013,0.96241528,0,0
3.23438E-9,0.000050296,0.000012237,0.953613238,0,0
6.34867E-9,0.000100354,0.00002402,0.943842972,0,0
1.57975E-8,0.000251444,0.00005977,0.931344072,0,0
2.86187E-8,0.000500601,0.000108275,0.921045683,0,0
6.05606E-8,0.001001972,0.00022911,0.910835314,0,0
1.13495E-7,0.00250046,0.000429327,0.895607781,0,0
1.65446E-7,0.005002836,0.000625785,0.879588064,0,0
2.52184E-7,0.01001238,0.000953706,0.858375143,0,0
4.48847E-7,0.025010065,0.001696812,0.820526362,0,0
7.17632E-7,0.050024533,0.002711542,0.7823255,0,0
1.21404E-6,0.100023218,0.004582876,0.736114779,0,0
1.97602E-6,0.200045945,0.007448563,0.680397852,0,0
2.7989E-6,0.300105224,0.010533992,0.643077194,0,0
3.49032E-6,0.400320068,0.013119101,0.614822639,0,0
4.21561E-6,0.500308395,0.015823607,0.591937329,0.000588582,0
5.0027E-6,0.600203495,0.018750137,0.572836898,0.000588582,0
5.66026E-6,0.700362947,0.021188381,0.556289059,0.001177163,0
6.04438E-6,0.750595433,0.022609938,0.548719303,0.001765745,0
6.43596E-6,0.800455345,0.024056916,0.541677669,0.001765745,0
7.1256E-6,0.90034456,0.02660014,0.528738667,0.001765745,0
7.72238E-6,1.000381739,0.028795595,0.516855911,0.001765745,0
8.27364E-6,1.100358222,0.030819164,0.505853358,0.001765745,0.005319149
8.79153E-6,1.200481405,0.032716377,0.495554969,0.002354326,0.005319149
9.37384E-6,1.300329474,0.034845184,0.485872722,0.002942908,0.005319149
9.87443E-6,1.400460753,0.036671466,0.476718599,0.002942908,0.005319149
1.0439E-5,1.501011715,0.038727025,0.468004577,0.002942908,0.005319149
1.1818E-5,1.750092023,0.043729343,0.448288003,0.003531489,0.005319149
1.32305E-5,2.000057162,0.04882662,0.430683919,0.003531489,0.005319149
1.45772E-5,2.251013757,0.05366071,0.414752223,0.004120071,0.005319149
1.62588E-5,2.500886869,0.059662674,0.400404894,0.005297234,0.005319149
1.80819E-5,2.750115487,0.066126831,0.387641933,0.00765156,0.005319149
2.01084E-5,3.000339095,0.073259617,0.376111258,0.00765156,0.005319149
2.20653E-5,3.251293531,0.080096131,0.365636828,0.008828723,0.005319149
2.45591E-5,3.50088196,0.088734828,0.356130622,0.010005886,0.005319149
2.73087E-5,3.750744303,0.098166162,0.347680662,0.011183049,0.005319149
2.93311E-5,4.001051887,0.105040431,0.339934865,0.012948793,0.005319149
3.11379E-5,4.251608578,0.111137623,0.33262917,0.014714538,0.005319149
3.35429E-5,4.500288993,0.119189443,0.325851598,0.015303119,0.005319149
3.58237E-5,4.750402157,0.126757552,0.319514127,0.017068864,0.015957447
3.87338E-5,5.000591876,0.136319763,0.313616759,0.01942319,0.015957447
4.09612E-5,5.251352794,0.143568038,0.308071473,0.020011772,0.015957447
4.30706E-5,5.503567449,0.150376041,0.302790247,0.021777516,0.015957447
4.55667E-5,5.752733386,0.158362148,0.297861104,0.024131842,0.015957447
4.86054E-5,6.001890259,0.167983275,0.293196021,0.024720424,0.021276596
5.0876E-5,6.250801884,0.175100678,0.288795,0.02707475,0.021276596
5.36476E-5,6.50230609,0.183705895,0.28457002,0.030606239,0.026595745
5.70032E-5,6.750697838,0.194003982,0.280609101,0.032371984,0.026595745
5.97012E-5,7.002217952,0.202190117,0.276824223,0.03472631,0.026595745
6.41424E-5,7.251623122,0.215484156,0.273303406,0.038257799,0.031914894
6.7915E-5,7.504027277,0.22660282,0.26995863,0.041789288,0.037234043
7.20462E-5,7.756976399,0.238597542,0.266789895,0.042966451,0.04787234
