X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.748284291185636E-5,9.378379702336538,0.31042701611417023
2.0,2.0,train,9.030388252645698E-5,8.956182299584336,0.29129136250745924
3.0,3.0,train,1.9770722475779894E-4,14.768621211900621,0.5294337008470088
4.0,4.0,train,2.282168517519E-4,17.60115324426931,0.5811094337568552
5.0,5.0,train,7.965303381891076E-5,8.423181925770656,0.26191863717244146
6.0,6.0,train,3.3308070675169127E-4,44.27165222355312,0.7191601337259056
7.0,7.0,train,4.481763505866842E-5,5.6904257203350435,0.15707791363971013
8.0,8.0,train,7.098924093824092E-5,7.827066247190597,0.2371301886570727
9.0,9.0,train,3.3628550578186146E-4,45.86452423652485,0.722570908835668
10.0,10.0,train,3.0010229479640317E-4,32.15972077677613,0.6815311152973741
11.0,11.0,train,1.6291754127019555E-4,12.865249184327547,0.46268580249395075
13.0,13.0,train,3.355573310295412E-4,45.48165394160145,0.7217995883887233
14.0,14.0,train,3.085232974052308E-4,35.08453743902242,0.6915939789533003
15.0,15.0,train,2.616484350910058E-4,22.208410194107966,0.631241590133129
16.0,16.0,train,4.038947956815906E-4,82.54939447641497,0.785612619845147
18.0,18.0,train,2.628521474703598E-4,22.44843687425944,0.6329301351565397
19.0,19.0,train,3.476806306214316E-4,50.77163777950583,0.7343663714051241
20.0,20.0,train,2.6368433718389076E-4,22.629025752285404,0.6340929925516221
21.0,21.0,train,2.4278207756793193E-4,19.114254905127126,0.6037380860565875
22.0,22.0,train,2.592675941562592E-4,21.815538459212743,0.6278788817866995
23.0,23.0,train,3.026009179702745E-4,32.90694235187739,0.6845506839543583
24.0,24.0,train,1.766705303224462E-4,13.617704034673979,0.49013519472728684
25.0,25.0,train,3.3872871074540085E-4,47.0257958855797,0.7251432872123265
27.0,27.0,train,2.0163106475946566E-4,15.164765203940988,0.5364213592200959
28.0,28.0,train,1.2987807126932198E-4,11.07380365373957,0.3905505769619877
29.0,29.0,train,1.7449231800834844E-4,13.480060315434118,0.48588308832304095
30.0,30.0,train,3.010611481881167E-4,32.444656395630886,0.6826932856426017
31.0,31.0,train,3.335654170588535E-4,44.50535185360065,0.7196786757610543
32.0,32.0,train,1.4975175875336463E-4,11.968664905820953,0.4350249688660489
34.0,34.0,train,2.639545558983174E-4,22.690125061244512,0.6344697888684951
35.0,35.0,train,4.8000036297831665E-5,5.995637952214823,0.16724401420790735
36.0,36.0,train,3.4301800950426977E-4,48.50321422828918,0.7296018040381574
37.0,37.0,train,1.6269286850827821E-4,12.851126624681406,0.4622253244014016
39.0,39.0,train,2.1355832486922614E-4,16.30751529875113,0.5570310125830966
40.0,40.0,train,1.8436838590605916E-4,14.086791746762268,0.5048824510565099
41.0,41.0,train,1.7645787813909167E-4,13.604207277992575,0.48972162841049516
42.0,42.0,train,9.232629592791447E-5,9.078624240153417,0.2967352420246284
43.0,43.0,train,1.2037568738752517E-4,10.569891728806835,0.3680649191918597
44.0,44.0,train,3.102757849004384E-5,4.299237812563038,0.11157229316574868
45.0,45.0,train,6.741535994776863E-5,7.583042514028359,0.2266637956890757
46.0,46.0,train,1.3677783316909376E-4,11.398259511534448,0.4063745639781151
48.0,48.0,train,4.221308086864594E-4,89.48884472042816,0.8000126194801853
49.0,49.0,train,9.918521137624387E-5,9.466535447050928,0.31488839710784033
50.0,50.0,train,8.058281599682806E-5,8.47949525657415,0.2645305584601573
51.0,51.0,train,3.152947363118433E-4,37.30126533885841,0.6994545435034549
52.0,52.0,train,3.4437814020565584E-4,49.12524239826013,0.7310004346157473
53.0,53.0,train,3.7540827816223986E-4,67.81557269957314,0.7610156651831601
54.0,54.0,train,2.1060478266453638E-4,15.94050628298784,0.5520144254950448
55.0,55.0,train,1.2534992034754643E-4,10.838662880033297,0.37993711186519863
56.0,56.0,train,9.92890614215348E-6,1.3901687919646668,0.03714933217800076
57.0,57.0,train,1.7095319868199292E-5,2.664579043952134,0.06310218904350318
58.0,58.0,train,2.675436072866145E-5,3.8187547552115113,0.09697863759776049
59.0,59.0,train,4.1478757038729344E-5,5.370894759563262,0.14627851650758117
60.0,60.0,train,5.297734234694665E-5,6.4864727727935545,0.1828986123173455
61.0,61.0,train,5.666048797447611E-5,6.773566114435741,0.19429305768667038
62.0,62.0,train,1.0062691715904803E-4,9.53952217824735,0.3186440813267718
64.0,64.0,train,4.738636523938086E-4,97.27604262557865,0.8358128067361452
65.0,65.0,train,3.23182843353723E-4,40.428303338304005,0.7083591075246942
66.0,66.0,train,3.36851244054339E-4,46.096662217657105,0.7231686916848454
67.0,67.0,train,3.521773189257884E-4,53.23887558343914,0.7388818353401634
68.0,68.0,train,3.773434500473443E-4,69.0828995305101,0.7627725041866531
69.0,69.0,train,7.353060751814624E-4,99.80600550862219,0.9394070155572269
70.0,70.0,train,3.5746097258323523E-4,55.852836893759296,0.7440895649835895
71.0,71.0,train,2.044671195113394E-4,15.403856115514467,0.5414071754568806
72.0,72.0,train,2.5833703479336294E-4,21.669792270451257,0.6265562368330089
74.0,74.0,train,2.7120686356711817E-4,23.85516177477839,0.6444388226323253
75.0,75.0,train,2.501782789177558E-4,20.00379895792602,0.6147566766618754
76.0,76.0,train,2.869678925725696E-4,28.378614878934542,0.6651764601020262
77.0,77.0,train,1.6438549506076118E-4,12.957522341020526,0.46568475850352886
78.0,78.0,train,1.7499923704502414E-4,13.511629230489978,0.48687580442129674
79.0,79.0,train,1.849918708610013E-4,14.112276142596286,0.5060580586882324
81.0,81.0,train,1.4876966256658174E-4,11.917097224826023,0.43290543259149716
82.0,82.0,train,2.6167183358660913E-4,22.21268963221779,0.6312744870124002
83.0,83.0,train,4.1123287224155945E-4,86.02672843699766,0.7915277505145649
85.0,85.0,train,1.698966280638813E-4,13.21498101232439,0.4767951091417555
86.0,86.0,train,1.2733116068013692E-4,10.9453590546293,0.3846034670159645
87.0,87.0,train,2.350956649872586E-5,3.466056706643046,0.08573728287648552
88.0,88.0,train,1.0470067946092784E-5,1.5033031167441526,0.03913397475418756
89.0,89.0,train,6.132973976120265E-5,7.1438485004165875,0.20851007465295446
90.0,90.0,train,6.318886198484364E-5,7.281523553641008,0.21410068477785582
91.0,91.0,train,6.905361156854241E-5,7.687738953592504,0.23147925243375078
92.0,92.0,train,1.281955150469255E-4,10.99190732185093,0.3866282367641859
95.0,95.0,train,3.222751512035151E-4,40.059428973381785,0.7073480335461957
97.0,97.0,train,5.135422965551435E-4,98.52382244757722,0.858864502752971
98.0,98.0,train,2.8592387884872474E-4,28.170367505231503,0.6638409995551187
99.0,99.0,train,2.8312348260797944E-4,27.258697394723818,0.6602324800659483
100.0,100.0,train,2.953289560127928E-4,30.38028848834956,0.6756819822628787
101.0,101.0,train,4.4872225272309167E-4,95.02450379920967,0.8192949096312805
102.0,102.0,train,3.031215927878403E-4,33.001261914854986,0.6851763021222299
103.0,103.0,train,3.6347219755740456E-4,59.52396520094968,0.7498882264857788
104.0,104.0,train,5.215177765175828E-4,98.76083170803903,0.8630916834183673
105.0,105.0,train,3.9356432707119223E-4,78.74593209247783,0.7769998167463802
107.0,107.0,train,3.3881916385760904E-4,47.063041662301885,0.7252380633877007
108.0,108.0,train,3.368578428010868E-4,46.10067766547416,0.7231756565932137
109.0,109.0,train,4.0383845773510183E-4,82.52302390091126,0.785566563329411
110.0,110.0,train,3.522038559065479E-4,53.25636316383957,0.7389082540027112
111.0,111.0,train,3.331045029799613E-4,44.28308928794194,0.719185613254371
112.0,112.0,train,3.431076528506759E-4,48.55156130683762,0.7296942082649586
114.0,114.0,train,4.0035737436585147E-4,81.46705140125268,0.7827014853393693
115.0,115.0,train,3.7164738845497816E-4,65.00318445825307,0.7575640549698556
116.0,116.0,train,3.685224823983619E-4,62.92015192458661,0.754658239824765
117.0,117.0,train,3.055504416000798E-4,33.76508041781851,0.6880783375819464
118.0,118.0,train,2.8834900494514567E-4,28.7726426408776,0.6669349757140746
120.0,120.0,train,2.9711706902403297E-4,31.103184545542955,0.6778855714697691
121.0,121.0,train,2.937875960573593E-4,30.02376830683002,0.6737703861860244
122.0,122.0,train,3.79814886784485E-4,70.8717808679776,0.764997422823458
123.0,123.0,train,2.95937688107686E-4,30.525009711078514,0.6764338433106785
124.0,124.0,train,2.5686243315277543E-4,21.40463299003801,0.6244506867285264
125.0,125.0,train,4.2064452510583264E-4,89.01954941979781,0.7988760928661187
126.0,126.0,train,3.2910271894634414E-4,42.80998775886766,0.7148680903264063
128.0,128.0,train,3.07808552352863E-4,34.766627297488974,0.6907523704588218
129.0,129.0,train,2.2127243751036597E-4,16.89253621147154,0.569870046296987
130.0,130.0,train,2.2160880710956235E-4,16.91543135929267,0.5704213389001622
131.0,131.0,train,1.0676704940249624E-4,9.853230128577765,0.3344101067571912
132.0,132.0,train,1.354963756540284E-4,11.33828965715385,0.4034670465991983
134.0,134.0,train,1.333467978923766E-4,11.237496118257061,0.39855782382723814
135.0,135.0,train,3.7193036141095644E-5,4.987086458028713,0.1322135906183317
136.0,136.0,train,1.7127445283659456E-5,2.669110915132787,0.06321694059966254
137.0,137.0,train,2.2446428067647093E-5,3.3552963016604647,0.08202376479107332
138.0,138.0,train,4.571173576076145E-6,0.5316710945785996,0.017277971739062647
