Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.96517E-12,0.000000001,0.000000007,0.998767606,0,0
3.13254E-12,0.000000003,0.000000012,0.998239437,0,0
1.55606E-11,0.000000011,0.000000059,0.997535211,0,0
4.01657E-11,0.000000028,0.000000152,0.997007042,0,0
7.49906E-11,0.000000105,0.000000284,0.995862676,0,0
1.31354E-10,0.000000257,0.000000498,0.994630282,0,0
2.713E-10,0.000001007,0.000001029,0.991461268,0,0
4.23106E-10,0.000002519,0.000001604,0.987764085,0,0
9.77834E-10,0.000010037,0.000003707,0.978433099,0,0
1.92932E-9,0.000025081,0.000007315,0.968838028,0,0
3.28588E-9,0.000050219,0.000012458,0.960211268,0,0
5.7494E-9,0.000100182,0.000021798,0.950176056,0,0
1.48957E-8,0.000250104,0.000056473,0.936091549,0,0
2.6355E-8,0.000500127,0.000099916,0.925,0,0
5.68339E-8,0.00100458,0.000215454,0.913732394,0,0
1.10803E-7,0.002501059,0.000420004,0.897975352,0,0
1.65081E-7,0.005016472,0.000625685,0.881778169,0,0
2.59102E-7,0.010006489,0.000981864,0.860739437,0,0
4.50336E-7,0.025005652,0.001705926,0.82306338,0,0
7.06826E-7,0.050042569,0.002676238,0.78459507,0,0
1.19299E-6,0.100035331,0.00451284,0.737323944,0,0
2.01879E-6,0.200201542,0.007624725,0.681778169,0,0
2.80605E-6,0.30027864,0.010582318,0.644982394,0,0
3.52087E-6,0.400147097,0.013260147,0.617077465,0,0
4.23228E-6,0.500246492,0.015917996,0.594278169,0,0
5.04621E-6,0.600369952,0.018950106,0.575176056,0.001177856,0
5.73346E-6,0.700378615,0.021502974,0.558802817,0.001177856,0
6.13843E-6,0.750407725,0.023004207,0.551408451,0.001177856,0
6.51302E-6,0.800281621,0.024390761,0.544454225,0.001177856,0
7.16731E-6,0.900567593,0.026807898,0.531602113,0.001177856,0
7.80353E-6,1.00031053,0.029152527,0.519894366,0.001766784,0
8.29347E-6,1.100194588,0.030954248,0.508978873,0.001766784,0
8.8056E-6,1.200251656,0.03283398,0.498679577,0.001766784,0
9.42557E-6,1.300475736,0.035104642,0.488996479,0.002355713,0
9.94234E-6,1.400445496,0.036993257,0.479929577,0.002944641,0
1.05147E-5,1.500681893,0.039080668,0.471302817,0.003533569,0
1.1864E-5,1.750886488,0.043984094,0.451584507,0.003533569,0
1.322E-5,2.000805734,0.048886133,0.434066901,0.004122497,0
1.45005E-5,2.250360571,0.053492416,0.418221831,0.004122497,0
1.62502E-5,2.501133486,0.059750661,0.403873239,0.004711425,0
1.80191E-5,2.750733486,0.066035526,0.391021127,0.005889282,0
1.99862E-5,3.000998318,0.072975069,0.379401408,0.007067138,0
2.1713E-5,3.250614681,0.079024268,0.368838028,0.007656066,0.005291005
2.43805E-5,3.501129925,0.088291635,0.359242958,0.008244994,0.005291005
2.66477E-5,3.750949811,0.096094623,0.350616197,0.010011779,0.005291005
2.88879E-5,4.001483791,0.103739328,0.342693662,0.010011779,0.005291005
3.08149E-5,4.250193413,0.110263449,0.335387324,0.011189635,0.010582011
3.28081E-5,4.501258188,0.116961911,0.328433099,0.014723204,0.010582011
3.50938E-5,4.752828909,0.124581084,0.321919014,0.01590106,0.010582011
3.76431E-5,5.000700999,0.133001445,0.315933099,0.016489988,0.010582011
4.02695E-5,5.250358521,0.141592105,0.310299296,0.018256773,0.015873016
4.26556E-5,5.503435253,0.149322489,0.304929577,0.019434629,0.015873016
4.50882E-5,5.753213379,0.157132018,0.299911972,0.020612485,0.015873016
4.717E-5,6.001593803,0.16375865,0.295158451,0.024146054,0.021164021
5.00388E-5,6.25012301,0.172804832,0.290669014,0.027679623,0.021164021
5.30118E-5,6.502397645,0.182076395,0.286355634,0.030035336,0.021164021
5.56742E-5,6.752048896,0.190290979,0.282306338,0.032391048,0.026455026
5.85854E-5,7.002383443,0.199178956,0.278433099,0.034746761,0.026455026
6.29502E-5,7.251197982,0.212322261,0.274823944,0.037691402,0.031746032
6.71402E-5,7.503976671,0.224736196,0.271390845,0.040636042,0.037037037
7.08496E-5,7.752619252,0.235563021,0.268221831,0.042402827,0.037037037
7.44253E-5,8.000848394,0.245856286,0.265228873,0.044169611,0.042328042
7.84802E-5,8.252557958,0.257361306,0.262323944,0.045936396,0.052910053
8.21632E-5,8.502051547,0.267659367,0.25959507,0.049469965,0.063492063
8.6605E-5,8.754212345,0.279888908,0.256954225,0.053003534,0.068783069
9.15124E-5,9.003340926,0.293163119,0.254489437,0.055359246,0.068783069
9.69571E-5,9.258110006,0.307604661,0.252112676,0.056537102,0.068783069
1.01325E-4,9.506571905,0.318976075,0.249911972,0.058303887,0.074074074
1.07198E-4,9.757018752,0.333971856,0.247799296,0.061248528,0.074074074
1.12507E-4,10.010541018,0.347245136,0.245774648,0.062426384,0.079365079
1.16473E-4,10.250890136,0.356986577,0.243926056,0.06360424,0.084656085
1.21711E-4,10.502331546,0.369630401,0.242077465,0.067726737,0.084656085
1.26666E-4,10.750149559,0.381362701,0.240316901,0.069493522,0.08994709
1.31288E-4,11.008025527,0.392108312,0.238556338,0.072438163,0.08994709
1.36438E-4,11.263076058,0.403862591,0.236883803,0.07656066,0.095238095
1.43037E-4,11.500525909,0.418592051,0.235387324,0.0795053,0.100529101
1.4631E-4,11.761405869,0.425762824,0.233802817,0.084805654,0.111111111
1.52045E-4,12.01507714,0.438113266,0.232306338,0.086572438,0.111111111
1.55743E-4,12.26079659,0.445936353,0.230897887,0.088339223,0.111111111
1.59627E-4,12.512620831,0.454036393,0.229489437,0.090694935,0.116402116
1.66007E-4,12.756677163,0.467084346,0.228169014,0.093639576,0.126984127
1.69741E-4,13.008270367,0.474575183,0.226848592,0.095995289,0.126984127
1.72756E-4,13.265493102,0.480546961,0.225528169,0.101295642,0.126984127
1.75518E-4,13.509527304,0.485958709,0.224295775,0.103062426,0.126984127
1.77753E-4,13.756680963,0.490295228,0.22306338,0.106007067,0.137566138
1.82203E-4,14.008115349,0.498823251,0.221830986,0.108951708,0.137566138
1.86814E-4,14.266898359,0.507507438,0.220598592,0.11130742,0.142857143
1.91168E-4,14.513052094,0.515571619,0.219454225,0.113663133,0.148148148
1.93839E-4,14.763573608,0.520451703,0.218309859,0.116607774,0.148148148
1.96516E-4,15.01753965,0.525294591,0.217165493,0.120141343,0.148148148
1.99658E-4,15.255512831,0.53091626,0.216109155,0.123085984,0.148148148
2.02867E-4,15.517400739,0.536588372,0.214964789,0.125441696,0.148148148
2.06101E-4,15.762776922,0.54223609,0.213908451,0.128386337,0.148148148
2.09002E-4,16.011932,0.547242377,0.212852113,0.130742049,0.148148148
2.12512E-4,16.265478259,0.55322809,0.211795775,0.133097762,0.148148148
2.16162E-4,16.501261285,0.559368802,0.210827465,0.137809187,0.148148148
2.19895E-4,16.763072253,0.565560815,0.209771127,0.139575972,0.148148148
2.23566E-4,17.007658049,0.57156531,0.208802817,0.141342756,0.148148148
2.27844E-4,17.256483429,0.578457455,0.207834507,0.144287397,0.158730159
2.29132E-4,17.507829416,0.580512226,0.206866197,0.148409894,0.164021164
2.32608E-4,17.758248076,0.586003306,0.205897887,0.152532391,0.164021164
2.35678E-4,18.019915959,0.590793653,0.204929577,0.153710247,0.17989418
2.37357E-4,18.256415903,0.593391744,0.204049296,0.157832744,0.17989418
2.40126E-4,18.519332043,0.597636759,0.203080986,0.158421673,0.185185185
2.41293E-4,18.759944725,0.599413599,0.202200704,0.160188457,0.185185185
2.42593E-4,19.001905525,0.60138334,0.201320423,0.161366313,0.185185185
2.44864E-4,19.270110929,0.60480078,0.200352113,0.163722026,0.185185185
2.46012E-4,19.515548576,0.606516874,0.199471831,0.167844523,0.195767196
2.48216E-4,19.762715925,0.609790715,0.198591549,0.169611307,0.195767196
2.50086E-4,20.011916237,0.612548011,0.197711268,0.173144876,0.195767196
2.53195E-4,20.263873522,0.617087995,0.196830986,0.174911661,0.206349206
2.55016E-4,20.517982249,0.619722671,0.195950704,0.177856302,0.211640212
2.55941E-4,20.757043304,0.621054527,0.195070423,0.18138987,0.211640212
2.58247E-4,21.005308482,0.624352111,0.194278169,0.181978799,0.216931217
2.59692E-4,21.264309398,0.626404609,0.193397887,0.184334511,0.216931217
2.61364E-4,21.524793132,0.628765689,0.192517606,0.186101296,0.227513228
2.63337E-4,21.761028162,0.631532322,0.191725352,0.188457008,0.232804233
2.65221E-4,22.025356844,0.634155182,0.19084507,0.191401649,0.232804233
2.66169E-4,22.264470696,0.635467219,0.190052817,0.194935218,0.238095238
2.66973E-4,22.504480796,0.636576895,0.189260563,0.198468787,0.238095238
2.68047E-4,22.772123798,0.638053502,0.188380282,0.201413428,0.238095238
2.69206E-4,23.013859393,0.639640185,0.187588028,0.203180212,0.243386243
2.70394E-4,23.25676272,0.6412606,0.186795775,0.206124853,0.248677249
2.71334E-4,23.500568804,0.642535834,0.186003521,0.209069494,0.259259259
2.72536E-4,23.772537229,0.644162196,0.185123239,0.212603062,0.259259259
2.73683E-4,24.018417236,0.645705389,0.184330986,0.214369847,0.259259259
2.75402E-4,24.265689869,0.648007139,0.183538732,0.217314488,0.259259259
2.75921E-4,24.513797679,0.6486987,0.182746479,0.219081272,0.259259259
2.76642E-4,24.762516094,0.649658348,0.181954225,0.221436985,0.259259259
2.77176E-4,25.01174432,0.650366936,0.181161972,0.224381625,0.26984127
2.78136E-4,25.261731996,0.651636753,0.180369718,0.227326266,0.275132275
2.7903E-4,25.512429513,0.652815878,0.179577465,0.230859835,0.275132275
2.79688E-4,25.76390924,0.653680686,0.178785211,0.233804476,0.275132275
2.80609E-4,26.016055983,0.654887599,0.177992958,0.236160188,0.291005291
