X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.151238060079227E-5,9.003339941181746,0.29316311889713
2.0,2.0,train,8.279940059025673E-5,8.538168627581568,0.2694235600723899
4.0,4.0,train,2.0604799130185733E-4,15.758754945495347,0.5421436617926039
5.0,5.0,train,7.994878004193373E-5,8.352042428647792,0.26148488920657686
6.0,6.0,train,2.9244946588293815E-4,29.45434558002473,0.6700380545277481
7.0,7.0,train,4.923318476327032E-5,6.180331140252529,0.17027435309459849
8.0,8.0,train,7.906897545384329E-5,8.292442753301241,0.2590173510145737
9.0,9.0,train,3.665014748118311E-4,61.02556583447083,0.7508088352772897
10.0,10.0,train,2.939787681391321E-4,29.849424038715025,0.6719456772862421
11.0,11.0,train,1.4667709539082586E-4,11.777643280398264,0.4265611865494543
12.0,12.0,train,3.2325176538496703E-4,39.81850118235256,0.7064068198554215
13.0,13.0,train,3.1308570823815833E-4,36.37548499405394,0.6948699322890669
14.0,14.0,train,2.882046751125436E-4,28.14963407435282,0.6646848574364749
15.0,15.0,train,3.1752641521355375E-4,37.92680461821944,0.6999641798876824
16.0,16.0,train,4.236385117699526E-4,88.88670738902734,0.799343620171638
17.0,17.0,train,3.8657671402926146E-4,74.2767103538102,0.7690715097729893
18.0,18.0,train,2.490193131165125E-4,19.869767197336152,0.6109778857133721
20.0,20.0,train,2.540891719617238E-4,20.38864941376976,0.6183841068070015
21.0,21.0,train,2.432846818262503E-4,19.083593241269888,0.6024271535352547
22.0,22.0,train,2.491614032445797E-4,19.8887024402487,0.6111874006394422
23.0,23.0,train,2.85690600223802E-4,27.36589167419449,0.6614734415030661
25.0,25.0,train,3.6605311519724766E-4,60.67908219226282,0.7503848780407193
26.0,26.0,train,3.209065390588588E-4,39.04445416920025,0.7037846749871366
27.0,27.0,train,2.0610124216101152E-4,15.762797720223272,0.5422360902611714
28.0,28.0,train,1.5664333587973314E-4,12.31917104920671,0.44782460151157966
29.0,29.0,train,2.1466172827510726E-4,16.404346598118508,0.5568546672895013
30.0,30.0,train,3.117701894411286E-4,35.83019111131321,0.6933442668706662
31.0,31.0,train,3.274928376928526E-4,41.63032012408961,0.7110898663759473
32.0,32.0,train,1.5090686759192056E-4,11.964735118287043,0.4356838189195755
33.0,33.0,train,1.363412408249405E-4,11.258284120334359,0.40364384055164215
34.0,34.0,train,2.9551671394052986E-4,30.245467823468616,0.6738529596660986
35.0,35.0,train,4.7020101999286107E-5,5.983709410179331,0.1632831940798628
36.0,36.0,train,3.595730334667869E-4,57.56333756307715,0.7441763167494286
37.0,37.0,train,1.9105811191951E-4,14.506839562662245,0.5153692189079314
38.0,38.0,train,3.318380140581617E-4,43.41015812591148,0.7158104048454411
39.0,39.0,train,1.9423456300833364E-4,14.80110053052077,0.5211706405034398
40.0,40.0,train,1.6258711760034993E-4,12.625855226584648,0.4601286898267962
41.0,41.0,train,1.7660376369384962E-4,13.629594628270375,0.4880695369139394
42.0,42.0,train,1.0384759291180189E-4,9.614144770830977,0.32545875256020695
43.0,43.0,train,1.306890549788242E-4,10.974608493872676,0.390726368326034
44.0,44.0,train,3.156384073729533E-5,4.344530477869248,0.11278641555562685
45.0,45.0,train,7.084963721990754E-5,7.7526218358481165,0.23556302080289582
46.0,46.0,train,1.5421642790626838E-4,12.159361096420476,0.4427204486988333
47.0,47.0,train,1.7659632050606649E-4,13.628771536057748,0.48805509017501003
48.0,48.0,train,3.9400376901699123E-4,78.22184205036402,0.775483423909713
49.0,49.0,train,9.915658858756638E-5,9.383224846379948,0.3133545598238886
50.0,50.0,train,8.025541534508754E-5,8.37281450095242,0.26234295949566355
51.0,51.0,train,3.36488124215769E-4,45.33617773245366,0.7207768133532673
52.0,52.0,train,3.466073222184151E-4,49.75797483630301,0.73128643332333
53.0,53.0,train,4.001109138544934E-4,80.73425681056055,0.7806222294441492
54.0,54.0,train,2.1071889241953794E-4,16.13595241312801,0.550180474775585
55.0,55.0,train,1.3440933299155238E-4,11.16260759242199,0.39925977202743324
56.0,56.0,train,9.711897072548917E-6,1.355866042566205,0.03615153417554906
57.0,57.0,train,1.749408645681031E-5,2.676651638309262,0.06417443745532181
58.0,58.0,train,2.9498655708951225E-5,4.080311409841516,0.10581241086825266
60.0,60.0,train,4.325360088572361E-5,5.564837678627882,0.1512490579956457
61.0,61.0,train,4.554588504378721E-5,5.807819971964899,0.15859346341728575
62.0,62.0,train,8.658338518283065E-5,8.752985272744146,0.27982988090789707
63.0,63.0,train,2.7998213983758456E-4,25.84443736381487,0.6540669312590164
64.0,64.0,train,5.151332675003816E-4,98.23581654326931,0.8581591925344053
67.0,67.0,train,3.312832994303873E-4,43.16360549891847,0.715212092030297
68.0,68.0,train,3.551808575542283E-4,54.46347702664905,0.7398806039955399
69.0,69.0,train,7.869848212626519E-4,99.85006280697155,0.9493964730124744
70.0,70.0,train,3.481955686477559E-4,50.52192846075769,0.7328996559752854
71.0,71.0,train,1.8331525119747173E-4,14.070538188461688,0.5009315747692246
72.0,72.0,train,2.600661571964862E-4,21.322599986303644,0.6269345955202016
