x,y,species_6 cloglog values
1.0,1.0,0.15373711
2.0,2.0,5.080105E-4
3.0,3.0,0.21955009
4.0,4.0,0.0010086923
5.0,5.0,0.1353958
6.0,6.0,0.01896776
7.0,7.0,0.45397305
8.0,8.0,0.26455343
9.0,9.0,0.3909221
10.0,10.0,0.27764344
11.0,11.0,0.023149684
12.0,12.0,4.4205996E-7
13.0,13.0,0.546584
14.0,14.0,0.19210415
15.0,15.0,0.1347262
16.0,16.0,0.041147985
17.0,17.0,0.18878172
18.0,18.0,0.17948917
19.0,19.0,0.011838756
20.0,20.0,0.0064371275
21.0,21.0,0.33819583
22.0,22.0,0.20244195
23.0,23.0,0.08268141
24.0,24.0,0.2961688
25.0,25.0,0.0036418922
26.0,26.0,5.4016366E-4
27.0,27.0,0.042020157
28.0,28.0,0.36288872
29.0,29.0,0.02702359
30.0,30.0,0.35541323
31.0,31.0,0.03843584
32.0,32.0,0.0030295963
33.0,33.0,0.0016196052
34.0,34.0,0.21702711
35.0,35.0,2.8133419E-4
36.0,36.0,0.0038983836
37.0,37.0,0.07145117
38.0,38.0,0.0121256225
39.0,39.0,0.008296587
40.0,40.0,0.061864164
41.0,41.0,0.07798817
42.0,42.0,1.9245571E-4
43.0,43.0,0.19133487
44.0,44.0,0.0013762333
45.0,45.0,0.19296229
46.0,46.0,3.1186744E-5
47.0,47.0,0.19953474
48.0,48.0,2.9637333E-8
49.0,49.0,0.012161014
50.0,50.0,0.020669244
51.0,51.0,0.048785742
52.0,52.0,8.031678E-8
53.0,53.0,0.55826795
54.0,54.0,0.20724532
55.0,55.0,0.036135215
56.0,56.0,1.5904991E-6
57.0,57.0,0.0034139003
58.0,58.0,0.041040026
59.0,59.0,0.24316838
60.0,60.0,4.4736316E-4
61.0,61.0,0.26382238
62.0,62.0,0.023788702
63.0,63.0,0.009475319
64.0,64.0,0.15308604
65.0,65.0,0.3752535
66.0,66.0,0.12953106
67.0,67.0,2.2350205E-8
68.0,68.0,0.00785297
69.0,69.0,0.15220061
70.0,70.0,1.6702022E-6
71.0,71.0,0.1309097
72.0,72.0,0.19943842
73.0,73.0,0.1533021
74.0,74.0,2.8014932E-5
75.0,75.0,0.24173538
76.0,76.0,0.13017735
77.0,77.0,0.0020366393
78.0,78.0,8.12498E-6
79.0,79.0,3.1620948E-5
80.0,80.0,0.08018956
81.0,81.0,0.004490825
82.0,82.0,0.054907456
83.0,83.0,0.16001746
84.0,84.0,0.041795507
85.0,85.0,0.39259467
86.0,86.0,5.43637E-5
87.0,87.0,1.0132589E-7
88.0,88.0,0.006622934
89.0,89.0,0.20189072
90.0,90.0,0.027164089
91.0,91.0,0.14572966
92.0,92.0,5.7585794E-4
93.0,93.0,0.008007585
94.0,94.0,1.766518E-5
95.0,95.0,0.48804286
96.0,96.0,0.0039345697
97.0,97.0,0.002291373
98.0,98.0,2.104129E-5
99.0,99.0,3.1989878E-6
100.0,100.0,7.2181853E-4
101.0,101.0,1.4400283E-6
102.0,102.0,0.40300715
103.0,103.0,0.0032065138
104.0,104.0,0.017950127
105.0,105.0,0.025247736
106.0,106.0,5.6007662E-5
107.0,107.0,0.53710514
108.0,108.0,9.073838E-4
109.0,109.0,0.011644351
110.0,110.0,0.4140919
111.0,111.0,0.024905
112.0,112.0,0.18322492
113.0,113.0,0.18408762
114.0,114.0,0.23174459
115.0,115.0,0.003398971
116.0,116.0,0.023856381
117.0,117.0,1.6299446E-5
118.0,118.0,0.019756077
119.0,119.0,0.051854704
120.0,120.0,0.21479641
121.0,121.0,0.09690183
122.0,122.0,0.36579654
123.0,123.0,1.3002982E-6
124.0,124.0,0.9058842
125.0,125.0,0.5522876
126.0,126.0,0.11812587
127.0,127.0,6.4530186E-6
128.0,128.0,0.14222829
129.0,129.0,0.4244699
130.0,130.0,0.36974367
131.0,131.0,1.15845715E-7
132.0,132.0,0.20099384
133.0,133.0,0.21726228
134.0,134.0,5.311352E-8
135.0,135.0,1.1248796E-4
136.0,136.0,0.31526268
137.0,137.0,2.4619128E-8
138.0,138.0,0.11173245
139.0,139.0,0.013153759
140.0,140.0,5.118995E-5
141.0,141.0,0.033456698
142.0,142.0,0.080885164
143.0,143.0,9.2401496E-7
144.0,144.0,0.06127548
145.0,145.0,0.0046991417
146.0,146.0,0.20454831
147.0,147.0,0.44698918
148.0,148.0,0.18401222
149.0,149.0,0.13556246
150.0,150.0,9.068496E-5
151.0,151.0,0.02088217
152.0,152.0,4.2967173E-7
153.0,153.0,0.15302615
154.0,154.0,8.265289E-8
155.0,155.0,5.0438234E-6
156.0,156.0,0.009303487
157.0,157.0,3.549895E-6
158.0,158.0,0.048676815
159.0,159.0,2.9528994E-5
160.0,160.0,0.20141748
161.0,161.0,1.079956E-8
162.0,162.0,0.447475
163.0,163.0,0.031925667
164.0,164.0,0.078155056
165.0,165.0,0.13401355
166.0,166.0,0.0126847755
167.0,167.0,0.1682319
168.0,168.0,0.06727195
169.0,169.0,5.4585716E-8
170.0,170.0,0.0041606664
171.0,171.0,4.597988E-5
172.0,172.0,0.03851816
173.0,173.0,0.3230214
174.0,174.0,0.020894153
175.0,175.0,0.24199957
176.0,176.0,0.2832207
177.0,177.0,0.36780572
178.0,178.0,0.2616264
179.0,179.0,0.044341534
180.0,180.0,0.3760187
181.0,181.0,3.4488423E-9
182.0,182.0,0.0010380823
183.0,183.0,5.299077E-5
184.0,184.0,0.28335014
185.0,185.0,0.008010179
186.0,186.0,0.4023852
187.0,187.0,1.9751806E-6
188.0,188.0,0.17873736
189.0,189.0,0.1747476
190.0,190.0,1.1229283E-4
191.0,191.0,4.338494E-5
192.0,192.0,5.2054922E-8
193.0,193.0,2.5481876E-4
194.0,194.0,0.30765134
195.0,195.0,0.010162273
196.0,196.0,0.24757686
197.0,197.0,6.7563974E-8
198.0,198.0,0.08427305
199.0,199.0,0.18681918
200.0,200.0,0.0064087417
201.0,201.0,0.6911632
202.0,202.0,6.5283652E-6
203.0,203.0,0.44613755
204.0,204.0,0.118390165
205.0,205.0,9.942028E-6
206.0,206.0,2.3106766E-7
207.0,207.0,0.12038107
208.0,208.0,3.465856E-5
209.0,209.0,0.30259722
210.0,210.0,1.8409478E-4
211.0,211.0,0.4046853
212.0,212.0,0.325119
213.0,213.0,0.20448333
214.0,214.0,0.0020659885
215.0,215.0,5.32254E-4
216.0,216.0,0.040164344
217.0,217.0,3.602058E-7
218.0,218.0,0.0020313263
219.0,219.0,4.9563926E-7
220.0,220.0,0.12758109
221.0,221.0,0.13384265
222.0,222.0,5.977126E-5
223.0,223.0,0.23807196
224.0,224.0,0.052508708
225.0,225.0,0.3450651
226.0,226.0,0.30123252
227.0,227.0,0.10219345
228.0,228.0,0.08800415
229.0,229.0,0.10982088
230.0,230.0,0.2919232
231.0,231.0,0.00173503
232.0,232.0,0.08973691
233.0,233.0,0.045918345
234.0,234.0,0.368234
235.0,235.0,0.15223187
236.0,236.0,0.096641906
237.0,237.0,0.27880073
238.0,238.0,0.12709224
239.0,239.0,0.05653616
240.0,240.0,0.042973522
241.0,241.0,0.38763005
242.0,242.0,0.51665485
243.0,243.0,0.032691356
244.0,244.0,0.09529025
245.0,245.0,0.14033397
246.0,246.0,0.06527915
247.0,247.0,5.218251E-5
248.0,248.0,0.29261804
249.0,249.0,0.02209957
250.0,250.0,0.0019841979
251.0,251.0,3.0848314E-4
252.0,252.0,0.21631025
253.0,253.0,4.5589515E-4
254.0,254.0,0.0010238044
