x,y,species_2 cloglog values
1.0,1.0,0.15681276
2.0,2.0,4.457707E-4
3.0,3.0,0.20994927
4.0,4.0,7.978866E-4
5.0,5.0,0.129242
6.0,6.0,0.015481819
7.0,7.0,0.44459888
8.0,8.0,0.22608545
9.0,9.0,0.35862014
10.0,10.0,0.2740276
11.0,11.0,0.021253256
12.0,12.0,7.7119705E-7
13.0,13.0,0.50653124
14.0,14.0,0.1648464
15.0,15.0,0.11996386
16.0,16.0,0.038887933
17.0,17.0,0.16964552
18.0,18.0,0.13615741
19.0,19.0,0.010658198
20.0,20.0,0.004721859
21.0,21.0,0.31624252
22.0,22.0,0.17051558
23.0,23.0,0.084266596
24.0,24.0,0.2768087
25.0,25.0,0.0038011998
26.0,26.0,4.243693E-4
27.0,27.0,0.03064311
28.0,28.0,0.35667858
29.0,29.0,0.029224088
30.0,30.0,0.316581
31.0,31.0,0.035449862
32.0,32.0,0.0026985342
33.0,33.0,0.00118573
34.0,34.0,0.21934338
35.0,35.0,2.4985592E-4
36.0,36.0,0.0035619813
37.0,37.0,0.05938792
38.0,38.0,0.01290908
39.0,39.0,0.0062921466
40.0,40.0,0.04815401
41.0,41.0,0.078902245
42.0,42.0,2.9356513E-4
43.0,43.0,0.18218267
44.0,44.0,0.0014510324
45.0,45.0,0.16041027
46.0,46.0,1.0008251E-5
47.0,47.0,0.1980273
48.0,48.0,5.3516633E-8
49.0,49.0,0.01237012
50.0,50.0,0.017650384
51.0,51.0,0.048387878
52.0,52.0,1.4347508E-7
53.0,53.0,0.5365114
54.0,54.0,0.23534642
55.0,55.0,0.035460874
56.0,56.0,2.2894806E-6
57.0,57.0,0.0039019263
58.0,58.0,0.0451298
59.0,59.0,0.23908666
60.0,60.0,2.6469427E-4
61.0,61.0,0.25738358
62.0,62.0,0.025318705
63.0,63.0,0.009079903
64.0,64.0,0.14111608
65.0,65.0,0.34491062
66.0,66.0,0.121955335
67.0,67.0,3.8706414E-8
68.0,68.0,0.0056266664
69.0,69.0,0.15060245
70.0,70.0,1.8057302E-6
71.0,71.0,0.114583924
72.0,72.0,0.18546377
73.0,73.0,0.15273182
74.0,74.0,4.079246E-5
75.0,75.0,0.24479729
76.0,76.0,0.117201425
77.0,77.0,0.0015488884
78.0,78.0,1.17020545E-5
79.0,79.0,5.011624E-5
80.0,80.0,0.08077748
81.0,81.0,0.0036275585
82.0,82.0,0.061605502
83.0,83.0,0.12421017
84.0,84.0,0.037137125
85.0,85.0,0.38461345
86.0,86.0,6.0981827E-5
87.0,87.0,1.8351454E-7
88.0,88.0,0.005760217
89.0,89.0,0.18990283
90.0,90.0,0.022205668
91.0,91.0,0.18454055
92.0,92.0,5.5582606E-4
93.0,93.0,0.008252689
94.0,94.0,3.298774E-5
95.0,95.0,0.46532175
96.0,96.0,0.003906383
97.0,97.0,0.0021290074
98.0,98.0,2.6277881E-5
99.0,99.0,5.0371573E-6
100.0,100.0,7.190094E-4
101.0,101.0,2.6475502E-6
102.0,102.0,0.36473373
103.0,103.0,0.0017811143
104.0,104.0,0.024380863
105.0,105.0,0.029992739
106.0,106.0,2.269641E-5
107.0,107.0,0.44916797
108.0,108.0,7.282226E-4
109.0,109.0,0.012570089
110.0,110.0,0.3841181
111.0,111.0,0.021912368
112.0,112.0,0.16847704
113.0,113.0,0.15369126
114.0,114.0,0.22536482
115.0,115.0,0.0024580397
116.0,116.0,0.020457987
