x,y,species_4 cloglog values
1.0,1.0,0.14559132
2.0,2.0,3.8800685E-4
3.0,3.0,0.20070055
4.0,4.0,8.556895E-4
5.0,5.0,0.15202357
6.0,6.0,0.017716274
7.0,7.0,0.4144698
8.0,8.0,0.22150832
9.0,9.0,0.37388542
10.0,10.0,0.28549334
11.0,11.0,0.026390271
12.0,12.0,4.5505035E-7
13.0,13.0,0.5501985
14.0,14.0,0.18951727
15.0,15.0,0.12194641
16.0,16.0,0.03855596
17.0,17.0,0.1882417
18.0,18.0,0.14744619
19.0,19.0,0.014509224
20.0,20.0,0.004874702
21.0,21.0,0.30872983
22.0,22.0,0.17727306
23.0,23.0,0.08511989
24.0,24.0,0.30303568
25.0,25.0,0.0034177783
26.0,26.0,3.8671412E-4
27.0,27.0,0.045611583
28.0,28.0,0.3536784
29.0,29.0,0.03299535
30.0,30.0,0.338408
31.0,31.0,0.03957095
32.0,32.0,0.0030356704
33.0,33.0,0.0012530865
34.0,34.0,0.23515373
35.0,35.0,3.8489484E-4
36.0,36.0,0.0049393363
37.0,37.0,0.06617645
38.0,38.0,0.016339593
39.0,39.0,0.0065203942
40.0,40.0,0.06264463
41.0,41.0,0.076371975
42.0,42.0,2.2017985E-4
43.0,43.0,0.18886328
44.0,44.0,0.0017733012
45.0,45.0,0.18075512
46.0,46.0,1.764298E-5
47.0,47.0,0.20618568
48.0,48.0,3.1358905E-8
49.0,49.0,0.013668354
50.0,50.0,0.018882815
51.0,51.0,0.046826217
52.0,52.0,8.304429E-8
53.0,53.0,0.54236287
54.0,54.0,0.20772903
55.0,55.0,0.043640878
56.0,56.0,1.5427509E-6
57.0,57.0,0.0035733809
58.0,58.0,0.05355415
59.0,59.0,0.2472566
60.0,60.0,3.0757923E-4
61.0,61.0,0.24113439
62.0,62.0,0.023820959
63.0,63.0,0.010102031
64.0,64.0,0.14907522
65.0,65.0,0.36338624
66.0,66.0,0.12614559
67.0,67.0,1.9280089E-8
68.0,68.0,0.008152201
69.0,69.0,0.15155971
70.0,70.0,1.4395025E-6
71.0,71.0,0.13973509
72.0,72.0,0.21654294
73.0,73.0,0.14790933
74.0,74.0,3.3994977E-5
75.0,75.0,0.230686
76.0,76.0,0.12805045
77.0,77.0,0.0021248995
78.0,78.0,8.264787E-6
79.0,79.0,3.318928E-5
80.0,80.0,0.07914374
81.0,81.0,0.004918045
82.0,82.0,0.057777178
83.0,83.0,0.13362786
84.0,84.0,0.0371935
85.0,85.0,0.3735736
86.0,86.0,5.729458E-5
87.0,87.0,1.09471515E-7
88.0,88.0,0.0055629127
89.0,89.0,0.19373928
90.0,90.0,0.023180442
91.0,91.0,0.18402843
92.0,92.0,7.481827E-4
93.0,93.0,0.010750452
94.0,94.0,2.0603973E-5
95.0,95.0,0.46754292
96.0,96.0,0.0069830646
97.0,97.0,0.0020772242
98.0,98.0,1.9522628E-5
99.0,99.0,3.3085219E-6
100.0,100.0,8.9840754E-4
101.0,101.0,1.5018202E-6
102.0,102.0,0.44979823
103.0,103.0,0.002406995
104.0,104.0,0.02039938
105.0,105.0,0.024012133
106.0,106.0,3.4003533E-5
107.0,107.0,0.50645584
108.0,108.0,7.054183E-4
109.0,109.0,0.012527264
110.0,110.0,0.45070618
111.0,111.0,0.023408715
112.0,112.0,0.17963706
113.0,113.0,0.16521752
114.0,114.0,0.22505155
115.0,115.0,0.0035645284
116.0,116.0,0.02755242
117.0,117.0,2.2326138E-5
118.0,118.0,0.02536332
119.0,119.0,0.059568387
120.0,120.0,0.19988354
121.0,121.0,0.098898895
122.0,122.0,0.37341705
123.0,123.0,1.5920943E-6
124.0,124.0,0.9180735
125.0,125.0,0.53230613
126.0,126.0,0.1479521
127.0,127.0,8.166879E-6
128.0,128.0,0.12082903
129.0,129.0,0.42647243
130.0,130.0,0.37810823
131.0,131.0,1.1704744E-7
132.0,132.0,0.22647876
133.0,133.0,0.21401234
134.0,134.0,4.8565024E-8
135.0,135.0,1.1586774E-4
136.0,136.0,0.32395664
137.0,137.0,2.2198735E-8
138.0,138.0,0.12371475
139.0,139.0,0.0118637765
140.0,140.0,6.2374085E-5
141.0,141.0,0.029454943
142.0,142.0,0.092855774
143.0,143.0,1.1283174E-6
144.0,144.0,0.05887809
145.0,145.0,0.004446077
146.0,146.0,0.21842043
147.0,147.0,0.46133238
148.0,148.0,0.16102815
149.0,149.0,0.14416598
150.0,150.0,9.3169976E-5
151.0,151.0,0.019541958
152.0,152.0,4.00854E-7
153.0,153.0,0.14114103
154.0,154.0,8.134513E-8
155.0,155.0,5.358509E-6
156.0,156.0,0.0100167
157.0,157.0,3.9235733E-6
158.0,158.0,0.049770698
159.0,159.0,2.8667817E-5
160.0,160.0,0.17804657
161.0,161.0,9.946182E-9
162.0,162.0,0.44622675
163.0,163.0,0.032924507
164.0,164.0,0.072428964
165.0,165.0,0.11862635
166.0,166.0,0.010159035
167.0,167.0,0.14520372
168.0,168.0,0.06339362
169.0,169.0,5.5072515E-8
170.0,170.0,0.005989435
171.0,171.0,5.7003985E-5
172.0,172.0,0.041180477
173.0,173.0,0.29643583
