X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.7426163620370492E-4,30.64457619812593,0.4202151770886
2.0,2.0,train,2.6958356172859755E-4,39.51674823233013,0.5696986541665137
3.0,3.0,train,2.3144243514399123E-4,36.4305676825655,0.515172611452793
4.0,4.0,train,3.453032697456951E-4,44.27468016052653,0.6604466377176341
5.0,5.0,train,4.7641347251834164E-4,52.28097561480746,0.7746820535918024
6.0,6.0,train,3.5719287466415533E-4,45.17460885006436,0.6728430927477127
7.0,7.0,train,3.574230373920768E-4,45.20151537390698,0.6730785476592367
8.0,8.0,train,4.321939686199622E-4,50.05354635825772,0.7412575674930328
9.0,9.0,train,4.984888499677111E-4,53.537176779929155,0.7897158469418538
11.0,11.0,train,4.2411161134773905E-4,49.556857576630364,0.7346326546298421
12.0,12.0,train,4.686573953190992E-4,52.03147876403337,0.7691486819818647
13.0,13.0,train,4.125469971891004E-4,48.95448020004826,0.7248573450360466
14.0,14.0,train,4.8131477054313905E-4,52.52354575831112,0.7781101651903701
15.0,15.0,train,6.01455365960325E-4,59.926220902609245,0.8476202392884272
16.0,16.0,train,5.535105158123275E-4,56.907570167201214,0.8229646412928254
17.0,17.0,train,6.636263064533368E-4,63.780271836312814,0.874550619905025
18.0,18.0,train,6.535652338015531E-4,63.18209279359517,0.8705397584011948
19.0,19.0,train,5.766775059975353E-4,58.02335236557417,0.8353401070749464
20.0,20.0,train,4.113088718523669E-4,48.897002772889174,0.7237896756504705
22.0,22.0,train,4.032884352570871E-4,48.31366546688383,0.7167723739093529
23.0,23.0,train,5.098892338889319E-4,53.93083018493223,0.7970826380837931
24.0,24.0,train,6.07446587969512E-4,60.28211833706569,0.8504493668642105
25.0,25.0,train,6.134827739079637E-4,60.702166621120305,0.8532466102206873
26.0,26.0,train,6.392683927037117E-4,62.283045104433114,0.8646187352057251
27.0,27.0,train,5.999333990299323E-4,59.590156388116114,0.8468930630224307
29.0,29.0,train,6.668231665795529E-4,64.30888137850937,0.8757988524454885
30.0,30.0,train,4.3676303117448964E-4,50.35279449258307,0.7449292737516939
31.0,31.0,train,5.45252523495122E-4,56.1516959070268,0.8183319990073918
32.0,32.0,train,6.917735705183831E-4,65.96009733869838,0.8851236396259193
33.0,33.0,train,6.31774298901099E-4,61.58303214123127,0.8614076564053086
34.0,34.0,train,7.521220134772326E-4,70.81386555418064,0.9048852766000536
36.0,36.0,train,5.340704131678928E-4,55.50837490998861,0.8118651495846589
37.0,37.0,train,5.175469312911526E-4,54.3224664734574,0.8018854913669001
38.0,38.0,train,7.29982818950595E-4,69.29838060764497,0.8980649164969208
39.0,39.0,train,4.749586609609728E-4,52.23502899325712,0.7736543590054414
40.0,40.0,train,7.4732950638219E-4,70.58008118934592,0.9034486534345232
41.0,41.0,train,8.095038540369055E-4,74.51280930917203,0.9205132136439642
42.0,42.0,train,8.145947933751924E-4,75.08136062772358,0.9217689903989653
44.0,44.0,train,7.863529475064458E-4,73.40744173741973,0.9145434657074168
46.0,46.0,train,6.773399560801302E-4,64.78343515311175,0.8798182214020641
47.0,47.0,train,7.227665170866498E-4,68.46834748700006,0.8957377779841537
48.0,48.0,train,9.771885720311522E-4,85.63102454703758,0.9529568410761249
49.0,49.0,train,0.0010894607687593316,89.35101973680777,0.9668887543612396
50.0,50.0,train,7.121829492429647E-4,67.7795780142199,0.8922283143344798
52.0,52.0,train,0.001005904013058021,86.52668988205798,0.956998187597737
53.0,53.0,train,6.659854900833059E-4,64.12142149159999,0.875472982698623
54.0,54.0,train,7.194874452619766E-4,68.28152869994155,0.8946628481940077
55.0,55.0,train,7.423442019051418E-4,70.25542972295477,0.9019312059672252
56.0,56.0,train,9.651040807708867E-4,85.05134318963076,0.9511445329264487
57.0,57.0,train,7.002527494773937E-4,66.6181681746755,0.8881304825346364
58.0,58.0,train,9.439151728786831E-4,83.52229774903681,0.9477966773545623
59.0,59.0,train,0.0010450414129408033,88.14122923904138,0.9619531339924604
60.0,60.0,train,9.024798177164579E-4,80.8393517256013,0.9405724573142781
61.0,61.0,train,7.140488259271522E-4,67.87279422698651,0.8928554966899509
62.0,62.0,train,6.73717949444523E-4,64.64563947296331,0.8784488431764961
63.0,63.0,train,6.956740140179924E-4,66.26405826691528,0.8865167033464609
64.0,64.0,train,5.458218513958513E-4,56.2672546844465,0.8186552406017338
65.0,65.0,train,0.0011936715896706002,92.7621041354152,0.9760995608053289
66.0,66.0,train,0.001279224740461757,95.03708419901645,0.981711311941817
67.0,67.0,train,9.486023360903346E-4,83.80649223673583,0.9485564809869494
68.0,68.0,train,7.067534701082544E-4,67.04796166451958,0.8903823257570846
69.0,69.0,train,6.744501665656422E-4,64.67349595318868,0.8787269263473835
70.0,70.0,train,7.179127998004852E-4,68.06579045651429,0.8941427236356175
71.0,71.0,train,0.0011065449631512886,90.01074568152427,0.9686117743502445
72.0,72.0,train,0.0010926014450291126,89.56950366668839,0.9672124524518173
73.0,73.0,train,9.342570764182999E-4,82.76997315879868,0.9461955000756963
74.0,74.0,train,0.0010085536854566174,86.73325771807714,0.9573531263322336
75.0,75.0,train,9.721391810751267E-4,85.31443848601336,0.9522079084317492
76.0,76.0,train,0.0015230380383014562,98.27922135597555,0.9914697065470508
78.0,78.0,train,6.611485666556484E-4,63.695609123429996,0.8735745491726172
79.0,79.0,train,6.043753412752371E-4,60.143990037313756,0.8490057107551856
80.0,80.0,train,0.0010756886180330564,88.85157541523266,0.9654311537435312
81.0,81.0,train,7.963853709683293E-4,73.83896692104186,0.9171836087450237
82.0,82.0,train,0.0014581041816784817,97.76753640423159,0.9895485597832535
83.0,83.0,train,8.781467992855962E-4,79.11180996761705,0.9358725456617922
84.0,84.0,train,8.296948771941795E-4,76.0683071557029,0.9253782238939233
85.0,85.0,train,8.288118633660479E-4,76.02446560461755,0.9251718256489497
86.0,86.0,train,7.572459893704744E-4,71.24515970605962,0.9063976256077684
87.0,87.0,train,0.0011389996564032828,91.42799992409242,0.9716418886912159
88.0,88.0,train,8.065092814868124E-4,74.3419559496883,0.9197651502383379
89.0,89.0,train,2.349048227758806E-4,36.70470302967218,0.5203952038680068
91.0,91.0,train,0.0021105671181852266,99.78837143622728,0.9986422806214768
92.0,92.0,train,0.0021162592010401634,99.99997028460272,0.9986662409976304
93.0,93.0,train,7.656486670010253E-4,71.63838368973472,0.9088258150841144
94.0,94.0,train,6.810865653555996E-4,64.98276995334832,0.8812184780312472
95.0,95.0,train,9.011779196992203E-4,80.6895635221476,0.9403299513973049
97.0,97.0,train,7.77528040540892E-4,72.84721611862186,0.9121516017299374
98.0,98.0,train,3.049548497061136E-4,41.933503007851634,0.6147691414739759
99.0,99.0,train,0.0010862096891228654,89.168344525362,0.9665503107860768
100.0,100.0,train,0.0010730215410043424,88.77065072881905,0.9651415485822492
101.0,101.0,train,0.001308367555600653,96.13427590451333,0.9833047759626032
102.0,102.0,train,7.354781071297611E-4,69.74298611958514,0.899802156573079
103.0,103.0,train,6.24984033607761E-4,61.19066677814423,0.858432434249506
104.0,104.0,train,9.574012284774234E-4,84.49398164068603,0.9499530704447273
106.0,106.0,train,7.390584884732356E-4,70.03324535019509,0.900918071174562
107.0,107.0,train,2.7854798887783024E-4,39.87839847795702,0.5815971869789693
108.0,108.0,train,0.001125287551496179,90.8680798881395,0.9703990876471685
109.0,109.0,train,0.0011983205599503798,93.36074887031795,0.9764446105210065
110.0,110.0,train,0.0012824703877534842,95.09185628003713,0.9818960490487346
111.0,111.0,train,7.326039943709363E-4,69.54799631732502,0.8988972810060486
112.0,112.0,train,7.119994992740594E-4,67.69759978533453,0.8921664529089484
113.0,113.0,train,6.927890622263031E-4,66.05656317943466,0.8854879658679686
114.0,114.0,train,0.001126740148068814,91.02165041108027,0.9705332827929786
115.0,115.0,train,0.0010408848000221216,88.06548457431057,0.961455215923187
116.0,116.0,train,8.467338981671345E-4,77.07628557121895,0.9292513436222021
117.0,117.0,train,9.452401701765825E-4,83.6026354182937,0.9480125941577586
118.0,118.0,train,9.613855769787412E-4,84.76199492465646,0.9505729455636477
119.0,119.0,train,8.981575192320971E-4,80.49327759728277,0.9397635202542896
120.0,120.0,train,7.399307814770448E-4,70.09223093688121,0.9011880548257162
121.0,121.0,train,7.2481650512439E-4,68.62242276534104,0.8964042157381447
122.0,122.0,train,7.318420178209758E-4,69.48579125472823,0.8986560155717385
123.0,123.0,train,0.0010256324271772884,87.33961342543026,0.9595716651576424
124.0,124.0,train,9.406467409698568E-4,83.22474744492474,0.9472602232886148
125.0,125.0,train,7.738683570861349E-4,72.43896006493759,0.9111401653749883
126.0,126.0,train,2.4368960409082272E-4,37.306241200383276,0.533394926840016
128.0,128.0,train,9.414165331954132E-4,83.33344563805122,0.9473870649802871
129.0,129.0,train,9.581747364683611E-4,84.56999419077317,0.9500740160070208
130.0,130.0,train,8.108272134695529E-4,74.69887124336368,0.9208415713182144
131.0,131.0,train,7.397609245594324E-4,70.08074499133961,0.9011355401051448
133.0,133.0,train,9.294015095571809E-4,82.30374778597114,0.9453720565292479
135.0,135.0,train,3.579462456223601E-4,45.26266927123193,0.6736131558884144
136.0,136.0,train,8.862632133855653E-4,79.76495551741557,0.9374801523630514
137.0,137.0,train,9.047319382569996E-4,81.14027803935691,0.9409896373811812
138.0,138.0,train,7.245640532083868E-4,68.57076649340756,0.8963223758110618
139.0,139.0,train,7.79773824502527E-4,73.00267485462965,0.9127665665437588
140.0,140.0,train,9.258349138232682E-4,82.02529236529355,0.944759189048088
141.0,141.0,train,0.0010737077319193029,88.80846752836827,0.9652162897770182
142.0,142.0,train,9.126542240494133E-4,81.56536978885056,0.9424340181901183
143.0,143.0,train,7.188880776776505E-4,68.19942628788858,0.8944651717153044
144.0,144.0,train,0.0013219369359365374,96.79121726490912,0.983998586525929
146.0,146.0,train,9.406164156763994E-4,83.2204653743927,0.9472552202150447
147.0,147.0,train,0.001052390095353515,88.2751419337927,0.9628177422035538
148.0,148.0,train,6.402913309941541E-4,62.35430218490696,0.865051235445359
149.0,149.0,train,8.379443687209761E-4,76.45298871355904,0.9272791899706545
150.0,150.0,train,9.586157359823534E-4,84.59637367453014,0.9501428397396734
151.0,151.0,train,9.026978716949267E-4,80.88256650649214,0.9406129779896593
153.0,153.0,train,1.4871429954774792E-4,27.073602273755704,0.3719811020250865
154.0,154.0,train,8.763322017510075E-4,78.79768954996686,0.9355075140718266
155.0,155.0,train,8.522595690924378E-4,77.60244292853764,0.9304636944685254
156.0,156.0,train,0.0011976661393481012,93.00101869588391,0.976396341906499
157.0,157.0,train,5.626552997153979E-4,57.27236934238443,0.827957045036202
158.0,158.0,train,6.656636005300406E-4,64.04627933359765,0.8753475351669637
159.0,159.0,train,8.503552594010557E-4,77.41988814825741,0.9300482468060921
160.0,160.0,train,9.319703236488058E-4,82.55205987955237,0.94580925318257
161.0,161.0,train,8.773782169067964E-4,78.99500225316025,0.9357181875076799
162.0,162.0,train,1.7748481191750664E-4,31.011722188728964,0.42603133682404626
163.0,163.0,train,0.001036664524556448,87.69213591334298,0.9609430046079155
164.0,164.0,train,0.0012096609863238347,93.84432485818371,0.9772655525530226
165.0,165.0,train,0.001128241695224829,91.0682485402243,0.9706713607019254
166.0,166.0,train,7.186532349481016E-4,68.16724315436164,0.8943876174934113
167.0,167.0,train,8.633076598497563E-4,78.27287833038045,0.9328257444019672
