X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.898308309587929E-4,33.029239450031326,0.452759285492211
2.0,2.0,train,3.0264166812707675E-4,42.21638064857634,0.6175403843437899
5.0,5.0,train,4.913750384645668E-4,54.27626064597527,0.7899717841178195
6.0,6.0,train,3.1779543769697806E-4,43.38334406917587,0.6355105577435805
7.0,7.0,train,3.1655783645670655E-4,43.293275957083154,0.6340751547379745
8.0,8.0,train,4.782997238864367E-4,53.266119658101275,0.7810668158380842
9.0,9.0,train,6.065546029877187E-4,61.62999296346858,0.8543140094634698
10.0,10.0,train,4.292344921987866E-4,50.55757240670918,0.744150749673425
11.0,11.0,train,5.185167888145465E-4,56.00064108794676,0.8073172871903305
12.0,12.0,train,4.8661101355282945E-4,53.95538959901725,0.786769973961647
13.0,13.0,train,4.281729298412241E-4,50.52291667615466,0.7432867444903497
14.0,14.0,train,4.805834714171876E-4,53.42600849663565,0.7826489384317059
15.0,15.0,train,6.189006040513767E-4,62.329143929928364,0.8599156121593714
16.0,16.0,train,5.289103731584748E-4,56.82559739096031,0.8135735447216113
17.0,17.0,train,7.880134628993322E-4,74.15536157365764,0.9181265445819903
18.0,18.0,train,7.81631136495937E-4,73.8379902622514,0.9164501148905844
19.0,19.0,train,6.918191978355161E-4,67.79542113567918,0.8888734695419903
20.0,20.0,train,5.037208386004927E-4,55.012507831702806,0.7980472060698705
21.0,21.0,train,4.8017402976008815E-4,53.3973413245514,0.7823661311475335
22.0,22.0,train,4.149239988991683E-4,49.697524120768584,0.7322547945865039
23.0,23.0,train,4.743039932162636E-4,53.10767452442838,0.7782709221506644
24.0,24.0,train,5.689057817476786E-4,59.467423568134926,0.8358108641346008
25.0,25.0,train,5.960467580453075E-4,60.96751250677284,0.8493703060343567
26.0,26.0,train,7.946928116371963E-4,74.75809632371053,0.9198449814875554
27.0,27.0,train,6.8684698252224E-4,67.31218955493877,0.8871047640079389
28.0,28.0,train,6.38611397347204E-4,63.52921629654766,0.8684157551828883
29.0,29.0,train,7.2185156081832E-4,70.27187364226431,0.8989826373228561
30.0,30.0,train,4.6918215673330717E-4,52.9159711967344,0.7746347899061626
31.0,31.0,train,5.408743942681428E-4,57.531853727347944,0.8205240221846711
32.0,32.0,train,6.307944461405992E-4,62.97565566435411,0.8651082725857877
33.0,33.0,train,6.165670317335114E-4,62.08050493896212,0.8588735930605336
34.0,34.0,train,9.527350624187892E-4,83.53593768500357,0.9514763917268858
35.0,35.0,train,6.079781970663919E-4,61.72392721593361,0.8549711783713766
36.0,36.0,train,6.171476902286494E-4,62.269752084892666,0.8591335989036523
37.0,37.0,train,5.721632178733396E-4,59.80577453672988,0.8375006446002382
38.0,38.0,train,6.715595240273947E-4,66.01866876292964,0.8814884616628441
39.0,39.0,train,4.3050447463817437E-4,50.59903221254617,0.7451805683556767
40.0,40.0,train,7.226512634100575E-4,70.33517175539609,0.8992388659012258
42.0,42.0,train,9.919567494664633E-4,86.46656333809067,0.9571592457678871
43.0,43.0,train,6.4568705220315E-4,64.20235830338083,0.8713396017563028
44.0,44.0,train,7.527119103880611E-4,72.18556010219777,0.9084133218632374
45.0,45.0,train,7.237950589405795E-4,70.42570553587728,0.8996042143847226
46.0,46.0,train,6.289892417531015E-4,62.76870197125347,0.8643327193689695
47.0,47.0,train,6.926973069558535E-4,67.8840004886306,0.8891829371756581
48.0,48.0,train,0.0010166095896021678,87.3511394220594,0.9603854239226782
49.0,49.0,train,0.001139117677264199,91.51079517043301,0.973153517295388
50.0,50.0,train,7.657687343301674E-4,73.02575674425181,0.9121333922383302
51.0,51.0,train,9.214931799962835E-4,81.58501617873509,0.9464150252238023
52.0,52.0,train,9.822582854144971E-4,85.28211020989366,0.955819199223981
53.0,53.0,train,6.244822389376301E-4,62.51797676937766,0.8623768980391864
55.0,55.0,train,7.129430230164764E-4,69.47558841546535,0.8960838601178884
56.0,56.0,train,9.84369028435148E-4,85.79644121952599,0.9561143667408087
57.0,57.0,train,7.450670244499504E-4,71.7551202131359,0.9061625035143009
58.0,58.0,train,9.439357889318112E-4,82.72429663495072,0.9501012844360355
59.0,59.0,train,0.0010127383331334878,87.2908484388881,0.9598953813723988
60.0,60.0,train,8.815287325597156E-4,79.54063169011081,0.9391636075724444
61.0,61.0,train,6.696189529319251E-4,65.84013789101095,0.8807558336090718
62.0,62.0,train,6.141376671837157E-4,61.95035247267277,0.8577805637806938
63.0,63.0,train,6.468449717397153E-4,64.30047158343878,0.8718118598453173
64.0,64.0,train,5.926110104959916E-4,60.676448317548456,0.8477177440502346
65.0,65.0,train,0.001165256411096951,92.00153062348419,0.9752920962697198
67.0,67.0,train,9.389402721063551E-4,82.49775554089008,0.949303337967615
68.0,68.0,train,6.791248608136553E-4,66.48029922494366,0.8843018945755687
69.0,69.0,train,6.369371093079313E-4,63.43758702377387,0.8677142294461411
70.0,70.0,train,7.629130305381425E-4,72.71444079054353,0.9113328905313864
71.0,71.0,train,0.0011144788212238256,90.2712688077057,0.9709684513976796
72.0,72.0,train,0.0011297580959573042,91.24405435652216,0.9723435476341017
73.0,73.0,train,9.161044599943998E-4,81.21150040905346,0.94549010448301
74.0,74.0,train,0.0010369388226652398,87.95013535198186,0.962862198221245
75.0,75.0,train,9.501515143311542E-4,83.272077625785,0.9510766247390485
76.0,76.0,train,0.0016063546697283216,98.30842523937127,0.9939122457807339
77.0,77.0,train,8.550595421243879E-4,78.0381427637154,0.933828538846815
78.0,78.0,train,6.014156947312851E-4,61.29308167730834,0.8519168784521784
79.0,79.0,train,5.684811317047639E-4,59.43498382429741,0.8355892880524106
80.0,80.0,train,0.0011352490192327043,91.4127043454551,0.9728216436424678
81.0,81.0,train,7.859404880898328E-4,74.03461578605666,0.9175857629895359
83.0,83.0,train,8.405171601775059E-4,77.24462387279559,0.9307008181093079
84.0,84.0,train,8.517754520835232E-4,77.82078679054167,0.933134782566961
85.0,85.0,train,8.768535136736061E-4,79.31863111636862,0.9382535939009813
86.0,86.0,train,7.381729636571396E-4,71.2418952917612,0.9040853486555823
88.0,88.0,train,7.549363234800633E-4,72.2706974777124,0.9090580387823863
89.0,89.0,train,2.8049812238565934E-4,40.75442255429185,0.5896761420784613
90.0,90.0,train,0.0011909107248445224,92.56407901618682,0.9772253067477117
91.0,91.0,train,0.002239617521060021,99.77101935389602,0.9991852245923399
92.0,92.0,train,0.0022897912514513196,100.0,0.9993052373305839
93.0,93.0,train,7.303653606411576E-4,70.7794119997827,0.9016773708672402
94.0,94.0,train,6.441762217211672E-4,64.07434203841775,0.870720791714143
95.0,95.0,train,9.233428333672578E-4,81.81264533396303,0.9467288685218581
96.0,96.0,train,0.0012983149730680307,94.81290980961653,0.9838073964229347
97.0,97.0,train,7.80431032553049E-4,73.77105105599871,0.9161310735170586
98.0,98.0,train,3.7573577372302595E-4,47.400574715598815,0.6967704436127605
99.0,99.0,train,0.0011592494610596859,91.85757416501723,0.9748162206907108
100.0,100.0,train,0.0010607462311981158,88.850596544812,0.9655665808975137
101.0,101.0,train,0.001347586944795601,96.26887023655856,0.9861528950109143
102.0,102.0,train,6.91206837011706E-4,67.6975141365403,0.8886571469252194
103.0,103.0,train,5.636705207368466E-4,59.026179083756276,0.8330582045917306
104.0,104.0,train,9.87130449360451E-4,86.09249873178075,0.9564975499380737
105.0,105.0,train,0.0011125291066216314,90.12749298385393,0.9707881326387068
106.0,106.0,train,7.410881817771383E-4,71.51621151776656,0.9049692454950581
107.0,107.0,train,3.5753398548036495E-4,46.03063224065714,0.678725615590535
110.0,110.0,train,0.0013383486629058067,96.00006251780545,0.9857406161486498
111.0,111.0,train,6.822442234403986E-4,66.76608814003885,0.8854423994054831
112.0,112.0,train,6.867512321510849E-4,67.30364837510956,0.88707042904958
113.0,113.0,train,6.615152209825005E-4,65.28209831790693,0.8776471459727468
114.0,114.0,train,0.0012239167070155763,93.23399800283308,0.9794917084399046
115.0,115.0,train,0.0011114649182019615,90.0490176179725,0.9706892394570684
116.0,116.0,train,8.432485628646238E-4,77.52769755368236,0.9312993481967494
117.0,117.0,train,9.785006933162805E-4,84.81407506579811,0.9552888138879511
118.0,118.0,train,9.694345038979363E-4,84.37114194969016,0.9539827554763732
