Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.07854E-12,0.000000001,0.000000003,0.998754789,0,0
1.28889E-12,0.000000003,0.000000004,0.997605364,0,0
2.56687E-12,0.00000001,0.000000008,0.99348659,0,0
5.20197E-12,0.000000025,0.000000017,0.989846743,0,0
1.23282E-11,0.000000101,0.000000039,0.981321839,0,0
2.11634E-11,0.000000251,0.000000068,0.972988506,0,0
6.68965E-11,0.000001001,0.000000214,0.953735632,0,0
1.63013E-10,0.000002514,0.000000522,0.940613027,0,0
6.28857E-10,0.000010021,0.000002014,0.92059387,0,0
1.20379E-9,0.000025102,0.000003855,0.904693487,0,0
1.94047E-9,0.000050081,0.000006214,0.889272031,0,0
3.45965E-9,0.000100162,0.000011079,0.870977011,0,0
8.94045E-9,0.000250301,0.000028631,0.846168582,0,0
1.84016E-8,0.000500182,0.000058929,0.82835249,0,0
3.79537E-8,0.001000717,0.000121538,0.81091954,0,0
9.53952E-8,0.002507245,0.000305452,0.787547893,0,0
1.82791E-7,0.005004312,0.000585208,0.770114943,0,0
3.13696E-7,0.010006885,0.001004095,0.750670498,0,0
7.40956E-7,0.025003816,0.002370065,0.72183908,0,0
1.33547E-6,0.05010042,0.004267639,0.69789272,0,0
2.31265E-6,0.100223231,0.00737881,0.670785441,0,0
4.10411E-6,0.200400965,0.013057252,0.640613027,0,0
5.83969E-6,0.300332604,0.018527584,0.621455939,0,0
7.32354E-6,0.400660733,0.023180442,0.606800766,0,0
8.65431E-6,0.500790541,0.027334528,0.594827586,0,0
9.8546E-6,0.600821024,0.031066138,0.584482759,0,0
1.1125E-5,0.700235039,0.034999995,0.575383142,0,0
1.17361E-5,0.750548388,0.036886934,0.571168582,0,0
1.2488E-5,0.800114722,0.039203138,0.567241379,0,0
1.36806E-5,0.901126621,0.042865781,0.5598659,0,0
1.48658E-5,1.001304438,0.046491487,0.55316092,0,0
1.59544E-5,1.101427111,0.049810106,0.546934866,0.002227171,0
