Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.23782E-12,0.000000001,0.000000004,0.99894636,0,0
1.47389E-12,0.000000003,0.000000005,0.99789272,0,0
2.61288E-12,0.00000001,0.000000008,0.994157088,0,0
5.43567E-12,0.000000025,0.000000017,0.990517241,0,0
1.25836E-11,0.000000101,0.00000004,0.982471264,0,0
2.15217E-11,0.000000251,0.000000068,0.974329502,0,0
6.90272E-11,0.000001005,0.000000219,0.955651341,0,0
1.71665E-10,0.000002503,0.000000544,0.942816092,0,0
6.29741E-10,0.000010022,0.000001995,0.922796935,0,0
1.34946E-9,0.000025088,0.000004274,0.907758621,0,0
2.04593E-9,0.000050033,0.00000648,0.893678161,0,0
3.34237E-9,0.000100202,0.000010586,0.875383142,0,0
8.41509E-9,0.000250519,0.000026653,0.848754789,0,0
1.73784E-8,0.00050045,0.000055041,0.82940613,0,0
3.47534E-8,0.001000968,0.000110068,0.810440613,0,0
9.10173E-8,0.002504774,0.000288236,0.785249042,0,0
1.81082E-7,0.005009521,0.000573375,0.766858238,0,0
2.999E-7,0.010006262,0.000949416,0.746455939,0,0
7.1279E-7,0.025035637,0.002255063,0.716570881,0,0
1.30865E-6,0.050066644,0.004136297,0.69243295,0,0
2.3553E-6,0.10014648,0.007432149,0.665517241,0,0
4.38035E-6,0.200291245,0.013778009,0.636685824,0,0
6.1023E-6,0.30017634,0.01914215,0.618199234,0,0
7.45693E-6,0.400083902,0.023341505,0.604022989,0,0
8.78703E-6,0.500860931,0.027447306,0.592145594,0,0
9.99394E-6,0.600710627,0.031157931,0.581992337,0,0
1.12126E-5,0.700606829,0.034890377,0.572988506,0,0
1.18159E-5,0.750102307,0.036732637,0.568869732,0,0
1.24365E-5,0.800027718,0.03862432,0.564942529,0,0
1.37026E-5,0.901331581,0.042471685,0.557471264,0,0
1.50355E-5,1.000465793,0.046505621,0.550862069,0,0
1.60582E-5,1.101510964,0.049589036,0.544636015,0.001113586,0
1.70462E-5,1.20068213,0.052558646,0.538888889,0.001113586,0
1.80988E-5,1.300577509,0.055712052,0.533429119,0.002227171,0
1.88985E-5,1.400550773,0.058100647,0.528256705,0.003340757,0
