x,y,species_5 cloglog values
1.0,1.0,0.14244
2.0,2.0,3.4911098E-4
3.0,3.0,0.16588028
4.0,4.0,7.538601E-4
5.0,5.0,0.12842877
6.0,6.0,0.019006405
7.0,7.0,0.44700086
8.0,8.0,0.23998012
9.0,9.0,0.36459556
10.0,10.0,0.24807304
11.0,11.0,0.019017894
12.0,12.0,3.324336E-7
13.0,13.0,0.49351782
14.0,14.0,0.14794989
15.0,15.0,0.1179459
16.0,16.0,0.03305271
17.0,17.0,0.1645279
18.0,18.0,0.12733553
19.0,19.0,0.010161698
20.0,20.0,0.0043608546
21.0,21.0,0.4052354
22.0,22.0,0.18148908
23.0,23.0,0.07752968
24.0,24.0,0.28160974
25.0,25.0,0.0027417836
26.0,26.0,3.947927E-4
27.0,27.0,0.036838084
28.0,28.0,0.36031115
29.0,29.0,0.023704836
30.0,30.0,0.34212333
31.0,31.0,0.02877397
32.0,32.0,0.0022341677
33.0,33.0,0.0010790634
34.0,34.0,0.2295172
35.0,35.0,2.350365E-4
36.0,36.0,0.0034991924
37.0,37.0,0.06453876
38.0,38.0,0.011981677
39.0,39.0,0.0046859155
40.0,40.0,0.05693406
41.0,41.0,0.077966675
42.0,42.0,2.083784E-4
43.0,43.0,0.18120506
44.0,44.0,0.0011328678
45.0,45.0,0.17098233
46.0,46.0,2.144805E-5
47.0,47.0,0.18136434
48.0,48.0,2.7653563E-8
49.0,49.0,0.010473721
50.0,50.0,0.026988048
51.0,51.0,0.049652353
52.0,52.0,8.081036E-8
53.0,53.0,0.51926523
54.0,54.0,0.17982072
55.0,55.0,0.028145066
56.0,56.0,1.2679579E-6
57.0,57.0,0.0025902248
58.0,58.0,0.034847777
59.0,59.0,0.23356508
60.0,60.0,2.9020722E-4
61.0,61.0,0.24463189
62.0,62.0,0.026697876
63.0,63.0,0.004346145
64.0,64.0,0.1428023
65.0,65.0,0.3141569
66.0,66.0,0.098692216
67.0,67.0,2.3903894E-8
68.0,68.0,0.00630539
69.0,69.0,0.15484075
70.0,70.0,1.27052E-6
71.0,71.0,0.14130862
72.0,72.0,0.19667384
73.0,73.0,0.14687507
74.0,74.0,2.3375607E-5
75.0,75.0,0.19280815
76.0,76.0,0.13948661
77.0,77.0,0.0024431595
78.0,78.0,7.2158136E-6
79.0,79.0,3.6034973E-5
80.0,80.0,0.08482772
81.0,81.0,0.0045597265
82.0,82.0,0.049107954
83.0,83.0,0.13613333
84.0,84.0,0.03506374
85.0,85.0,0.36040407
86.0,86.0,4.143902E-5
87.0,87.0,9.248324E-8
88.0,88.0,0.005676252
89.0,89.0,0.19221374
90.0,90.0,0.032929163
91.0,91.0,0.13594645
92.0,92.0,8.592663E-4
93.0,93.0,0.0076998807
94.0,94.0,1.7414732E-5
95.0,95.0,0.48952025
96.0,96.0,0.005258121
97.0,97.0,0.0014320827
98.0,98.0,1.6559508E-5
99.0,99.0,2.4257165E-6
100.0,100.0,5.699792E-4
101.0,101.0,1.204194E-6
102.0,102.0,0.36990947
103.0,103.0,0.0017859525
104.0,104.0,0.015648719
105.0,105.0,0.012414405
106.0,106.0,3.835558E-5
107.0,107.0,0.5012564
108.0,108.0,6.406874E-4
109.0,109.0,0.010717732
110.0,110.0,0.38250732
111.0,111.0,0.022652173
112.0,112.0,0.17893337
113.0,113.0,0.16481306
114.0,114.0,0.21615718
115.0,115.0,0.0026414816
116.0,116.0,0.019427404
117.0,117.0,1.3534098E-5
