Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.98601E-13,0.000000001,0.000000003,0.998467433,0,0
1.00637E-12,0.000000003,0.000000003,0.996934866,0,0
2.48454E-12,0.00000001,0.000000008,0.992241379,0,0
4.66935E-12,0.000000025,0.000000015,0.988218391,0,0
1.11841E-11,0.000000101,0.000000036,0.978639847,0,0
1.7955E-11,0.000000251,0.000000057,0.968582375,0,0
7.00617E-11,0.000001001,0.000000223,0.949329502,0,0
1.75629E-10,0.000002507,0.000000559,0.936494253,0,0
6.02224E-10,0.000010048,0.000001915,0.916475096,0,0
1.13173E-9,0.000025022,0.000003599,0.900095785,0,0
1.86222E-9,0.000050179,0.000005922,0.883429119,0,0
3.50654E-9,0.000100003,0.000011151,0.864463602,0,0
9.23833E-9,0.000250587,0.000029378,0.8401341,0,0
1.81318E-8,0.000500585,0.000057659,0.822030651,0,0
3.77025E-8,0.001001255,0.00011989,0.804597701,0,0
9.73341E-8,0.002501451,0.000309483,0.78151341,0,0
1.77075E-7,0.005004773,0.000562956,0.763697318,0,0
3.09965E-7,0.010007989,0.000985229,0.743582375,0,0
7.1164E-7,0.025006036,0.002260518,0.714272031,0,0
1.3003E-6,0.050125949,0.004126525,0.6901341,0,0
2.36192E-6,0.100057991,0.007482958,0.663218391,0,0
4.41456E-6,0.200314824,0.013940594,0.634003831,0,0
6.0112E-6,0.300518311,0.01893457,0.615421456,0,0
7.41109E-6,0.400060362,0.023292363,0.601245211,0,0
8.86751E-6,0.50080156,0.027805552,0.589463602,0,0
1.01579E-5,0.600556391,0.031786809,0.57940613,0,0
1.16684E-5,0.701037972,0.036426528,0.57059387,0,0
1.21656E-5,0.751100454,0.037948819,0.566570881,0,0
1.27099E-5,0.800704724,0.039612533,0.562739464,0,0
1.40197E-5,0.900356236,0.043604555,0.555555556,0,0
1.51663E-5,1.00059868,0.047085641,0.54894636,0,0
1.62777E-5,1.101357189,0.050447547,0.542816092,0.001113586,0
1.73074E-5,1.200672384,0.053551788,0.537164751,0.002227171,0
1.81606E-5,1.301813043,0.056116197,0.531704981,0.002227171,0
1.91557E-5,1.401028251,0.059098347,0.526628352,0.002227171,0
2.01765E-5,1.501435442,0.062147891,0.521743295,0.003340757,0
2.24275E-5,1.751889611,0.06883744,0.510440613,0.003340757,0
