x,y,species_3 cloglog values
1.0,1.0,0.16679797
2.0,2.0,3.2019572E-4
3.0,3.0,0.20079517
4.0,4.0,7.0105743E-4
5.0,5.0,0.13687073
6.0,6.0,0.014538571
7.0,7.0,0.43751553
8.0,8.0,0.24280857
9.0,9.0,0.37992352
10.0,10.0,0.27399176
11.0,11.0,0.021887513
12.0,12.0,3.540415E-7
13.0,13.0,0.5210521
14.0,14.0,0.16876666
15.0,15.0,0.12050755
16.0,16.0,0.034104545
17.0,17.0,0.19063541
18.0,18.0,0.16474943
19.0,19.0,0.010678846
20.0,20.0,0.004914885
21.0,21.0,0.36281428
22.0,22.0,0.18121666
23.0,23.0,0.084596634
24.0,24.0,0.2770049
25.0,25.0,0.002930593
26.0,26.0,3.3618545E-4
27.0,27.0,0.036514983
28.0,28.0,0.35561433
29.0,29.0,0.02426345
30.0,30.0,0.339315
31.0,31.0,0.031134924
32.0,32.0,0.002514007
33.0,33.0,0.0011282534
34.0,34.0,0.22515978
35.0,35.0,2.581843E-4
36.0,36.0,0.0037530547
37.0,37.0,0.07076473
38.0,38.0,0.012121947
39.0,39.0,0.0057919053
40.0,40.0,0.058176078
41.0,41.0,0.08521422
42.0,42.0,1.9592591E-4
43.0,43.0,0.18698013
44.0,44.0,0.0012562098
45.0,45.0,0.17267804
46.0,46.0,1.6862086E-5
47.0,47.0,0.19044371
48.0,48.0,2.128446E-8
49.0,49.0,0.0114761
50.0,50.0,0.022951977
51.0,51.0,0.04912537
52.0,52.0,5.6927405E-8
53.0,53.0,0.5386293
54.0,54.0,0.2084726
55.0,55.0,0.032674097
56.0,56.0,1.2117741E-6
57.0,57.0,0.003220904
58.0,58.0,0.03991725
59.0,59.0,0.23268881
60.0,60.0,2.797473E-4
61.0,61.0,0.24675533
62.0,62.0,0.025391135
63.0,63.0,0.010846605
64.0,64.0,0.14108385
65.0,65.0,0.3457265
66.0,66.0,0.118078634
67.0,67.0,1.4848923E-8
68.0,68.0,0.006375345
69.0,69.0,0.14902447
70.0,70.0,1.0069172E-6
71.0,71.0,0.13426475
72.0,72.0,0.19384205
73.0,73.0,0.1584848
74.0,74.0,2.5329753E-5
75.0,75.0,0.23001154
76.0,76.0,0.13294761
77.0,77.0,0.0018062621
78.0,78.0,6.550952E-6
79.0,79.0,2.9552268E-5
80.0,80.0,0.07012871
81.0,81.0,0.0039911224
82.0,82.0,0.06447917
83.0,83.0,0.14334226
84.0,84.0,0.034505934
85.0,85.0,0.38079748
86.0,86.0,4.4611137E-5
87.0,87.0,7.209398E-8
88.0,88.0,0.004903443
89.0,89.0,0.19593666
90.0,90.0,0.02895613
91.0,91.0,0.1704576
92.0,92.0,6.143926E-4
93.0,93.0,0.0068441266
94.0,94.0,1.7571982E-5
95.0,95.0,0.47826406
96.0,96.0,0.0047261096
97.0,97.0,0.0018153413
98.0,98.0,1.4914714E-5
99.0,99.0,2.5894922E-6
100.0,100.0,6.279974E-4
101.0,101.0,1.1897635E-6
102.0,102.0,0.37513387
103.0,103.0,0.002277832
104.0,104.0,0.019638978
105.0,105.0,0.032367826
106.0,106.0,3.1736075E-5
107.0,107.0,0.531433
108.0,108.0,5.656979E-4
109.0,109.0,0.009701947
110.0,110.0,0.39307374
111.0,111.0,0.022373263
112.0,112.0,0.17848012
113.0,113.0,0.16799812
114.0,114.0,0.2205088
115.0,115.0,0.0026802241
116.0,116.0,0.022323566
117.0,117.0,1.2122727E-5
118.0,118.0,0.018895892
119.0,119.0,0.059408948
120.0,120.0,0.18798347
121.0,121.0,0.096424766
122.0,122.0,0.35117647
123.0,123.0,1.105102E-6
124.0,124.0,0.90237695
125.0,125.0,0.53592557
126.0,126.0,0.13727492
127.0,127.0,5.5322557E-6
128.0,128.0,0.13445725
129.0,129.0,0.3981813
130.0,130.0,0.36239693
131.0,131.0,8.1762295E-8
132.0,132.0,0.2070382
133.0,133.0,0.18736608
134.0,134.0,3.577783E-8
135.0,135.0,7.4887685E-5
136.0,136.0,0.30785263
137.0,137.0,1.7539083E-8
138.0,138.0,0.10581344
139.0,139.0,0.010615477
140.0,140.0,4.53124E-5
141.0,141.0,0.027919812
142.0,142.0,0.071625076
143.0,143.0,8.310406E-7
144.0,144.0,0.052495714
145.0,145.0,0.0037581534
146.0,146.0,0.20063834
147.0,147.0,0.42119575
