X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.7729056439078072E-4,31.78195546570119,0.4332094030600576
2.0,2.0,train,2.878774681391866E-4,41.56422091445556,0.6022434463744549
3.0,3.0,train,2.515003829204063E-4,38.848690961211325,0.5530994059569208
4.0,4.0,train,3.5812459332242E-4,46.587550692745104,0.6823733091485458
5.0,5.0,train,4.693884254085521E-4,53.92477178610375,0.7775818525671413
6.0,6.0,train,3.0443797204069643E-4,42.79961324143043,0.6227885722123685
7.0,7.0,train,3.075097227482509E-4,43.120281903199405,0.62648106554862
8.0,8.0,train,4.876000310419689E-4,55.15573716421116,0.7901826735314045
10.0,10.0,train,4.2950903419807033E-4,51.140113468739955,0.7472827734657332
11.0,11.0,train,4.6582994649371545E-4,53.68788037611426,0.7750327059265976
12.0,12.0,train,4.2486220002620705E-4,50.826649947026844,0.7434938945278109
13.0,13.0,train,3.8258702727847065E-4,48.50830752604236,0.7063064494060887
14.0,14.0,train,4.111185989664145E-4,50.1931703867701,0.731952084142859
15.0,15.0,train,5.503443689406884E-4,58.513703416115845,0.8283768214533718
17.0,17.0,train,7.840284411424327E-4,74.11169217350385,0.918798142589837
18.0,18.0,train,7.473997653073206E-4,71.5510413181573,0.9086918663378621
19.0,19.0,train,6.708335147169716E-4,66.48421774557166,0.88331943639826
21.0,21.0,train,4.5230736506465997E-4,52.73238311449216,0.7650763626561026
22.0,22.0,train,3.895646060435351E-4,48.968695824602385,0.7127963675995483
23.0,23.0,train,4.571660523437974E-4,52.95848946095727,0.7687034211670405
24.0,24.0,train,5.127008505071856E-4,56.47410846688048,0.806388613054012
25.0,25.0,train,5.498671039234317E-4,58.49335680375172,0.8281143084936219
26.0,26.0,train,7.499039459624686E-4,71.74563440525183,0.9094211863617854
27.0,27.0,train,7.066084323648818E-4,69.18349335678306,0.895949917103923
28.0,28.0,train,6.65631634575109E-4,66.06207622288959,0.8813593980730595
29.0,29.0,train,6.694380283281432E-4,66.33962351535645,0.8827968258362162
30.0,30.0,train,4.3237182516153434E-4,51.28152987531368,0.7495890876907149
31.0,31.0,train,5.080502461853345E-4,56.172704973905006,0.8034835094641776
32.0,32.0,train,6.232409586381303E-4,62.83422725351885,0.8641090023094897
33.0,33.0,train,5.970366692202801E-4,61.38904625082052,0.852213128301582
34.0,34.0,train,9.221929828488492E-4,81.97204036939081,0.947831850019967
35.0,35.0,train,5.992943467759599E-4,61.562505524668275,0.8532777908782323
36.0,36.0,train,6.305581836494554E-4,63.5126360392084,0.8672563293423556
37.0,37.0,train,5.761688624934661E-4,60.10076083185955,0.841999305611665
39.0,39.0,train,4.1524769514787247E-4,50.380755074311374,0.7354732175193728
40.0,40.0,train,6.821488785154307E-4,67.00412793434216,0.8874718950341142
41.0,41.0,train,7.668652216610611E-4,72.53505685795317,0.914209988027064
43.0,43.0,train,6.723183109870932E-4,66.61135824584207,0.8838729350043328
44.0,44.0,train,7.163233795675816E-4,69.66901828068872,0.8991372530568343
45.0,45.0,train,6.849696831838637E-4,67.35520053541752,0.8884838406316422
46.0,46.0,train,6.020874538958007E-4,61.86732356108652,0.8545843402570225
47.0,47.0,train,6.518436001239985E-4,65.08754989811762,0.8760033740577792
48.0,48.0,train,9.558750956198928E-4,83.84516528277929,0.9531661305993347
50.0,50.0,train,7.704294965071109E-4,72.87818238434407,0.9151836650666064
51.0,51.0,train,8.612949098179714E-4,78.53467846890344,0.9365979878177568
53.0,53.0,train,5.976063179223967E-4,61.43251452479029,0.8524824864777479
54.0,54.0,train,6.508472992217263E-4,65.02157573376388,0.8756071173031298
55.0,55.0,train,6.727638684732955E-4,66.64604214255414,0.8840385160646607
56.0,56.0,train,9.55191285902879E-4,83.76169936489309,0.9530634580867597
57.0,57.0,train,7.570911187349366E-4,72.05799476468148,0.9114821938830355
58.0,58.0,train,8.833571413507636E-4,80.06368469655801,0.9409229657815223
59.0,59.0,train,9.795742555989812E-4,85.06951876910252,0.9565890761105772
60.0,60.0,train,8.603292357554287E-4,78.43623829150418,0.9364016117381571
61.0,61.0,train,6.450843134956332E-4,64.42642339665785,0.8732900421651251
63.0,63.0,train,6.278510813382577E-4,63.351252370772386,0.8661005214536859
64.0,64.0,train,5.400597145951343E-4,57.75122713222751,0.8226300948306113
65.0,65.0,train,0.0010793841000468233,89.03170430379329,0.9684657453586383
66.0,66.0,train,0.0012121535020607472,93.29135941280897,0.9793877380510736
67.0,67.0,train,8.966953017531147E-4,80.82057850954239,0.9433932987159646
68.0,68.0,train,6.405751687222892E-4,64.1364071785071,0.8714470323434296
70.0,70.0,train,6.97793044848919E-4,68.52385112105992,0.8929706338712498
71.0,71.0,train,0.001105142000887719,90.03343546423052,0.9709625655394937
72.0,72.0,train,0.001104961484010233,90.0250459568643,0.9709457742184989
73.0,73.0,train,9.504546664028454E-4,83.37924458052129,0.9523460588846318
74.0,74.0,train,0.0010298093550884337,87.3303004486431,0.9630400320532438
75.0,75.0,train,9.32112026619332E-4,82.45797503386241,0.9494629441423885
77.0,77.0,train,8.386028898107853E-4,77.08324333001173,0.9318190083623311
79.0,79.0,train,5.684683837289274E-4,59.79898742644391,0.8380544969159636
80.0,80.0,train,0.0011387971321204938,91.09188210366814,0.9739294391870439
81.0,81.0,train,7.908354218869649E-4,74.41481877590523,0.9205491127658668
82.0,82.0,train,0.0014790715532243478,98.00851860791862,0.991232141167765
83.0,83.0,train,8.018052698361724E-4,75.22910828832691,0.9232918012245996
84.0,84.0,train,8.594799637692001E-4,78.34966406503648,0.9362284041555218
85.0,85.0,train,8.812608729159692E-4,79.90280495591063,0.9405250351048798
86.0,86.0,train,7.206856479449535E-4,69.91804574410334,0.9005365066569554
87.0,87.0,train,0.0012109732835454024,93.18482196688052,0.9793096845595325
88.0,88.0,train,7.730630917395939E-4,73.07413384019053,0.9158959957838774
89.0,89.0,train,2.996339737772579E-4,42.427054402689336,0.6169404564710737
90.0,90.0,train,0.001058707493953584,88.4328506989108,0.9663069919271615
91.0,91.0,train,0.002278880054472503,100.0,0.999323118790511
92.0,92.0,train,0.002256376193730704,99.77210828688055,0.9992725367867782
93.0,93.0,train,7.668783351957415E-4,72.53653112983733,0.9142135907482117
94.0,94.0,train,6.520605488624489E-4,65.10191605165036,0.8760894931431735
96.0,96.0,train,0.0012836309320365014,95.26967594763256,0.9836048958584727
97.0,97.0,train,7.951642675168461E-4,74.7494942029195,0.9216429363898948
98.0,98.0,train,3.9054312879608873E-4,49.018163533351455,0.7136949622638574
99.0,99.0,train,0.0010380982358922778,87.56769637044924,0.9640082193388511
100.0,100.0,train,0.0010197030416639334,87.05306044051446,0.9618242532948463
101.0,101.0,train,0.001273301959016718,94.78833475006881,0.9830535079879912
103.0,103.0,train,5.737410117397601E-4,59.99878042189286,0.8407660483405934
104.0,104.0,train,9.557462816161189E-4,83.7989166278663,0.9531468066464013
105.0,105.0,train,0.001090807356923852,89.45985078182449,0.9695985009497733
106.0,106.0,train,7.47081783717683E-4,71.5119395503332,0.9085988378724188
107.0,107.0,train,3.716971670643915E-4,47.56834205517829,0.6958833986534041
108.0,108.0,train,0.0010639506189980138,88.60246476882904,0.9668680040941227
109.0,109.0,train,0.001150238822018975,91.27567466160761,0.9748674147148427
110.0,110.0,train,0.0012589681624441834,94.38858040900084,0.9822574765205948
111.0,111.0,train,6.919558327020977E-4,67.75896519196361,0.8909510715982076
112.0,112.0,train,7.220488872873289E-4,70.01287501951258,0.9009697894396511
113.0,113.0,train,6.582180427872689E-4,65.53132832815481,0.8785089644852789
114.0,114.0,train,0.0011721400657803737,91.85468759813773,0.97656976137075
115.0,115.0,train,0.0010559756984576565,88.33718221767296,0.9660109369754535
116.0,116.0,train,8.636783494755765E-4,78.7002450464515,0.9370800844216863
117.0,117.0,train,9.264293096830453E-4,82.1842461146762,0.9485348179848412
119.0,119.0,train,8.378274069305668E-4,77.04412766187777,0.9316494738253552
120.0,120.0,train,7.0053764670801E-4,68.83995736290079,0.8939072429562588
121.0,121.0,train,6.981786846383616E-4,68.57765333803009,0.8931027329876816
122.0,122.0,train,7.232915414343198E-4,70.26723740368057,0.9013631016103678
124.0,124.0,train,9.94534084207521E-4,86.04247772518974,0.9586197833405077
125.0,125.0,train,7.72951184728314E-4,73.06580157121871,0.9158658494111999
