x,y,species_7 cloglog values
1.0,1.0,0.16388202
2.0,2.0,4.112973E-4
3.0,3.0,0.21630232
4.0,4.0,7.450023E-4
5.0,5.0,0.15898378
6.0,6.0,0.014408749
7.0,7.0,0.43029988
8.0,8.0,0.24245243
9.0,9.0,0.35533255
10.0,10.0,0.2706377
11.0,11.0,0.023907717
12.0,12.0,5.857737E-7
13.0,13.0,0.5321276
14.0,14.0,0.18018769
15.0,15.0,0.112380974
16.0,16.0,0.032819405
17.0,17.0,0.17639707
18.0,18.0,0.1702063
19.0,19.0,0.011651286
20.0,20.0,0.0035558087
21.0,21.0,0.28116298
22.0,22.0,0.18015747
23.0,23.0,0.09153633
24.0,24.0,0.28542188
25.0,25.0,0.003403161
26.0,26.0,3.2565693E-4
27.0,27.0,0.035543676
28.0,28.0,0.3531466
29.0,29.0,0.02715103
30.0,30.0,0.34134075
31.0,31.0,0.03390748
32.0,32.0,0.0026899942
33.0,33.0,9.816509E-4
34.0,34.0,0.21149625
35.0,35.0,2.6425044E-4
36.0,36.0,0.0044325516
37.0,37.0,0.065364696
38.0,38.0,0.014315563
39.0,39.0,0.005669135
40.0,40.0,0.05689936
41.0,41.0,0.08476002
42.0,42.0,2.4699693E-4
43.0,43.0,0.17462371
44.0,44.0,0.0016058871
45.0,45.0,0.16232945
46.0,46.0,7.011508E-6
47.0,47.0,0.19853644
48.0,48.0,3.7005986E-8
49.0,49.0,0.013602464
50.0,50.0,0.020745046
51.0,51.0,0.055010486
52.0,52.0,8.866045E-8
53.0,53.0,0.551712
54.0,54.0,0.2078451
55.0,55.0,0.04372043
56.0,56.0,2.2485112E-6
57.0,57.0,0.003563621
58.0,58.0,0.046335433
59.0,59.0,0.22246917
60.0,60.0,2.5032842E-4
61.0,61.0,0.2436796
62.0,62.0,0.027121391
63.0,63.0,0.012219999
64.0,64.0,0.13865219
65.0,65.0,0.36059847
66.0,66.0,0.13205688
67.0,67.0,2.236776E-8
68.0,68.0,0.0068339077
69.0,69.0,0.14971128
70.0,70.0,1.3956918E-6
71.0,71.0,0.12914446
72.0,72.0,0.20313379
73.0,73.0,0.17397758
74.0,74.0,3.51864E-5
75.0,75.0,0.2458464
76.0,76.0,0.12374468
77.0,77.0,0.0013482886
78.0,78.0,9.595731E-6
79.0,79.0,3.642272E-5
80.0,80.0,0.06332494
81.0,81.0,0.0061076614
82.0,82.0,0.061445694
83.0,83.0,0.13456084
84.0,84.0,0.029703822
85.0,85.0,0.40175685
86.0,86.0,5.8294172E-5
87.0,87.0,1.1642345E-7
88.0,88.0,0.005064713
89.0,89.0,0.1897426
90.0,90.0,0.026394555
91.0,91.0,0.1900845
92.0,92.0,6.1616034E-4
93.0,93.0,0.007555496
94.0,94.0,2.849834E-5
95.0,95.0,0.47133213
96.0,96.0,0.0046420367
97.0,97.0,0.0015732152
98.0,98.0,2.0437003E-5
99.0,99.0,4.124167E-6
100.0,100.0,7.973475E-4
101.0,101.0,2.1120795E-6
102.0,102.0,0.41372642
103.0,103.0,0.0019124066
104.0,104.0,0.027138527
105.0,105.0,0.03171217
106.0,106.0,1.6719252E-5
107.0,107.0,0.4869532
108.0,108.0,5.7981565E-4
109.0,109.0,0.010086188
110.0,110.0,0.41797706
111.0,111.0,0.022744805
112.0,112.0,0.17571375
113.0,113.0,0.16637774
114.0,114.0,0.21335755
115.0,115.0,0.002910495
116.0,116.0,0.024129756
117.0,117.0,1.4188484E-5
118.0,118.0,0.018705
119.0,119.0,0.058479924
120.0,120.0,0.17342184
121.0,121.0,0.09394315
122.0,122.0,0.34897694
123.0,123.0,2.00133E-6
124.0,124.0,0.9172648
125.0,125.0,0.5136082
126.0,126.0,0.15045428
127.0,127.0,9.095246E-6
128.0,128.0,0.13150316
129.0,129.0,0.4027988
130.0,130.0,0.35277054
131.0,131.0,1.2908828E-7
132.0,132.0,0.23607413
133.0,133.0,0.18776639
134.0,134.0,5.3698503E-8
135.0,135.0,9.110947E-5
136.0,136.0,0.30975538
137.0,137.0,2.7882434E-8
138.0,138.0,0.10459179
139.0,139.0,0.012084835
140.0,140.0,6.487045E-5
141.0,141.0,0.025903687
142.0,142.0,0.06805265
143.0,143.0,1.5002253E-6
144.0,144.0,0.049589038
145.0,145.0,0.0042286185
146.0,146.0,0.19716619
147.0,147.0,0.44753128
148.0,148.0,0.17200404
149.0,149.0,0.14248574
150.0,150.0,9.9161865E-5
151.0,151.0,0.019754715
152.0,152.0,3.5357843E-7
153.0,153.0,0.15593189
154.0,154.0,9.752864E-8
155.0,155.0,6.3017105E-6
