x,y,species_8 cloglog values
1.0,1.0,0.18282752
2.0,2.0,3.5913655E-4
3.0,3.0,0.18544379
4.0,4.0,7.483074E-4
5.0,5.0,0.13570051
6.0,6.0,0.015871331
7.0,7.0,0.43368506
8.0,8.0,0.22653385
9.0,9.0,0.35714853
10.0,10.0,0.25712937
11.0,11.0,0.022450097
12.0,12.0,7.4265205E-7
13.0,13.0,0.519758
14.0,14.0,0.16844241
15.0,15.0,0.104911305
16.0,16.0,0.040815603
17.0,17.0,0.15897094
18.0,18.0,0.14231339
19.0,19.0,0.01096002
20.0,20.0,0.0057963575
21.0,21.0,0.34505898
22.0,22.0,0.17706314
23.0,23.0,0.0838648
24.0,24.0,0.28315392
25.0,25.0,0.0034776437
26.0,26.0,3.42438E-4
27.0,27.0,0.031907585
28.0,28.0,0.34988287
29.0,29.0,0.031105448
30.0,30.0,0.33024934
31.0,31.0,0.035885505
32.0,32.0,0.0026544337
33.0,33.0,0.001037263
34.0,34.0,0.23722894
35.0,35.0,3.021198E-4
36.0,36.0,0.00382694
37.0,37.0,0.058329787
38.0,38.0,0.013007929
39.0,39.0,0.006047284
40.0,40.0,0.050509926
41.0,41.0,0.08484559
42.0,42.0,2.7399592E-4
43.0,43.0,0.17875652
44.0,44.0,0.0015895243
45.0,45.0,0.15970637
46.0,46.0,2.2068902E-5
47.0,47.0,0.18828616
48.0,48.0,6.170129E-8
49.0,49.0,0.012194295
50.0,50.0,0.015687345
51.0,51.0,0.05078976
52.0,52.0,1.534641E-7
53.0,53.0,0.5341023
54.0,54.0,0.19490804
55.0,55.0,0.038606513
56.0,56.0,2.5071436E-6
57.0,57.0,0.00376567
58.0,58.0,0.05058707
59.0,59.0,0.2357508
60.0,60.0,2.4073326E-4
61.0,61.0,0.24410376
62.0,62.0,0.027892124
63.0,63.0,0.011617575
64.0,64.0,0.13986656
65.0,65.0,0.33152696
66.0,66.0,0.13727579
67.0,67.0,3.8486522E-8
68.0,68.0,0.005887293
69.0,69.0,0.15918893
70.0,70.0,2.0942634E-6
71.0,71.0,0.13139649
72.0,72.0,0.20815961
73.0,73.0,0.15751417
74.0,74.0,3.9293383E-5
75.0,75.0,0.22227664
76.0,76.0,0.14407034
77.0,77.0,0.0019593888
78.0,78.0,1.1224572E-5
79.0,79.0,4.3560056E-5
80.0,80.0,0.07432753
81.0,81.0,0.0056044543
82.0,82.0,0.05378494
83.0,83.0,0.12788549
84.0,84.0,0.03451317
85.0,85.0,0.38299486
86.0,86.0,6.136905E-5
87.0,87.0,2.0321683E-7
88.0,88.0,0.0050308965
89.0,89.0,0.19395585
90.0,90.0,0.018790655
91.0,91.0,0.14978515
92.0,92.0,6.3742965E-4
93.0,93.0,0.0091082705
94.0,94.0,3.1707834E-5
95.0,95.0,0.46741346
96.0,96.0,0.004424966
97.0,97.0,0.0019491806
98.0,98.0,2.4563815E-5
99.0,99.0,4.9520904E-6
100.0,100.0,7.7521737E-4
101.0,101.0,2.3851564E-6
102.0,102.0,0.39046568
103.0,103.0,0.0020104158
104.0,104.0,0.02135642
105.0,105.0,0.028674053
106.0,106.0,3.621846E-5
107.0,107.0,0.4522535
108.0,108.0,6.376591E-4
109.0,109.0,0.01231236
110.0,110.0,0.4136558
111.0,111.0,0.020108186
112.0,112.0,0.17417957
113.0,113.0,0.15894143
114.0,114.0,0.22531493
115.0,115.0,0.002551139
116.0,116.0,0.022314303
117.0,117.0,1.7021073E-5
118.0,118.0,0.022682214
119.0,119.0,0.046711653
120.0,120.0,0.17803943
121.0,121.0,0.08208804
122.0,122.0,0.3603662
123.0,123.0,2.5140237E-6
124.0,124.0,0.92101556
125.0,125.0,0.5024635
126.0,126.0,0.13359961
127.0,127.0,1.2310444E-5
128.0,128.0,0.13577397
129.0,129.0,0.3984402
130.0,130.0,0.36287862
131.0,131.0,2.1433966E-7
132.0,132.0,0.2037361
133.0,133.0,0.20974806
134.0,134.0,9.2648115E-8
135.0,135.0,1.0685182E-4
136.0,136.0,0.31837374
137.0,137.0,4.343974E-8
138.0,138.0,0.10037425
139.0,139.0,0.013087862
140.0,140.0,6.671411E-5
141.0,141.0,0.027611947
142.0,142.0,0.060565777
143.0,143.0,1.9171512E-6
144.0,144.0,0.042830758
145.0,145.0,0.0027687654
146.0,146.0,0.20823273
147.0,147.0,0.43317592
148.0,148.0,0.17615694
149.0,149.0,0.13397707
150.0,150.0,9.682578E-5
151.0,151.0,0.020933138
152.0,152.0,5.9655224E-7
153.0,153.0,0.137834
154.0,154.0,1.600291E-7
155.0,155.0,8.211528E-6
156.0,156.0,0.00997415
157.0,157.0,6.5606123E-6
158.0,158.0,0.049402226
159.0,159.0,3.819919E-5
160.0,160.0,0.17732185
