X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.397107459164486E-5,13.586057107439663,0.43240175851490337
2.0,2.0,train,8.533135167380493E-5,13.74571374724408,0.43758529764149745
3.0,3.0,train,1.1841957302080402E-4,18.56528284863608,0.5500769550479909
4.0,4.0,train,1.0965316214709382E-4,17.443570654829845,0.522673157581047
5.0,5.0,train,9.48825922615038E-5,15.149290508339949,0.4726727578855632
7.0,7.0,train,9.597659821299364E-5,15.313565568726705,0.476549324751683
8.0,8.0,train,1.0669415196312453E-4,17.044794036645172,0.5130514588630636
9.0,9.0,train,1.2610937795014133E-4,19.495703948077008,0.5728168674323277
10.0,10.0,train,9.578304686835958E-5,15.27583534135761,0.4758655641449513
11.0,11.0,train,1.5213810409726538E-4,24.1746165030847,0.6415953989889108
12.0,12.0,train,9.397842743742397E-5,15.029016018742864,0.46944722627661684
14.0,14.0,train,1.2328682596008793E-4,19.162003206672317,0.5646068328958849
15.0,15.0,train,1.8889591182135384E-4,40.53405960494118,0.720290900529839
16.0,16.0,train,1.9872147099590331E-4,50.161566345422564,0.7382259251430963
17.0,17.0,train,1.0917100285022853E-4,17.391238708303103,0.5211184047298956
18.0,18.0,train,8.799011702112292E-5,14.142458010465786,0.44758062986912217
20.0,20.0,train,7.163231388011856E-5,11.988731812961628,0.38314597896051583
21.0,21.0,train,1.8506230755273572E-4,37.75740970705482,0.7129645265386937
22.0,22.0,train,1.077512639309453E-4,17.227458813978142,0.5165108957607258
23.0,23.0,train,8.66660947163805E-5,13.931976618972495,0.44262551921313664
24.0,24.0,train,1.8715293282768218E-4,39.35162309315999,0.7169833800292158
25.0,25.0,train,1.8550333843348932E-4,38.13283635967619,0.7138170521718957
26.0,26.0,train,1.6542985771015104E-4,27.96384436757433,0.6723268817349838
27.0,27.0,train,9.379078225589531E-5,15.004017966078475,0.4687753497418936
28.0,28.0,train,9.808937929375598E-5,15.73471661536488,0.4839554030124098
30.0,30.0,train,9.675481154145566E-5,15.465267774051327,0.47928953459520507
31.0,31.0,train,9.465721230911889E-5,15.119309847716375,0.4718705734426607
32.0,32.0,train,6.982134044313162E-5,11.753651547720201,0.3755654753869493
33.0,33.0,train,6.392055191419766E-5,11.069019243952717,0.3502132424512886
34.0,34.0,train,1.174214604482262E-4,18.439936860567286,0.5470379670184484
35.0,35.0,train,8.141627837331863E-5,13.252513972525872,0.422536853274202
36.0,36.0,train,1.2341852155730294E-4,19.181162566297484,0.5649933855226084
37.0,37.0,train,1.0062788741592403E-4,16.140051611549485,0.49271535970649527
39.0,39.0,train,1.2208684896624798E-4,18.990921690693277,0.5610688008775672
40.0,40.0,train,9.70760759185015E-5,15.52886598589891,0.4804165687577644
41.0,41.0,train,1.0059514758188917E-4,16.135817892839842,0.4926033321767318
42.0,42.0,train,1.3087578598286535E-4,20.255278763020733,0.5863311195021554
43.0,43.0,train,1.598975705943357E-4,25.863732167300117,0.6598696475480399
44.0,44.0,train,1.7925521662452275E-4,34.31170237876206,0.7014994929781813
45.0,45.0,train,1.95949881058979E-4,47.14386083511106,0.7332865765658888
46.0,46.0,train,2.0055605609020476E-4,52.8368135722168,0.7414449850143219
47.0,47.0,train,1.7326748591361884E-4,31.37934883761515,0.6891980863683853
48.0,48.0,train,2.4886795302282667E-4,94.38333838657171,0.813343550584144
49.0,49.0,train,2.6654326396633783E-4,97.237517541903,0.834319881004151
50.0,50.0,train,2.0537976126317197E-4,59.40359172698067,0.7497212990438094
52.0,52.0,train,1.400140791735503E-4,21.57176337343473,0.6110570048041719
53.0,53.0,train,7.95422572652508E-5,13.002610390527375,0.41519180160323066
54.0,54.0,train,6.653901144874178E-5,11.368629062294303,0.36158784253829246
55.0,55.0,train,1.0614811735437371E-4,16.960762365822728,0.5112548571862643
56.0,56.0,train,6.110446715695838E-5,10.753476210357675,0.337753874422858
57.0,57.0,train,6.001111574152511E-5,10.629348962614078,0.33285236244400696
59.0,59.0,train,8.14288836184795E-5,13.254198515801786,0.42258594470980215
60.0,60.0,train,9.598543472568765E-5,15.31528812784261,0.4765805202805079
61.0,61.0,train,8.91184741773532E-5,14.340075346431986,0.45176868728363784
62.0,62.0,train,8.388591134823058E-5,13.57606144004462,0.4320756466580504
63.0,63.0,train,8.798683731528038E-5,14.141898405379642,0.4475684102626831
64.0,64.0,train,9.921224399810086E-5,15.938128552389367,0.4878487206801325
65.0,65.0,train,8.092593102343401E-5,13.186984796332293,0.42062394095902234
66.0,66.0,train,7.991085399433159E-5,13.051331648608015,0.4166438257476359
67.0,67.0,train,6.976725002114959E-5,11.747207128556212,0.37533763268598486
68.0,68.0,train,7.250971358159834E-5,12.106659677461826,0.38678549927330974
69.0,69.0,train,7.647483110835147E-5,12.67100258838212,0.40296715471402067
70.0,70.0,train,8.325348032352833E-5,13.501832222514915,0.4296480371166317
71.0,71.0,train,9.201840392662695E-5,14.765961365784072,0.4623871043706571
72.0,72.0,train,8.082773542732515E-5,13.173862105814306,0.42024010558224834
73.0,73.0,train,1.0989900777334383E-4,17.470253911277233,0.5234639581352202
74.0,74.0,train,7.314574971196172E-5,12.192505147951865,0.3894103925789739
75.0,75.0,train,7.851071155104144E-5,12.897668301147124,0.4111089633357169
76.0,76.0,train,1.0308926350789121E-4,16.479387787067495,0.5010671292724498
77.0,77.0,train,1.1985688381034881E-4,18.755383190256072,0.5544173998792926
78.0,78.0,train,1.6447014315609245E-4,27.60472952117423,0.6701990473505286
79.0,79.0,train,1.9430792122098159E-4,45.364750463380915,0.7303165319588293
80.0,80.0,train,1.4818426435774028E-4,23.324752336646398,0.6319093935424895
82.0,82.0,train,1.1801831502409827E-4,18.51221201468257,0.5488576893508081
84.0,84.0,train,2.17559815897349E-4,75.50843988198689,0.7694594112274243
85.0,85.0,train,2.049327416704177E-4,58.81038228594572,0.7489655912184414
87.0,87.0,train,1.8711974877430002E-4,39.32821594536952,0.7169200311993551
89.0,89.0,train,2.644593402472739E-4,97.05981928394057,0.8319748077399873
90.0,90.0,train,1.547889729417249E-4,24.70011540861914,0.6479462789811584
91.0,91.0,train,1.1104365062328292E-4,17.61840545516315,0.5271286635780803
92.0,92.0,train,8.217236507919815E-5,13.355103572035839,0.4254740811797564
93.0,93.0,train,9.067436738726298E-5,14.588952569803082,0.4574915794385689
94.0,94.0,train,1.154724964260907E-4,18.19213138759828,0.5410445883130948
95.0,95.0,train,1.714012734398129E-4,30.455772569144024,0.6852614126950488
