Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.00995E-10,0.00000003,0.000002026,1,0,0
3.6398E-10,0.000000132,0.00000245,0.999768679,0,0
6.00843E-10,0.000000275,0.000004044,0.999537358,0,0
1.15015E-9,0.000001069,0.000007741,0.998920503,0,0
1.50406E-9,0.000002571,0.000010123,0.998072326,0,0
2.66542E-9,0.000010186,0.00001794,0.995219369,0,0
3.8014E-9,0.000025312,0.000025585,0.991595343,0,0
6.00558E-9,0.000050599,0.00004042,0.987585781,0,0
9.83572E-9,0.000100019,0.000066198,0.982805151,0,0
1.86127E-8,0.000251391,0.000125266,0.97424628,0,0
3.38596E-8,0.000500387,0.000227868,0.966535585,0,0
6.01615E-8,0.001004134,0.000404839,0.958130928,0,0
1.50639E-7,0.002506859,0.001013373,0.946179351,0,0
2.70513E-7,0.005013119,0.001819052,0.937157838,0,0
4.58711E-7,0.010014508,0.003082624,0.926285758,0,0
9.4575E-7,0.025022322,0.006345222,0.909630658,0,0
1.5296E-6,0.050149635,0.010242298,0.893746627,0,0
2.42696E-6,0.100077731,0.01620212,0.874161462,0,0
3.61142E-6,0.20006039,0.024013857,0.849101704,0,0
4.28435E-6,0.300121456,0.028424352,0.829516539,0,0
4.78067E-6,0.400164162,0.031664488,0.812475904,0,0
5.36176E-6,0.500515403,0.035444325,0.797131622,0.000588062,0
5.83656E-6,0.600558278,0.038521807,0.783329478,0.000588062,0
6.34432E-6,0.700048035,0.041802034,0.770761046,0.000882094,0
6.55002E-6,0.750281511,0.043127711,0.764746704,0.000882094,0
6.7903E-6,0.80026195,0.044673976,0.758963683,0.000882094,0.002645503
7.24443E-6,0.90004832,0.047589476,0.748014496,0.000882094,0.005291005
7.62029E-6,1.000314983,0.0499958,0.737605058,0.000882094,0.005291005
8.03829E-6,1.100429114,0.052664791,0.727735369,0.001176125,0.005291005
8.44531E-6,1.20017783,0.055256425,0.718405428,0.002352249,0.005291005
8.84427E-6,1.300451815,0.057789865,0.709461022,0.002940312,0.005291005
9.2172E-6,1.400699641,0.060151884,0.700902151,0.004410468,0.005291005
9.59472E-6,1.500442486,0.062536933,0.692728815,0.004410468,0.005291005
1.05136E-5,1.750783471,0.06831661,0.673529185,0.005880623,0.007936508
1.13302E-5,2.00014117,0.073423742,0.655948801,0.008526904,0.010582011
1.22025E-5,2.250093399,0.078847665,0.639525021,0.009703029,0.013227513
1.29895E-5,2.501018299,0.083713937,0.624180739,0.010879153,0.013227513
1.39277E-5,2.750960321,0.089481515,0.609838846,0.011761247,0.013227513
1.47221E-5,3.000353347,0.094336812,0.596422238,0.014701558,0.015873016
1.554E-5,3.250307087,0.099309243,0.583699591,0.016171714,0.023809524
1.63522E-5,3.500989501,0.104219095,0.571593801,0.019700088,0.029100529
1.72049E-5,3.750861772,0.109345783,0.560104865,0.022934431,0.029100529
1.79574E-5,4.000129213,0.113845057,0.549155679,0.024110556,0.029100529
1.87229E-5,4.251498032,0.118398918,0.538592027,0.026756836,0.034391534
1.95434E-5,4.50052161,0.123254469,0.528568124,0.027932961,0.044973545
2.04283E-5,4.751817011,0.128460562,0.518852649,0.031461335,0.047619048
2.12123E-5,5.001232243,0.133047251,0.509599815,0.032343428,0.052910053
2.21561E-5,5.250524852,0.138537041,0.500732516,0.034989709,0.052910053
2.31553E-5,5.502007329,0.144311075,0.492173645,0.037930021,0.055555556
2.43642E-5,5.751990483,0.151245318,0.484077415,0.038518083,0.058201058
2.55125E-5,6.001226436,0.157779899,0.476366721,0.041458395,0.058201058
2.67352E-5,6.251505836,0.164682393,0.468964454,0.043810644,0.060846561
2.83089E-5,6.502418073,0.173483397,0.461947721,0.046162893,0.063492063
2.98104E-5,6.752856182,0.181793928,0.455316524,0.047044987,0.066137566
3.14093E-5,7.001370193,0.190551819,0.449070861,0.049985298,0.068783069
3.3404E-5,7.250674788,0.201346268,0.443133626,0.050867392,0.071428571
3.54126E-5,7.501855566,0.212070808,0.437504819,0.052631579,0.074074074
3.73381E-5,7.752458764,0.222216437,0.43218444,0.054689797,0.074074074
3.94211E-5,8.002612278,0.233044228,0.427172488,0.057336078,0.079365079
4.13627E-5,8.253432846,0.243001865,0.422391858,0.059688327,0.079365079
4.31622E-5,8.502702129,0.252114922,0.417842548,0.06057042,0.082010582
4.53701E-5,8.754259639,0.263146752,0.413447452,0.062040576,0.084656085
4.70937E-5,9.004439347,0.271645301,0.409283676,0.063510732,0.084656085
4.90356E-5,9.250222805,0.281103147,0.405351222,0.064686857,0.084656085
5.09181E-5,9.500406581,0.290154409,0.401495875,0.066451044,0.087301587
5.34177E-5,9.751767599,0.301996825,0.397794741,0.069685387,0.087301587
5.54729E-5,10.002325017,0.311585776,0.394247822,0.072919729,0.087301587
5.70347E-5,10.250217485,0.318783944,0.390855116,0.07556601,0.087301587
5.94074E-5,10.501480333,0.329576522,0.387539517,0.077036166,0.087301587
6.13744E-5,10.755351237,0.338393715,0.384301026,0.078800353,0.08994709
6.34917E-5,11.005685159,0.347755183,0.381216748,0.081446633,0.092592593
6.53013E-5,11.250381646,0.355651052,0.378286684,0.082916789,0.095238095
6.72477E-5,11.502784099,0.364037343,0.37535662,0.085269039,0.100529101
7.00381E-5,11.756618156,0.375869808,0.372503663,0.087033226,0.103174603
7.20707E-5,12.006201855,0.384349966,0.369804919,0.090267568,0.105820106
7.39895E-5,12.255043728,0.392249882,0.367183283,0.09320788,0.108465608
7.59706E-5,12.502054842,0.400299675,0.364638754,0.095854161,0.111111111
7.79968E-5,12.755285752,0.408422597,0.362094225,0.098794472,0.113756614
7.97702E-5,13.000034966,0.415441751,0.359703909,0.102322846,0.121693122
8.1539E-5,13.250366563,0.422359566,0.357313594,0.105263158,0.126984127
8.35598E-5,13.506806526,0.430163117,0.354923279,0.109967657,0.12962963
8.55287E-5,13.751925908,0.437664573,0.352687177,0.114084093,0.132275132
8.67274E-5,14.001782183,0.442183169,0.350451076,0.117318436,0.132275132
8.81095E-5,14.255199552,0.44734837,0.348214974,0.122316966,0.137566138
8.97403E-5,14.504544437,0.453380927,0.34605598,0.126139371,0.14021164
9.15623E-5,14.758623146,0.460043392,0.343896985,0.128785651,0.14021164
9.31541E-5,15.008228575,0.465797349,0.341815098,0.132019994,0.145502646
9.47216E-5,15.252417043,0.471403907,0.339810317,0.135254337,0.150793651
9.63761E-5,15.501034946,0.477257325,0.337805536,0.13848868,0.150793651
9.80211E-5,15.754145662,0.483013032,0.335800756,0.142311085,0.153439153
