Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.30174E-10,0.000000023,0.000001551,1,0,0
2.3602E-10,0.000000047,0.00000159,0.999922893,0,0
2.77488E-10,0.000000101,0.00000187,0.999768679,0,0
6.08556E-10,0.000000276,0.000004101,0.999460251,0,0
9.50323E-10,0.000001037,0.000006403,0.998766289,0,0
1.30261E-9,0.000002516,0.000008777,0.997763899,0,0
2.37521E-9,0.000010176,0.000016004,0.994525407,0,0
3.76989E-9,0.000025116,0.000025402,0.990592952,0,0
5.93652E-9,0.000050396,0.000040001,0.986583391,0,0
9.36781E-9,0.000100156,0.00006312,0.981725653,0,0
1.82854E-8,0.000250423,0.000123203,0.973166782,0,0
3.34675E-8,0.000501118,0.000225485,0.965456088,0,0
5.69906E-8,0.001005452,0.00038394,0.956743003,0,0
1.59389E-7,0.002512513,0.001073415,0.94494564,0,0
2.61768E-7,0.00501324,0.00176229,0.93584702,0,0
4.88095E-7,0.010033796,0.003283474,0.925360475,0,0
9.45161E-7,0.025015372,0.006348435,0.909168016,0,0
1.55788E-6,0.050049207,0.010442362,0.893515306,0,0
2.43975E-6,0.100005173,0.016305096,0.874007248,0,0
3.46324E-6,0.200261623,0.023065815,0.848330635,0,0
4.08348E-6,0.300206984,0.027140156,0.827897294,0,0
4.61708E-6,0.400127201,0.03063178,0.810162696,0,0
5.22443E-6,0.500196066,0.03459075,0.794509985,0.000588062,0
5.72282E-6,0.600282939,0.037827417,0.780399414,0.000882094,0
6.2774E-6,0.70062649,0.04141621,0.767522554,0.001470156,0
6.49278E-6,0.750390384,0.042806362,0.761508212,0.001470156,0
6.72936E-6,0.800136356,0.044331064,0.755725191,0.001470156,0
7.2703E-6,0.90022845,0.047808062,0.744698897,0.001470156,0
7.69227E-6,1.000467085,0.050511608,0.734366566,0.001764187,0
8.05776E-6,1.100703929,0.052847049,0.724573984,0.002940312,0
8.48604E-6,1.200801118,0.055576452,0.715244043,0.002940312,0
8.94217E-6,1.300379643,0.058474678,0.706453851,0.003822405,0.002645503
9.4035E-6,1.400565889,0.06139688,0.698049194,0.004410468,0.005291005
9.77099E-6,1.500373363,0.063718199,0.690030072,0.005292561,0.005291005
1.06635E-5,1.750431457,0.06933183,0.67113887,0.006174655,0.005291005
1.15247E-5,2.000424379,0.074716962,0.653789806,0.008820935,0.010582011
1.24026E-5,2.250539194,0.080174286,0.637674454,0.00999706,0.013227513
1.32958E-5,2.501106383,0.085693581,0.6226386,0.010879153,0.015873016
1.41323E-5,2.751147552,0.090832479,0.608605135,0.013525434,0.018518519
1.49501E-5,3.000021078,0.095828638,0.595419847,0.015289621,0.018518519
1.57964E-5,3.251114893,0.100970465,0.582851415,0.01764187,0.023809524
1.66061E-5,3.500873968,0.105861737,0.570976945,0.021170244,0.026455026
1.74408E-5,3.751083147,0.110876949,0.559642224,0.023522493,0.031746032
1.819E-5,4.000279439,0.115354125,0.548847251,0.024992649,0.034391534
1.90345E-5,4.25153751,0.120373713,0.538437813,0.026462805,0.037037037
1.98461E-5,4.50063536,0.125171187,0.528568124,0.028226992,0.03968254
2.06224E-5,4.7516943,0.129735172,0.519006863,0.029991179,0.042328042
2.14197E-5,5.001902108,0.134398187,0.509831136,0.033519553,0.042328042
2.23189E-5,5.251344893,0.139626532,0.501040944,0.034989709,0.042328042
2.33424E-5,5.500581974,0.145539856,0.492636287,0.037047927,0.042328042
2.46105E-5,5.752012854,0.152810032,0.484540057,0.037930021,0.047619048
2.57986E-5,6.002033001,0.159565252,0.476906469,0.041164363,0.05026455
2.70682E-5,6.250228264,0.166723972,0.469658416,0.043222582,0.05026455
2.84627E-5,6.500281673,0.174517171,0.462718791,0.045574831,0.052910053
3.01156E-5,6.751998327,0.183660416,0.456087593,0.046456924,0.052910053
3.17071E-5,7.00219099,0.192367552,0.449841931,0.049397236,0.052910053
3.32715E-5,7.252653527,0.200836396,0.443904696,0.05027933,0.052910053
3.50496E-5,7.501707314,0.210354194,0.438275889,0.053807704,0.055555556
3.71978E-5,7.751083544,0.221702236,0.432955509,0.056159953,0.058201058
3.88074E-5,8.002296823,0.230097507,0.427866451,0.058806233,0.058201058
4.09317E-5,8.253838767,0.241039346,0.423008713,0.060864452,0.063492063
4.28558E-5,8.501238129,0.250815606,0.418459403,0.061452514,0.063492063
4.47992E-5,8.750651589,0.260562552,0.414064307,0.06292267,0.066137566
4.68747E-5,9.002556817,0.270831826,0.409823425,0.06556895,0.066137566
4.91776E-5,9.251723877,0.282059129,0.405813864,0.066157013,0.068783069
5.15809E-5,9.503480409,0.293591795,0.401958516,0.068803293,0.068783069
5.33693E-5,9.750745244,0.302053428,0.39833449,0.070273449,0.082010582
5.52416E-5,10.000777382,0.310803057,0.39478757,0.072331667,0.087301587
5.79996E-5,10.255641037,0.323492731,0.391317758,0.074683916,0.08994709
6.0526E-5,10.504316362,0.334911826,0.388079266,0.077624228,0.08994709
6.22409E-5,10.755659625,0.342552949,0.384917881,0.079682446,0.092592593
6.42251E-5,11.003204629,0.351284546,0.38191071,0.081446633,0.095238095
6.59239E-5,11.251165372,0.358667933,0.378980646,0.08321082,0.097883598
6.84466E-5,11.505490556,0.369477285,0.376050582,0.084680976,0.097883598
7.05799E-5,11.755465517,0.37847581,0.373274732,0.086739194,0.097883598
7.22233E-5,12.005476508,0.385320555,0.370575989,0.089679506,0.100529101
7.41726E-5,12.25491507,0.393341463,0.367954353,0.092325787,0.108465608
7.60696E-5,12.502629359,0.401046669,0.365409823,0.094384005,0.111111111
7.84802E-5,12.757480584,0.410696734,0.362865294,0.09820641,0.111111111
8.0468E-5,13.004001746,0.41853745,0.360474979,0.101440753,0.119047619
8.24473E-5,13.256463994,0.426240681,0.358084663,0.106439283,0.124338624
8.41514E-5,13.506961185,0.432791455,0.355771455,0.109379594,0.126984127
8.52481E-5,13.75263867,0.436967283,0.353535354,0.112025875,0.12962963
8.68214E-5,14.002172312,0.442904899,0.351299252,0.115554249,0.134920635
8.8882E-5,14.257020455,0.450586241,0.349063151,0.119670685,0.145502646
9.06569E-5,14.508568436,0.457117917,0.346904156,0.122905028,0.148148148
9.22893E-5,14.755378239,0.46305667,0.344822268,0.12584534,0.150793651
9.49302E-5,15.008079266,0.472526857,0.342740381,0.12849162,0.164021164
