Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.27617E-10,0.000000033,0.000002212,1,0,0
3.75774E-10,0.000000104,0.000002537,0.999845786,0,0
6.24952E-10,0.000000295,0.000004219,0.999537358,0,0
1.23823E-9,0.000001039,0.000008359,0.99899761,0,0
1.58022E-9,0.000002621,0.000010668,0.998149433,0,0
2.78292E-9,0.000010228,0.000018786,0.99545069,0,0
3.96385E-9,0.000025378,0.000026758,0.992057984,0,0
6.27531E-9,0.000050609,0.000042362,0.988202637,0,0
1.03571E-8,0.000100165,0.000069915,0.98357622,0,0
1.93995E-8,0.000251612,0.000130952,0.975325777,0,0
3.24571E-8,0.000501801,0.000219085,0.967692189,0,0
5.9389E-8,0.00100286,0.000400837,0.959364639,0,0
1.48687E-7,0.002505384,0.001003236,0.947258848,0,0
2.73618E-7,0.005023207,0.001845407,0.938160228,0,0
4.50979E-7,0.010007701,0.003039796,0.927211042,0,0
9.35151E-7,0.025081046,0.006293045,0.91032462,0,0
1.49602E-6,0.050031181,0.010048393,0.894209268,0,0
2.38343E-6,0.100123922,0.015961107,0.874238569,0,0
3.5835E-6,0.200266829,0.023900887,0.84894749,0,0
4.25483E-6,0.300401844,0.028314536,0.829208112,0,0
4.80469E-6,0.40014548,0.031914655,0.812167476,0,0
5.37398E-6,0.500019897,0.035628003,0.797054515,0.000588062,0
5.92838E-6,0.600454676,0.039230493,0.783406585,0.000588062,0
6.399E-6,0.700163413,0.042278048,0.770915259,0.000882094,0
6.66177E-6,0.750372262,0.043975404,0.764978025,0.001176125,0
6.87785E-6,0.800477256,0.045368934,0.75927211,0.001176125,0
7.38746E-6,0.900363959,0.048647465,0.748477138,0.001176125,0
7.74996E-6,1.000383411,0.050972682,0.738299021,0.001470156,0
8.20654E-6,1.10032003,0.053893309,0.728660652,0.002058218,0
8.60905E-6,1.200405146,0.05646062,0.719484926,0.002940312,0
8.9609E-6,1.300650093,0.058699092,0.710694734,0.003234343,0
9.33703E-6,1.400437253,0.061086164,0.702290076,0.004116436,0
9.75332E-6,1.500805508,0.063721047,0.694193847,0.004704499,0
1.06787E-5,1.750565946,0.069551713,0.675302645,0.005880623,0
1.15362E-5,2.000384086,0.074922324,0.657953582,0.009408997,0.005291005
1.23847E-5,2.250746063,0.080206003,0.64183823,0.00999706,0.005291005
1.31457E-5,2.500694679,0.084919132,0.626725268,0.010879153,0.007936508
1.40479E-5,2.750663716,0.090475555,0.61253759,0.012937371,0.007936508
1.49381E-5,3.000956883,0.095924996,0.599198088,0.013525434,0.007936508
1.57598E-5,3.250602558,0.100926125,0.586629655,0.01499559,0.007936508
1.66204E-5,3.500140589,0.106133734,0.574755185,0.01764187,0.013227513
1.7414E-5,3.750725704,0.110909745,0.563420464,0.019700088,0.015873016
1.8209E-5,4.000312711,0.115668641,0.552625492,0.0226404,0.018518519
1.89938E-5,4.25126886,0.12034133,0.542216054,0.024992649,0.023809524
1.98048E-5,4.501630926,0.125144592,0.532269257,0.026462805,0.029100529
2.0604E-5,4.750090867,0.129851638,0.522785103,0.028815054,0.029100529
2.12772E-5,5.001207678,0.133797353,0.513532269,0.030579241,0.031746032
2.22092E-5,5.250578092,0.139230152,0.50466497,0.032049397,0.034391534
2.3304E-5,5.500749389,0.145568002,0.496183206,0.03528374,0.042328042
2.42694E-5,5.750078856,0.151118169,0.488086977,0.038224052,0.044973545
2.52766E-5,6.000065275,0.15687041,0.480299175,0.040870332,0.044973545
2.64451E-5,6.250979393,0.163495055,0.472819801,0.04292855,0.05026455
2.77528E-5,6.500176391,0.170847197,0.465725962,0.0452808,0.052910053
2.93652E-5,6.751648802,0.179823542,0.458940551,0.047633049,0.052910053
3.09496E-5,7.002289545,0.18854945,0.452540674,0.049397236,0.055555556
3.26176E-5,7.252671151,0.197635223,0.446449225,0.051455454,0.055555556
3.40501E-5,7.502728537,0.205356815,0.440666204,0.052337548,0.055555556
3.58189E-5,7.750453652,0.214789003,0.435191611,0.053807704,0.063492063
3.74809E-5,8.002696533,0.223549809,0.429871231,0.056453984,0.063492063
3.96551E-5,8.250005935,0.234862796,0.424936387,0.059394296,0.066137566
4.20316E-5,8.503245425,0.247039971,0.420155756,0.060864452,0.068783069
4.39601E-5,8.752952032,0.256779031,0.415683553,0.062628639,0.071428571
4.62893E-5,9.001099343,0.268373869,0.411442671,0.064098794,0.074074074
4.80758E-5,9.251369723,0.27714421,0.407356003,0.065274919,0.076719577
4.98683E-5,9.501369659,0.285838779,0.403423548,0.066745075,0.076719577
5.23226E-5,9.752148581,0.297573641,0.399645308,0.069391355,0.084656085
5.39045E-5,10.00196207,0.30503471,0.396021282,0.071449574,0.084656085
5.65444E-5,10.25067598,0.31731025,0.392551469,0.073801823,0.084656085
5.8964E-5,10.50471032,0.32837081,0.389158763,0.076448103,0.087301587
6.06215E-5,10.755789216,0.335843744,0.385920271,0.077918259,0.087301587
6.26547E-5,11.002197321,0.344897528,0.382835994,0.08056454,0.08994709
6.51715E-5,11.251706201,0.355933603,0.379828823,0.082622758,0.095238095
6.70145E-5,11.502892949,0.363897151,0.376898759,0.084975007,0.095238095
6.89563E-5,11.754807871,0.372181363,0.374045802,0.086445163,0.100529101
7.1398E-5,12.000581966,0.382444845,0.371347058,0.088503381,0.100529101
7.2924E-5,12.253189715,0.388773971,0.368648315,0.090267568,0.100529101
7.50483E-5,12.505243998,0.397476911,0.366026679,0.094089974,0.103174603
7.76228E-5,12.757239439,0.407858029,0.36348215,0.097324316,0.105820106
7.92097E-5,13.007910091,0.414167615,0.361014727,0.099676566,0.105820106
8.11564E-5,13.256758933,0.421816093,0.358624412,0.102910909,0.111111111
8.29024E-5,13.502925165,0.428591005,0.356311204,0.107615407,0.116402116
8.51121E-5,13.755105611,0.437051473,0.353997995,0.112319906,0.119047619
8.63153E-5,14.003547321,0.441605492,0.351761894,0.116730373,0.124338624
8.76085E-5,14.256026112,0.446458803,0.349525792,0.119670685,0.126984127
8.93723E-5,14.50400273,0.453010827,0.347366798,0.124081153,0.12962963
9.10137E-5,14.75691381,0.459038196,0.345207803,0.126727433,0.12962963
9.24618E-5,15.004663367,0.46430075,0.343125916,0.12849162,0.132275132
9.40676E-5,15.256481533,0.470076417,0.341044028,0.132314025,0.142857143
9.59008E-5,15.503394857,0.476594274,0.339039247,0.137312555,0.145502646
9.79188E-5,15.755387019,0.483676095,0.337034467,0.139958836,0.145502646
9.93496E-5,16.002301851,0.488639372,0.335106793,0.143193178,0.145502646
1.01042E-4,16.252574066,0.494449766,0.333179119,0.145839459,0.148148148
1.02804E-4,16.507574228,0.500427287,0.331251446,0.148779771,0.148148148
1.04709E-4,16.750042768,0.5068096,0.329400879,0.151426051,0.150793651
1.06555E-4,17.010011697,0.512917484,0.327550312,0.155248456,0.161375661
1.07666E-4,17.256307562,0.516555589,0.325776852,0.158188768,0.164021164
1.10303E-4,17.507124288,0.525088342,0.324003393,0.161717142,0.164021164
1.11799E-4,17.751817748,0.529859814,0.32230704,0.164951485,0.164021164
1.13758E-4,18.011108936,0.536036354,0.32053358,0.168185828,0.169312169
1.15592E-4,18.25171446,0.541743353,0.318914334,0.172596295,0.169312169
1.18274E-4,18.509382551,0.549966724,0.317217981,0.177006763,0.177248677
1.19909E-4,18.759690539,0.554906002,0.315598735,0.180535137,0.177248677
1.21758E-4,19.001789595,0.560427276,0.314056596,0.184357542,0.17989418
1.23567E-4,19.259526662,0.565763322,0.312437351,0.187003822,0.182539683
1.25664E-4,19.509047752,0.571867469,0.310895212,0.189944134,0.182539683
1.27407E-4,19.761881857,0.576874576,0.309353073,0.193178477,0.182539683
1.28798E-4,20.005461418,0.580829945,0.307888041,0.196706851,0.185185185
1.30488E-4,20.251223646,0.585584347,0.306423009,0.198765069,0.185185185
1.32022E-4,20.50066744,0.589853202,0.304957977,0.20141135,0.187830688
1.34173E-4,20.753414454,0.595765347,0.303492945,0.205527786,0.19047619
1.35329E-4,21.009494613,0.598907863,0.302027913,0.208762129,0.19047619
1.37129E-4,21.25493905,0.60375433,0.300639988,0.21170244,0.19047619
1.38688E-4,21.502909827,0.607900814,0.299252063,0.214348721,0.198412698
1.40343E-4,21.75423771,0.612258372,0.297864138,0.21670097,0.198412698
1.41954E-4,22.008482732,0.616450875,0.296476213,0.219935313,0.198412698
1.43301E-4,22.251336856,0.619924358,0.295165394,0.221993531,0.198412698
1.44179E-4,22.510039956,0.622169257,0.293777469,0.224933843,0.198412698
1.44822E-4,22.75577217,0.623807214,0.292466651,0.227286092,0.198412698
1.46008E-4,23.003120133,0.626805717,0.291155833,0.230814466,0.198412698
1.46851E-4,23.252112197,0.628923717,0.289845015,0.233166716,0.201058201
1.48447E-4,23.502714311,0.632901477,0.288534197,0.234636872,0.201058201
1.49574E-4,23.756173107,0.635681652,0.287223379,0.236989121,0.203703704
1.50669E-4,24.011220666,0.638365517,0.285912561,0.23934137,0.203703704
1.51715E-4,24.253154722,0.640909344,0.28467885,0.241105557,0.206349206
1.52854E-4,24.5120633,0.643660964,0.283368031,0.244045869,0.208994709
1.53728E-4,24.75746661,0.645758272,0.28213432,0.246398118,0.208994709
1.54817E-4,25.004269118,0.648351626,0.280900609,0.249044399,0.216931217
1.565E-4,25.252903105,0.652324543,0.279666898,0.25198471,0.21957672
1.57521E-4,25.503969486,0.654713322,0.278433187,0.254925022,0.21957672
1.58135E-4,25.756480505,0.656141095,0.277199476,0.258453396,0.21957672
1.58811E-4,26.010091994,0.657707335,0.275965765,0.261687739,0.21957672
1.5967E-4,26.253857291,0.659686354,0.274732053,0.264334019,0.222222222
1.60248E-4,26.504769339,0.6610103,0.273575449,0.267862393,0.224867725
1.60992E-4,26.761684055,0.662708798,0.272341738,0.271684799,0.227513228
1.61795E-4,27.003754984,0.664533513,0.271185134,0.274331079,0.23015873
1.62449E-4,27.263133274,0.666010259,0.269951423,0.27697736,0.238095238
1.63731E-4,27.507694327,0.668888093,0.268794818,0.279917671,0.248677249
1.64314E-4,27.753746097,0.670188519,0.267638214,0.283152014,0.248677249
1.64898E-4,28.000690631,0.671487324,0.26648161,0.285504263,0.253968254
1.6553E-4,28.26501368,0.672885709,0.265247899,0.288150544,0.253968254
1.65954E-4,28.513654649,0.673819845,0.264091295,0.290502793,0.256613757
1.66616E-4,28.763244294,0.675273785,0.26293469,0.293149074,0.259259259
1.67057E-4,29.013510815,0.676239934,0.261778086,0.296971479,0.259259259
1.67734E-4,29.264467125,0.677717341,0.260621482,0.300205822,0.26984127
1.6835E-4,29.516663499,0.679053032,0.259464878,0.304028227,0.272486772
1.68826E-4,29.752698334,0.68008343,0.258385381,0.306674507,0.272486772
1.69542E-4,30.006384453,0.681626733,0.257228776,0.30990885,0.277777778
1.70097E-4,30.261105152,0.682815795,0.256072172,0.312849162,0.28042328
1.7066E-4,30.516693,0.684019443,0.254915568,0.314613349,0.283068783
1.71192E-4,30.756006104,0.685151469,0.253836071,0.31725963,0.288359788
1.71583E-4,31.013100691,0.68598242,0.252679466,0.319611879,0.288359788
1.7224E-4,31.253755308,0.687372056,0.251599969,0.321376066,0.291005291
1.72594E-4,31.512431291,0.68811789,0.250443365,0.32490444,0.293650794
1.73063E-4,31.754335131,0.689104142,0.249363868,0.327256689,0.296296296
1.7362E-4,32.014404342,0.690271477,0.248207263,0.330197001,0.296296296
1.74078E-4,32.257763703,0.691227767,0.247127766,0.332843281,0.301587302
1.74674E-4,32.501937982,0.692466048,0.246048269,0.335489562,0.301587302
1.75079E-4,32.764231194,0.693307304,0.244891665,0.339311967,0.304232804
1.75422E-4,33.009601782,0.694016147,0.243812167,0.341958248,0.306878307
1.75898E-4,33.255611205,0.694997236,0.24273267,0.344310497,0.30952381
1.76527E-4,33.502316556,0.696290606,0.241653173,0.347250809,0.314814815
1.76914E-4,33.767416087,0.697082952,0.240496569,0.349603058,0.314814815
1.77444E-4,34.015541812,0.698163317,0.239417071,0.352837401,0.317460317
1.77894E-4,34.250210446,0.699079591,0.238337574,0.354895619,0.32010582
1.78447E-4,34.513867483,0.700201256,0.237258077,0.356953837,0.325396825
1.791E-4,34.76417167,0.701519968,0.23617858,0.360482211,0.328042328
1.79728E-4,35.006672399,0.70278185,0.235099082,0.362540429,0.328042328
1.80273E-4,35.26759203,0.703874696,0.234019585,0.36518671,0.330687831
1.8049E-4,35.502146862,0.704307663,0.233017195,0.368127021,0.333333333
1.81041E-4,35.755225037,0.70540598,0.231937698,0.371067333,0.338624339
1.81298E-4,36.008874797,0.705916716,0.2308582,0.374889738,0.341269841
1.81658E-4,36.261241831,0.706629743,0.229778703,0.377241988,0.343915344
1.82155E-4,36.517577886,0.707611634,0.228699206,0.38047633,0.351851852
1.82414E-4,36.75454685,0.70812298,0.227696815,0.383416642,0.354497354
1.82776E-4,37.010238098,0.708834778,0.226617318,0.386062923,0.357142857
1.8325E-4,37.266505996,0.709764942,0.225537821,0.388709203,0.35978836
1.83738E-4,37.50513812,0.710721076,0.224535431,0.39047339,0.365079365
1.84102E-4,37.762665971,0.711431228,0.223455933,0.393707733,0.373015873
1.84477E-4,38.002220816,0.71215927,0.222453543,0.396354014,0.373015873
1.84906E-4,38.260757028,0.712992757,0.221374046,0.399294325,0.378306878
1.8515E-4,38.501305504,0.713465548,0.220371655,0.402234637,0.378306878
1.85618E-4,38.760868294,0.714368595,0.219292158,0.40546898,0.380952381
1.85889E-4,39.002316635,0.714890481,0.218289768,0.408997354,0.383597884
1.86232E-4,39.262904077,0.715549669,0.217210271,0.411643634,0.388888889
1.86451E-4,39.50515766,0.715970567,0.21620788,0.413995884,0.391534392
1.8685E-4,39.766446606,0.716733758,0.215128383,0.416348133,0.391534392
1.87082E-4,40.009495599,0.717177587,0.214125993,0.418994413,0.391534392
1.87319E-4,40.252889197,0.717629501,0.213123602,0.4207586,0.396825397
1.87715E-4,40.515420168,0.718382545,0.212044105,0.423992943,0.402116402
1.88044E-4,40.759698512,0.719007707,0.211041715,0.426933255,0.407407407
1.88445E-4,41.004445053,0.719767862,0.210039325,0.430167598,0.412698413
1.8874E-4,41.268466159,0.720326039,0.208959827,0.433401941,0.415343915
1.89345E-4,41.514198128,0.721464942,0.207957437,0.436048221,0.420634921
1.89613E-4,41.760491277,0.721969461,0.206955047,0.438988533,0.420634921
1.89862E-4,42.00715864,0.722435656,0.205952656,0.442222876,0.423280423
1.90151E-4,42.254188074,0.722976109,0.204950266,0.444575125,0.428571429
1.90347E-4,42.501495713,0.723343526,0.203947876,0.447809468,0.431216931
1.90481E-4,42.768094808,0.723593207,0.202868378,0.451043811,0.431216931
1.90763E-4,43.015873956,0.724119321,0.201865988,0.453690091,0.433862434
1.90986E-4,43.264022815,0.724533582,0.200863598,0.455748309,0.433862434
1.91293E-4,43.510619117,0.725104562,0.199861207,0.458100559,0.433862434
1.91691E-4,43.761452758,0.725841333,0.198858817,0.461334901,0.439153439
1.91925E-4,44.010854324,0.726274428,0.197856427,0.464275213,0.441798942
1.92183E-4,44.260527216,0.726750931,0.196854037,0.466627463,0.447089947
1.92446E-4,44.510542842,0.727236242,0.195851646,0.469273743,0.447089947
1.92892E-4,44.761055905,0.728054661,0.194849256,0.472214055,0.452380952
1.93251E-4,45.012050657,0.728713891,0.193846866,0.474566304,0.455026455
1.93534E-4,45.263540785,0.729231275,0.192844475,0.476624522,0.46031746
1.93772E-4,45.515301349,0.729665793,0.191842085,0.478976772,0.462962963
1.94038E-4,45.767372052,0.730151613,0.190839695,0.481917083,0.465608466
1.94314E-4,46.000420195,0.730652835,0.189914411,0.484563364,0.468253968
1.94608E-4,46.253257539,0.731186735,0.188912021,0.488091738,0.468253968
1.94737E-4,46.506333074,0.731420933,0.187909631,0.491032049,0.468253968
1.95008E-4,46.759712439,0.731912601,0.18690724,0.49367833,0.470899471
1.953E-4,47.013384457,0.732439826,0.18590485,0.496618642,0.473544974
1.95537E-4,47.267407112,0.732867979,0.18490246,0.498382829,0.476190476
1.95761E-4,47.502178313,0.733271971,0.183977176,0.50132314,0.476190476
1.96124E-4,47.756911883,0.733923835,0.182974786,0.505145545,0.481481481
1.96267E-4,48.011977837,0.734181194,0.181972396,0.508085857,0.481481481
1.96519E-4,48.267307249,0.734634012,0.180970005,0.510438106,0.486772487
1.9674E-4,48.503293603,0.735029624,0.180044722,0.513378418,0.489417989
1.96924E-4,48.759150195,0.73535734,0.179042332,0.516612761,0.492063492
1.97284E-4,49.015444685,0.736000521,0.178039941,0.518376948,0.494708995
