variable,x,y
IPCCconcert,0.2415359437465665,0.998749852180481
IPCCconcert,0.24318221826553318,0.998749852180481
IPCCconcert,0.24482849278449986,0.998749852180481
IPCCconcert,0.24647476730346654,0.998749852180481
IPCCconcert,0.24812104182243322,0.998749852180481
IPCCconcert,0.2497673163413999,0.998749852180481
IPCCconcert,0.2514135908603666,0.998749852180481
IPCCconcert,0.2530598653793332,0.998749852180481
IPCCconcert,0.25470613989829993,0.998749852180481
IPCCconcert,0.2563524144172666,0.998749852180481
IPCCconcert,0.2579986889362333,0.998749852180481
IPCCconcert,0.25964496345519994,0.998749852180481
IPCCconcert,0.26129123797416665,0.998749852180481
IPCCconcert,0.2629375124931333,0.998749852180481
IPCCconcert,0.26458378701209995,0.998749852180481
IPCCconcert,0.26623006153106665,0.998749852180481
IPCCconcert,0.2678763360500333,0.998749852180481
IPCCconcert,0.269522610569,0.998749852180481
IPCCconcert,0.27116888508796666,0.998749852180481
IPCCconcert,0.27281515960693337,0.998749852180481
IPCCconcert,0.2744614341259,0.998749852180481
IPCCconcert,0.2761077086448667,0.998749852180481
IPCCconcert,0.2777539831638334,0.998749852180481
IPCCconcert,0.2794002576828001,0.998749852180481
IPCCconcert,0.28104653220176673,0.998749852180481
IPCCconcert,0.2826928067207334,0.998749852180481
IPCCconcert,0.2843390812397001,0.998749852180481
IPCCconcert,0.28598535575866674,0.998749852180481
IPCCconcert,0.28763163027763344,0.998749852180481
IPCCconcert,0.2892779047966001,0.998749852180481
IPCCconcert,0.2909241793155668,0.998749852180481
IPCCconcert,0.29257045383453345,0.998749852180481
IPCCconcert,0.29421672835350016,0.998749852180481
IPCCconcert,0.2958630028724668,0.998749852180481
IPCCconcert,0.2975092773914335,0.998749852180481
IPCCconcert,0.29915555191040016,0.998749852180481
IPCCconcert,0.3008018264293668,0.998749852180481
IPCCconcert,0.3024481009483335,0.998749852180481
IPCCconcert,0.30409437546730017,0.998749852180481
IPCCconcert,0.3057406499862669,0.998749852180481
IPCCconcert,0.3073869245052335,0.998749852180481
IPCCconcert,0.30903319902420023,0.998749852180481
IPCCconcert,0.3106794735431669,0.9987156987190247
IPCCconcert,0.3123257480621336,0.9986085295677185
IPCCconcert,0.31397202258110024,0.9984938502311707
IPCCconcert,0.31561829710006695,0.9983712434768677
IPCCconcert,0.3172645716190336,0.9982403516769409
IPCCconcert,0.31891084613800025,0.9981006979942322
IPCCconcert,0.32055712065696695,0.997951865196228
IPCCconcert,0.32220339517593366,0.9977933168411255
IPCCconcert,0.3238496696949003,0.9976246953010559
IPCCconcert,0.32549594421386696,0.9974454045295715
IPCCconcert,0.32714221873283367,0.9972550272941589
IPCCconcert,0.3287884932518003,0.9970530271530151
IPCCconcert,0.33043476777076697,0.9968388080596924
IPCCconcert,0.3320810422897337,0.9966118931770325
IPCCconcert,0.3337273168087004,0.9963717460632324
IPCCconcert,0.33537359132766703,0.9961177706718445
IPCCconcert,0.3370198658466337,0.9958494305610657
IPCCconcert,0.3386661403656004,0.9955660700798035
IPCCconcert,0.34031241488456704,0.9952671527862549
IPCCconcert,0.34195868940353374,0.9949520230293274
IPCCconcert,0.3436049639225004,0.9946200847625732
IPCCconcert,0.3452512384414671,0.9942707419395447
IPCCconcert,0.34689751296043375,0.9939033389091492
IPCCconcert,0.34854378747940046,0.9935172200202942
IPCCconcert,0.3501900619983671,0.9931117296218872
IPCCconcert,0.3518363365173338,0.9926862120628357
IPCCconcert,0.35348261103630046,0.9922400712966919
IPCCconcert,0.3551288855552671,0.9917725324630737
IPCCconcert,0.3567751600742338,0.9912829399108887
IPCCconcert,0.35842143459320047,0.990770697593689
IPCCconcert,0.3600677091121672,0.9902350306510925
IPCCconcert,0.36171398363113383,0.9896753430366516
IPCCconcert,0.36336025815010053,0.9890908598899841
IPCCconcert,0.3650065326690672,0.9884809255599976
IPCCconcert,0.36665280718803384,0.9878448843955994
IPCCconcert,0.36829908170700054,0.9871819615364075
IPCCconcert,0.36994535622596725,0.9864915609359741
IPCCconcert,0.3715916307449339,0.985772967338562
IPCCconcert,0.37323790526390055,0.9850255250930786
IPCCconcert,0.37488417978286726,0.9842484593391418
IPCCconcert,0.37653045430183396,0.9834412336349487
IPCCconcert,0.37817672882080056,0.9826030731201172
IPCCconcert,0.37982300333976726,0.9817333221435547
IPCCconcert,0.38146927785873397,0.9808313846588135
IPCCconcert,0.3831155523777007,0.979896605014801
IPCCconcert,0.38476182689666727,0.97892826795578
IPCCconcert,0.386408101415634,0.9779258966445923
IPCCconcert,0.3880543759346007,0.9768886566162109
IPCCconcert,0.38970065045356733,0.9758161306381226
IPCCconcert,0.391346924972534,0.9747076034545898
IPCCconcert,0.3929931994915007,0.9735625982284546
IPCCconcert,0.3946394740104674,0.9723804593086243
IPCCconcert,0.39628574852943405,0.9711606502532959
IPCCconcert,0.3979320230484007,0.9699025750160217
IPCCconcert,0.3995782975673674,0.9686058163642883
IPCCconcert,0.40122457208633405,0.9672698378562927
IPCCconcert,0.40287084660530076,0.9658941030502319
IPCCconcert,0.4045171211242674,0.9644781351089478
IPCCconcert,0.4061633956432341,0.9630215167999268
IPCCconcert,0.40780967016220077,0.9615237712860107
IPCCconcert,0.4094559446811674,0.959984540939331
IPCCconcert,0.4111022192001341,0.9584034085273743
IPCCconcert,0.41274849371910083,0.9567798972129822
IPCCconcert,0.4143947682380675,0.9551137685775757
IPCCconcert,0.41604104275703413,0.9534046053886414
IPCCconcert,0.41768731727600084,0.9516521096229553
IPCCconcert,0.4193335917949675,0.9498560428619385
IPCCconcert,0.4209798663139342,0.9480160474777222
IPCCconcert,0.42262614083290084,0.9461319446563721
IPCCconcert,0.42427241535186755,0.9442034363746643
IPCCconcert,0.4259186898708342,0.9422304034233093
IPCCconcert,0.42756496438980085,0.940212607383728
IPCCconcert,0.42921123890876756,0.9381499290466309
IPCCconcert,0.43085751342773426,0.9360421895980835
IPCCconcert,0.4325037879467009,0.9338893294334412
IPCCconcert,0.43415006246566756,0.9316911697387695
IPCCconcert,0.43579633698463427,0.9294477701187134
IPCCconcert,0.4374426115036009,0.9271590709686279
IPCCconcert,0.43908888602256757,0.9248250126838684
IPCCconcert,0.4407351605415343,0.9224455952644348
IPCCconcert,0.442381435060501,0.9200208783149719
IPCCconcert,0.44402770957946763,0.9175509214401245
IPCCconcert,0.4456739840984343,0.9150358438491821
IPCCconcert,0.447320258617401,0.9124756455421448
IPCCconcert,0.4489665331363677,0.9098705649375916
IPCCconcert,0.45061280765533435,0.907220721244812
IPCCconcert,0.452259082174301,0.9045262932777405
IPCCconcert,0.4539053566932677,0.901787519454956
IPCCconcert,0.4555516312122344,0.8990045189857483
IPCCconcert,0.457197905731201,0.8961775898933411
IPCCconcert,0.4588441802501677,0.8933070302009583
IPCCconcert,0.4604904547691344,0.890393078327179
IPCCconcert,0.4621367292881011,0.8874360918998718
IPCCconcert,0.4637830038070677,0.8844363689422607
IPCCconcert,0.4654292783260344,0.8813942670822144
IPCCconcert,0.46707555284500113,0.8783102035522461
IPCCconcert,0.4687218273639677,0.8751844763755798
IPCCconcert,0.47036810188293443,0.8720176219940186
IPCCconcert,0.47201437640190114,0.8688099384307861
IPCCconcert,0.47366065092086784,0.8655619621276855
IPCCconcert,0.47530692543983444,0.8622741103172302
IPCCconcert,0.47695319995880114,0.8589468598365784
IPCCconcert,0.47859947447776785,0.8555808067321777
IPCCconcert,0.4802457489967345,0.8521764278411865
IPCCconcert,0.48189202351570115,0.8487342000007629
IPCCconcert,0.48353829803466786,0.8452547192573547
IPCCconcert,0.48518457255363456,0.8417385220527649
IPCCconcert,0.4868308470726012,0.8381862640380859
IPCCconcert,0.48847712159156786,0.8345984816551208
IPCCconcert,0.49012339611053457,0.8309757709503174
IPCCconcert,0.4917696706295012,0.8273187279701233
IPCCconcert,0.4934159451484679,0.8236280679702759
IPCCconcert,0.4950622196674346,0.8199043869972229
IPCCconcert,0.4967084941864013,0.8161484003067017
IPCCconcert,0.49835476870536793,0.8123606443405151
IPCCconcert,0.5000010432243346,0.8085418343544006
IPCCconcert,0.5016473177433013,0.8046928644180298
IPCCconcert,0.503293592262268,0.800814151763916
IPCCconcert,0.5049398667812346,0.7973857522010803
IPCCconcert,0.5065861413002013,0.7973857522010803
IPCCconcert,0.508232415819168,0.7973857522010803
IPCCconcert,0.5098786903381347,0.7973857522010803
IPCCconcert,0.5115249648571014,0.7973857522010803
IPCCconcert,0.513171239376068,0.7973857522010803
IPCCconcert,0.5148175138950346,0.7973857522010803
IPCCconcert,0.5164637884140014,0.7973857522010803
IPCCconcert,0.518110062932968,0.7973857522010803
IPCCconcert,0.5197563374519347,0.7973857522010803
IPCCconcert,0.5214026119709014,0.7973857522010803
IPCCconcert,0.5230488864898681,0.7973857522010803
IPCCconcert,0.5246951610088348,0.7973857522010803
IPCCconcert,0.5263414355278014,0.7973857522010803
IPCCconcert,0.527987710046768,0.7973857522010803
IPCCconcert,0.5296339845657347,0.7973857522010803
IPCCconcert,0.5312802590847014,0.7973857522010803
IPCCconcert,0.5329265336036682,0.7973857522010803
IPCCconcert,0.5345728081226349,0.7973857522010803
IPCCconcert,0.5362190826416015,0.7973857522010803
IPCCconcert,0.5378653571605682,0.7973857522010803
IPCCconcert,0.5395116316795349,0.7973857522010803
IPCCconcert,0.5411579061985015,0.7973857522010803
IPCCconcert,0.5428041807174682,0.7973857522010803
IPCCconcert,0.5444504552364349,0.7973857522010803
IPCCconcert,0.5460967297554016,0.7973857522010803
IPCCconcert,0.5477430042743683,0.7973857522010803
IPCCconcert,0.5493892787933349,0.7973857522010803
IPCCconcert,0.5510355533123016,0.7973857522010803
IPCCconcert,0.5526818278312682,0.7973857522010803
IPCCconcert,0.5543281023502349,0.7973857522010803
IPCCconcert,0.5559743768692016,0.7973857522010803
IPCCconcert,0.5576206513881683,0.7973857522010803
IPCCconcert,0.559266925907135,0.7973857522010803
IPCCconcert,0.5609132004261016,0.7973857522010803
IPCCconcert,0.5625594749450683,0.7973857522010803
IPCCconcert,0.564205749464035,0.7973857522010803
IPCCconcert,0.5658520239830016,0.7973857522010803
IPCCconcert,0.5674982985019683,0.7973857522010803
IPCCconcert,0.569144573020935,0.7973857522010803
IPCCconcert,0.5707908475399017,0.7973857522010803
IPCCconcert,0.5724371220588684,0.7973857522010803
IPCCconcert,0.574083396577835,0.7973857522010803
IPCCconcert,0.5757296710968016,0.7973857522010803
IPCCconcert,0.5773759456157683,0.7973857522010803
IPCCconcert,0.579022220134735,0.7973857522010803
