Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.2846E-11,0.000000001,0.000000034,1,0,0
1.35579E-11,0.000000003,0.000000035,0.999910921,0,0
2.46286E-11,0.000000012,0.000000064,0.999465526,0,0
3.11628E-11,0.000000027,0.000000081,0.999020132,0,0
5.21786E-11,0.000000102,0.000000136,0.99750579,0,0
6.73824E-11,0.000000254,0.000000176,0.995278817,0,0
1.10596E-10,0.000001007,0.000000288,0.987707108,0,0
2.18839E-10,0.000002507,0.000000571,0.979155532,0,0
5.41172E-10,0.000010014,0.000001412,0.96107251,0,0
1.03941E-9,0.00002504,0.000002711,0.94370212,0,0
1.8459E-9,0.000050149,0.000004815,0.928113308,0,0
3.04227E-9,0.000100206,0.000007935,0.909317655,0,0
6.58545E-9,0.000250171,0.000017177,0.880990558,0,0
1.16458E-8,0.00050046,0.000030376,0.856226617,0,0
1.93424E-8,0.001001862,0.000050451,0.827275967,0,0
3.59026E-8,0.002502645,0.000093643,0.778282558,0,0
5.70441E-8,0.005000666,0.000148781,0.729823624,0,0
1.04253E-7,0.010006952,0.000271894,0.673614823,0,0
2.22445E-7,0.02500362,0.00058005,0.590771423,0,0
3.69061E-7,0.050036766,0.000962183,0.513629075,0,0
7.56515E-7,0.100014614,0.001971325,0.428647782,0,0
1.86454E-6,0.200164157,0.00485159,0.353376091,0,0
3.56535E-6,0.300288003,0.009256628,0.319258863,0,0
5.73519E-6,0.400238484,0.014848164,0.2996615,0,0
7.63685E-6,0.500184735,0.01972264,0.286121504,0,0
9.43987E-6,0.600653657,0.024322004,0.275521112,0.00064433,0
1.14573E-5,0.70030805,0.029442814,0.266969535,0.00064433,0
1.247E-5,0.750456524,0.032003028,0.26322822,0.00064433,0
1.38414E-5,0.801201257,0.03545943,0.259754142,0.00064433,0
1.73636E-5,0.900411543,0.044280333,0.253964012,0.00128866,0
2.05973E-5,1.000693561,0.052307566,0.249242829,0.00257732,0.005813953
2.37217E-5,1.100658366,0.05999949,0.245234278,0.003221649,0.005813953
2.68643E-5,1.202021076,0.067673386,0.241671121,0.003865979,0.005813953
3.17971E-5,1.301581143,0.079592391,0.238642437,0.003865979,0.005813953
3.57013E-5,1.402742143,0.088917818,0.235970069,0.003865979,0.005813953
3.94051E-5,1.503394686,0.097677229,0.233564939,0.004510309,0.005813953
5.25628E-5,1.753735569,0.128119647,0.228665598,0.005798969,0.005813953
6.30201E-5,2.00093868,0.15158015,0.224835204,0.006443299,0.005813953
7.90568E-5,2.250815583,0.186337173,0.221717442,0.007087629,0.005813953
9.07642E-5,2.500175678,0.210808799,0.219134153,0.008376289,0.011627907
1.03156E-4,2.755372917,0.235908547,0.216818101,0.009664948,0.011627907
1.1164E-4,3.002580016,0.2526333,0.214769286,0.013530928,0.01744186
1.19136E-4,3.257248744,0.267103883,0.212809549,0.016108247,0.023255814
1.26228E-4,3.503362506,0.280535397,0.211027971,0.023195876,0.023255814
1.33221E-4,3.750435148,0.293540773,0.209335471,0.025128866,0.023255814
1.4142E-4,4.012262063,0.308487757,0.207642972,0.027061856,0.023255814
1.522E-4,4.26248929,0.327662506,0.20612863,0.027706186,0.023255814
1.58558E-4,4.510912031,0.338719088,0.204703367,0.028350515,0.023255814
1.70412E-4,4.757320346,0.358853292,0.203367183,0.029639175,0.040697674
1.78715E-4,5.002110769,0.372590441,0.202120078,0.030927835,0.040697674
1.86388E-4,5.257354207,0.385021795,0.200872973,0.033505155,0.040697674
1.92536E-4,5.503909702,0.394804934,0.199714947,0.034793814,0.046511628
1.98415E-4,5.757631724,0.404014601,0.198556921,0.036726804,0.046511628
2.06376E-4,6.001167623,0.416262306,0.197487974,0.041881443,0.052325581
2.14464E-4,6.253503286,0.428449093,0.196419027,0.043170103,0.069767442
2.21304E-4,6.516371041,0.438556053,0.19535008,0.046391753,0.069767442
2.2814E-4,6.764572657,0.448478615,0.194370212,0.050257732,0.069767442
2.33138E-4,7.018070124,0.455621159,0.193390344,0.052835052,0.069767442
2.38152E-4,7.253265449,0.46269507,0.192499555,0.055412371,0.069767442
2.40664E-4,7.516592863,0.466203581,0.191519686,0.058634021,0.069767442
2.46301E-4,7.760285604,0.473994269,0.190628897,0.05992268,0.075581395
2.53675E-4,8.010888233,0.484014752,0.189738108,0.06314433,0.087209302
2.60515E-4,8.267764736,0.49313889,0.188847319,0.067010309,0.087209302
2.66802E-4,8.505792881,0.501384046,0.188045608,0.070876289,0.087209302
2.75413E-4,8.750824036,0.512458216,0.187243898,0.075386598,0.110465116
2.817E-4,9.002667658,0.520388357,0.186442188,0.077319588,0.11627907
2.87275E-4,9.259309433,0.527312286,0.185640477,0.078608247,0.127906977
2.89502E-4,9.512987703,0.530049208,0.184838767,0.080541237,0.13372093
2.95927E-4,9.753547331,0.5378595,0.184126136,0.084407216,0.145348837
3.01279E-4,10.023119768,0.544265975,0.183324425,0.087628866,0.145348837
3.06199E-4,10.266570953,0.550078146,0.182611794,0.090206186,0.145348837
3.10135E-4,10.513499211,0.554672809,0.181899163,0.094072165,0.156976744
3.14372E-4,10.763210521,0.559567882,0.181186531,0.095360825,0.156976744
3.19901E-4,11.016944218,0.565874265,0.1804739,0.097938144,0.162790698
3.22864E-4,11.273813913,0.569216267,0.179761268,0.101804124,0.162790698
3.25002E-4,11.500750391,0.571612018,0.179137716,0.104381443,0.162790698
3.28814E-4,11.762757793,0.575849808,0.178425085,0.107603093,0.162790698
3.31439E-4,12.027229238,0.578743853,0.177712453,0.110180412,0.162790698
3.35568E-4,12.260663339,0.583257369,0.177088901,0.112113402,0.168604651
3.40048E-4,12.530925816,0.588098452,0.176376269,0.115335052,0.168604651
3.419E-4,12.757927771,0.590082934,0.175752717,0.118556701,0.174418605
3.44438E-4,13.009895065,0.592787988,0.175129164,0.121134021,0.186046512
3.45802E-4,13.251611235,0.594234325,0.174505612,0.12435567,0.186046512
3.49119E-4,13.529958869,0.597729772,0.173792981,0.128865979,0.186046512
3.51145E-4,13.775265557,0.599849608,0.173169428,0.131443299,0.186046512
3.52141E-4,14.021359177,0.600888626,0.172545876,0.135309278,0.186046512
