x,y,species_0 cloglog values
1.0,1.0,0.74564266
2.0,2.0,2.1439434E-4
3.0,3.0,0.0045968876
4.0,4.0,0.007524757
5.0,5.0,0.0019586505
6.0,6.0,0.002067436
7.0,7.0,7.2693336E-4
8.0,8.0,0.0015790508
9.0,9.0,0.018421352
10.0,10.0,2.3129309E-5
11.0,11.0,0.033255298
12.0,12.0,5.288408E-4
13.0,13.0,8.988812E-5
14.0,14.0,0.012074221
15.0,15.0,0.76886404
16.0,16.0,2.662632E-4
17.0,17.0,6.0010523E-5
18.0,18.0,6.1065436E-4
19.0,19.0,0.015937375
20.0,20.0,9.1651E-4
21.0,21.0,0.8189027
22.0,22.0,9.871545E-4
23.0,23.0,0.0020342667
24.0,24.0,0.08972375
25.0,25.0,0.0025696566
26.0,26.0,7.2887965E-4
27.0,27.0,5.084962E-4
28.0,28.0,8.031073E-4
29.0,29.0,0.086881325
30.0,30.0,1.8964E-4
31.0,31.0,0.0053070304
32.0,32.0,3.9477527E-4
33.0,33.0,3.4840126E-4
34.0,34.0,0.0048151934
35.0,35.0,5.457929E-4
36.0,36.0,0.038240444
37.0,37.0,2.9273098E-4
38.0,38.0,1.2473372E-4
39.0,39.0,0.0016621646
40.0,40.0,6.073686E-4
41.0,41.0,0.0033522681
42.0,42.0,5.091747E-4
43.0,43.0,0.0038832806
44.0,44.0,4.520269E-4
45.0,45.0,6.167441E-4
46.0,46.0,8.102394E-5
47.0,47.0,3.9039396E-6
48.0,48.0,0.0017891427
49.0,49.0,0.002107405
50.0,50.0,2.8128948E-4
51.0,51.0,0.0018979145
52.0,52.0,0.022758912
53.0,53.0,1.3052988E-4
54.0,54.0,0.84630924
55.0,55.0,3.6714043E-4
56.0,56.0,0.0011191603
57.0,57.0,0.001066163
58.0,58.0,2.838157E-4
59.0,59.0,3.901642E-4
60.0,60.0,0.025740981
61.0,61.0,0.0033083046
62.0,62.0,0.0045183194
63.0,63.0,0.001005028
64.0,64.0,0.016297057
65.0,65.0,1.0925884E-4
66.0,66.0,0.0017945579
67.0,67.0,0.0015468531
68.0,68.0,5.5593444E-4
69.0,69.0,0.30454126
70.0,70.0,0.03710331
71.0,71.0,0.006311377
72.0,72.0,0.0057875975
73.0,73.0,0.015918335
74.0,74.0,5.9993356E-5
75.0,75.0,0.6641131
76.0,76.0,6.717258E-4
77.0,77.0,0.76838815
78.0,78.0,1.5928848E-4
79.0,79.0,0.006811359
80.0,80.0,2.2497926E-4
81.0,81.0,8.703853E-4
82.0,82.0,7.492526E-4
83.0,83.0,0.0021639373
84.0,84.0,0.18736468
85.0,85.0,0.0030234596
86.0,86.0,2.601867E-4
87.0,87.0,0.1660585
88.0,88.0,0.0014198633
89.0,89.0,1.2504582E-4
90.0,90.0,6.0693925E-4
91.0,91.0,0.03698635
92.0,92.0,0.004300787
93.0,93.0,0.01935924
94.0,94.0,0.0031100365
95.0,95.0,4.177472E-5
96.0,96.0,8.409875E-4
97.0,97.0,0.40438482
98.0,98.0,2.6412448E-4
99.0,99.0,0.0027665626
100.0,100.0,0.0025331778
101.0,101.0,0.0013193873
102.0,102.0,0.0014654311
103.0,103.0,0.0018913557
104.0,104.0,0.0029139614
105.0,105.0,1.2881676E-4
106.0,106.0,9.180344E-4
107.0,107.0,6.046033E-5
108.0,108.0,0.002504472
109.0,109.0,0.0031223348
110.0,110.0,4.2102288E-4
111.0,111.0,0.53286713
112.0,112.0,1.0130062E-4
113.0,113.0,0.003149005
114.0,114.0,0.0030528964
115.0,115.0,0.042976335
116.0,116.0,6.2480765E-5
117.0,117.0,0.004183785
118.0,118.0,0.020444218
119.0,119.0,0.010913669
120.0,120.0,0.04862097
121.0,121.0,0.0013372037
122.0,122.0,0.02007851
123.0,123.0,0.0023675049
124.0,124.0,4.4924227E-4
125.0,125.0,3.5928507E-4
126.0,126.0,0.0035410372
127.0,127.0,0.68456906
128.0,128.0,0.008653752
129.0,129.0,0.01187589
130.0,130.0,7.5579213E-4
131.0,131.0,2.7292254E-4
132.0,132.0,0.0066345218
133.0,133.0,0.0018426657
134.0,134.0,1.3426319E-4
135.0,135.0,0.0024118158
136.0,136.0,0.013590314
137.0,137.0,0.71265566
138.0,138.0,5.8332644E-4
139.0,139.0,0.4609336
140.0,140.0,1.3425543E-4
141.0,141.0,6.65248E-4
142.0,142.0,0.0061398516
143.0,143.0,3.697872E-4
144.0,144.0,0.056537155
145.0,145.0,7.957254E-4
146.0,146.0,0.0014922003
147.0,147.0,0.0040435507
148.0,148.0,8.6617033E-4
149.0,149.0,9.616115E-4
150.0,150.0,0.3049613
151.0,151.0,0.0024679673
152.0,152.0,4.892223E-5
153.0,153.0,0.8329995
154.0,154.0,6.914028E-5
155.0,155.0,4.9261173E-5
156.0,156.0,1.9933333E-4
157.0,157.0,0.0045382846
158.0,158.0,0.2671494
159.0,159.0,1.2758958E-4
160.0,160.0,3.6167816E-4
161.0,161.0,0.007684421
162.0,162.0,0.019247666
