Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.18597E-12,0.000000002,0.000000024,0.999910921,0,0
1.04748E-11,0.000000003,0.000000027,0.999821842,0,0
2.05197E-11,0.00000001,0.000000054,0.999376448,0,0
2.64082E-11,0.000000027,0.000000069,0.998752895,0,0
4.3754E-11,0.000000104,0.000000114,0.996882238,0,0
5.76141E-11,0.000000252,0.000000151,0.994298949,0,0
1.04114E-10,0.00000101,0.000000272,0.985658293,0,0
2.08174E-10,0.000002509,0.000000544,0.97683948,0,0
5.32094E-10,0.000010052,0.000001391,0.958132906,0,0
1.02265E-9,0.000025028,0.000002673,0.940762516,0,0
1.84951E-9,0.000050082,0.000004834,0.924728309,0,0
3.12997E-9,0.000100246,0.00000818,0.906288972,0,0
6.84255E-9,0.000250472,0.000017883,0.878674506,0,0
1.20882E-8,0.000500307,0.000031592,0.854712275,0,0
2.04842E-8,0.001000076,0.000053533,0.827632282,0,0
3.85645E-8,0.002503383,0.000100782,0.782023873,0,0
6.01729E-8,0.005004731,0.000157247,0.736415464,0,0
1.05288E-7,0.010008533,0.00027513,0.681008373,0,0
2.1816E-7,0.025001498,0.000569991,0.597274185,0,0
3.57877E-7,0.050035709,0.000934861,0.517815785,0,0
7.45758E-7,0.100049837,0.001947113,0.431052913,0,0
1.88212E-6,0.200061525,0.004906774,0.354979512,0,0
3.53425E-6,0.300091187,0.009194095,0.320862284,0,0
5.54194E-6,0.400057046,0.014379264,0.300908605,0,0
7.33879E-6,0.500354906,0.018996907,0.286923214,0,0
9.17714E-6,0.600158551,0.023698785,0.276233743,0,0
1.11732E-5,0.700931875,0.028778595,0.267325851,0.00064433,0
1.22209E-5,0.750249654,0.031434178,0.263584536,0.00064433,0
1.32778E-5,0.800003709,0.034105958,0.260110458,0.00064433,0
1.66817E-5,0.900076067,0.04266025,0.25414217,0.00064433,0
2.03974E-5,1.000392908,0.051911993,0.249331908,0.00193299,0
2.37012E-5,1.101969284,0.060062773,0.245234278,0.003221649,0
2.74685E-5,1.202129282,0.069271737,0.2417602,0.003865979,0
3.12311E-5,1.301393677,0.07837925,0.238731516,0.004510309,0
3.5964E-5,1.402470975,0.089708753,0.236059148,0.004510309,0
4.04054E-5,1.502311675,0.100213806,0.233743096,0.005798969,0
5.21844E-5,1.750804802,0.127490751,0.228932834,0.006443299,0
6.3825E-5,2.000606506,0.153634847,0.225102441,0.007087629,0
8.0252E-5,2.250996793,0.189201445,0.221984678,0.008376289,0
9.51821E-5,2.506587054,0.220228956,0.21940139,0.009664948,0.005813953
1.02673E-4,2.754127852,0.235346015,0.217174417,0.010309278,0.011627907
1.13043E-4,3.00500887,0.255791071,0.215125601,0.014175258,0.011627907
1.2129E-4,3.251178636,0.271658932,0.213254944,0.017396907,0.011627907
1.28104E-4,3.500402178,0.28451579,0.211473365,0.021262887,0.011627907
1.35313E-4,3.751634122,0.297868976,0.209780866,0.023840206,0.01744186
1.41617E-4,4.002339848,0.309342235,0.208177445,0.026417526,0.01744186
1.5058E-4,4.251298059,0.325332376,0.206663104,0.027706186,0.01744186
1.61495E-4,4.500756192,0.344306088,0.205237841,0.028350515,0.023255814
1.67915E-4,4.764614922,0.355215555,0.203812578,0.028350515,0.023255814
1.80607E-4,5.010282601,0.376252387,0.202565473,0.030927835,0.034883721
1.87636E-4,5.267650785,0.387606753,0.201318368,0.033505155,0.034883721
1.9519E-4,5.517102351,0.399578078,0.200160342,0.035438144,0.040697674
2.01045E-4,5.754916549,0.408694568,0.199091395,0.037371134,0.052325581
2.06138E-4,6.019998029,0.416513676,0.197933369,0.040592784,0.063953488
2.10704E-4,6.270053139,0.423434559,0.196864422,0.043170103,0.063953488
2.18319E-4,6.505863992,0.434795758,0.195884554,0.047036082,0.069767442
2.23678E-4,6.7617718,0.442656472,0.194815607,0.049613402,0.069767442
2.30297E-4,7.021316768,0.452215917,0.193835738,0.052835052,0.075581395
2.35234E-4,7.254671543,0.459237994,0.192944949,0.054768041,0.075581395
2.41265E-4,7.517354905,0.467693712,0.191965081,0.056701031,0.075581395
2.48834E-4,7.76259111,0.478121013,0.191074292,0.05992268,0.081395349
2.55119E-4,8.015863236,0.486622833,0.190183503,0.06314433,0.087209302
2.60076E-4,8.273660603,0.49323035,0.189292713,0.067010309,0.087209302
2.63563E-4,8.50932038,0.497828514,0.188491003,0.068943299,0.087209302
2.68827E-4,8.77511979,0.504688971,0.187600214,0.073453608,0.093023256
2.73279E-4,9.019772813,0.510419225,0.186798503,0.075386598,0.093023256
2.78734E-4,9.268323681,0.517349069,0.185996793,0.077963918,0.098837209
2.87772E-4,9.524613305,0.528615679,0.185195083,0.080541237,0.098837209
2.93063E-4,9.757589355,0.535089454,0.184482451,0.084407216,0.098837209
2.99249E-4,10.024524237,0.542544467,0.183680741,0.087628866,0.104651163
3.02658E-4,10.265596954,0.546602423,0.18296811,0.090206186,0.104651163
3.07201E-4,10.509700171,0.551954169,0.182255478,0.093427835,0.104651163
3.10794E-4,10.757265055,0.556140892,0.181542847,0.097293814,0.104651163
3.13616E-4,11.00735417,0.559402287,0.180830216,0.099871134,0.110465116
3.1897E-4,11.260859403,0.565524946,0.180117584,0.103092784,0.110465116
3.2624E-4,11.520236065,0.57370197,0.179404953,0.104381443,0.11627907
3.2866E-4,11.7826221,0.576389912,0.178692321,0.108247423,0.11627907
3.31197E-4,12.013734884,0.579189239,0.178068769,0.110824742,0.11627907
3.34E-4,12.27956322,0.582260701,0.177356138,0.114046392,0.122093023
3.36653E-4,12.514347454,0.585146863,0.176732585,0.116623711,0.122093023
3.38275E-4,12.75067729,0.586901653,0.176109033,0.118556701,0.122093023
3.41802E-4,13.022966328,0.590691951,0.175396401,0.121778351,0.122093023
3.44705E-4,13.263540494,0.593785011,0.174772849,0.125,0.122093023
3.4816E-4,13.506326072,0.597436532,0.174149296,0.128221649,0.13372093
3.50044E-4,13.750826766,0.599414245,0.173525744,0.130798969,0.13372093
3.52488E-4,14.032183115,0.601965035,0.172813112,0.134020619,0.13372093
