X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.9903109856706004E-4,5.825559165262392,0.40568973234242844
2.0,2.0,train,1.898541105603027E-4,5.391014245108952,0.39125823129589554
3.0,3.0,train,2.9866735826889265E-4,10.034515098081632,0.5419817411940518
4.0,4.0,train,3.43065026960625E-4,13.077749721771458,0.5921765927379199
5.0,5.0,train,2.615931667397879E-4,8.28301798693891,0.4953641434231847
6.0,6.0,train,2.1310762199762623E-4,6.435850030142534,0.4271640523858936
7.0,7.0,train,2.1666605008252403E-4,6.55845866527969,0.4324685908035717
8.0,8.0,train,2.2428294952783406E-4,6.833244095109599,0.4436585579644535
9.0,9.0,train,2.0314135643086467E-4,6.018965584434274,0.4120419984710473
10.0,10.0,train,2.1694023038045903E-4,6.568253657486598,0.43287526653380803
11.0,11.0,train,1.9963158227347314E-4,5.85381466826894,0.4066220230545776
12.0,12.0,train,2.038861658127015E-4,6.056503343031005,0.4131857888203577
14.0,14.0,train,2.251470305152176E-4,6.865317348829694,0.44491396094875457
15.0,15.0,train,1.0469670206341927E-4,2.767738689028747,0.23945702821371917
16.0,16.0,train,3.19797889134566E-4,11.332256508963718,0.5665984515223145
17.0,17.0,train,3.517418687652394E-4,13.853922813410845,0.601323934483023
18.0,18.0,train,3.513074976248679E-4,13.794785546252223,0.6008709268636028
19.0,19.0,train,3.415829329931676E-4,13.008609667854001,0.590593277734639
20.0,20.0,train,3.634138462070948E-4,15.269203982897103,0.6133060313944583
21.0,21.0,train,4.138256011795374E-4,30.731154795180377,0.6610558404461083
22.0,22.0,train,4.522737727193973E-4,63.12472123136054,0.6934701474977181
23.0,23.0,train,4.580111999423299E-4,68.03721568526377,0.6980338209141095
24.0,24.0,train,2.6830086089871843E-4,8.677459594914419,0.5041367086633899
25.0,25.0,train,1.0445766436695507E-4,2.7621849419616815,0.23898157955994348
26.0,26.0,train,2.617092284847465E-4,8.29014449193305,0.4955172447906756
27.0,27.0,train,3.0250825878167935E-4,10.284643252599977,0.5465580453961902
28.0,28.0,train,2.458850278862803E-4,7.706516265714147,0.47420837062172305
29.0,29.0,train,2.3429788081965686E-4,7.242244633852806,0.4580364063451309
30.0,30.0,train,2.0937480533988085E-4,6.311245243987511,0.4215462612583901
31.0,31.0,train,1.5396936249026562E-4,4.305035356295645,0.3313822817889158
33.0,33.0,train,2.8600779700470075E-4,9.536021092019917,0.5265687802927258
34.0,34.0,train,2.1606648304082772E-4,6.537039349066362,0.43157827139824
35.0,35.0,train,1.808112652404597E-4,5.061304466390872,0.3766949293427264
36.0,36.0,train,2.9374655650263765E-4,9.848679939490035,0.536051217613277
37.0,37.0,train,3.7821114469872933E-4,18.016881722441152,0.627980216421407
38.0,38.0,train,3.692594760509022E-4,16.38258609414554,0.6191709505295928
39.0,39.0,train,3.834824118524855E-4,19.00801673025979,0.6330719968514338
40.0,40.0,train,3.844203367771654E-4,19.18432154840103,0.633970654601408
41.0,41.0,train,2.9163316952924076E-4,9.774192040184467,0.5334806609538929
43.0,43.0,train,3.932517629134151E-4,22.05297000582412,0.6423251533266714
44.0,44.0,train,4.0814511142071955E-4,27.505630866597023,0.655984525344063
45.0,45.0,train,2.3152467943547288E-4,7.119545161738761,0.45409269949881537
46.0,46.0,train,3.480212165292764E-4,13.371558295635452,0.59742692924014
48.0,48.0,train,2.6674090171505946E-4,8.591415842231099,0.5021102447823622
49.0,49.0,train,3.1287405744864137E-4,10.740292507398362,0.5586816195883473
50.0,50.0,train,2.5935889575185047E-4,8.172444298894774,0.4924077599867597
51.0,51.0,train,2.569231697209904E-4,8.057718682990256,0.48916507541089815
52.0,52.0,train,3.171329259790608E-4,11.12929182040053,0.5635682378844977
53.0,53.0,train,3.098554115312529E-4,10.583888446939495,0.5551849321706335
54.0,54.0,train,3.5785393825154345E-4,14.566835928536904,0.6076439900532535
55.0,55.0,train,3.578791680780571E-4,14.570270162294882,0.6076698696799216
57.0,57.0,train,2.811711877372869E-4,9.271449109673478,0.5205442336131638
58.0,58.0,train,3.188286660419453E-4,11.280182087759128,0.565498832284135
59.0,59.0,train,3.332799899246862E-4,12.259535383496756,0.5816089199841288
61.0,61.0,train,3.75609865060117E-4,17.38905331214254,0.6254415334943788
62.0,62.0,train,3.8310176441908923E-4,18.91659810858671,0.6327066565034674
63.0,63.0,train,3.596711237018717E-4,14.80666317095447,0.609503618059076
64.0,64.0,train,3.034327449715362E-4,10.320416351595584,0.5476526950508872
65.0,65.0,train,3.9187356224042473E-4,21.257779146045102,0.6410340491759682
66.0,66.0,train,4.2608394227625535E-4,41.0400599470242,0.6717463136205968
67.0,67.0,train,3.8838276642144546E-4,20.201001972764754,0.6377429668043904
68.0,68.0,train,3.7605135583006064E-4,17.44253082587812,0.6258736176943027
69.0,69.0,train,4.296458409418361E-4,44.7744077133322,0.6747889380413359
70.0,70.0,train,3.7293091759669133E-4,17.014226582082173,0.6228089427856449
71.0,71.0,train,3.137075222765962E-4,10.792333741145557,0.5596422226433807
73.0,73.0,train,2.682446245776477E-4,8.674357729075416,0.5040637984206614
75.0,75.0,train,3.262689536500684E-4,11.708506093287856,0.5738691375329283
76.0,76.0,train,3.502797463497972E-4,13.668491326738962,0.5997970295712209
77.0,77.0,train,3.727797866847385E-4,16.98510104991309,0.6226598769051247
78.0,78.0,train,3.900831820669768E-4,20.80848633491466,0.6393498513632336
79.0,79.0,train,3.5746186595880135E-4,14.513466922243838,0.6072416003827394
80.0,80.0,train,3.697990765905002E-4,16.460961491268492,0.6197078264137093
81.0,81.0,train,3.8412677840039925E-4,19.1291404194346,0.6336896232263347
82.0,82.0,train,4.0550643608827425E-4,26.32276576194948,0.6536030802379663
84.0,84.0,train,3.3646336581155483E-4,12.507709681182295,0.5850766245648715
85.0,85.0,train,3.147554943193781E-4,10.900434318952556,0.5608470874215354
86.0,86.0,train,3.6726973740781844E-4,16.004929643940464,0.6171847003077955
87.0,87.0,train,3.3674475591914237E-4,12.529594920503996,0.5853817614751431
89.0,89.0,train,3.2313234327234887E-4,11.512529479190892,0.5703603001159513
