Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.26883E-11,0.000000002,0.000000033,0.999910913,0,0
1.28122E-11,0.000000003,0.000000033,0.999821826,0,0
1.96712E-11,0.000000012,0.000000051,0.999376392,0,0
3.0176E-11,0.000000026,0.000000079,0.998841871,0,0
4.25477E-11,0.000000101,0.000000111,0.997060134,0,0
5.51437E-11,0.00000025,0.000000144,0.994387528,0,0
9.99843E-11,0.000001001,0.000000261,0.985478842,0,0
2.01944E-10,0.000002503,0.000000528,0.976659243,0,0
5.40626E-10,0.000010031,0.000001413,0.958040089,0,0
1.06539E-9,0.00002509,0.000002785,0.940846325,0,0
1.86451E-9,0.00005002,0.000004873,0.925256125,0,0
3.17401E-9,0.000100179,0.000008296,0.906636971,0,0
6.77126E-9,0.000250242,0.000017698,0.878752784,0,0
1.21046E-8,0.000500372,0.000031638,0.854521158,0,0
1.99808E-8,0.00100089,0.000052223,0.826993318,0,0
3.93991E-8,0.002502459,0.000102974,0.781737194,0,0
6.10935E-8,0.005004013,0.00015967,0.736481069,0,0
1.05875E-7,0.010009369,0.000276692,0.681603563,0,0
2.21602E-7,0.025008677,0.000579044,0.598663697,0,0
3.62259E-7,0.050001007,0.000946402,0.520712695,0,0
7.30311E-7,0.100030378,0.001907024,0.433318486,0,0
1.84219E-6,0.200009402,0.004803442,0.355100223,0,0
3.54303E-6,0.300262111,0.009217831,0.320623608,0,0
5.48709E-6,0.400358927,0.014239494,0.300668151,0,0
7.4175E-6,0.500239974,0.01920071,0.286770601,0,0
9.25137E-6,0.60039464,0.023890675,0.275991091,0,0
1.1162E-5,0.700573443,0.028753154,0.267260579,0.000644745,0
1.20586E-5,0.750098626,0.031026459,0.263429844,0.000644745,0
1.33916E-5,0.80117401,0.034396728,0.25986637,0.000644745,0
1.68353E-5,0.900854896,0.043049033,0.25389755,0.001289491,0
2.06209E-5,1.000311494,0.052471093,0.249175947,0.001934236,0
2.44698E-5,1.101952037,0.061955416,0.245167038,0.003223727,0.005780347
2.7666E-5,1.200767412,0.069759286,0.241781737,0.003868472,0.005780347
3.22337E-5,1.302479964,0.080798991,0.238752784,0.003868472,0.005780347
3.608E-5,1.401439572,0.089993812,0.236169265,0.005157963,0.005780347
4.0172E-5,1.50087102,0.099674701,0.233853007,0.005157963,0.005780347
5.23708E-5,1.754456005,0.127928381,0.228953229,0.005802708,0.005780347
6.45878E-5,2.003842038,0.15533566,0.225122494,0.006447453,0.005780347
7.98505E-5,2.256888226,0.188368286,0.222004454,0.007092199,0.005780347
9.35324E-5,2.504251632,0.216880205,0.219510022,0.008381689,0.011560694
1.03247E-4,2.760208818,0.236513776,0.217193764,0.00967118,0.011560694
1.13359E-4,3.00858409,0.256429737,0.215144766,0.012894907,0.011560694
1.22863E-4,3.256264129,0.274673249,0.213273942,0.016763378,0.011560694
1.27543E-4,3.50640746,0.283490735,0.211492205,0.01934236,0.011560694
1.35795E-4,3.758485729,0.298779346,0.209799555,0.021921341,0.011560694
1.42575E-4,4.009536483,0.311097468,0.208195991,0.025145068,0.01734104
1.51656E-4,4.260508344,0.327255142,0.206681514,0.027724049,0.023121387
1.62425E-4,4.513722499,0.34592699,0.205256125,0.028368794,0.023121387
1.69728E-4,4.762779199,0.358294852,0.203919822,0.029658285,0.023121387
1.79564E-4,5.007432701,0.374581829,0.202672606,0.030947776,0.023121387
1.85431E-4,5.263672302,0.384098853,0.20142539,0.033526757,0.023121387
1.91879E-4,5.509037396,0.394392153,0.200267261,0.037395229,0.023121387
1.99612E-4,5.76400554,0.406510039,0.199109131,0.03997421,0.028901734
2.0228E-4,6.005302163,0.41063375,0.198040089,0.041908446,0.028901734
2.06323E-4,6.250453603,0.416829029,0.196971047,0.045776918,0.028901734
2.14167E-4,6.503143888,0.42866404,0.195902004,0.049000645,0.040462428
2.2198E-4,6.765975001,0.440212289,0.194832962,0.051579626,0.046242775
2.28289E-4,7.013688004,0.449368456,0.193853007,0.052869117,0.046242775
2.37588E-4,7.27145836,0.462589569,0.192873051,0.058027079,0.046242775
2.4297E-4,7.51212168,0.470096936,0.191982183,0.059961315,0.046242775
2.47263E-4,7.757395513,0.47600962,0.191091314,0.061895551,0.063583815
2.53563E-4,8.007681498,0.48456661,0.190200445,0.064474533,0.063583815
2.61425E-4,8.265134171,0.49505129,0.189309577,0.066408769,0.069364162
2.65737E-4,8.502362492,0.500710167,0.188507795,0.068343005,0.069364162
2.71647E-4,8.770973949,0.508363878,0.187616927,0.071566731,0.069364162
2.75602E-4,9.017489107,0.513419328,0.186815145,0.075435203,0.075144509
2.81325E-4,9.269129757,0.520643942,0.186013363,0.07865893,0.075144509
2.8492E-4,9.524394129,0.525126323,0.185211581,0.07994842,0.080924855
2.90889E-4,9.754846327,0.532477503,0.184498886,0.083172147,0.080924855
2.94508E-4,10.018732426,0.536879438,0.183697105,0.087040619,0.080924855
3.00949E-4,10.257457067,0.544611082,0.18298441,0.090909091,0.086705202
3.06211E-4,10.501253885,0.550831095,0.182271715,0.093488072,0.086705202
3.11781E-4,10.779596104,0.557323624,0.181469933,0.096711799,0.092485549
3.15453E-4,11.03084951,0.561550974,0.180757238,0.09929078,0.092485549
3.19088E-4,11.253221926,0.565697757,0.18013363,0.101869761,0.092485549
3.24163E-4,11.510368882,0.571420543,0.179420935,0.106382979,0.092485549
3.29787E-4,11.772318768,0.577673932,0.178708241,0.109606705,0.092485549
3.32463E-4,12.004325178,0.580617361,0.178084633,0.112185687,0.092485549
3.35521E-4,12.271455254,0.583956675,0.177371938,0.114119923,0.092485549
3.39017E-4,12.507619258,0.587740402,0.17674833,0.116054159,0.098265896
3.41582E-4,12.780076978,0.590495178,0.176035635,0.11863314,0.104046243
3.44805E-4,13.020322636,0.593930209,0.175412027,0.121856867,0.10982659
3.47831E-4,13.263463429,0.597129417,0.174788419,0.125080593,0.10982659
3.49701E-4,13.507452912,0.599094214,0.174164811,0.127659574,0.10982659
3.50846E-4,13.752698931,0.600292314,0.173541203,0.131528046,0.10982659
3.52745E-4,14.001512653,0.602271121,0.172828508,0.134107028,0.10982659
3.54996E-4,14.2822028,0.604604139,0.1722049,0.136686009,0.12716763
3.57525E-4,14.531916622,0.607209247,0.171581292,0.139909736,0.12716763
3.61172E-4,14.783953881,0.610936029,0.170957684,0.142488717,0.132947977
3.62241E-4,15.001008003,0.612021105,0.170423163,0.145712444,0.132947977
3.63669E-4,15.254994897,0.613466361,0.169799555,0.147001934,0.138728324
3.65064E-4,15.509992648,0.614873727,0.169175947,0.149580916,0.144508671
3.66281E-4,15.765956211,0.616096518,0.168552339,0.151515152,0.150289017
3.68192E-4,16.023253964,0.618009034,0.167928731,0.155383623,0.150289017
3.69009E-4,16.281356097,0.618823937,0.167305122,0.159252095,0.150289017
3.70059E-4,16.503101698,0.619868728,0.166770601,0.161831077,0.150289017
3.71393E-4,16.762766184,0.621191895,0.166146993,0.165054803,0.150289017
3.72695E-4,17.023293121,0.622479088,0.165523385,0.168923275,0.150289017
3.755E-4,17.285115243,0.625236506,0.164899777,0.172147002,0.161849711
3.77197E-4,17.510893484,0.62689531,0.164365256,0.174081238,0.167630058
3.78539E-4,17.775475541,0.628201348,0.163741648,0.17794971,0.173410405
3.79691E-4,18.003054887,0.629319495,0.163207127,0.181818182,0.184971098
3.8106E-4,18.269520444,0.630643474,0.162583519,0.185686654,0.184971098
3.82889E-4,18.536792906,0.632404509,0.161959911,0.18891038,0.184971098
3.83718E-4,18.76680447,0.633200707,0.16142539,0.191489362,0.190751445
3.84459E-4,19.035675167,0.633910144,0.160801782,0.193423598,0.190751445
3.85117E-4,19.266534706,0.634539101,0.160267261,0.194068343,0.196531792
3.85691E-4,19.536328173,0.635086844,0.159643653,0.197936815,0.202312139
3.86737E-4,19.768184839,0.636083538,0.159109131,0.201805287,0.202312139
3.87285E-4,20.000429948,0.636604655,0.15857461,0.204384268,0.202312139
3.87881E-4,20.260992188,0.637170293,0.157951002,0.207607995,0.202312139
3.8907E-4,20.504828242,0.638295902,0.157416481,0.209542231,0.213872832
3.90174E-4,20.777626355,0.639337942,0.156792873,0.212765957,0.219653179
3.90428E-4,21.011808951,0.63957727,0.156258352,0.216634429,0.219653179
3.91408E-4,21.285495413,0.640499039,0.155634744,0.218568665,0.219653179
3.92482E-4,21.513743614,0.64150748,0.155100223,0.220502901,0.219653179
3.93716E-4,21.755861856,0.642661705,0.154565702,0.222437137,0.231213873
3.94312E-4,22.032611531,0.643218197,0.153942094,0.226305609,0.23699422
3.95039E-4,22.269438118,0.643894695,0.153407572,0.229529336,0.248554913
3.95861E-4,22.506748635,0.644659217,0.152873051,0.232753063,0.248554913
3.96649E-4,22.784263278,0.645390077,0.152249443,0.236621534,0.25433526
3.97005E-4,23.022378789,0.645720584,0.151714922,0.239845261,0.25433526
3.97518E-4,23.260773103,0.646194816,0.151180401,0.242424242,0.260115607
3.98449E-4,23.539413186,0.647054912,0.150556793,0.243713733,0.271676301
3.99282E-4,23.778843255,0.647822276,0.150022272,0.24693746,0.283236994
3.99617E-4,24.018554417,0.648130822,0.149487751,0.249516441,0.283236994
4.00529E-4,24.258705813,0.648968912,0.148953229,0.252095422,0.283236994
4.0152E-4,24.539347534,0.649876213,0.148329621,0.252740168,0.283236994
4.01786E-4,24.78037994,0.650120135,0.1477951,0.254029658,0.283236994
4.02078E-4,25.021549417,0.650387281,0.147260579,0.255319149,0.283236994
4.02694E-4,25.262997025,0.650949692,0.146726058,0.25789813,0.283236994
4.03561E-4,25.504936875,0.651739412,0.146191537,0.260477112,0.283236994
4.0453E-4,25.787987352,0.652620109,0.145567929,0.264345583,0.283236994
4.05188E-4,26.030937831,0.653217378,0.145033408,0.266279819,0.294797688
4.05979E-4,26.274381335,0.653933815,0.144498886,0.269503546,0.306358382
4.06604E-4,26.518103138,0.654497998,0.143964365,0.272082527,0.306358382
4.07525E-4,26.762411941,0.655329349,0.143429844,0.274661509,0.306358382
4.07797E-4,27.006997982,0.65557426,0.142895323,0.27724049,0.306358382
4.0833E-4,27.251837942,0.656053295,0.142360802,0.279819471,0.312138728
4.08882E-4,27.53790219,0.656549457,0.141737194,0.283687943,0.312138728
4.09254E-4,27.783376264,0.656883396,0.141202673,0.28691167,0.312138728
4.09387E-4,28.028973095,0.657002819,0.140668151,0.288201161,0.312138728
4.10039E-4,28.274862612,0.657586777,0.14013363,0.290780142,0.312138728
4.10398E-4,28.521033448,0.657907408,0.139599109,0.293359123,0.317919075
4.10879E-4,28.767472084,0.65833727,0.139064588,0.295293359,0.317919075
4.11144E-4,29.01408014,0.658573678,0.138530067,0.299161831,0.323699422
4.11626E-4,29.26089738,0.659003926,0.137995546,0.301096067,0.323699422
4.12319E-4,29.508094027,0.659620677,0.137461024,0.304319794,0.335260116
4.12514E-4,29.755549526,0.65979424,0.136926503,0.306898775,0.341040462
4.1308E-4,30.003241207,0.660297146,0.136391982,0.309477756,0.341040462
4.13511E-4,30.251278358,0.660680194,0.135857461,0.312056738,0.341040462
4.13805E-4,30.540866726,0.660940796,0.135233853,0.315280464,0.341040462
4.13972E-4,30.789202659,0.661088106,0.134699332,0.317859446,0.341040462
4.14706E-4,31.037804577,0.661737654,0.134164811,0.320438427,0.346820809
4.149E-4,31.286689233,0.661909907,0.13363029,0.323017408,0.352601156
4.15257E-4,31.535771715,0.662224956,0.133095768,0.326241135,0.358381503
4.15675E-4,31.785091758,0.662593876,0.132561247,0.329464861,0.358381503
4.16001E-4,32.034634056,0.662881162,0.132026726,0.332688588,0.36416185
4.16398E-4,32.284376192,0.663230827,0.131492205,0.335267569,0.36416185
4.16765E-4,32.534340687,0.663553775,0.130957684,0.337201805,0.369942197
4.16997E-4,32.784479235,0.663757788,0.130423163,0.339780787,0.369942197
4.17443E-4,33.034794709,0.664149638,0.129888641,0.343004513,0.369942197
4.179E-4,33.285398211,0.664550207,0.12935412,0.344938749,0.369942197
4.18347E-4,33.536244496,0.664941556,0.128819599,0.34751773,0.387283237
4.18459E-4,33.787285421,0.665039573,0.128285078,0.350096712,0.393063584
4.18818E-4,34.038500237,0.665354504,0.127750557,0.352675693,0.398843931
4.19053E-4,34.289873253,0.665559508,0.127216036,0.355254674,0.398843931
4.19272E-4,34.541373086,0.6657508,0.126681514,0.35718891,0.398843931
4.19422E-4,34.75104381,0.665881795,0.12623608,0.357833656,0.398843931
4.19666E-4,35.002771452,0.666095392,0.125701559,0.361702128,0.398843931
4.1993E-4,35.254680152,0.666325301,0.125167038,0.364281109,0.398843931
4.20158E-4,35.506719029,0.666523717,0.124632517,0.36686009,0.398843931
4.20472E-4,35.75893672,0.666798005,0.124097996,0.368794326,0.398843931
4.20834E-4,36.011305965,0.667113209,0.123563474,0.370728562,0.404624277
4.21141E-4,36.263915686,0.667380005,0.123028953,0.372018053,0.410404624
4.216E-4,36.516798429,0.667778732,0.122494432,0.374597034,0.416184971
4.21753E-4,36.769823642,0.667911841,0.121959911,0.377820761,0.416184971
4.22229E-4,37.011071295,0.668324065,0.12142539,0.380399742,0.416184971
4.22638E-4,37.276556431,0.668678913,0.120890869,0.382978723,0.421965318
4.2299E-4,37.530256794,0.668983036,0.120356347,0.386847195,0.427745665
4.23333E-4,37.771703848,0.669280066,0.119821826,0.389426177,0.427745665
4.23582E-4,38.038236833,0.669495225,0.119287305,0.392005158,0.433526012
4.23947E-4,38.250153704,0.669810361,0.118841871,0.395228885,0.433526012
4.24331E-4,38.504655777,0.670141408,0.11830735,0.398452611,0.439306358
4.2457E-4,38.759311314,0.670347331,0.117772829,0.401031593,0.445086705
4.24961E-4,39.014204017,0.670684109,0.117238307,0.404255319,0.450867052
4.25083E-4,39.269223064,0.670789031,0.116703786,0.4068343,0.450867052
4.25556E-4,39.524427076,0.67119625,0.116169265,0.409413282,0.462427746
4.2585E-4,39.779837443,0.671448434,0.115634744,0.411347518,0.462427746
4.26295E-4,40.035472615,0.671830685,0.115100223,0.413926499,0.462427746
4.26568E-4,40.291336879,0.672064434,0.114565702,0.41650548,0.462427746
4.26928E-4,40.50475715,0.672373128,0.114120267,0.417150226,0.479768786
4.27177E-4,40.761042105,0.67258648,0.113585746,0.419729207,0.479768786
4.27362E-4,41.01742372,0.672744883,0.113051225,0.423597679,0.485549133
4.27708E-4,41.27395236,0.673040277,0.112516704,0.425531915,0.485549133
4.27969E-4,41.530673466,0.673263446,0.111982183,0.428755642,0.485549133
4.28105E-4,41.753111401,0.673379288,0.111447661,0.432624113,0.485549133
4.28436E-4,42.001655819,0.673661579,0.111002227,0.43584784,0.497109827
4.28655E-4,42.258816194,0.673848547,0.110467706,0.438426821,0.497109827
4.29126E-4,42.516154382,0.674249823,0.109933185,0.441005803,0.497109827
4.2938E-4,42.773733647,0.674465666,0.109398664,0.443584784,0.497109827
