x,y,species_2 cloglog values
1.0,1.0,4.673104E-4
2.0,2.0,0.019065002
3.0,3.0,1.5026418E-4
4.0,4.0,1.9186923E-4
5.0,5.0,6.200959E-4
6.0,6.0,3.163784E-5
7.0,7.0,3.1493782E-4
8.0,8.0,0.2778566
9.0,9.0,2.7438164E-5
10.0,10.0,5.96674E-5
11.0,11.0,6.0675036E-5
12.0,12.0,0.0010327237
13.0,13.0,7.925054E-4
14.0,14.0,0.16655636
15.0,15.0,1.7959263E-5
16.0,16.0,7.0232654E-4
17.0,17.0,0.005074669
18.0,18.0,0.02927582
19.0,19.0,0.0018210788
20.0,20.0,0.0016426031
21.0,21.0,0.0033423903
22.0,22.0,0.0034712479
23.0,23.0,3.641089E-4
24.0,24.0,0.0018117457
25.0,25.0,3.4898487E-5
26.0,26.0,2.0954205E-6
27.0,27.0,3.3406247E-4
28.0,28.0,1.6670218E-7
29.0,29.0,0.002951782
30.0,30.0,0.06329751
31.0,31.0,7.3801043E-6
32.0,32.0,6.2678744E-5
33.0,33.0,1.7140134E-7
34.0,34.0,0.010678588
35.0,35.0,0.0044770823
36.0,36.0,4.0988493E-6
37.0,37.0,0.05904359
38.0,38.0,4.774238E-5
39.0,39.0,0.0012789227
40.0,40.0,0.31959403
41.0,41.0,0.6776294
42.0,42.0,4.5912867E-4
43.0,43.0,5.331479E-4
44.0,44.0,5.094926E-4
45.0,45.0,0.0013108595
46.0,46.0,0.0015050955
47.0,47.0,0.0027401282
48.0,48.0,3.8029655E-4
49.0,49.0,5.658868E-4
50.0,50.0,0.0013778427
51.0,51.0,0.64571434
52.0,52.0,8.791579E-4
53.0,53.0,0.0077777863
54.0,54.0,0.0010117851
55.0,55.0,3.3928597E-4
56.0,56.0,7.593267E-4
57.0,57.0,2.3686088E-4
58.0,58.0,0.6994578
59.0,59.0,1.6110337E-4
60.0,60.0,2.2954062E-4
61.0,61.0,7.687664E-4
62.0,62.0,0.0270155
63.0,63.0,0.0011556902
64.0,64.0,4.5327248E-5
65.0,65.0,0.001019853
66.0,66.0,0.008637508
67.0,67.0,0.024232399
68.0,68.0,0.1125038
69.0,69.0,0.0010452595
70.0,70.0,0.0011121513
71.0,71.0,9.058457E-7
72.0,72.0,6.657191E-5
73.0,73.0,0.0014106677
74.0,74.0,2.1166181E-6
75.0,75.0,0.0063383477
76.0,76.0,0.6489527
77.0,77.0,4.769121E-6
78.0,78.0,8.125952E-5
79.0,79.0,0.0014675946
80.0,80.0,0.0019895392
81.0,81.0,1.8151228E-6
82.0,82.0,0.43812904
83.0,83.0,1.2429785E-4
84.0,84.0,8.8655483E-4
85.0,85.0,6.675513E-4
86.0,86.0,0.024438707
87.0,87.0,1.1178663E-6
88.0,88.0,2.8845415E-4
89.0,89.0,1.70808E-4
90.0,90.0,6.580097E-4
91.0,91.0,2.121403E-7
92.0,92.0,0.023769198
93.0,93.0,2.1548462E-6
94.0,94.0,1.3370825E-4
95.0,95.0,0.0025650577
96.0,96.0,0.0014049688
97.0,97.0,6.286819E-5
98.0,98.0,0.6457206
99.0,99.0,6.136841E-4
100.0,100.0,0.004732261
101.0,101.0,6.271146E-5
102.0,102.0,3.807354E-7
103.0,103.0,3.6814588E-4
104.0,104.0,0.01496558
105.0,105.0,5.294438E-4
106.0,106.0,0.37458184
107.0,107.0,0.015499222
108.0,108.0,0.0017874854
109.0,109.0,5.296659E-4
110.0,110.0,5.7898415E-4
111.0,111.0,4.7742823E-4
112.0,112.0,5.796482E-4
113.0,113.0,0.0012335288
114.0,114.0,0.0017132444
115.0,115.0,0.0016387464
116.0,116.0,5.5206332E-5
117.0,117.0,3.7366328E-6
118.0,118.0,5.0230778E-5
119.0,119.0,0.001023854
120.0,120.0,3.3060135E-7
121.0,121.0,0.025573839
122.0,122.0,2.5744498E-6
123.0,123.0,9.666103E-4
124.0,124.0,5.5410546E-6
125.0,125.0,6.7655573E-4
126.0,126.0,8.122026E-5
127.0,127.0,1.4898754E-4
128.0,128.0,1.4023043E-6
129.0,129.0,2.7867127E-4
130.0,130.0,6.9281436E-4
131.0,131.0,0.0053455885
132.0,132.0,5.8110574E-5
133.0,133.0,0.0040129577
134.0,134.0,4.2358126E-5
135.0,135.0,0.0024268678
136.0,136.0,1.6306179E-6
137.0,137.0,4.7328664E-4
138.0,138.0,0.0024414505
139.0,139.0,2.760234E-4
140.0,140.0,9.636941E-7
141.0,141.0,4.010996E-5
142.0,142.0,6.676152E-4
143.0,143.0,2.2052645E-4
144.0,144.0,0.005772022
145.0,145.0,0.0030441945
146.0,146.0,0.041081674
147.0,147.0,1.1749996E-6
148.0,148.0,0.0040157475
149.0,149.0,7.5945444E-4
