x,y,species_3 cloglog values
1.0,1.0,4.780168E-4
2.0,2.0,0.01862282
3.0,3.0,1.4439202E-4
4.0,4.0,1.865917E-4
5.0,5.0,5.681925E-4
6.0,6.0,3.1320476E-5
7.0,7.0,3.121905E-4
8.0,8.0,0.27882016
9.0,9.0,2.254373E-5
10.0,10.0,4.945572E-5
11.0,11.0,5.170735E-5
12.0,12.0,9.486491E-4
13.0,13.0,6.577604E-4
14.0,14.0,0.1697373
15.0,15.0,1.7721834E-5
16.0,16.0,7.6229405E-4
17.0,17.0,0.00481593
18.0,18.0,0.035033103
19.0,19.0,0.0018686069
20.0,20.0,0.0014535809
21.0,21.0,0.0033014894
22.0,22.0,0.0031294702
23.0,23.0,3.9274537E-4
24.0,24.0,0.0018022675
25.0,25.0,3.562817E-5
26.0,26.0,2.0771492E-6
27.0,27.0,2.5844306E-4
28.0,28.0,1.3460794E-7
29.0,29.0,0.0028794191
30.0,30.0,0.058190618
31.0,31.0,7.056646E-6
32.0,32.0,5.4459055E-5
33.0,33.0,1.2868132E-7
34.0,34.0,0.010200392
35.0,35.0,0.004124742
36.0,36.0,3.031104E-6
37.0,37.0,0.05239182
38.0,38.0,5.2949046E-5
39.0,39.0,0.0011950929
40.0,40.0,0.31112826
41.0,41.0,0.67893255
42.0,42.0,3.891313E-4
43.0,43.0,5.1700656E-4
44.0,44.0,3.9764435E-4
45.0,45.0,0.001139428
46.0,46.0,0.0012776393
47.0,47.0,0.0026370564
48.0,48.0,2.9422317E-4
49.0,49.0,4.988057E-4
50.0,50.0,0.0011718136
51.0,51.0,0.6462674
52.0,52.0,7.574894E-4
53.0,53.0,0.0073308805
54.0,54.0,8.7084196E-4
55.0,55.0,3.1850394E-4
56.0,56.0,7.2891545E-4
57.0,57.0,2.0463776E-4
58.0,58.0,0.6999987
59.0,59.0,1.2833065E-4
60.0,60.0,1.984084E-4
61.0,61.0,6.987913E-4
62.0,62.0,0.025740992
63.0,63.0,0.0011132141
64.0,64.0,4.467629E-5
65.0,65.0,9.760957E-4
66.0,66.0,0.008862973
67.0,67.0,0.023165802
68.0,68.0,0.11079167
69.0,69.0,9.821935E-4
70.0,70.0,0.0010383059
71.0,71.0,6.4969754E-7
72.0,72.0,5.4425924E-5
73.0,73.0,0.0012478521
74.0,74.0,1.7259207E-6
75.0,75.0,0.0064919055
76.0,76.0,0.6453491
77.0,77.0,4.9133205E-6
78.0,78.0,6.206296E-5
79.0,79.0,0.001556479
80.0,80.0,0.0019320346
81.0,81.0,1.8401764E-6
82.0,82.0,0.4320773
83.0,83.0,1.1968963E-4
84.0,84.0,8.7376486E-4
85.0,85.0,6.7349063E-4
86.0,86.0,0.02377619
87.0,87.0,1.0047773E-6
88.0,88.0,2.813229E-4
89.0,89.0,1.443187E-4
90.0,90.0,5.4413645E-4
91.0,91.0,1.4918787E-7
92.0,92.0,0.02229457
93.0,93.0,2.2521704E-6
94.0,94.0,1.21524194E-4
95.0,95.0,0.0026453391
96.0,96.0,0.0014562851
97.0,97.0,5.6101842E-5
98.0,98.0,0.6373279
99.0,99.0,5.9729273E-4
100.0,100.0,0.004664288
101.0,101.0,4.8611862E-5
102.0,102.0,2.7009642E-7
103.0,103.0,3.87075E-4
104.0,104.0,0.014532304
105.0,105.0,4.7531325E-4
106.0,106.0,0.3947425
107.0,107.0,0.015611493
108.0,108.0,0.0017540946
109.0,109.0,4.4625782E-4
110.0,110.0,6.245088E-4
111.0,111.0,4.5940786E-4
112.0,112.0,5.4384605E-4
113.0,113.0,0.0012167929
114.0,114.0,0.001782505
115.0,115.0,0.0015521862
116.0,116.0,4.5649114E-5
117.0,117.0,3.6715496E-6
118.0,118.0,4.336067E-5
119.0,119.0,8.599835E-4
120.0,120.0,2.4212827E-7
121.0,121.0,0.025262222
122.0,122.0,1.8746936E-6
123.0,123.0,9.573199E-4
124.0,124.0,5.9346753E-6
125.0,125.0,5.451309E-4
126.0,126.0,7.948668E-5
127.0,127.0,1.3559843E-4
128.0,128.0,1.0644411E-6
129.0,129.0,2.1984486E-4
130.0,130.0,5.7841686E-4
131.0,131.0,0.005007581
132.0,132.0,4.6652178E-5
133.0,133.0,0.003661673
134.0,134.0,3.7674465E-5
135.0,135.0,0.0023021344
136.0,136.0,1.7459548E-6
137.0,137.0,3.9335806E-4
138.0,138.0,0.0021628067
139.0,139.0,2.2494046E-4
140.0,140.0,7.4534233E-7
141.0,141.0,3.877475E-5
142.0,142.0,6.852514E-4
143.0,143.0,1.8186928E-4
144.0,144.0,0.004967566
145.0,145.0,0.0027435443
146.0,146.0,0.0397776
147.0,147.0,1.1373343E-6
148.0,148.0,0.0035701375
149.0,149.0,6.539479E-4
150.0,150.0,9.559063E-4
151.0,151.0,0.0070509384
152.0,152.0,1.5155133E-4
153.0,153.0,2.1991527E-5
154.0,154.0,0.014625832
155.0,155.0,0.6758345
156.0,156.0,0.009690717
157.0,157.0,0.0018638676
158.0,158.0,0.03385485
159.0,159.0,9.6674403E-4
160.0,160.0,1.7886359E-4
161.0,161.0,1.3807215E-4
162.0,162.0,0.0016639255
163.0,163.0,0.0010118308
164.0,164.0,6.910079E-4
165.0,165.0,0.021202328
166.0,166.0,0.0070253615
167.0,167.0,2.4252828E-5
168.0,168.0,8.545527E-4
169.0,169.0,0.6749798
170.0,170.0,0.0010638926
171.0,171.0,1.0773565E-5
172.0,172.0,0.0032473272
173.0,173.0,5.566752E-4
174.0,174.0,2.31851E-5
175.0,175.0,3.4655546E-4
176.0,176.0,1.0287458E-4
177.0,177.0,0.5546563
178.0,178.0,0.0011067522
179.0,179.0,7.4904333E-6
180.0,180.0,0.012840191
181.0,181.0,0.0011416767
182.0,182.0,0.68917716
183.0,183.0,1.2928937E-5
184.0,184.0,0.7277387
185.0,185.0,5.944648E-4
186.0,186.0,0.006363638
187.0,187.0,5.914056E-4
188.0,188.0,6.713011E-5
189.0,189.0,3.6143218E-4
190.0,190.0,8.318014E-6
191.0,191.0,0.0016288921
192.0,192.0,2.3176188E-4
193.0,193.0,1.3368102E-4
194.0,194.0,9.874215E-4
195.0,195.0,8.06078E-4
196.0,196.0,3.1822933E-6
197.0,197.0,4.5490343E-4
