Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.05524E-11,0.000000002,0.000000028,0.999910921,0,0
1.09741E-11,0.000000003,0.000000029,0.999821842,0,0
2.19047E-11,0.000000011,0.000000057,0.999376448,0,0
2.70316E-11,0.000000026,0.000000071,0.998841974,0,0
4.54197E-11,0.000000103,0.000000119,0.997060396,0,0
5.65488E-11,0.00000025,0.000000148,0.994477107,0,0
1.02381E-10,0.000001007,0.000000268,0.985658293,0,0
1.94857E-10,0.0000025,0.000000509,0.976750401,0,0
5.09476E-10,0.000010043,0.000001332,0.957420274,0,0
1.03254E-9,0.000025029,0.0000027,0.939693569,0,0
1.79633E-9,0.000050136,0.000004696,0.923392125,0,0
3.07553E-9,0.000100027,0.000008041,0.904418315,0,0
6.67213E-9,0.000250525,0.000017444,0.876269375,0,0
1.15935E-8,0.000500075,0.00003031,0.851594513,0,0
1.94845E-8,0.001000191,0.00005094,0.822643862,0,0
3.74771E-8,0.002502922,0.000097977,0.775877427,0,0
5.9942E-8,0.005003285,0.000156702,0.72928915,0,0
1.06969E-7,0.010005203,0.000279624,0.674238375,0,0
2.21699E-7,0.025003838,0.000579449,0.59103866,0,0
3.64869E-7,0.050014102,0.000953472,0.51327276,0,0
7.51247E-7,0.100026504,0.001962159,0.427489756,0,0
1.88447E-6,0.200108272,0.004914696,0.352128986,0,0
3.638E-6,0.300167871,0.009466233,0.318635311,0,0
5.58399E-6,0.400426686,0.014492937,0.299127027,0,0
7.63257E-6,0.500271618,0.019757076,0.28558703,0,0
9.43215E-6,0.600526105,0.024358163,0.275075717,0,0
1.1374E-5,0.700453366,0.029298855,0.26652414,0.00064433,0
1.25117E-5,0.751156425,0.032181904,0.262782826,0.00064433,0
1.39093E-5,0.801148508,0.035711573,0.259397826,0.00064433,0
1.7508E-5,0.901613252,0.044741598,0.253607696,0.00064433,0.005813953
2.09584E-5,1.001314176,0.05332031,0.248975592,0.00257732,0.005813953
2.47463E-5,1.101757658,0.062649008,0.24505612,0.00257732,0.005813953
2.77245E-5,1.201120119,0.069919187,0.241671121,0.003865979,0.005813953
3.2375E-5,1.300065504,0.081159177,0.238731516,0.003865979,0.005813953
3.58352E-5,1.403090903,0.089433782,0.236059148,0.004510309,0.005813953
4.06121E-5,1.503746532,0.100735081,0.233743096,0.004510309,0.005813953
5.31461E-5,1.753528038,0.129725779,0.228932834,0.005798969,0.005813953
6.47571E-5,2.00006166,0.155747122,0.22519152,0.006443299,0.005813953
7.98205E-5,2.25202234,0.188349537,0.222073757,0.006443299,0.005813953
9.43259E-5,2.500814258,0.218553646,0.219579547,0.008376289,0.005813953
1.04327E-4,2.759149116,0.238721048,0.217263495,0.010309278,0.005813953
1.15172E-4,3.011119361,0.260003099,0.21521468,0.012242268,0.01744186
1.22548E-4,3.250477792,0.274136219,0.213433102,0.016108247,0.01744186
1.30044E-4,3.504137989,0.288223528,0.211651523,0.018685567,0.023255814
1.36692E-4,3.75868425,0.300487055,0.209959024,0.023195876,0.023255814
1.42604E-4,4.011056807,0.311216068,0.208355603,0.025128866,0.023255814
1.52218E-4,4.26049377,0.328314408,0.206841261,0.027061856,0.023255814
1.62094E-4,4.511665477,0.345434399,0.205415999,0.028350515,0.023255814
1.68516E-4,4.760054712,0.35633284,0.204079815,0.028994845,0.023255814
1.79025E-4,5.001941442,0.373777592,0.20283271,0.030283505,0.023255814
1.86728E-4,5.25793555,0.38626336,0.201585605,0.032860825,0.023255814
1.92533E-4,5.505054713,0.395507135,0.200427579,0.036082474,0.034883721
1.9762E-4,5.759160528,0.403492784,0.199269553,0.038659794,0.034883721
2.03166E-4,6.020125177,0.412079541,0.198111527,0.041881443,0.034883721
2.08061E-4,6.267389237,0.419555571,0.19704258,0.043814433,0.040697674
2.15034E-4,6.500154265,0.430041557,0.196062712,0.047680412,0.040697674
2.22364E-4,6.76201587,0.440859939,0.194993764,0.050257732,0.040697674
2.29069E-4,7.010894354,0.450577037,0.194013896,0.053479381,0.040697674
2.34847E-4,7.266540249,0.458814384,0.193034028,0.057989691,0.046511628
2.40241E-4,7.504375835,0.466392788,0.192143239,0.058634021,0.052325581
2.47757E-4,7.773560805,0.476775262,0.191163371,0.06056701,0.063953488
2.55736E-4,8.001801566,0.487577111,0.19036166,0.06378866,0.069767442
2.6122E-4,8.26010454,0.494871833,0.189470871,0.065721649,0.069767442
2.6551E-4,8.523522141,0.500505159,0.188580082,0.068298969,0.075581395
2.6981E-4,8.760700229,0.506089081,0.187778372,0.072164948,0.075581395
2.7382E-4,9.009618111,0.511240436,0.186976661,0.075386598,0.087209302
2.80958E-4,9.259474058,0.520277143,0.186174951,0.077963918,0.087209302
2.85494E-4,9.514267486,0.525931949,0.185373241,0.079896907,0.093023256
2.91633E-4,9.774186065,0.533480661,0.18457153,0.083118557,0.093023256
2.98339E-4,10.010544034,0.541588651,0.183858899,0.086340206,0.098837209
3.01626E-4,10.250504148,0.545511135,0.183146268,0.090206186,0.098837209
3.08716E-4,10.52485251,0.553858153,0.182344557,0.092139175,0.098837209
3.13535E-4,10.774537696,0.559444055,0.181631926,0.096005155,0.098837209
3.15977E-4,11.026435266,0.56224711,0.180919294,0.099226804,0.098837209
3.18829E-4,11.280211804,0.565498832,0.180206663,0.102448454,0.098837209
3.23E-4,11.504260621,0.570211823,0.179583111,0.105670103,0.098837209
3.27164E-4,11.764428931,0.57486548,0.178870479,0.108891753,0.098837209
3.31452E-4,12.028195272,0.579605085,0.178157848,0.110180412,0.098837209
3.33292E-4,12.261055311,0.581621819,0.177534295,0.113402062,0.098837209
3.36745E-4,12.529613904,0.585381761,0.176821664,0.117268041,0.098837209
3.39439E-4,12.766271054,0.588291525,0.176198112,0.118556701,0.098837209
3.415E-4,13.004740823,0.590504917,0.175574559,0.121778351,0.104651163
3.47415E-4,13.280677051,0.596788113,0.174861928,0.12435567,0.104651163
3.48889E-4,13.501652475,0.59833941,0.174238375,0.12757732,0.104651163
3.51122E-4,13.769531054,0.600676999,0.173614823,0.130798969,0.110465116
3.52932E-4,14.015952705,0.602562394,0.17299127,0.133376289,0.110465116
3.55714E-4,14.26373249,0.605443075,0.172367718,0.135953608,0.110465116
3.57462E-4,14.513486074,0.6072416,0.171744165,0.138530928,0.110465116
3.59306E-4,14.764487683,0.609130656,0.171120613,0.142396907,0.110465116
3.6149E-4,15.016761817,0.611356472,0.17049706,0.144329897,0.110465116
3.63425E-4,15.270667555,0.613317648,0.169873508,0.148840206,0.11627907
3.64665E-4,15.525596948,0.614568859,0.169249955,0.152706186,0.11627907
