x,y,species_5 cloglog values
1.0,1.0,4.925862E-4
2.0,2.0,0.01984529
3.0,3.0,1.586288E-4
4.0,4.0,1.7151234E-4
5.0,5.0,6.4967875E-4
6.0,6.0,2.8602111E-5
7.0,7.0,2.4241545E-4
8.0,8.0,0.27871498
9.0,9.0,2.8535487E-5
10.0,10.0,4.96695E-5
11.0,11.0,5.1002073E-5
12.0,12.0,9.307307E-4
13.0,13.0,7.079344E-4
14.0,14.0,0.16998997
15.0,15.0,1.44671685E-5
16.0,16.0,7.127327E-4
17.0,17.0,0.00552752
18.0,18.0,0.031930443
19.0,19.0,0.0018610229
20.0,20.0,0.0014534672
21.0,21.0,0.003562679
22.0,22.0,0.003010589
23.0,23.0,3.4853368E-4
24.0,24.0,0.0016567735
25.0,25.0,2.8719262E-5
26.0,26.0,1.7155163E-6
27.0,27.0,3.0325784E-4
28.0,28.0,1.7301899E-7
29.0,29.0,0.0032238648
30.0,30.0,0.0683101
31.0,31.0,6.7355786E-6
32.0,32.0,5.461004E-5
33.0,33.0,1.8772006E-7
34.0,34.0,0.0102783395
35.0,35.0,0.003889841
36.0,36.0,4.4110325E-6
37.0,37.0,0.052553616
38.0,38.0,4.686641E-5
39.0,39.0,0.0011254763
40.0,40.0,0.3158148
41.0,41.0,0.68110347
42.0,42.0,4.5235516E-4
43.0,43.0,5.048561E-4
44.0,44.0,4.891133E-4
45.0,45.0,0.0012480856
46.0,46.0,0.0016313557
47.0,47.0,0.0025961671
48.0,48.0,3.8735082E-4
49.0,49.0,5.1551993E-4
50.0,50.0,0.0012676235
51.0,51.0,0.63630426
52.0,52.0,7.958455E-4
53.0,53.0,0.008444687
54.0,54.0,9.459007E-4
55.0,55.0,3.5610425E-4
56.0,56.0,7.593501E-4
57.0,57.0,1.864017E-4
58.0,58.0,0.70010877
59.0,59.0,1.2627381E-4
60.0,60.0,1.822884E-4
61.0,61.0,6.991467E-4
62.0,62.0,0.026875678
63.0,63.0,0.0012496175
64.0,64.0,3.620579E-5
65.0,65.0,0.0010348383
66.0,66.0,0.0072664525
67.0,67.0,0.023552233
68.0,68.0,0.10855626
69.0,69.0,0.0010846497
70.0,70.0,9.796E-4
71.0,71.0,9.874764E-7
72.0,72.0,6.956796E-5
73.0,73.0,0.0012350025
74.0,74.0,1.9369295E-6
75.0,75.0,0.0053365724
76.0,76.0,0.6534743
77.0,77.0,3.8403523E-6
78.0,78.0,6.567428E-5
79.0,79.0,0.0013900241
80.0,80.0,0.0021227377
81.0,81.0,1.4770382E-6
82.0,82.0,0.43372986
83.0,83.0,1.05338215E-4
84.0,84.0,8.6434715E-4
85.0,85.0,7.064609E-4
86.0,86.0,0.022201639
87.0,87.0,1.1279808E-6
88.0,88.0,2.9619914E-4
89.0,89.0,1.5146905E-4
90.0,90.0,5.824722E-4
91.0,91.0,2.3677163E-7
92.0,92.0,0.023229333
93.0,93.0,1.978662E-6
94.0,94.0,1.3537073E-4
95.0,95.0,0.0027802319
96.0,96.0,0.0010870447
97.0,97.0,5.5623434E-5
98.0,98.0,0.643826
99.0,99.0,6.256905E-4
100.0,100.0,0.004987173
101.0,101.0,6.7947265E-5
102.0,102.0,4.204308E-7
103.0,103.0,3.8443564E-4
104.0,104.0,0.016149655
105.0,105.0,4.7759942E-4
106.0,106.0,0.36826238
107.0,107.0,0.016338417
108.0,108.0,0.0017332928
109.0,109.0,4.7013417E-4
110.0,110.0,5.8210664E-4
111.0,111.0,4.227127E-4
112.0,112.0,4.7847893E-4
113.0,113.0,0.001177644
114.0,114.0,0.0018290122
115.0,115.0,0.0015589788
116.0,116.0,5.7413672E-5
117.0,117.0,2.8951558E-6
118.0,118.0,4.0779883E-5
119.0,119.0,0.0010487138
120.0,120.0,3.6023158E-7
121.0,121.0,0.027108764
122.0,122.0,2.7358776E-6
123.0,123.0,9.0738956E-4
124.0,124.0,4.7478807E-6
125.0,125.0,7.000424E-4
126.0,126.0,6.85741E-5
127.0,127.0,1.2812947E-4
128.0,128.0,1.4696451E-6
129.0,129.0,2.899905E-4
130.0,130.0,5.9287896E-4
131.0,131.0,0.0046698623
132.0,132.0,5.1137093E-5
133.0,133.0,0.0034766297
134.0,134.0,3.4524066E-5
135.0,135.0,0.0025003725
136.0,136.0,1.5016022E-6
137.0,137.0,4.1986935E-4
138.0,138.0,0.0021365057
139.0,139.0,2.8788077E-4
140.0,140.0,1.0288527E-6
141.0,141.0,4.183664E-5
142.0,142.0,7.144098E-4
143.0,143.0,2.2828042E-4
144.0,144.0,0.006056453
145.0,145.0,0.0029728203
146.0,146.0,0.04182387
147.0,147.0,9.2721024E-7
148.0,148.0,0.0041551543
149.0,149.0,6.644814E-4
150.0,150.0,0.0012101989
151.0,151.0,0.0067609283
152.0,152.0,1.20761775E-4
153.0,153.0,2.3290899E-5
154.0,154.0,0.017980859
155.0,155.0,0.68220973
156.0,156.0,0.0089773405
157.0,157.0,0.0018708053
158.0,158.0,0.033437103
159.0,159.0,9.502524E-4
160.0,160.0,1.8475094E-4
161.0,161.0,1.4547212E-4
162.0,162.0,0.0016745297
163.0,163.0,0.0010998581
164.0,164.0,6.716081E-4
165.0,165.0,0.024877677
166.0,166.0,0.0071383496
167.0,167.0,2.2613634E-5
168.0,168.0,8.388016E-4
169.0,169.0,0.6686334
170.0,170.0,9.3577337E-4
171.0,171.0,9.483989E-6
172.0,172.0,0.003174725
173.0,173.0,5.898391E-4
174.0,174.0,1.8845316E-5
175.0,175.0,4.534448E-4
176.0,176.0,9.350324E-5
177.0,177.0,0.5600456
178.0,178.0,8.6241844E-4
179.0,179.0,9.810525E-6
180.0,180.0,0.013238985
181.0,181.0,0.001245972
182.0,182.0,0.6896751
183.0,183.0,1.1054585E-5
184.0,184.0,0.7274978
185.0,185.0,5.9261604E-4
186.0,186.0,0.0071496447
187.0,187.0,7.7202835E-4
188.0,188.0,8.633082E-5
189.0,189.0,4.4861666E-4
190.0,190.0,6.512382E-6
191.0,191.0,0.0016715829
192.0,192.0,2.8253795E-4
193.0,193.0,1.3265909E-4
194.0,194.0,8.9957565E-4
195.0,195.0,9.225618E-4
196.0,196.0,2.7515246E-6
197.0,197.0,5.451739E-4
