Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,IPCCconcert contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_12 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,IPCCconcert permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_12 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without IPCCconcert,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_12,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only IPCCconcert,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_12,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without IPCCconcert,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_12,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only IPCCconcert,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_12,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without IPCCconcert,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_12,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only IPCCconcert,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_12,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,343,1.8586,2.0329,500,0.9536,39,1.9434,0.9447,0.0120,9982,14.2453,1.1283,34.3516,20.6768,0.3956,2.2866,0.2143,16.5369,2.8170,0.1659,7.1817,9.8737,1.6122,13.1028,22.5671,0.4637,0.9773,0.0605,12.0524,1.7618,0.5994,36.9291,1.6558,1.8500,1.8314,1.7727,1.8638,1.8405,1.8629,1.8342,1.8293,1.8528,1.7779,0.2722,0.0793,0.6050,0.3170,0.2581,0.3749,0.3202,0.4771,0.1749,0.1025,0.6034,1.7331,1.9483,1.9440,1.8753,1.9701,1.9996,1.9507,1.9135,1.9042,1.9382,1.9110,0.3157,0.0879,0.6154,0.5304,0.2668,0.3040,0.3615,0.5337,0.2400,0.1385,0.5709,0.9278,0.9447,0.9451,0.9436,0.9468,0.9510,0.9460,0.9387,0.9425,0.9442,0.9422,0.6392,0.6154,0.7612,0.7551,0.6885,0.6930,0.7060,0.7425,0.6445,0.6231,0.7655,7.3773,0.0889,1.0000,0.0232,0.4426,0.0058,0.0000,1.206E-12,5.0000,0.0615,0.2878,0.0117,0.0256,1.401E-21,10.0000,0.1046,0.1941,0.0292,0.0256,3.613E-35,0.2035,0.0077,0.5253,0.0000,0.0000,1.46E-9,19.2421,0.2161,0.1002,0.0991,0.1538,1.347E-54,19.2421,0.2161,0.1002,0.0991,0.1538,1.347E-54,14.9950,0.1532,0.1346,0.0466,0.1282,9.383E-42,15.6699,0.1606,0.1282,0.0583,0.1282,3.722E-44,11.2831,0.1149,0.1764,0.0350,0.0256,2.345E-39,4.3590,0.0555,0.3047,0.0058,0.0256,5.197E-20,12.5935,0.1274,0.1602,0.0408,0.1282,4.335E-34
species_1,343,1.8412,2.0146,500,0.9529,39,2.0450,0.9564,0.0067,9982,14.0202,1.1608,36.4624,21.0854,0.3550,1.5845,0.3150,15.8377,2.6835,0.1625,6.3330,9.2978,1.4907,14.3600,22.1880,0.3969,0.5278,0.2491,14.9017,1.7039,0.6106,34.2736,1.6470,1.8314,1.8240,1.7587,1.8405,1.8319,1.8391,1.8151,1.8163,1.8399,1.7728,0.2707,0.0766,0.5963,0.3151,0.2592,0.3617,0.3277,0.4890,0.1800,0.1028,0.5883,1.8363,2.0442,2.0423,1.9271,2.0296,2.0376,2.0452,2.0796,1.9855,2.0305,1.9659,0.3430,0.1112,0.7120,0.5504,0.2547,0.4417,0.2641,0.3618,0.1698,0.1408,0.7012,0.9393,0.9553,0.9572,0.9495,0.9558,0.9549,0.9561,0.9562,0.9510,0.9556,0.9523,0.6409,0.6418,0.7821,0.7525,0.6854,0.7316,0.7011,0.7291,0.6434,0.6307,0.8044,7.3891,0.0898,1.0000,0.0242,0.4494,0.0058,0.0000,2.383E-12,5.0000,0.0622,0.2974,0.0087,0.0000,4.077E-22,10.0000,0.1017,0.2013,0.0262,0.0000,7.832E-36,0.3018,0.0107,0.5118,0.0000,0.0000,5.335E-10,19.3495,0.2097,0.1027,0.0991,0.1026,2.148E-60,19.4517,0.2112,0.1021,0.1020,0.1026,8.701E-61,17.1895,0.1760,0.1192,0.0729,0.1026,3.779E-51,19.3786,0.2104,0.1026,0.1020,0.1026,1.849E-60,15.0138,0.1492,0.1390,0.0554,0.0256,1.048E-51,5.0715,0.0627,0.2957,0.0087,0.0000,2.784E-22,12.9036,0.1267,0.1621,0.0350,0.0256,2.091E-43
species_2,344,1.8561,2.0306,500,0.9537,38,2.0472,0.9474,0.0140,9983,14.6851,1.2473,34.8796,22.1443,0.5199,1.8785,0.2136,14.7735,2.7040,0.3413,6.6129,10.6728,1.3966,14.0549,23.1949,0.8952,1.1287,0.0013,12.9658,1.8120,1.0940,32.7840,1.6504,1.8363,1.8284,1.7604,1.8577,1.8400,1.8609,1.8302,1.8239,1.8489,1.7873,0.2706,0.0827,0.6101,0.3368,0.2520,0.3651,0.3154,0.4633,0.1811,0.1018,0.5907,1.8407,2.0724,2.0410,1.9780,2.0417,2.0753,2.0487,2.0208,2.0216,2.0339,1.8881,0.3293,0.0600,0.5638,0.3431,0.3251,0.4068,0.4009,0.6474,0.1756,0.1507,0.6818,0.9326,0.9489,0.9464,0.9442,0.9482,0.9482,0.9477,0.9474,0.9471,0.9464,0.9385,0.6561,0.5650,0.7351,0.6888,0.7173,0.7309,0.7268,0.7784,0.6242,0.6478,0.8026,7.3816,0.0893,1.0000,0.0238,0.4422,0.0029,0.0263,2.091E-11,5.0000,0.0628,0.2885,0.0116,0.0263,5.662E-21,10.0000,0.1037,0.1942,0.0233,0.0526,4.19E-32,0.1643,0.0064,0.5346,0.0000,0.0000,4.422E-9,18.0363,0.1924,0.1092,0.0988,0.0789,2.988E-58,19.0751,0.2110,0.1018,0.1017,0.1053,4.293E-59,14.8880,0.1532,0.1360,0.0494,0.0789,1.518E-45,18.5699,0.2031,0.1053,0.1017,0.1053,6.343E-57,18.0859,0.1930,0.1088,0.1017,0.0789,1.731E-58,4.2957,0.0561,0.3071,0.0058,0.0263,2.613E-19,12.5452,0.1292,0.1609,0.0378,0.0789,1.478E-37
species_3,344,1.8544,2.0237,500,0.9532,38,1.9846,0.9494,0.0103,9983,14.2539,1.2657,34.7534,21.8908,0.4121,1.6974,0.5232,16.4549,2.2053,0.1783,6.3648,10.0786,1.3141,15.4462,23.0625,0.3543,1.1125,0.1245,12.4693,1.6163,0.4537,33.9681,1.6489,1.8435,1.8300,1.7682,1.8545,1.8363,1.8567,1.8243,1.8237,1.8510,1.7812,0.2784,0.0753,0.6096,0.3280,0.2444,0.3775,0.3136,0.4671,0.1686,0.1122,0.5945,1.7704,1.9746,1.9573,1.9116,1.9866,1.9945,1.9894,1.9889,1.9382,1.9784,1.8840,0.2477,0.1308,0.5809,0.4268,0.4047,0.2906,0.4301,0.6246,0.2917,0.0453,0.6437,0.9343,0.9498,0.9489,0.9451,0.9495,0.9504,0.9496,0.9492,0.9473,0.9492,0.9474,0.6086,0.6538,0.7169,0.6923,0.6909,0.6867,0.7298,0.7655,0.6963,0.6243,0.7905,7.3759,0.0887,1.0000,0.0233,0.4478,0.0058,0.0000,3.799E-12,5.0000,0.0611,0.2924,0.0087,0.0263,1.316E-20,10.0000,0.1002,0.1960,0.0320,0.0263,7.145E-34,0.2954,0.0099,0.5137,0.0000,0.0000,9.983E-10,19.3523,0.2188,0.0996,0.0988,0.1053,1.553E-60,19.3523,0.2188,0.0996,0.0988,0.1053,1.553E-60,16.0005,0.1620,0.1255,0.0552,0.0789,7.068E-50,18.5240,0.2022,0.1053,0.0959,0.1053,6.343E-57,17.0697,0.1765,0.1163,0.0756,0.0789,2.578E-54,3.4703,0.0478,0.3364,0.0058,0.0263,4.58E-17,12.7004,0.1251,0.1600,0.0407,0.0526,2.548E-40
species_4,344,1.8414,2.0058,500,0.9523,38,2.0511,0.9557,0.0084,9983,13.6027,1.0437,36.8394,19.9915,0.3290,1.5667,0.4288,16.8275,2.2959,1.1569,5.9178,9.5146,1.1172,14.9336,23.1091,0.4442,0.9522,0.0128,11.2762,1.3458,0.3768,36.9174,1.6360,1.8329,1.8169,1.7654,1.8380,1.8292,1.8440,1.8166,1.8077,1.8387,1.7722,0.2757,0.0752,0.6058,0.3454,0.2492,0.3667,0.3150,0.4705,0.1637,0.1084,0.5979,1.8622,2.0215,2.0492,1.8664,2.0456,2.0377,2.0456,2.0118,1.9569,2.0485,1.9111,0.2862,0.1350,0.6080,0.2509,0.3626,0.3903,0.4051,0.5693,0.3291,0.0821,0.6116,0.9514,0.9533,0.9569,0.9486,0.9557,0.9552,0.9555,0.9531,0.9496,0.9555,0.9486,0.6216,0.6297,0.7137,0.7110,0.6706,0.6797,0.7256,0.7577,0.7183,0.5819,0.7794,7.3920,0.0901,1.0000,0.0241,0.4530,0.0058,0.0000,6.252E-12,5.0000,0.0614,0.2989,0.0145,0.0000,1.849E-21,10.0000,0.1003,0.2019,0.0262,0.0263,1.071E-32,0.2526,0.0092,0.5250,0.0000,0.0000,2.264E-9,18.8221,0.1992,0.1065,0.0988,0.0789,6.933E-60,19.4889,0.2121,0.1018,0.1017,0.0789,6.152E-63,17.0382,0.1730,0.1205,0.0698,0.0789,3.322E-52,20.8707,0.2417,0.0930,0.1221,0.1053,0E0,20.8680,0.2416,0.0930,0.1221,0.0789,0E0,3.4775,0.0491,0.3426,0.0058,0.0000,6.743E-18,12.9233,0.1273,0.1625,0.0407,0.0263,3.652E-42
species_5,344,1.8530,2.0213,500,0.9527,38,1.9272,0.9518,0.0078,9983,13.7748,1.1167,35.8878,21.5074,0.2910,0.9834,0.4210,16.1840,2.5261,0.1261,7.1816,9.2266,1.4605,15.5109,22.7803,0.6340,0.4655,0.1223,12.5512,1.9649,0.4523,34.8315,1.6536,1.8400,1.8295,1.7625,1.8500,1.8426,1.8531,1.8270,1.8211,1.8499,1.7746,0.2608,0.0813,0.6004,0.3257,0.2666,0.3675,0.3383,0.4976,0.1774,0.1042,0.6038,1.6607,1.9298,1.9440,1.8296,1.9485,1.8891,1.9493,1.9167,1.8918,1.9237,1.9185,0.4367,0.0875,0.6729,0.4549,0.1842,0.3854,0.1617,0.2820,0.1959,0.1273,0.5617,0.9388,0.9508,0.9542,0.9512,0.9532,0.9502,0.9528,0.9500,0.9509,0.9520,0.9512,0.6817,0.6243,0.7540,0.7251,0.6682,0.6959,0.6680,0.7126,0.6960,0.6235,0.7633,7.3744,0.0885,1.0000,0.0242,0.4486,0.0058,0.0000,4.105E-12,5.0000,0.0606,0.2947,0.0116,0.0000,7.389E-22,10.0000,0.0996,0.1971,0.0291,0.0263,1.198E-33,0.2549,0.0094,0.5176,0.0000,0.0000,1.33E-9,18.8907,0.2056,0.1034,0.0988,0.0789,7.229E-62,19.0805,0.2088,0.1021,0.1017,0.0789,9.822E-63,13.5915,0.1346,0.1507,0.0436,0.0526,3.375E-43,20.2024,0.2283,0.0948,0.1105,0.1053,6.504E-64,20.2011,0.2283,0.0948,0.1105,0.0789,0E0,3.7723,0.0503,0.3292,0.0058,0.0000,6.822E-19,12.7986,0.1275,0.1597,0.0407,0.0263,5.156E-43
species_6,344,1.8585,2.0300,500,0.9541,38,1.8337,0.9347,0.0174,9983,14.0570,1.1519,34.4538,21.9418,0.8905,2.1125,0.2005,13.9401,2.8181,0.1825,8.2512,9.0467,1.2417,16.7496,24.2476,0.4732,0.9411,0.0013,9.4096,1.5249,0.6606,35.7037,1.6636,1.8562,1.8343,1.7671,1.8692,1.8517,1.8653,1.8431,1.8343,1.8612,1.7928,0.2847,0.0803,0.6083,0.3358,0.2600,0.3725,0.3230,0.4722,0.1893,0.1109,0.5937,1.6106,1.8391,1.8314,1.8333,1.8346,1.8441,1.8315,1.7896,1.7756,1.8208,1.7339,0.1862,0.0772,0.5974,0.3577,0.2545,0.3424,0.3194,0.5272,0.0853,0.0650,0.6587,0.9237,0.9345,0.9368,0.9448,0.9371,0.9353,0.9359,0.9322,0.9329,0.9357,0.9313,0.6254,0.6019,0.7716,0.6946,0.6716,0.7057,0.7202,0.7644,0.6100,0.5700,0.7989,7.3680,0.0880,1.0000,0.0242,0.4395,0.0029,0.0263,1.634E-11,5.0000,0.0627,0.2874,0.0116,0.0789,3.026E-18,10.0000,0.1027,0.1951,0.0291,0.0789,7.221E-30,0.4900,0.0158,0.4796,0.0000,0.0263,5.426E-10,19.9034,0.2219,0.0963,0.0988,0.1316,6.914E-59,19.5900,0.2179,0.0983,0.0988,0.1316,1.453E-57,18.3225,0.1973,0.1069,0.0756,0.1316,1.932E-52,18.1946,0.1951,0.1079,0.0756,0.1053,2.103E-55,26.6235,0.4014,0.0660,0.2064,0.1316,0E0,3.9543,0.0528,0.3154,0.0058,0.0526,2.58E-17,12.7811,0.1272,0.1587,0.0378,0.0789,3.646E-38
species_7,344,1.8759,2.0382,500,0.9528,38,1.5337,0.9337,0.0098,9983,13.9050,1.2760,34.5258,22.8380,0.5429,1.5369,0.1646,16.2611,2.4890,0.3113,6.1493,9.6023,1.3590,18.4830,22.4576,0.4577,0.4841,0.1132,10.2380,1.5764,0.4388,34.7898,1.6694,1.8744,1.8604,1.8056,1.8792,1.8768,1.8865,1.8669,1.8576,1.8807,1.8120,0.2931,0.0720,0.6124,0.3565,0.2710,0.3723,0.3082,0.4515,0.1864,0.1086,0.6009,1.4672,1.5172,1.4837,1.3928,1.5583,1.4968,1.5373,1.4816,1.4772,1.5367,1.3818,0.1013,0.1634,0.5430,0.1336,0.1418,0.3356,0.4359,0.7072,0.0860,0.0724,0.5745,0.9338,0.9328,0.9307,0.9197,0.9335,0.9295,0.9327,0.9281,0.9298,0.9335,0.9231,0.5795,0.6768,0.7287,0.5846,0.6130,0.6582,0.7781,0.8161,0.6498,0.5932,0.7659,7.3607,0.0871,1.0000,0.0231,0.4538,0.0058,0.0000,6.743E-12,5.0000,0.0573,0.2963,0.0116,0.0000,1.051E-21,10.0000,0.0958,0.1947,0.0291,0.0526,5.26E-32,0.3580,0.0124,0.5095,0.0000,0.0000,7.297E-10,17.8467,0.1937,0.1076,0.0988,0.1842,2.203E-45,18.2520,0.2007,0.1047,0.1047,0.1842,8.327E-47,13.7939,0.1319,0.1446,0.0494,0.1053,9.021E-40,15.0422,0.1468,0.1316,0.0727,0.1316,1.9E-41,10.7029,0.1022,0.1841,0.0349,0.0526,3.257E-34,4.3035,0.0525,0.3157,0.0087,0.0000,5.69E-20,12.7060,0.1211,0.1575,0.0494,0.1053,4.95E-36
species_8,344,1.8476,2.0166,500,0.9531,38,2.0486,0.9552,0.0086,9983,13.6695,1.6767,35.2845,19.7470,0.1857,1.1154,0.5320,17.8851,2.5492,1.0806,6.2743,9.9389,1.2456,14.7125,22.9439,0.1860,0.5914,0.3504,14.8720,2.0619,0.3245,32.7729,1.6459,1.8311,1.8313,1.7614,1.8492,1.8448,1.8462,1.8311,1.8209,1.8429,1.7723,0.2678,0.0807,0.5984,0.3323,0.2686,0.3575,0.3445,0.5030,0.1638,0.1001,0.5863,1.9171,2.0315,2.0537,1.9399,2.0520,2.0182,2.0338,2.0004,1.9885,2.0673,1.9645,0.3591,0.0743,0.6921,0.3849,0.1535,0.4816,0.1020,0.2527,0.3357,0.1657,0.7232,0.9448,0.9540,0.9564,0.9474,0.9554,0.9529,0.9551,0.9528,0.9529,0.9559,0.9516,0.6631,0.5668,0.7805,0.7143,0.6335,0.7507,0.6277,0.6788,0.7021,0.6506,0.8248,7.3919,0.0902,1.0000,0.0242,0.4509,0.0058,0.0000,5.12E-12,5.0000,0.0614,0.2974,0.0116,0.0000,1.336E-21,10.0000,0.1013,0.2002,0.0233,0.0263,4.991E-33,0.3136,0.0110,0.5133,0.0000,0.0000,9.692E-10,19.4587,0.2144,0.1020,0.0988,0.0789,8.406E-63,19.4886,0.2158,0.1018,0.1017,0.0789,6.152E-63,14.4786,0.1451,0.1437,0.0436,0.0526,1.421E-45,19.5036,0.2163,0.1017,0.1017,0.1053,3.703E-59,17.9816,0.1932,0.1125,0.0872,0.0526,6.001E-60,3.5962,0.0489,0.3379,0.0058,0.0000,3.082E-18,12.8025,0.1268,0.1625,0.0378,0.0263,3.652E-42
species_9,344,1.8556,2.0288,500,0.9530,38,1.9299,0.9534,0.0068,9983,14.5862,1.1812,34.5387,22.1599,0.5552,0.9522,0.2215,15.6713,2.9556,0.2882,6.8900,9.5313,1.2539,14.0005,24.1374,0.3720,0.6655,0.0000,11.4768,2.0767,0.6229,35.8629,1.6585,1.8439,1.8321,1.7631,1.8553,1.8471,1.8555,1.8241,1.8258,1.8499,1.7757,0.2623,0.0870,0.6059,0.3469,0.2532,0.3612,0.3193,0.4762,0.1711,0.0985,0.6025,1.6707,1.9180,1.9006,1.9281,1.9468,1.9045,1.9310,1.9336,1.8964,1.9254,1.8779,0.4125,0.0239,0.6064,0.2421,0.3117,0.4445,0.3553,0.5005,0.2585,0.1783,0.5690,0.9337,0.9527,0.9527,0.9489,0.9538,0.9516,0.9536,0.9521,0.9505,0.9530,0.9499,0.6942,0.5338,0.7482,0.6934,0.7263,0.7178,0.7214,0.7616,0.6892,0.6603,0.7655,7.3678,0.0879,1.0000,0.0235,0.4482,0.0058,0.0000,3.949E-12,5.0000,0.0600,0.2933,0.0116,0.0000,5.411E-22,10.0000,0.0990,0.1956,0.0262,0.0000,3.748E-36,0.2707,0.0093,0.5176,0.0000,0.0000,1.33E-9,18.9848,0.2081,0.1011,0.0988,0.1053,1.517E-59,18.9995,0.2083,0.1010,0.1017,0.1053,1.306E-59,14.9160,0.1474,0.1346,0.0552,0.0789,4.393E-46,18.3825,0.1993,0.1053,0.0959,0.1053,6.343E-57,11.9803,0.1155,0.1679,0.0407,0.0000,3.652E-43,3.2394,0.0454,0.3451,0.0058,0.0000,1.014E-17,12.7212,0.1244,0.1587,0.0407,0.0263,2.52E-43
