x,y,species_0 cloglog values
1.0,1.0,0.05031006
2.0,2.0,2.3350411E-7
3.0,3.0,0.07490151
4.0,4.0,1.7249654E-4
5.0,5.0,0.07023333
6.0,6.0,1.1515215E-5
7.0,7.0,1.7116635E-6
8.0,8.0,2.5757487E-5
9.0,9.0,0.3483512
10.0,10.0,9.505287E-7
11.0,11.0,0.15579896
12.0,12.0,5.656022E-6
13.0,13.0,0.0017284632
14.0,14.0,0.14556438
15.0,15.0,0.85259
16.0,16.0,4.5184672E-4
17.0,17.0,0.075450085
18.0,18.0,0.031015273
19.0,19.0,7.923847E-5
20.0,20.0,0.17896795
21.0,21.0,0.012214263
22.0,22.0,1.2193783E-6
23.0,23.0,0.04584389
24.0,24.0,1.3252058E-5
25.0,25.0,0.04978595
26.0,26.0,6.086924E-5
27.0,27.0,0.0097329505
28.0,28.0,0.031534266
29.0,29.0,0.12700096
30.0,30.0,0.020690538
31.0,31.0,0.5196117
32.0,32.0,9.935368E-6
33.0,33.0,0.10517062
34.0,34.0,2.7253052E-5
35.0,35.0,0.019926867
36.0,36.0,0.20943716
37.0,37.0,0.015163781
38.0,38.0,6.159146E-7
39.0,39.0,1.9787637E-7
40.0,40.0,3.3088293E-7
41.0,41.0,4.236743E-7
42.0,42.0,0.010604823
43.0,43.0,0.0031088914
44.0,44.0,4.7508783E-7
45.0,45.0,0.04321498
46.0,46.0,0.001530837
47.0,47.0,5.8453022E-8
48.0,48.0,0.0019850342
49.0,49.0,0.013381307
50.0,50.0,1.4457576E-6
51.0,51.0,0.021382628
52.0,52.0,0.97524786
53.0,53.0,1.0591399E-5
54.0,54.0,0.0273788
55.0,55.0,0.20854989
56.0,56.0,0.7271183
57.0,57.0,5.688753E-6
58.0,58.0,0.06181562
59.0,59.0,0.1493072
60.0,60.0,7.765478E-6
61.0,61.0,0.02921292
62.0,62.0,0.08658091
63.0,63.0,0.053163193
64.0,64.0,0.023790661
65.0,65.0,4.8788646E-5
66.0,66.0,0.17999169
67.0,67.0,1.8884335E-5
68.0,68.0,4.4369435E-6
69.0,69.0,0.0058787293
70.0,70.0,2.7844933E-5
71.0,71.0,0.0017730513
72.0,72.0,0.08928413
73.0,73.0,2.9600044E-6
74.0,74.0,0.0394047
75.0,75.0,1.1871713E-5
76.0,76.0,3.1009822E-5
77.0,77.0,0.048758745
78.0,78.0,2.1140793E-4
79.0,79.0,0.0059375623
80.0,80.0,0.00459462
81.0,81.0,1.8750718E-5
82.0,82.0,0.0011044416
83.0,83.0,6.1022263E-4
84.0,84.0,0.13919601
85.0,85.0,6.386498E-4
86.0,86.0,8.273662E-5
