x,y,species_9 cloglog values
1.0,1.0,0.04278481
2.0,2.0,2.0606035E-7
3.0,3.0,0.071659125
4.0,4.0,1.4900406E-4
5.0,5.0,0.07073411
6.0,6.0,8.685324E-6
7.0,7.0,1.6882663E-6
8.0,8.0,2.591652E-5
9.0,9.0,0.30039218
10.0,10.0,8.881408E-7
11.0,11.0,0.16149658
12.0,12.0,4.361343E-6
13.0,13.0,0.0027673373
14.0,14.0,0.13148156
15.0,15.0,0.7685671
16.0,16.0,7.9900754E-4
17.0,17.0,0.063303344
18.0,18.0,0.04023332
19.0,19.0,9.255426E-5
20.0,20.0,0.16105796
21.0,21.0,0.010980892
22.0,22.0,1.1333115E-6
23.0,23.0,0.054696605
24.0,24.0,9.618773E-6
25.0,25.0,0.04914668
26.0,26.0,5.707129E-5
27.0,27.0,0.0099062035
28.0,28.0,0.032959204
29.0,29.0,0.119005114
30.0,30.0,0.01920675
31.0,31.0,0.5511746
32.0,32.0,7.3487663E-6
33.0,33.0,0.09121363
34.0,34.0,2.5551519E-5
35.0,35.0,0.027268292
36.0,36.0,0.20896174
37.0,37.0,0.020082133
38.0,38.0,8.460441E-7
39.0,39.0,1.727969E-7
40.0,40.0,4.4482843E-7
41.0,41.0,4.2283122E-7
42.0,42.0,0.010377178
43.0,43.0,0.0030952368
44.0,44.0,3.6486765E-7
45.0,45.0,0.042780176
46.0,46.0,0.0021029378
47.0,47.0,7.633979E-8
48.0,48.0,0.0026890957
49.0,49.0,0.009189681
50.0,50.0,1.3740317E-6
51.0,51.0,0.023861999
52.0,52.0,0.9756481
53.0,53.0,8.599939E-6
54.0,54.0,0.03286705
55.0,55.0,0.18709542
56.0,56.0,0.70186776
57.0,57.0,5.9411386E-6
58.0,58.0,0.0745127
59.0,59.0,0.13261224
60.0,60.0,7.0140213E-6
61.0,61.0,0.024145028
62.0,62.0,0.07586653
63.0,63.0,0.09109429
64.0,64.0,0.041368987
65.0,65.0,4.274454E-5
66.0,66.0,0.16393237
67.0,67.0,2.4355975E-5
68.0,68.0,4.6347986E-6
69.0,69.0,0.006808179
