x,y,species_6 cloglog values
1.0,1.0,0.050512813
2.0,2.0,1.02610265E-7
3.0,3.0,0.08366647
4.0,4.0,1.1805212E-4
5.0,5.0,0.051772013
6.0,6.0,6.8560503E-6
7.0,7.0,6.6770593E-7
8.0,8.0,1.3999695E-5
9.0,9.0,0.28591898
10.0,10.0,3.6225492E-7
11.0,11.0,0.1350235
12.0,12.0,6.8790623E-6
13.0,13.0,0.0018264923
14.0,14.0,0.13279517
15.0,15.0,0.8730385
16.0,16.0,3.302098E-4
17.0,17.0,0.06753448
18.0,18.0,0.03614299
19.0,19.0,4.9906677E-5
20.0,20.0,0.17611906
21.0,21.0,0.010724623
22.0,22.0,4.905402E-7
23.0,23.0,0.02889695
24.0,24.0,8.116124E-6
25.0,25.0,0.030439114
26.0,26.0,5.0795414E-5
27.0,27.0,0.005719872
28.0,28.0,0.032193292
29.0,29.0,0.11871029
30.0,30.0,0.018383669
31.0,31.0,0.4044165
32.0,32.0,4.9564433E-6
33.0,33.0,0.096385896
34.0,34.0,1.5818576E-5
35.0,35.0,0.024981078
36.0,36.0,0.20108803
37.0,37.0,0.010204866
38.0,38.0,3.0957816E-7
39.0,39.0,8.904687E-8
40.0,40.0,1.3231836E-7
41.0,41.0,2.0008586E-7
42.0,42.0,0.012903638
43.0,43.0,0.0024771686
44.0,44.0,1.8886216E-7
45.0,45.0,0.026525155
46.0,46.0,0.0010198579
47.0,47.0,3.1755683E-8
48.0,48.0,0.0018224593
49.0,49.0,0.01599036
50.0,50.0,6.174906E-7
51.0,51.0,0.012227615
52.0,52.0,0.9741376
53.0,53.0,5.7971884E-6
54.0,54.0,0.03203059
55.0,55.0,0.22310442
56.0,56.0,0.70204496
57.0,57.0,2.480545E-6
58.0,58.0,0.06365866
59.0,59.0,0.13838767
60.0,60.0,3.5443468E-6
61.0,61.0,0.031960517
62.0,62.0,0.08100531
63.0,63.0,0.07749179
64.0,64.0,0.031872883
65.0,65.0,3.0158659E-5
66.0,66.0,0.21034458
67.0,67.0,1.0214531E-5
68.0,68.0,1.8460855E-6
69.0,69.0,0.006108404
70.0,70.0,1.7487324E-5
71.0,71.0,0.001866879
72.0,72.0,0.089082226
73.0,73.0,1.2420602E-6
74.0,74.0,0.06420874
75.0,75.0,5.9737395E-6
76.0,76.0,1.7564616E-5
77.0,77.0,0.03040566
78.0,78.0,1.9154881E-4
79.0,79.0,0.0075775185
80.0,80.0,0.005272057
81.0,81.0,7.723286E-6
82.0,82.0,8.847228E-4
83.0,83.0,5.26021E-4
84.0,84.0,0.12698734
