Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.12816E-12,0.000000001,0.000000021,0.999910921,0,0
8.76941E-12,0.000000003,0.000000023,0.999732763,0,0
1.27706E-11,0.000000011,0.000000033,0.999109211,0,0
1.93413E-11,0.000000025,0.00000005,0.998396579,0,0
2.92344E-11,0.000000102,0.000000076,0.995724212,0,0
3.96774E-11,0.000000251,0.000000103,0.991893818,0,0
9.88512E-11,0.000001007,0.000000257,0.981293426,0,0
1.80362E-10,0.000002518,0.00000047,0.971672902,0,0
4.99311E-10,0.000010005,0.0000013,0.951451986,0,0
1.02363E-9,0.000025021,0.000002666,0.933279886,0,0
1.7032E-9,0.000050017,0.000004436,0.916533048,0,0
3.00519E-9,0.000100227,0.000007826,0.897202922,0,0
6.38396E-9,0.000250304,0.000016626,0.867717798,0,0
1.15654E-8,0.000500619,0.000030119,0.842508462,0,0
1.84053E-8,0.001000086,0.000047932,0.812310707,0,0
3.38149E-8,0.002500522,0.000088061,0.761001247,0,0
5.67535E-8,0.005003272,0.000147793,0.710582576,0,0
1.04899E-7,0.010006861,0.000273152,0.653572065,0,0
2.15646E-7,0.025021418,0.000561452,0.567967219,0,0
3.81384E-7,0.050004859,0.000992749,0.490468555,0,0
8.04449E-7,0.100072877,0.00209284,0.410030287,0,0
2.16999E-6,0.200118865,0.005635391,0.340726884,0,0
4.08339E-6,0.300214019,0.010578063,0.310885445,0,0
6.05111E-6,0.400069678,0.015635446,0.293247818,0,0
7.9364E-6,0.500349497,0.020456696,0.280420453,0,0
1.00439E-5,0.600649245,0.02581829,0.270354534,0,0.005813953
1.20827E-5,0.700331915,0.030977034,0.262248352,0,0.005813953
1.31647E-5,0.750818264,0.033703837,0.258685195,0,0.005813953
1.50517E-5,0.80089022,0.038441048,0.255478354,0.00064433,0.005813953
1.92574E-5,0.900719452,0.048915419,0.250311776,0.00128866,0.011627907
2.27794E-5,1.000823358,0.057599256,0.246035988,0.00257732,0.011627907
2.62295E-5,1.101589757,0.066028827,0.242383752,0.003221649,0.011627907
3.01424E-5,1.200252872,0.075498141,0.23926599,0.003221649,0.01744186
3.48903E-5,1.300791171,0.086859131,0.236504543,0.003865979,0.01744186
3.87262E-5,1.4003155,0.09593586,0.234099412,0.003865979,0.023255814
4.3313E-5,1.502590468,0.10667103,0.231872439,0.003865979,0.023255814
5.66193E-5,1.755283167,0.137098088,0.227329414,0.004510309,0.023255814
7.13298E-5,2.001553554,0.169531177,0.223855336,0.004510309,0.023255814
8.76778E-5,2.256323328,0.204146456,0.22100481,0.006443299,0.023255814
9.54254E-5,2.505706357,0.220043619,0.218599679,0.010309278,0.023255814
1.07304E-4,2.760404007,0.243802425,0.216372706,0.012242268,0.023255814
1.15926E-4,3.005657344,0.260593194,0.21441297,0.014819588,0.023255814
1.24037E-4,3.259313121,0.276048224,0.212542312,0.018041237,0.023255814
1.31248E-4,3.503265113,0.289516315,0.210849813,0.021262887,0.029069767
1.39799E-4,3.760361887,0.305164798,0.209157313,0.023195876,0.034883721
1.46404E-4,4.004803939,0.317014056,0.207642972,0.025773196,0.034883721
1.56122E-4,4.263491021,0.334082979,0.20612863,0.027706186,0.034883721
1.66407E-4,4.507562951,0.351682049,0.204792446,0.027706186,0.040697674
1.78507E-4,4.763785173,0.37179468,0.203456262,0.028994845,0.046511628
